time,step,action,reward,entropy,state,next_state
0.0,1,"[0.0, 0.01, 0.0]",0.3656877255057311,1757.059814453125,"[0.0, 2.9953016688647293e-05, 1.4791007802641616e-05, -1.39965484434601e-07, 5.974784785704013e-06, -1.976548279867225e-08]","[2.65039209651738e-06, 2.9438732678185068e-05, 1.7086314688215165e-05, 1.1852305638240888e-06, 5.974784785704013e-06, -1.976548279867225e-08]"
120.0,2,"[0.0, 0.0, 0.05]",0.1976635492211708,1165.177490234375,"[2.65039209651738e-06, 2.9438732678185068e-05, 1.7086314688215165e-05, 1.1852305638240888e-06, 5.974784785704013e-06, -1.976548279867225e-08]","[2.65039209651738e-06, 2.8924448667722844e-05, 1.7086314688215165e-05, 1.1852305638240888e-06, 1.12377290046503e-05, 4.005781971432994e-06]"
240.0,3,"[0.01, 0.0, 0.0]",0.07737841804670413,941.4693603515625,"[2.65039209651738e-06, 2.8924448667722844e-05, 1.7086314688215165e-05, 1.1852305638240888e-06, 1.12377290046503e-05, 4.005781971432994e-06]","[2.65039209651738e-06, 2.5759772560743238e-05, 1.80204815232979e-05, 2.452960498541214e-07, 1.12377290046503e-05, 4.005781971432994e-06]"
360.0,4,"[0.05, 0.0, 0.0]",0.027935365754813278,821.9722290039062,"[2.65039209651738e-06, 2.5759772560743238e-05, 1.80204815232979e-05, 2.452960498541214e-07, 1.12377290046503e-05, 4.005781971432994e-06]","[2.65039209651738e-06, 1.1993528067694114e-05, 2.3258548470962373e-05, -3.8125690057873568e-06, 1.12377290046503e-05, 4.005781971432994e-06]"
480.0,5,"[0.0, 0.05, 0.0]",0.015931938892267076,735.8828735351562,"[2.65039209651738e-06, 1.1993528067694114e-05, 2.3258548470962373e-05, -3.8125690057873568e-06, 1.12377290046503e-05, 4.005781971432994e-06]","[1.590235257910428e-05, 8.89804229605975e-06, 2.995504221514358e-05, 7.6229645701410874e-06, 1.12377290046503e-05, 4.005781971432994e-06]"
600.0,6,"[0.05, 0.0, 0.0]",-0.004999699121012301,708.0501708984375,"[1.590235257910428e-05, 8.89804229605975e-06, 2.995504221514358e-05, 7.6229645701410874e-06, 1.12377290046503e-05, 4.005781971432994e-06]","[1.590235257910428e-05, -7.439571134595774e-06, 3.605695968449769e-05, 5.040288176319685e-06, 1.12377290046503e-05, 4.005781971432994e-06]"
720.0,7,"[0.0, 0.05, 0.0]",0.008417223015014477,642.8756713867188,"[1.590235257910428e-05, -7.439571134595774e-06, 3.605695968449769e-05, 5.040288176319685e-06, 1.12377290046503e-05, 4.005781971432994e-06]","[2.915431306169118e-05, -1.3110433285569936e-05, 3.960485370435962e-05, 1.7808487135290865e-05, 1.12377290046503e-05, 4.005781971432994e-06]"
840.0,8,"[-0.0, -0.05, -0.0]",-0.0035328482661124636,610.96044921875,"[2.915431306169118e-05, -1.3110433285569936e-05, 3.960485370435962e-05, 1.7808487135290865e-05, 1.12377290046503e-05, 4.005781971432994e-06]","[1.590235257910428e-05, -1.6180447259948198e-05, 3.773370703505405e-05, 4.689292542100645e-06, 1.12377290046503e-05, 4.005781971432994e-06]"
960.0,9,"[-0.0, -0.05, -0.0]",0.0019441361580051532,563.8017578125,"[1.590235257910428e-05, -1.6180447259948198e-05, 3.773370703505405e-05, 4.689292542100645e-06, 1.12377290046503e-05, 4.005781971432994e-06]","[2.6503920965173806e-06, -1.6677640121184086e-05, 3.757057630368855e-05, -8.561663838347107e-06, 1.12377290046503e-05, 4.005781971432994e-06]"
1080.0,10,"[0.0, 0.05, 0.0]",-0.007771557760169095,543.6836547851562,"[2.6503920965173806e-06, -1.6677640121184086e-05, 3.757057630368855e-05, -8.561663838347107e-06, 1.12377290046503e-05, 4.005781971432994e-06]","[1.590235257910428e-05, -1.9781550785141148e-05, 3.60229650320693e-05, 4.599618621352701e-06, 1.12377290046503e-05, 4.005781971432994e-06]"
