time,step,action,reward,entropy,state,next_state
0.0,1,"[-0.0, -0.05, -0.0]",0.38222420952489283,1433.15869140625,"[0.0, 2.9613682654630696e-05, 1.4877874827932679e-05, 1.0134730689503907e-06, 7.764767582859231e-06, -7.149313617786507e-07]","[-1.32519604825869e-05, 3.218515382164653e-05, 3.4013404000649335e-06, -5.612507172343058e-06, 7.764767582859231e-06, -7.149313617786507e-07]"
120.0,2,"[0.01, 0.0, 0.0]",0.0970744267418463,1162.8853759765625,"[-1.32519604825869e-05, 3.218515382164653e-05, 3.4013404000649335e-06, -5.612507172343058e-06, 7.764767582859231e-06, -7.149313617786507e-07]","[-1.32519604825869e-05, 3.210623289214499e-05, 4.206449890911266e-06, -6.665096016132316e-06, 7.764767582859231e-06, -7.149313617786507e-07]"
240.0,3,"[0.0, 0.05, 0.0]",0.018512541672421584,989.9485473632812,"[-1.32519604825869e-05, 3.210623289214499e-05, 4.206449890911266e-06, -6.665096016132316e-06, 7.764767582859231e-06, -7.149313617786507e-07]","[0.0, 3.210114721784144e-05, 1.360579503061094e-05, 2.6765723346950123e-06, 7.764767582859231e-06, -7.149313617786507e-07]"
360.0,4,"[-0.0, -0.01, -0.0]",0.037333356739915724,870.471435546875,"[0.0, 3.210114721784144e-05, 1.360579503061094e-05, 2.6765723346950123e-06, 7.764767582859231e-06, -7.149313617786507e-07]","[-2.65039209651738e-06, 3.2616939055859996e-05, 1.1982649008354349e-05, 5.813455556292235e-07, 7.764767582859231e-06, -7.149313617786507e-07]"
480.0,5,"[0.0, 0.0, 0.01]",0.02110048078280897,791.96875,"[-2.65039209651738e-06, 3.2616939055859996e-05, 1.1982649008354349e-05, 5.813455556292235e-07, 7.764767582859231e-06, -7.149313617786507e-07]","[-2.65039209651738e-06, 3.31312264739692e-05, 1.1982649008354349e-05, 5.813455556292235e-07, 8.434416957277352e-06, 4.2862199581419387e-07]"
600.0,6,"[-0.0, -0.0, -0.05]",-0.02965252251384374,740.6083984375,"[-2.65039209651738e-06, 3.31312264739692e-05, 1.1982649008354349e-05, 5.813455556292235e-07, 8.434416957277352e-06, 4.2862199581419387e-07]","[-2.65039209651738e-06, 3.364551389207841e-05, 1.1982649008354349e-05, 5.813455556292235e-07, 5.851740563455949e-06, -5.673295473539917e-06]"
720.0,7,"[-0.05, -0.0, -0.0]",-0.03927499755294821,713.5367431640625,"[-2.65039209651738e-06, 3.364551389207841e-05, 1.1982649008354349e-05, 5.813455556292235e-07, 5.851740563455949e-06, -5.673295473539917e-06]","[-2.65039209651738e-06, 4.741176179277451e-05, 5.5985495288687584e-06, 2.3552925655601896e-06, 5.851740563455949e-06, -5.673295473539917e-06]"
840.0,8,"[-0.0, -0.0, -0.05]",-0.04779857223716246,707.97998046875,"[-2.65039209651738e-06, 4.741176179277451e-05, 5.5985495288687584e-06, 2.3552925655601896e-06, 5.851740563455949e-06, -5.673295473539917e-06]","[-2.65039209651738e-06, 4.7926049210883715e-05, 5.5985495288687584e-06, 2.3552925655601896e-06, 4.916167228803162e-06, -1.2232892770135028e-05]"
960.0,9,"[-0.0, -0.0, -0.05]",-0.041484114668266826,686.4844970703125,"[-2.65039209651738e-06, 4.7926049210883715e-05, 5.5985495288687584e-06, 2.3552925655601896e-06, 4.916167228803162e-06, -1.2232892770135028e-05]","[-2.65039209651738e-06, 4.844033662899292e-05, 5.5985495288687584e-06, 2.3552925655601896e-06, 4.8346018631204124e-06, -1.8858370960358905e-05]"
1080.0,10,"[0.0, 0.05, 0.0]",-0.04203774804690447,666.386474609375,"[-2.65039209651738e-06, 4.844033662899292e-05, 5.5985495288687584e-06, 2.3552925655601896e-06, 4.8346018631204124e-06, -1.8858370960358905e-05]","[1.0601568386069519e-05, 4.6364963317137477e-05, 4.050938257249508e-06, 1.5516575025259998e-05, 4.8346018631204124e-06, -1.8858370960358905e-05]"
