time,step,action,reward,entropy,state,next_state
0.0,1,"[0.0, 0.05, 0.0]",0.33440637613979557,1324.911376953125,"[0.0, 2.6125406804883167e-05, 1.4828825230930429e-05, 8.954197044041895e-07, 6.481017741993843e-06, 1.0040690857728026e-07]","[1.32519604825869e-05, 2.355402082904186e-05, 2.6305359658798172e-05, 7.521399945697638e-06, 6.481017741993843e-06, 1.0040690857728026e-07]"
120.0,2,"[-0.0, -0.05, -0.0]",0.08333078482547333,1037.9501953125,"[1.32519604825869e-05, 2.355402082904186e-05, 2.6305359658798172e-05, 7.521399945697638e-06, 6.481017741993843e-06, 1.0040690857728026e-07]","[0.0, 2.3556585091791954e-05, 1.5779471220905597e-05, -5.296949627656944e-07, 6.481017741993843e-06, 1.0040690857728026e-07]"
240.0,3,"[0.0, 0.0, 0.01]",0.0874043107140783,828.311767578125,"[0.0, 2.3556585091791954e-05, 1.5779471220905597e-05, -5.296949627656944e-07, 6.481017741993843e-06, 1.0040690857728026e-07]","[0.0, 2.3556585091791954e-05, 1.5779471220905597e-05, -5.296949627656944e-07, 7.420952255963811e-06, 1.0345737436600131e-06]"
360.0,4,"[-0.05, -0.0, -0.0]",-0.0180140332791265,759.469970703125,"[0.0, 2.3556585091791954e-05, 1.5779471220905597e-05, -5.296949627656944e-07, 7.420952255963811e-06, 1.0345737436600131e-06]","[0.0, 3.680854557437885e-05, 1.0541404273241126e-05, 3.5281700928757837e-06, 7.420952255963811e-06, 1.0345737436600131e-06]"
480.0,5,"[0.0, 0.05, 0.0]",-0.021613271267714024,698.3746337890625,"[0.0, 3.680854557437885e-05, 1.0541404273241126e-05, 3.5281700928757837e-06, 7.420952255963811e-06, 1.0345737436600131e-06]","[1.32519604825869e-05, 3.422732677497181e-05, 1.723789801742233e-05, 1.4963703668804227e-05, 7.420952255963811e-06, 1.0345737436600131e-06]"
600.0,6,"[0.0, 0.0, 0.0]",0.01613480555414392,663.6484985351562,"[1.32519604825869e-05, 3.422732677497181e-05, 1.723789801742233e-05, 1.4963703668804227e-05, 7.420952255963811e-06, 1.0345737436600131e-06]","[1.32519604825869e-05, 3.165594079913051e-05, 1.723789801742233e-05, 1.4963703668804227e-05, 7.420952255963811e-06, 1.0345737436600131e-06]"
720.0,7,"[0.0, 0.0, 0.0]",0.007741120983491114,646.9876708984375,"[1.32519604825869e-05, 3.165594079913051e-05, 1.723789801742233e-05, 1.4963703668804227e-05, 7.420952255963811e-06, 1.0345737436600131e-06]","[1.32519604825869e-05, 2.90845548232892e-05, 1.723789801742233e-05, 1.4963703668804227e-05, 7.420952255963811e-06, 1.0345737436600131e-06]"
840.0,8,"[0.01, 0.0, 0.0]",-0.00838199054949762,643.5053100585938,"[1.32519604825869e-05, 2.90845548232892e-05, 1.723789801742233e-05, 1.4963703668804227e-05, 7.420952255963811e-06, 1.0345737436600131e-06]","[1.32519604825869e-05, 2.3862776750930512e-05, 1.8549817476741354e-05, 1.4776589001873669e-05, 7.420952255963811e-06, 1.0345737436600131e-06]"
960.0,9,"[0.05, 0.0, 0.0]",-0.03647700852668719,614.4004516601562,"[1.32519604825869e-05, 2.3862776750930512e-05, 1.8549817476741354e-05, 1.4776589001873669e-05, 7.420952255963811e-06, 1.0345737436600131e-06]","[1.32519604825869e-05, 8.039430292502306e-06, 2.517529566696523e-05, 1.469502363619092e-05, 7.420952255963811e-06, 1.0345737436600131e-06]"
1080.0,10,"[0.05, 0.0, 0.0]",-0.038403873308456266,589.4426879882812,"[1.32519604825869e-05, 8.039430292502306e-06, 2.517529566696523e-05, 1.469502363619092e-05, 7.420952255963811e-06, 1.0345737436600131e-06]","[1.32519604825869e-05, -7.783916165925898e-06, 3.175593689681514e-05, 1.5468829272000544e-05, 7.420952255963811e-06, 1.0345737436600131e-06]"
1200.0,11,"[0.0, 0.0, 0.01]",0.00706891497996283,552.7061157226562,"[1.32519604825869e-05, -7.783916165925898e-06, 3.175593689681514e-05, 1.5468829272000544e-05, 7.420952255963811e-06, 1.0345737436600131e-06]","[1.32519604825869e-05, -1.0355302141767202e-05, 3.175593689681514e-05, 1.5468829272000544e-05, 7.097703129739072e-06, 2.319740880150591e-06]"
1320.0,12,"[0.0, 0.0, 0.01]",0.005136633673699036,520.1282958984375,"[1.32519604825869e-05, -1.0355302141767202e-05, 3.175593689681514e-05, 1.5468829272000544e-05, 7.097703129739072e-06, 2.319740880150591e-06]","[1.32519604825869e-05, -1.2926688117608507e-05, 3.175593689681514e-05, 1.5468829272000544e-05, 6.611367795618335e-06, 3.5524705784649127e-06]"
1440.0,13,"[-0.0, -0.01, -0.0]",0.0009582387662983496,496.5434265136719,"[1.32519604825869e-05, -1.2926688117608507e-05, 3.175593689681514e-05, 1.5468829272000544e-05, 6.611367795618335e-06, 3.5524705784649127e-06]","[1.0601568386069519e-05, -1.4979828803188982e-05, 3.303852575648214e-05, 1.3149444853164395e-05, 6.611367795618335e-06, 3.5524705784649127e-06]"
1560.0,14,"[-0.0, -0.05, -0.0]",-0.0396832790811215,474.3392639160156,"[1.0601568386069519e-05, -1.4979828803188982e-05, 3.303852575648214e-05, 1.3149444853164395e-05, 6.611367795618335e-06, 3.5524705784649127e-06]","[-2.6503920965173806e-06, -1.4445785546842857e-05, 4.089389479538418e-05, 2.4766929168218274e-06, 6.611367795618335e-06, 3.5524705784649127e-06]"
1680.0,15,"[-0.05, -0.0, -0.0]",-0.03550489835310431,443.1421813964844,"[-2.6503920965173806e-06, -1.4445785546842857e-05, 4.089389479538418e-05, 2.4766929168218274e-06, 6.611367795618335e-06, 3.5524705784649127e-06]","[-2.6503920965173806e-06, -6.795376461467519e-07, 3.6108779672527157e-05, -2.1065687404497973e-06, 6.611367795618335e-06, 3.5524705784649127e-06]"
1800.0,16,"[0.0, 0.0, 0.01]",0.00030947525391305554,420.95361328125,"[-2.6503920965173806e-06, -6.795376461467519e-07, 3.6108779672527157e-05, -2.1065687404497973e-06, 6.611367795618335e-06, 3.5524705784649127e-06]","[-2.6503920965173806e-06, -1.6525022803754689e-07, 3.6108779672527157e-05, -2.1065687404497973e-06, 5.57891814286956e-06, 4.383248696171067e-06]"
1920.0,17,"[-0.01, -0.0, -0.0]",0.0164034583629777,364.12677001953125,"[-2.6503920965173806e-06, -1.6525022803754689e-07, 3.6108779672527157e-05, -2.1065687404497973e-06, 5.57891814286956e-06, 4.383248696171067e-06]","[-2.6503920965173806e-06, 2.999429286589038e-06, 3.5418129530606556e-05, -3.2375625281363195e-06, 5.57891814286956e-06, 4.383248696171067e-06]"
2040.0,18,"[-0.0, -0.0, -0.05]",-0.03742736752599025,337.06732177734375,"[-2.6503920965173806e-06, 2.999429286589038e-06, 3.5418129530606556e-05, -3.2375625281363195e-06, 5.57891814286956e-06, 4.383248696171067e-06]","[-2.6503920965173806e-06, 3.5137167046982427e-06, 3.5418129530606556e-05, -3.2375625281363195e-06, 1.1632108007091379e-05, 1.688344871227878e-06]"
2160.0,19,"[-0.0, -0.0, -0.05]",-0.03904356201540539,313.486328125,"[-2.6503920965173806e-06, 3.5137167046982427e-06, 3.5418129530606556e-05, -3.2375625281363195e-06, 1.1632108007091379e-05, 1.688344871227878e-06]","[-2.6503920965173806e-06, 4.0280041228074474e-06, 3.5418129530606556e-05, -3.2375625281363195e-06, 1.7982364409087573e-05, -2.0317773950601817e-07]"
2280.0,20,"[0.05, 0.0, 0.0]",-0.031000349266574228,272.5943298339844,"[-2.6503920965173806e-06, 4.0280041228074474e-06, 3.5418129530606556e-05, -3.2375625281363195e-06, 1.7982364409087573e-05, -2.0317773950601817e-07]","[-2.6503920965173806e-06, -8.709668941670246e-06, 3.647466183896495e-05, 3.303641767664729e-06, 1.7982364409087573e-05, -2.0317773950601817e-07]"
2400.0,21,"[-0.0, -0.0, -0.05]",-0.04097429776886834,253.16876220703125,"[-2.6503920965173806e-06, -8.709668941670246e-06, 3.647466183896495e-05, 3.303641767664729e-06, 1.7982364409087573e-05, -2.0317773950601817e-07]","[-2.6503920965173806e-06, -8.19538152356104e-06, 3.647466183896495e-05, 3.303641767664729e-06, 2.4605207039227538e-05, -4.070641157354761e-07]"
2520.0,22,"[-0.01, -0.0, -0.0]",-0.0051643481295011034,242.76123046875,"[-2.6503920965173806e-06, -8.19538152356104e-06, 3.647466183896495e-05, 3.303641767664729e-06, 2.4605207039227538e-05, -4.070641157354761e-07]","[-2.6503920965173806e-06, -5.030702008934455e-06, 3.6605095176040103e-05, 1.984880337041325e-06, 2.4605207039227538e-05, -4.070641157354761e-07]"
2640.0,23,"[0.0, 0.0, 0.0]",0.0077255803791816706,226.13385009765625,"[-2.6503920965173806e-06, -5.030702008934455e-06, 3.6605095176040103e-05, 1.984880337041325e-06, 2.4605207039227538e-05, -4.070641157354761e-07]","[-2.6503920965173806e-06, -4.51641459082525e-06, 3.6605095176040103e-05, 1.984880337041325e-06, 2.4605207039227538e-05, -4.070641157354761e-07]"
2760.0,24,"[0.01, 0.0, 0.0]",-0.005170019882898711,215.738525390625,"[-2.6503920965173806e-06, -4.51641459082525e-06, 3.6605095176040103e-05, 1.984880337041325e-06, 2.4605207039227538e-05, -4.070641157354761e-07]","[-2.6503920965173806e-06, -6.652519269233426e-06, 3.6141604261727195e-05, 3.226379728370146e-06, 2.4605207039227538e-05, -4.070641157354761e-07]"
2880.0,25,"[-0.0, -0.0, -0.01]",-0.009031526838283337,213.6541290283203,"[-2.6503920965173806e-06, -6.652519269233426e-06, 3.6141604261727195e-05, 3.226379728370146e-06, 2.4605207039227538e-05, -4.070641157354761e-07]","[-2.6503920965173806e-06, -6.138231851124221e-06, 3.6141604261727195e-05, 3.226379728370146e-06, 2.5776542606634007e-05, 2.1270806406046695e-07]"
3000.0,26,"[0.0, 0.01, 0.0]",-0.009032547753894907,211.57192993164062,"[-2.6503920965173806e-06, -6.138231851124221e-06, 3.6141604261727195e-05, 3.226379728370146e-06, 2.5776542606634007e-05, 2.1270806406046695e-07]","[-4.235164736271502e-22, -6.1378649097817e-06, 3.397840897104514e-05, 1.6949867678101335e-06, 2.5776542606634007e-05, 2.1270806406046695e-07]"
3120.0,27,"[0.0, 0.05, 0.0]",-0.04871206532816312,208.7999725341797,"[-4.235164736271502e-22, -6.1378649097817e-06, 3.397840897104514e-05, 1.6949867678101335e-06, 2.5776542606634007e-05, 2.1270806406046695e-07]","[1.32519604825869e-05, -8.704878191868263e-06, 2.4240556684915536e-05, -7.293266092761011e-06, 2.5776542606634007e-05, 2.1270806406046695e-07]"
3240.0,28,"[0.0, 0.05, 0.0]",-0.04967665333880242,208.1040496826172,"[1.32519604825869e-05, -8.704878191868263e-06, 2.4240556684915536e-05, -7.293266092761011e-06, 2.5776542606634007e-05, 2.1270806406046695e-07]","[2.65039209651738e-05, -1.3840727343326868e-05, 1.5743557063053727e-05, -1.746260501218567e-05, 2.5776542606634007e-05, 2.1270806406046695e-07]"
3360.0,29,"[-0.01, -0.0, -0.0]",-0.008711803009568475,205.33152770996094,"[2.65039209651738e-05, -1.3840727343326868e-05, 1.5743557063053727e-05, -1.746260501218567e-05, 2.5776542606634007e-05, 2.1270806406046695e-07]","[2.65039209651738e-05, -1.633302200731757e-05, 1.6861605657204575e-05, -1.817402043754399e-05, 2.5776542606634007e-05, 2.1270806406046695e-07]"
3480.0,30,"[0.0, 0.05, 0.0]",-0.0487125757859689,202.5606689453125,"[2.65039209651738e-05, -1.633302200731757e-05, 1.6861605657204575e-05, -1.817402043754399e-05, 2.5776542606634007e-05, 2.1270806406046695e-07]","[3.97558814477607e-05, -2.403553899152104e-05, 1.1249180853831375e-05, -3.0178817164624634e-05, 2.5776542606634007e-05, 2.1270806406046695e-07]"
3600.0,31,"[-0.01, -0.0, -0.0]",-0.009677433204894587,201.86642456054688,"[3.97558814477607e-05, -2.403553899152104e-05, 1.1249180853831375e-05, -3.0178817164624634e-05, 2.5776542606634007e-05, 2.1270806406046695e-07]","[3.97558814477607e-05, -2.9099049249003984e-05, 1.2512030482062205e-05, -3.058050782022631e-05, 2.5776542606634007e-05, 2.1270806406046695e-07]"
3720.0,32,"[0.01, 0.0, 0.0]",-0.00967742611520284,201.1721649169922,"[3.97558814477607e-05, -2.9099049249003984e-05, 1.2512030482062205e-05, -3.058050782022631e-05, 2.5776542606634007e-05, 2.1270806406046695e-07]","[3.97558814477607e-05, -3.946334369952169e-05, 1.120791428084969e-05, -3.0345081610862347e-05, 2.5776542606634007e-05, 2.1270806406046695e-07]"
3840.0,33,"[0.05, 0.0, 0.0]",-0.04999974477109711,201.17161560058594,"[3.97558814477607e-05, -3.946334369952169e-05, 1.120791428084969e-05, -3.0345081610862347e-05, 2.5776542606634007e-05, 2.1270806406046695e-07]","[3.97558814477607e-05, -6.0429206536108915e-05, 4.58996533514362e-06, -3.0018943741182773e-05, 2.5776542606634007e-05, 2.1270806406046695e-07]"
3960.0,34,"[-0.05, -0.0, -0.0]",-0.05,201.17161560058594,"[3.97558814477607e-05, -6.0429206536108915e-05, 4.58996533514362e-06, -3.0018943741182773e-05, 2.5776542606634007e-05, 2.1270806406046695e-07]","[3.97558814477607e-05, -5.4891148407522335e-05, 1.1194690187113697e-05, -2.9488638368986676e-05, 2.5776542606634007e-05, 2.1270806406046695e-07]"
4080.0,35,"[0.0, 0.0, 0.05]",-0.04999948245250247,201.17050170898438,"[3.97558814477607e-05, -5.4891148407522335e-05, 1.1194690187113697e-05, -2.9488638368986676e-05, 2.5776542606634007e-05, 2.1270806406046695e-07]","[3.97558814477607e-05, -6.260505076152267e-05, 1.1194690187113697e-05, -2.9488638368986676e-05, 2.7154429328614375e-05, -6.268421647602569e-06]"
4200.0,36,"[0.05, 0.0, 0.0]",-0.04999922013390783,201.1688232421875,"[3.97558814477607e-05, -6.260505076152267e-05, 1.1194690187113697e-05, -2.9488638368986676e-05, 2.7154429328614375e-05, -6.268421647602569e-06]","[3.97558814477607e-05, -8.35709135981099e-05, 4.945461273490833e-06, -3.169108068222696e-05, 2.7154429328614375e-05, -6.268421647602569e-06]"
4320.0,37,"[0.05, 0.0, 0.0]",-0.04999948954219422,201.167724609375,"[3.97558814477607e-05, -8.35709135981099e-05, 4.945461273490833e-06, -3.169108068222696e-05, 2.7154429328614375e-05, -6.268421647602569e-06]","[3.97558814477607e-05, -0.00010453677643469712, -9.674364606728846e-07, -3.468127374344103e-05, 2.7154429328614375e-05, -6.268421647602569e-06]"
4440.0,38,"[-0.0, -0.05, -0.0]",-0.049999737681405365,201.1671600341797,"[3.97558814477607e-05, -0.00010453677643469712, -9.674364606728846e-07, -3.468127374344103e-05, 2.7154429328614375e-05, -6.268421647602569e-06]","[2.6503920965173803e-05, -0.00010969928678664719, -8.423386308736423e-06, -2.3725760588175043e-05, 2.7154429328614375e-05, -6.268421647602569e-06]"
4560.0,39,"[0.05, 0.0, 0.0]",-0.04967769552348923,200.47348022460938,"[2.6503920965173803e-05, -0.00010969928678664719, -8.423386308736423e-06, -2.3725760588175043e-05, 2.7154429328614375e-05, -6.268421647602569e-06]","[2.6503920965173803e-05, -0.00012809393402974216, -1.3374463363005068e-05, -2.812921947417656e-05, 2.7154429328614375e-05, -6.268421647602569e-06]"
4680.0,40,"[0.05, 0.0, 0.0]",-0.049677943662700376,199.78033447265625,"[2.6503920965173803e-05, -0.00012809393402974216, -1.3374463363005068e-05, -2.812921947417656e-05, 2.7154429328614375e-05, -6.268421647602569e-06]","[2.6503920965173803e-05, -0.00014648858127283714, -1.7716123827887517e-05, -3.3134576461014555e-05, 2.7154429328614375e-05, -6.268421647602569e-06]"
4800.0,41,"[0.05, 0.0, 0.0]",-0.04967795784208387,199.08721923828125,"[2.6503920965173803e-05, -0.00014648858127283714, -1.7716123827887517e-05, -3.3134576461014555e-05, 2.7154429328614375e-05, -6.268421647602569e-06]","[2.6503920965173803e-05, -0.00016488322851593212, -2.137581455088988e-05, -3.8658187414908904e-05, 2.7154429328614375e-05, -6.268421647602569e-06]"
4920.0,42,"[0.05, 0.0, 0.0]",-0.049678205981295014,198.39463806152344,"[2.6503920965173803e-05, -0.00016488322851593212, -2.137581455088988e-05, -3.8658187414908904e-05, 2.7154429328614375e-05, -6.268421647602569e-06]","[2.6503920965173803e-05, -0.0001832778757590271, -2.429237872317043e-05, -4.460774770008803e-05, 2.7154429328614375e-05, -6.268421647602569e-06]"
5040.0,43,"[0.05, 0.0, 0.0]",-0.049999737681405365,198.39407348632812,"[2.6503920965173803e-05, -0.0001832778757590271, -2.429237872317043e-05, -4.460774770008803e-05, 2.7154429328614375e-05, -6.268421647602569e-06]","[2.6503920965173803e-05, -0.00020167252300212207, -2.6417077866245808e-05, -5.088383467442371e-05, 2.7154429328614375e-05, -6.268421647602569e-06]"
5160.0,44,"[0.05, 0.0, 0.0]",-0.05,198.39407348632812,"[2.6503920965173803e-05, -0.00020167252300212207, -2.6417077866245808e-05, -5.088383467442371e-05, 2.7154429328614375e-05, -6.268421647602569e-06]","[2.6503920965173803e-05, -0.00022006717024521705, -2.7714406296938323e-05, -5.7381569133520055e-05, 2.7154429328614375e-05, -6.268421647602569e-06]"
5280.0,45,"[0.05, 0.0, 0.0]",-0.05,198.39407348632812,"[2.6503920965173803e-05, -0.00022006717024521705, -2.7714406296938323e-05, -5.7381569133520055e-05, 2.7154429328614375e-05, -6.268421647602569e-06]","[2.6503920965173803e-05, -0.00023846181748831202, -2.8162684460103577e-05, -6.399236793899284e-05, 2.7154429328614375e-05, -6.268421647602569e-06]"
