time,step,action,reward,entropy,state,next_state
1800.0,11,"[-0.0, -0.05, -0.0]",0.048262949819636455,3211.1731266679144,"[1.32519604825869e-05, 5.278247058327541e-06, 1.5305281581897898e-05, 7.725170608387767e-06, 7.800532931252114e-06, 1.8208835518871872e-05]","[0.0, 5.296782555045783e-06, 2.5629778109385655e-05, -5.826105686737778e-07, 7.800532931252114e-06, 1.8208835518871872e-05]"
1980.0,12,"[0.0, 0.0, 0.05]",0.04595885423346363,2965.8664925388566,"[0.0, 5.296782555045783e-06, 2.5629778109385655e-05, -5.826105686737778e-07, 7.800532931252114e-06, 1.8208835518871872e-05]","[0.0, 5.296782555045783e-06, 2.5629778109385655e-05, -5.826105686737778e-07, 1.934186697316385e-06, 2.128935430985486e-05]"
2160.0,13,"[0.0, 0.0, 0.0]",0.0,2965.8664925388566,"[0.0, 5.296782555045783e-06, 2.5629778109385655e-05, -5.826105686737778e-07, 1.934186697316385e-06, 2.128935430985486e-05]","[0.0, 5.296782555045783e-06, 2.5629778109385655e-05, -5.826105686737778e-07, 1.934186697316385e-06, 2.128935430985486e-05]"
2340.0,14,"[0.0, 0.0, 0.0]",0.0,2965.8664925388566,"[0.0, 5.296782555045783e-06, 2.5629778109385655e-05, -5.826105686737778e-07, 1.934186697316385e-06, 2.128935430985486e-05]","[0.0, 5.296782555045783e-06, 2.5629778109385655e-05, -5.826105686737778e-07, 1.934186697316385e-06, 2.128935430985486e-05]"
2520.0,15,"[0.0, 0.01, 0.0]",0.09657066388401099,2496.17910440667,"[0.0, 5.296782555045783e-06, 2.5629778109385655e-05, -5.826105686737778e-07, 1.934186697316385e-06, 2.128935430985486e-05]","[2.65039209651738e-06, 4.523717272956734e-06, 2.2992255248138848e-05, -8.434772428240886e-07, 1.934186697316385e-06, 2.128935430985486e-05]"
2700.0,16,"[-0.0, -0.05, -0.0]",0.08819457100945907,2047.557429580642,"[2.65039209651738e-06, 4.523717272956734e-06, 2.2992255248138848e-05, -8.434772428240886e-07, 1.934186697316385e-06, 2.128935430985486e-05]","[-1.0601568386069519e-05, 7.614022986460101e-06, 3.568086782260173e-05, 2.979292377127821e-06, 1.934186697316385e-06, 2.128935430985486e-05]"
2880.0,17,"[0.0, 0.0, 0.0]",0.1702260401428859,1228.1203057147786,"[-1.0601568386069519e-05, 7.614022986460101e-06, 3.568086782260173e-05, 2.979292377127821e-06, 1.934186697316385e-06, 2.128935430985486e-05]","[-1.0601568386069519e-05, 1.069977816393816e-05, 3.568086782260173e-05, 2.979292377127821e-06, 1.934186697316385e-06, 2.128935430985486e-05]"
3060.0,18,"[-0.0, -0.05, -0.0]",0.07641212045702435,836.2171998261153,"[-1.0601568386069519e-05, 1.069977816393816e-05, 3.568086782260173e-05, 2.979292377127821e-06, 1.934186697316385e-06, 2.128935430985486e-05]","[-2.385352886865642e-05, 1.7639732117519083e-05, 4.5979316780419355e-05, 1.1319340680061677e-05, 1.934186697316385e-06, 2.128935430985486e-05]"
3240.0,19,"[-0.0, -0.05, -0.0]",0.04086554421234137,615.4288315931701,"[-2.385352886865642e-05, 1.7639732117519083e-05, 4.5979316780419355e-05, 1.1319340680061677e-05, 1.934186697316385e-06, 2.128935430985486e-05]","[-3.7105489351243315e-05, 2.8433395432575844e-05, 5.4476316402281164e-05, 2.1488679599486338e-05, 1.934186697316385e-06, 2.128935430985486e-05]"
3420.0,20,"[0.0, 0.01, 0.0]",0.03620363288497585,436.33732536394444,"[-3.7105489351243315e-05, 2.8433395432575844e-05, 5.4476316402281164e-05, 2.1488679599486338e-05, 1.934186697316385e-06, 2.128935430985486e-05]","[-3.4455097254725935e-05, 3.8464460454607734e-05, 5.3200991726897786e-05, 1.916529301141278e-05, 1.934186697316385e-06, 2.128935430985486e-05]"
3600.0,21,"[-0.0, -0.0, -0.05]",0.010735175621557898,360.59105855288203,"[-3.4455097254725935e-05, 3.8464460454607734e-05, 5.3200991726897786e-05, 1.916529301141278e-05, 1.934186697316385e-06, 2.128935430985486e-05]","[-3.4455097254725935e-05, 4.849346380243403e-05, 5.3200991726897786e-05, 1.916529301141278e-05, 3.9426399753247575e-06, 2.760360245100901e-05]"
3780.0,22,"[-0.0, -0.01, -0.0]",0.004336462493926364,334.9023009810645,"[-3.4455097254725935e-05, 4.849346380243403e-05, 5.3200991726897786e-05, 1.916529301141278e-05, 3.9426399753247575e-06, 2.760360245100901e-05]","[-3.7105489351243315e-05, 5.9290770046424835e-05, 5.350227551013105e-05, 2.1798505184262218e-05, 3.9426399753247575e-06, 2.760360245100901e-05]"
3960.0,23,"[0.01, 0.0, 0.0]",0.0037536087030851616,312.0192953000877,"[-3.7105489351243315e-05, 5.9290770046424835e-05, 5.350227551013105e-05, 2.1798505184262218e-05, 3.9426399753247575e-06, 2.760360245100901e-05]","[-3.7105489351243315e-05, 6.74408788740137e-05, 5.2181330539737034e-05, 2.1692444109822998e-05, 3.9426399753247575e-06, 2.760360245100901e-05]"
4140.0,24,"[-0.0, -0.01, -0.0]",0.002889305041652452,293.29688987672523,"[-3.7105489351243315e-05, 6.74408788740137e-05, 5.2181330539737034e-05, 2.1692444109822998e-05, 3.9426399753247575e-06, 2.760360245100901e-05]","[-3.9755881447760696e-05, 7.900902993644485e-05, 5.1463764264593735e-05, 2.424385095822228e-05, 3.9426399753247575e-06, 2.760360245100901e-05]"
4320.0,25,"[0.0, 0.05, 0.0]",4.0521702145714794e-05,269.0327373244909,"[-3.9755881447760696e-05, 7.900902993644485e-05, 5.1463764264593735e-05, 2.424385095822228e-05, 3.9426399753247575e-06, 2.760360245100901e-05]","[-2.6503920965173796e-05, 8.674341867278927e-05, 5.744415038702188e-05, 1.2418055489894847e-05, 3.9426399753247575e-06, 2.760360245100901e-05]"
4500.0,26,"[-0.05, -0.0, -0.0]",0.0007591710472926103,241.309137839455,"[-2.6503920965173796e-05, 8.674341867278927e-05, 5.744415038702188e-05, 1.2418055489894847e-05, 3.9426399753247575e-06, 2.760360245100901e-05]","[-2.6503920965173796e-05, 0.00010770992044318548, 6.266949366533292e-05, 1.649229183328743e-05, 3.9426399753247575e-06, 2.760360245100901e-05]"
4680.0,27,"[-0.0, -0.0, -0.05]",-0.0044227291335822505,238.5302611289831,"[-2.6503920965173796e-05, 0.00010770992044318548, 6.266949366533292e-05, 1.649229183328743e-05, 3.9426399753247575e-06, 2.760360245100901e-05]","[-2.6503920965173796e-05, 0.00011542446173099479, 6.266949366533292e-05, 1.649229183328743e-05, -1.0627170115132359e-06, 3.1945262915891464e-05]"
4860.0,28,"[-0.0, -0.05, -0.0]",-0.004711542675647662,237.14168015731207,"[-2.6503920965173796e-05, 0.00011542446173099479, 6.266949366533292e-05, 1.649229183328743e-05, -1.0627170115132359e-06, 3.1945262915891464e-05]","[-3.9755881447760696e-05, 0.00012697928172689308, 5.117228116179579e-05, 2.3082326831719102e-05, -1.0627170115132359e-06, 3.1945262915891464e-05]"
5040.0,29,"[-0.01, -0.0, -0.0]",-0.000856008847233565,236.4485329984754,"[-3.9755881447760696e-05, 0.00012697928172689308, 5.117228116179579e-05, 2.3082326831719102e-05, -1.0627170115132359e-06, 3.1945262915891464e-05]","[-3.9755881447760696e-05, 0.00014120167743526712, 5.159722099041086e-05, 2.433754422658624e-05, -1.0627170115132359e-06, 3.1945262915891464e-05]"
5220.0,30,"[-0.0, -0.0, -0.01]",-0.001143753661917311,237.1405369196606,"[-3.9755881447760696e-05, 0.00014120167743526712, 5.159722099041086e-05, 2.433754422658624e-05, -1.0627170115132359e-06, 3.1945262915891464e-05]","[-3.9755881447760696e-05, 0.0001527736810471238, 5.159722099041086e-05, 2.433754422658624e-05, -2.376317143612436e-06, 3.212018935548655e-05]"
