time,step,action,reward,entropy,state,next_state
1440.0,13,"[0.01, 0.0, 0.0]",0.25628648823596684,2884.1757313871185,"[2.65039209651738e-05, -4.745408185462408e-07, 1.164446671729473e-05, 2.051987572593814e-05, 8.080727530578596e-06, 1.1591755430012593e-06]","[2.65039209651738e-05, -8.267619675571704e-06, 1.2804158926712805e-05, 2.116117015577164e-05, 8.080727530578596e-06, 1.1591755430012593e-06]"
1560.0,14,"[0.01, 0.0, 0.0]",0.1260827693452066,2244.554694172895,"[2.65039209651738e-05, -8.267619675571704e-06, 1.2804158926712805e-05, 2.116117015577164e-05, 8.080727530578596e-06, 1.1591755430012593e-06]","[2.65039209651738e-05, -1.6060698532597165e-05, 1.3871434120347062e-05, 2.1946707059661843e-05, 8.080727530578596e-06, 1.1591755430012593e-06]"
1680.0,15,"[0.0, 0.05, 0.0]",0.026554214378549948,1884.731872815439,"[2.65039209651738e-05, -1.6060698532597165e-05, 1.3871434120347062e-05, 2.1946707059661843e-05, 8.080727530578596e-06, 1.1591755430012593e-06]","[3.97558814477607e-05, -2.3793907872852682e-05, 4.704910805803812e-06, 3.151693730537589e-05, 8.080727530578596e-06, 1.1591755430012593e-06]"
1800.0,16,"[0.0, 0.0, 0.01]",0.067750884622821,1519.2844197244651,"[3.97558814477607e-05, -2.3793907872852682e-05, 4.704910805803812e-06, 3.151693730537589e-05, 8.080727530578596e-06, 1.1591755430012593e-06]","[3.97558814477607e-05, -3.1507810226853005e-05, 4.704910805803812e-06, 3.151693730537589e-05, 7.0482778778298204e-06, 1.9899536607074136e-06]"
1920.0,17,"[0.05, 0.0, 0.0]",0.01713165555585605,1203.7498420321194,"[3.97558814477607e-05, -3.1507810226853005e-05, 4.704910805803812e-06, 3.151693730537589e-05, 7.0482778778298204e-06, 1.9899536607074136e-06]","[3.97558814477607e-05, -5.247367306344023e-05, 8.158161515406805e-06, 3.71719062438085e-05, 7.0482778778298204e-06, 1.9899536607074136e-06]"
2040.0,18,"[0.0, 0.01, 0.0]",0.04077882384299883,965.0774213336108,"[3.97558814477607e-05, -5.247367306344023e-05, 8.158161515406805e-06, 3.71719062438085e-05, 7.0482778778298204e-06, 1.9899536607074136e-06]","[4.240627354427808e-05, -6.070502458326122e-05, 5.736885569718077e-06, 3.824986777378578e-05, 7.0482778778298204e-06, 1.9899536607074136e-06]"
2160.0,19,"[0.0, 0.0, 0.01]",-0.007490686721540657,953.2830584647005,"[4.240627354427808e-05, -6.070502458326122e-05, 5.736885569718077e-06, 3.824986777378578e-05, 7.0482778778298204e-06, 1.9899536607074136e-06]","[4.240627354427808e-05, -6.893315983301905e-05, 5.736885569718077e-06, 3.824986777378578e-05, 5.778226597430581e-06, 2.368258182854193e-06]"
2280.0,20,"[-0.0, -0.0, -0.05]",-0.05,953.2830584647005,"[4.240627354427808e-05, -6.893315983301905e-05, 5.736885569718077e-06, 3.824986777378578e-05, 5.778226597430581e-06, 2.368258182854193e-06]","[4.240627354427808e-05, -7.716129508277689e-05, 5.736885569718077e-06, 3.824986777378578e-05, 1.231943089323163e-05, 1.311725874495801e-06]"
2400.0,21,"[0.0, 0.01, 0.0]",-0.0015841954110830964,913.7267965951307,"[4.240627354427808e-05, -7.716129508277689e-05, 5.736885569718077e-06, 3.824986777378578e-05, 1.231943089323163e-05, 1.311725874495801e-06]","[4.5056665640795464e-05, -8.590575261590307e-05, 3.0877485176620916e-06, 3.833142232427756e-05, 1.231943089323163e-05, 1.311725874495801e-06]"
2520.0,22,"[0.0, 0.0, 0.05]",-0.030229799133968976,820.8022004488977,"[4.5056665640795464e-05, -8.590575261590307e-05, 3.0877485176620916e-06, 3.833142232427756e-05, 1.231943089323163e-05, 1.311725874495801e-06]","[4.5056665640795464e-05, -9.464811735377143e-05, 3.0877485176620916e-06, 3.833142232427756e-05, 5.72562374011461e-06, 6.595591891200239e-07]"
2640.0,23,"[-0.01, -0.0, -0.0]",0.006230537972413372,744.514852811777,"[4.5056665640795464e-05, -9.464811735377143e-05, 3.0877485176620916e-06, 3.833142232427756e-05, 5.72562374011461e-06, 6.595591891200239e-07]","[4.5056665640795464e-05, -0.00010074008999512241, 3.3872128056426576e-06, 3.70405057094086e-05, 5.72562374011461e-06, 6.595591891200239e-07]"
2760.0,24,"[0.0, 0.05, 0.0]",-0.04054362890933756,700.0676835309355,"[4.5056665640795464e-05, -0.00010074008999512241, 3.3872128056426576e-06, 3.70405057094086e-05, 5.72562374011461e-06, 6.595591891200239e-07]","[5.830862612338236e-05, -0.00011205684138068036, -9.027781107645555e-06, 3.240559656627952e-05, 5.72562374011461e-06, 6.595591891200239e-07]"
2880.0,25,"[0.0, 0.0, 0.0]",0.009299048773192752,656.3599661613175,"[5.830862612338236e-05, -0.00011205684138068036, -9.027781107645555e-06, 3.240559656627952e-05, 5.72562374011461e-06, 6.595591891200239e-07]","[5.830862612338236e-05, -0.00012337030244439663, -9.027781107645555e-06, 3.240559656627952e-05, 5.72562374011461e-06, 6.595591891200239e-07]"
3000.0,26,"[0.0, 0.0, 0.01]",-0.003353356951141153,625.1191798269413,"[5.830862612338236e-05, -0.00012337030244439663, -9.027781107645555e-06, 3.240559656627952e-05, 5.72562374011461e-06, 6.595591891200239e-07]","[5.830862612338236e-05, -0.00013468376350811288, -9.027781107645555e-06, 3.240559656627952e-05, 4.644026094773581e-06, -1.0613729115998238e-07]"
3120.0,27,"[-0.0, -0.05, -0.0]",-0.040852192356362844,582.1223313544017,"[5.830862612338236e-05, -0.00013468376350811288, -9.027781107645555e-06, 3.240559656627952e-05, 4.644026094773581e-06, -1.0613729115998238e-07]","[4.5056665640795464e-05, -0.00014343050093973598, 7.100711784840459e-07, 4.1393849426850664e-05, 4.644026094773581e-06, -1.0613729115998238e-07]"
3240.0,28,"[-0.0, -0.05, -0.0]",-0.048368213821360875,574.4525523433255,"[4.5056665640795464e-05, -0.00014343050093973598, 7.100711784840459e-07, 4.1393849426850664e-05, 4.644026094773581e-06, -1.0613729115998238e-07]","[3.180470515820857e-05, -0.0001496085217696314, 9.207070800345855e-06, 5.1563188346275324e-05, 4.644026094773581e-06, -1.0613729115998238e-07]"
3360.0,29,"[0.0, 0.0, 0.05]",-0.04719294774535753,561.2587462261502,"[3.180470515820857e-05, -0.0001496085217696314, 9.207070800345855e-06, 5.1563188346275324e-05, 4.644026094773581e-06, -1.0613729115998238e-07]","[3.180470515820857e-05, -0.00015577970499047733, 9.207070800345855e-06, 5.1563188346275324e-05, 1.0869489679819797e-06, -5.696380261914224e-06]"
3480.0,30,"[-0.01, -0.0, -0.0]",-0.009112013049844114,557.0849986104575,"[3.180470515820857e-05, -0.00015577970499047733, 9.207070800345855e-06, 5.1563188346275324e-05, 1.0869489679819797e-06, -5.696380261914224e-06]","[3.180470515820857e-05, -0.0001593004961148059, 1.040755047305392e-05, 5.1001945865938004e-05, 1.0869489679819797e-06, -5.696380261914224e-06]"
3600.0,31,"[-0.05, -0.0, -0.0]",-0.04807923177463117,548.0569359801183,"[3.180470515820857e-05, -0.0001593004961148059, 1.040755047305392e-05, 5.1001945865938004e-05, 1.0869489679819797e-06, -5.696380261914224e-06]","[3.180470515820857e-05, -0.00015221971885306492, 1.672179861420807e-05, 4.899349258792963e-05, 1.0869489679819797e-06, -5.696380261914224e-06]"
3720.0,32,"[-0.0, -0.0, -0.01]",-0.009702869079498055,546.6603507366349,"[3.180470515820857e-05, -0.00015221971885306492, 1.672179861420807e-05, 4.899349258792963e-05, 1.0869489679819797e-06, -5.696380261914224e-06]","[3.180470515820857e-05, -0.00015839090207391086, 1.672179861420807e-05, 4.899349258792963e-05, 1.3223751773459423e-06, -4.392264060701708e-06]"
3840.0,33,"[-0.0, -0.0, -0.01]",-0.008229256519093155,538.3374397072096,"[3.180470515820857e-05, -0.00015839090207391086, 1.672179861420807e-05, 4.899349258792963e-05, 1.3223751773459423e-06, -4.392264060701708e-06]","[3.180470515820857e-05, -0.00016456208529475679, 1.672179861420807e-05, 4.899349258792963e-05, 1.3876027512818572e-06, -3.0686742715604943e-06]"
3960.0,34,"[0.0, 0.0, 0.01]",-0.009556614751685254,536.2534247082706,"[3.180470515820857e-05, -0.00016456208529475679, 1.672179861420807e-05, 4.899349258792963e-05, 1.3876027512818572e-06, -3.0686742715604943e-06]","[3.180470515820857e-05, -0.00017073326851560272, 1.672179861420807e-05, 4.899349258792963e-05, 1.4936638257210763e-06, -4.38961924195451e-06]"
4080.0,35,"[-0.01, -0.0, -0.0]",-0.009851434589172741,535.555132318832,"[3.180470515820857e-05, -0.00017073326851560272, 1.672179861420807e-05, 4.899349258792963e-05, 1.4936638257210763e-06, -4.38961924195451e-06]","[3.180470515820857e-05, -0.00017425405963993127, 1.801802455654068e-05, 4.92690699323257e-05, 1.4936638257210763e-06, -4.38961924195451e-06]"
4200.0,36,"[0.05, 0.0, 0.0]",-0.04955783094668766,533.476833722584,"[3.180470515820857e-05, -0.00017425405963993127, 1.801802455654068e-05, 4.92690699323257e-05, 1.4936638257210763e-06, -4.38961924195451e-06]","[3.180470515820857e-05, -0.0001936772033433641, 1.1768795642917815e-05, 4.706662761908542e-05, 1.4936638257210763e-06, -4.38961924195451e-06]"
4320.0,37,"[0.0, 0.0, 0.05]",-0.049851921117357784,532.7808281300988,"[3.180470515820857e-05, -0.0001936772033433641, 1.1768795642917815e-05, 4.706662761908542e-05, 1.4936638257210763e-06, -4.38961924195451e-06]","[3.180470515820857e-05, -0.00019984838656421003, 1.1768795642917815e-05, 4.706662761908542e-05, 4.483856886935149e-06, -1.0302516976118226e-05]"
4440.0,38,"[-0.0, -0.01, -0.0]",-0.009999635098158485,532.7791130055796,"[3.180470515820857e-05, -0.00019984838656421003, 1.1768795642917815e-05, 4.706662761908542e-05, 4.483856886935149e-06, -1.0302516976118226e-05]","[2.9154313061691187e-05, -0.00020550928797699892, 1.0277605673305107e-05, 4.925773025013862e-05, 4.483856886935149e-06, -1.0302516976118226e-05]"
4560.0,39,"[-0.0, -0.0, -0.05]",-0.04970457199277668,531.3905318552139,"[2.9154313061691187e-05, -0.00020550928797699892, 1.0277605673305107e-05, 4.925773025013862e-05, 4.483856886935149e-06, -1.0302516976118226e-05]","[2.9154313061691187e-05, -0.0002111662246714994, 1.0277605673305107e-05, 4.925773025013862e-05, 8.039800093363153e-08, -5.351439921849581e-06]"
4680.0,40,"[0.0, 0.0, 0.05]",-0.049851921155376,530.6945264414232,"[2.9154313061691187e-05, -0.0002111662246714994, 1.0277605673305107e-05, 4.925773025013862e-05, 8.039800093363153e-08, -5.351439921849581e-06]","[2.9154313061691187e-05, -0.0002168231613659999, 1.0277605673305107e-05, 4.925773025013862e-05, 5.085754987771625e-06, -9.693100386732032e-06]"
4800.0,41,"[0.0, 0.01, 0.0]",-0.009999513471814984,530.69223964447,"[2.9154313061691187e-05, -0.0002168231613659999, 1.0277605673305107e-05, 4.925773025013862e-05, 5.085754987771625e-06, -9.693100386732032e-06]","[3.180470515820857e-05, -0.000222990785872478, 1.2487050054862847e-05, 4.779385396093767e-05, 5.085754987771625e-06, -9.693100386732032e-06]"
4920.0,42,"[-0.05, -0.0, -0.0]",-0.05014734906375189,531.3848149164388,"[3.180470515820857e-05, -0.000222990785872478, 1.2487050054862847e-05, 4.779385396093767e-05, 5.085754987771625e-06, -9.693100386732032e-06]","[3.180470515820857e-05, -0.00021591000861073703, 1.5403614227143395e-05, 5.3743414246116796e-05, 5.085754987771625e-06, -9.693100386732032e-06]"
5040.0,43,"[-0.0, -0.0, -0.05]",-0.04985252924907538,530.6916676861242,"[3.180470515820857e-05, -0.00021591000861073703, 1.5403614227143395e-05, 5.3743414246116796e-05, 5.085754987771625e-06, -9.693100386732032e-06]","[3.180470515820857e-05, -0.00022208119183158296, 1.5403614227143395e-05, 5.3743414246116796e-05, -1.1903319865640528e-06, -7.568401243656654e-06]"
5160.0,44,"[0.0, 0.05, 0.0]",-0.04999987838126015,530.6910960494291,"[3.180470515820857e-05, -0.00022208119183158296, 1.5403614227143395e-05, 5.3743414246116796e-05, -1.1903319865640528e-06, -7.568401243656654e-06]","[4.5056665640795464e-05, -0.00023081043940962855, 2.839908314533609e-05, 5.1148757384731766e-05, -1.1903319865640528e-06, -7.568401243656654e-06]"
5280.0,45,"[-0.0, -0.05, -0.0]",-0.04999987837365648,530.690524376995,"[4.5056665640795464e-05, -0.00023081043940962855, 2.839908314533609e-05, 5.1148757384731766e-05, -1.1903319865640528e-06, -7.568401243656654e-06]","[3.180470515820857e-05, -0.00023699270348951447, 1.517748553439052e-05, 5.2045313711062275e-05, -1.1903319865640528e-06, -7.568401243656654e-06]"
5400.0,46,"[-0.01, -0.0, -0.0]",-0.009556128284329423,528.6042228670142,"[3.180470515820857e-05, -0.00023699270348951447, 1.517748553439052e-05, 5.2045313711062275e-05, -1.1903319865640528e-06, -7.568401243656654e-06]","[3.180470515820857e-05, -0.00024051349461384303, 1.5095832885170007e-05, 5.3367991831844396e-05, -1.1903319865640528e-06, -7.568401243656654e-06]"
5520.0,47,"[-0.0, -0.0, -0.05]",-0.0499996350525366,528.6025075280613,"[3.180470515820857e-05, -0.00024051349461384303, 1.5095832885170007e-05, 5.3367991831844396e-05, -1.1903319865640528e-06, -7.568401243656654e-06]","[3.180470515820857e-05, -0.000246684677834689, 1.5095832885170007e-05, 5.3367991831844396e-05, -7.69579852963045e-06, -8.826383443473065e-06]"
5640.0,48,"[0.05, 0.0, 0.0]",-0.049999999977189055,528.6025074208445,"[3.180470515820857e-05, -0.000246684677834689, 1.5095832885170007e-05, 5.3367991831844396e-05, -7.69579852963045e-06, -8.826383443473065e-06]","[3.180470515820857e-05, -0.00026610782153812184, 1.7182511995379245e-05, 4.70791616982641e-05, -7.69579852963045e-06, -8.826383443473065e-06]"
5760.0,49,"[0.0, 0.0, 0.01]",-0.009999999984792705,528.6025073493666,"[3.180470515820857e-05, -0.00026610782153812184, 1.7182511995379245e-05, 4.70791616982641e-05, -7.69579852963045e-06, -8.826383443473065e-06]","[3.180470515820857e-05, -0.0002722790047589678, 1.7182511995379245e-05, 4.70791616982641e-05, -6.50237821568065e-06, -8.250282306022001e-06]"
5880.0,50,"[-0.0, -0.01, -0.0]",-0.009852529233868078,527.9093600475742,"[3.180470515820857e-05, -0.0002722790047589678, 1.7182511995379245e-05, 4.70791616982641e-05, -6.50237821568065e-06, -8.250282306022001e-06]","[2.9154313061691187e-05, -0.00027793572092373986, 1.4964249102283777e-05, 4.562868315571426e-05, -6.50237821568065e-06, -8.250282306022001e-06]"
