time,step,action,reward,entropy,state,next_state
0.0,1,"[-0.05, -0.0, -0.0]",0.30160542330628604,1554.475341796875,"[0.0, 2.8810432483561113e-05, 1.4806296235878001e-05, 1.1271605784815922e-07, 7.999038859447231e-06, 4.663380593949272e-07]","[0.0, 4.2062392966148016e-05, 1.1493306115231277e-05, 5.850983271782032e-06, 7.999038859447231e-06, 4.663380593949272e-07]"
120.0,2,"[0.0, 0.01, 0.0]",0.1322078669306221,1213.5430908203125,"[0.0, 4.2062392966148016e-05, 1.1493306115231277e-05, 5.850983271782032e-06, 7.999038859447231e-06, 4.663380593949272e-07]","[2.65039209651738e-06, 4.154759610313577e-05, 1.3598483802809793e-05, 7.461202253474699e-06, 7.999038859447231e-06, 4.663380593949272e-07]"
240.0,3,"[-0.0, -0.05, -0.0]",0.027075033809104823,1028.76171875,"[2.65039209651738e-06, 4.154759610313577e-05, 1.3598483802809793e-05, 7.461202253474699e-06, 7.999038859447231e-06, 4.663380593949272e-07]","[-1.0601568386069519e-05, 4.360985189575802e-05, 4.19913866311012e-06, -1.8804660973526293e-06, 7.999038859447231e-06, 4.663380593949272e-07]"
360.0,4,"[-0.0, -0.05, -0.0]",-0.006259674292045492,923.897705078125,"[-1.0601568386069519e-05, 4.360985189575802e-05, 4.19913866311012e-06, -1.8804660973526293e-06, 7.999038859447231e-06, 4.663380593949272e-07]","[-2.385352886865642e-05, 4.824608343357893e-05, -3.9165914481728364e-06, -1.2356599992681572e-05, 7.999038859447231e-06, 4.663380593949272e-07]"
480.0,5,"[0.05, 0.0, 0.0]",0.002383821935998953,798.3115844726562,"[-2.385352886865642e-05, 4.824608343357893e-05, -3.9165914481728364e-06, -1.2356599992681572e-05, 7.999038859447231e-06, 4.663380593949272e-07]","[-2.385352886865642e-05, 3.9622832389266206e-05, 1.8011753397913857e-06, -1.5704846864772174e-05, 7.999038859447231e-06, 4.663380593949272e-07]"
600.0,6,"[-0.0, -0.05, -0.0]",-0.03577224781666504,764.20166015625,"[-2.385352886865642e-05, 3.9622832389266206e-05, 1.8011753397913857e-06, -1.5704846864772174e-05, 7.999038859447231e-06, 4.663380593949272e-07]","[-3.7105489351243315e-05, 4.6835145570700406e-05, -3.3641774478514205e-06, -2.7908681803480398e-05, 7.999038859447231e-06, 4.663380593949272e-07]"
720.0,7,"[0.0, 0.0, 0.01]",0.0033262609166748135,732.2529907226562,"[-3.7105489351243315e-05, 4.6835145570700406e-05, -3.3641774478514205e-06, -2.7908681803480398e-05, 7.999038859447231e-06, 4.663380593949272e-07]","[-3.7105489351243315e-05, 5.4035479520104566e-05, -3.3641774478514205e-06, -2.7908681803480398e-05, 8.353828261433424e-06, 1.7431579552920453e-06]"
840.0,8,"[-0.0, -0.0, -0.01]",0.003025314058070192,701.0258178710938,"[-3.7105489351243315e-05, 5.4035479520104566e-05, -3.3641774478514205e-06, -2.7908681803480398e-05, 8.353828261433424e-06, 1.7431579552920453e-06]","[-3.7105489351243315e-05, 6.123581346950873e-05, -3.3641774478514205e-06, -2.7908681803480398e-05, 8.166713594502866e-06, 4.3123849597302315e-07]"
960.0,9,"[0.05, 0.0, 0.0]",-0.04853584681624141,697.515625,"[-3.7105489351243315e-05, 6.123581346950873e-05, -3.3641774478514205e-06, -2.7908681803480398e-05, 8.166713594502866e-06, 4.3123849597302315e-07]","[-3.7105489351243315e-05, 5.5184186936325996e-05, 3.2613007423724556e-06, -2.799024716916315e-05, 8.166713594502866e-06, 4.3123849597302315e-07]"
1080.0,10,"[0.0, 0.01, 0.0]",-0.00883867761592857,694.7314453125,"[-3.7105489351243315e-05, 5.5184186936325996e-05, 3.2613007423724556e-06, -2.799024716916315e-05, 8.166713594502866e-06, 4.3123849597302315e-07]","[-3.4455097254725935e-05, 6.186653762503251e-05, 2.9517784880486055e-06, -2.5357990677223187e-05, 8.166713594502866e-06, 4.3123849597302315e-07]"
1200.0,11,"[0.0, 0.0, 0.05]",-0.04855298049662724,691.2623291015625,"[-3.4455097254725935e-05, 6.186653762503251e-05, 2.9517784880486055e-06, -2.5357990677223187e-05, 8.166713594502866e-06, 4.3123849597302315e-07]","[-3.4455097254725935e-05, 6.855253985691672e-05, 2.9517784880486055e-06, -2.5357990677223187e-05, 6.550467963379176e-06, 6.857074178425913e-06]"
