time,step,action,reward,entropy,state,next_state
0.0,1,"[0.0, 0.0, 0.05]",-0.004761027554751717,4779.43164256065,"[0.0, 3.025083767912065e-05, 1.3961195439334047e-05, -5.03553824807491e-07, 6.963810583080723e-06, -8.293414341246869e-07]","[0.0, 3.025083767912065e-05, 1.3961195439334047e-05, -5.03553824807491e-07, 1.2702077797014597e-05, 2.4836486865220374e-06]"
180.0,2,"[0.05, 0.0, 0.0]",-0.00340328773845101,4771.798441328975,"[0.0, 3.025083767912065e-05, 1.3961195439334047e-05, -5.03553824807491e-07, 1.2702077797014597e-05, 2.4836486865220374e-06]","[0.0, 1.699887719653375e-05, 1.8318497597754684e-05, -5.495300218429072e-06, 1.2702077797014597e-05, 2.4836486865220374e-06]"
360.0,3,"[0.05, 0.0, 0.0]",-0.002536682735163702,4760.022370691355,"[0.0, 1.699887719653375e-05, 1.8318497597754684e-05, -5.495300218429072e-06, 1.2702077797014597e-05, 2.4836486865220374e-06]","[0.0, 3.7469167139468495e-06, 2.3556564545419157e-05, -9.55316527407055e-06, 1.2702077797014597e-05, 2.4836486865220374e-06]"
540.0,4,"[0.05, 0.0, 0.0]",-0.005000000000000001,4760.022370691355,"[0.0, 3.7469167139468495e-06, 2.3556564545419157e-05, -9.55316527407055e-06, 1.2702077797014597e-05, 2.4836486865220374e-06]","[0.0, -9.50504376864005e-06, 2.9478790353759637e-05, -1.2524840833925153e-05, 1.2702077797014597e-05, 2.4836486865220374e-06]"
720.0,5,"[-0.05, -0.0, -0.0]",0.0010846608620573945,4730.934198761413,"[0.0, -9.50504376864005e-06, 2.9478790353759637e-05, -1.2524840833925153e-05, 1.2702077797014597e-05, 2.4836486865220374e-06]","[0.0, 3.7469167139468495e-06, 2.3094690874274046e-05, -1.0750893823994188e-05, 1.2702077797014597e-05, 2.4836486865220374e-06]"
900.0,6,"[-0.0, -0.0, -0.05]",-0.005000000000000001,4730.934198761413,"[0.0, 3.7469167139468495e-06, 2.3094690874274046e-05, -1.0750893823994188e-05, 1.2702077797014597e-05, 2.4836486865220374e-06]","[0.0, 3.7469167139468495e-06, 2.3094690874274046e-05, -1.0750893823994188e-05, 1.2192442773722046e-05, -4.1227032796575424e-06]"
1080.0,7,"[0.0, 0.0, 0.0]",0.09286734087006739,4286.974997230567,"[0.0, 3.7469167139468495e-06, 2.3094690874274046e-05, -1.0750893823994188e-05, 1.2192442773722046e-05, -4.1227032796575424e-06]","[0.0, 3.7469167139468495e-06, 2.3094690874274046e-05, -1.0750893823994188e-05, 1.2192442773722046e-05, -4.1227032796575424e-06]"
1260.0,8,"[0.0, 0.01, 0.0]",0.23516586833897113,3157.966571294224,"[0.0, 3.7469167139468495e-06, 2.3094690874274046e-05, -1.0750893823994188e-05, 1.2192442773722046e-05, -4.1227032796575424e-06]","[2.65039209651738e-06, 2.9716045398159084e-06, 2.2283409983734052e-05, -8.227720904448952e-06, 1.2192442773722046e-05, -4.1227032796575424e-06]"
1440.0,9,"[0.0, 0.05, 0.0]",-0.004999521707851556,3157.9642847831824,"[2.65039209651738e-06, 2.9716045398159084e-06, 2.2283409983734052e-05, -8.227720904448952e-06, 1.2192442773722046e-05, -4.1227032796575424e-06]","[1.590235257910428e-05, -1.6767494342196826e-06, 1.5870465685399065e-05, 3.3692011897317965e-06, 1.2192442773722046e-05, -4.1227032796575424e-06]"
1620.0,10,"[-0.01, -0.0, -0.0]",0.025537563432356674,3031.099497209614,"[1.590235257910428e-05, -1.6767494342196826e-06, 1.5870465685399065e-05, 3.3692011897317965e-06, 1.2192442773722046e-05, -4.1227032796575424e-06]","[1.590235257910428e-05, -3.654836759805238e-06, 1.485619568540203e-05, 2.516323160101261e-06, 1.2192442773722046e-05, -4.1227032796575424e-06]"
1800.0,11,"[-0.05, -0.0, -0.0]",0.027765423489714416,2874.461963346488,"[1.590235257910428e-05, -3.654836759805238e-06, 1.485619568540203e-05, 2.516323160101261e-06, 1.2192442773722046e-05, -4.1227032796575424e-06]","[1.590235257910428e-05, 4.968644300678726e-06, 1.0702305096871258e-05, -2.6459251036426173e-06, 1.2192442773722046e-05, -4.1227032796575424e-06]"
1980.0,12,"[0.0, 0.0, 0.0]",0.0,2874.461963346488,"[1.590235257910428e-05, 4.968644300678726e-06, 1.0702305096871258e-05, -2.6459251036426173e-06, 1.2192442773722046e-05, -4.1227032796575424e-06]","[1.590235257910428e-05, 3.4016487857579067e-07, 1.0702305096871258e-05, -2.6459251036426173e-06, 1.2192442773722046e-05, -4.1227032796575424e-06]"
2160.0,13,"[-0.01, -0.0, -0.0]",0.08306548884664133,2472.580667349517,"[1.590235257910428e-05, 3.4016487857579067e-07, 1.0702305096871258e-05, -2.6459251036426173e-06, 1.2192442773722046e-05, -4.1227032796575424e-06]","[1.590235257910428e-05, -1.6379224470097648e-06, 1.0324000574724479e-05, -3.915976384041856e-06, 1.2192442773722046e-05, -4.1227032796575424e-06]"
2340.0,14,"[0.0, 0.01, 0.0]",0.10704735439140854,1956.052286826121,"[1.590235257910428e-05, -1.6379224470097648e-06, 1.0324000574724479e-05, -3.915976384041856e-06, 1.2192442773722046e-05, -4.1227032796575424e-06]","[1.855274467562166e-05, -7.040104113243353e-06, 7.685674313217362e-06, -3.663364422480905e-06, 1.2192442773722046e-05, -4.1227032796575424e-06]"
2520.0,15,"[0.0, 0.0, 0.05]",0.06567290616053229,1618.1952243223825,"[1.855274467562166e-05, -7.040104113243353e-06, 7.685674313217362e-06, -3.663364422480905e-06, 1.2192442773722046e-05, -4.1227032796575424e-06]","[1.855274467562166e-05, -1.2439978882216793e-05, 7.685674313217362e-06, -3.663364422480905e-06, 5.598635620605026e-06, -4.77486996503332e-06]"
