time,step,action,reward,entropy,state,next_state
1200.0,11,"[0.05, 0.0, 0.0]",-0.004418238177662745,623.3966674804688,"[-1.32519604825869e-05, 2.4953162137922215e-05, 1.717030872353785e-05, -1.365322165876793e-05, 6.892299551778538e-06, -8.149619486867939e-06]","[-1.32519604825869e-05, 1.4272672822351154e-05, 2.359614440599074e-05, -1.2036976027644241e-05, 6.892299551778538e-06, -8.149619486867939e-06]"
1320.0,12,"[-0.0, -0.0, -0.05]",0.0035038479885810304,579.7015380859375,"[-1.32519604825869e-05, 1.4272672822351154e-05, 2.359614440599074e-05, -1.2036976027644241e-05, 6.892299551778538e-06, -8.149619486867939e-06]","[-1.32519604825869e-05, 1.684414398936699e-05, 2.359614440599074e-05, -1.2036976027644241e-05, 9.323976222382226e-06, -1.4313267978439549e-05]"
1440.0,13,"[-0.0, -0.05, -0.0]",0.004669027904973425,533.2549438476562,"[-1.32519604825869e-05, 1.684414398936699e-05, 2.359614440599074e-05, -1.2036976027644241e-05, 9.323976222382226e-06, -1.4313267978439549e-05]","[-2.65039209651738e-05, 2.2007046066505853e-05, 3.0009088704325728e-05, -2.363389812182499e-05, 9.323976222382226e-06, -1.4313267978439549e-05]"
1560.0,14,"[-0.0, -0.0, -0.01]",0.008748311626386455,505.51239013671875,"[-2.65039209651738e-05, 2.2007046066505853e-05, 3.0009088704325728e-05, -2.363389812182499e-05, 9.323976222382226e-06, -1.4313267978439549e-05]","[-2.65039209651738e-05, 2.7150073591712056e-05, 3.0009088704325728e-05, -2.363389812182499e-05, 1.010951312627243e-05, -1.5380543172073805e-05]"
1680.0,15,"[-0.01, -0.0, -0.0]",0.012558473215232818,468.7724914550781,"[-2.65039209651738e-05, 2.7150073591712056e-05, 3.0009088704325728e-05, -2.363389812182499e-05, 1.010951312627243e-05, -1.5380543172073805e-05]","[-2.65039209651738e-05, 3.494349321343564e-05, 2.9052065679754325e-05, -2.4550550453279316e-05, 1.010951312627243e-05, -1.5380543172073805e-05]"
1800.0,16,"[0.0, 0.05, 0.0]",-0.0003225713235885559,434.11309814453125,"[-2.65039209651738e-05, 3.494349321343564e-05, 2.9052065679754325e-05, -2.4550550453279316e-05, 1.010951312627243e-05, -1.5380543172073805e-05]","[-1.32519604825869e-05, 3.749642888373324e-05, 1.8727569152266568e-05, -1.624276927621777e-05, 1.010951312627243e-05, -1.5380543172073805e-05]"
1920.0,17,"[0.0, 0.0, 0.01]",0.010501677362818415,402.2301330566406,"[-1.32519604825869e-05, 3.749642888373324e-05, 1.8727569152266568e-05, -1.624276927621777e-05, 1.010951312627243e-05, -1.5380543172073805e-05]","[-1.32519604825869e-05, 4.0067900050749074e-05, 1.8727569152266568e-05, -1.624276927621777e-05, 8.978519338585909e-06, -1.4689893030153206e-05]"
2040.0,18,"[0.0, 0.05, 0.0]",-0.006190006933182359,381.4261474609375,"[-1.32519604825869e-05, 4.0067900050749074e-05, 1.8727569152266568e-05, -1.624276927621777e-05, 8.978519338585909e-06, -1.4689893030153206e-05]","[0.0, 4.005181870043327e-05, 6.621189423822929e-06, -1.0852961626331394e-05, 8.978519338585909e-06, -1.4689893030153206e-05]"
2160.0,19,"[0.0, 0.0, 0.01]",0.005517664210242706,361.3124694824219,"[0.0, 4.005181870043327e-05, 6.621189423822929e-06, -1.0852961626331394e-05, 8.978519338585909e-06, -1.4689893030153206e-05]","[0.0, 4.005181870043327e-05, 6.621189423822929e-06, -1.0852961626331394e-05, 7.70846805818667e-06, -1.4311588508006427e-05]"
2280.0,20,"[0.0, 0.05, 0.0]",-0.010593601270263223,350.90716552734375,"[0.0, 4.005181870043327e-05, 6.621189423822929e-06, -1.0852961626331394e-05, 7.70846805818667e-06, -1.4311588508006427e-05]","[1.32519604825869e-05, 3.74678759666914e-05, -6.4612191677791685e-06, -8.73989700961461e-06, 7.70846805818667e-06, -1.4311588508006427e-05]"
2400.0,21,"[0.0, 0.05, 0.0]",-0.01235496663367219,344.6611633300781,"[1.32519604825869e-05, 3.74678759666914e-05, -6.4612191677791685e-06, -8.73989700961461e-06, 7.70846805818667e-06, -1.4311588508006427e-05]","[2.65039209651738e-05, 3.231472522989421e-05, -1.9706904428059095e-05, -8.332124257155693e-06, 7.70846805818667e-06, -1.4311588508006427e-05]"
2520.0,22,"[0.0, 0.05, 0.0]",-0.013531428738030541,341.1932678222656,"[2.65039209651738e-05, 3.231472522989421e-05, -1.9706904428059095e-05, -8.332124257155693e-06, 7.70846805818667e-06, -1.4311588508006427e-05]","[3.97558814477607e-05, 2.459262654391532e-05, -3.289451873429314e-05, -9.636457627907247e-06, 7.70846805818667e-06, -1.4311588508006427e-05]"
2640.0,23,"[0.01, 0.0, 0.0]",-0.0024120080319873422,339.8047790527344,"[3.97558814477607e-05, 2.459262654391532e-05, -3.289451873429314e-05, -9.636457627907247e-06, 7.70846805818667e-06, -1.4311588508006427e-05]","[3.97558814477607e-05, 1.4228332093397612e-05, -3.31939830222737e-05, -8.345541013038285e-06, 7.70846805818667e-06, -1.4311588508006427e-05]"
2760.0,24,"[0.05, 0.0, 0.0]",-0.014999754454099252,339.80419921875,"[3.97558814477607e-05, 1.4228332093397612e-05, -3.31939830222737e-05, -8.345541013038285e-06, 7.70846805818667e-06, -1.4311588508006427e-05]","[3.97558814477607e-05, -6.737530743189615e-06, -3.551143759383824e-05, -2.1380440563941797e-06, 7.70846805818667e-06, -1.4311588508006427e-05]"
2880.0,25,"[-0.0, -0.0, -0.01]",-0.0012395651263201841,335.6470947265625,"[3.97558814477607e-05, -6.737530743189615e-06, -3.551143759383824e-05, -2.1380440563941797e-06, 7.70846805818667e-06, -1.4311588508006427e-05]","[3.97558814477607e-05, -1.4451433097189942e-05, -3.551143759383824e-05, -2.1380440563941797e-06, 8.87980362559314e-06, -1.3691816328210483e-05]"
3000.0,26,"[0.0, 0.05, 0.0]",-0.01353166136046283,332.17974853515625,"[3.97558814477607e-05, -1.4451433097189942e-05, -3.551143759383824e-05, -2.1380440563941797e-06, 8.87980362559314e-06, -1.3691816328210483e-05]","[5.30078419303476e-05, -2.4734631146795377e-05, -4.632741404724853e-05, -9.795008859194242e-06, 8.87980362559314e-06, -1.3691816328210483e-05]"
3120.0,27,"[0.05, 0.0, 0.0]",-0.014705293225228348,331.48382568359375,"[5.30078419303476e-05, -2.4734631146795377e-05, -4.632741404724853e-05, -9.795008859194242e-06, 8.87980362559314e-06, -1.3691816328210483e-05]","[5.30078419303476e-05, -4.8271624385700314e-05, -5.0821540477534107e-05, -4.926082716129442e-06, 8.87980362559314e-06, -1.3691816328210483e-05]"
3240.0,28,"[0.0, 0.0, 0.0]",0.006160953425267097,316.935302734375,"[5.30078419303476e-05, -4.8271624385700314e-05, -5.0821540477534107e-05, -4.926082716129442e-06, 8.87980362559314e-06, -1.3691816328210483e-05]","[5.30078419303476e-05, -5.855665714201836e-05, -5.0821540477534107e-05, -4.926082716129442e-06, 8.87980362559314e-06, -1.3691816328210483e-05]"
3360.0,29,"[0.05, 0.0, 0.0]",-0.007955637041183268,300.3006896972656,"[5.30078419303476e-05, -5.855665714201836e-05, -5.0821540477534107e-05, -4.926082716129442e-06, 8.87980362559314e-06, -1.3691816328210483e-05]","[5.30078419303476e-05, -8.20936503809233e-05, -5.6411783448288346e-05, -1.3690055893378406e-06, 8.87980362559314e-06, -1.3691816328210483e-05]"
3480.0,30,"[0.05, 0.0, 0.0]",-0.013821651069246425,297.51812744140625,"[5.30078419303476e-05, -8.20936503809233e-05, -5.6411783448288346e-05, -1.3690055893378406e-06, 8.87980362559314e-06, -1.3691816328210483e-05]","[5.30078419303476e-05, -0.00010563064361982824, -6.241418181182867e-05, 1.4372068123487592e-06, 8.87980362559314e-06, -1.3691816328210483e-05]"
3600.0,31,"[0.05, 0.0, 0.0]",-0.0029701893836084504,269.11083984375,"[5.30078419303476e-05, -0.00010563064361982824, -6.241418181182867e-05, 1.4372068123487592e-06, 8.87980362559314e-06, -1.3691816328210483e-05]","[5.30078419303476e-05, -0.00012916763685873317, -6.872842995298281e-05, 3.4456600903571317e-06, 8.87980362559314e-06, -1.3691816328210483e-05]"
3720.0,32,"[0.05, 0.0, 0.0]",-0.003551816543404347,242.07701110839844,"[5.30078419303476e-05, -0.00012916763685873317, -6.872842995298281e-05, 3.4456600903571317e-06, 8.87980362559314e-06, -1.3691816328210483e-05]","[5.30078419303476e-05, -0.00015270463009763808, -7.52490109590454e-05, 4.622791137176945e-06, 8.87980362559314e-06, -1.3691816328210483e-05]"
3840.0,33,"[0.05, 0.0, 0.0]",-0.012356627299369354,235.83493041992188,"[5.30078419303476e-05, -0.00015270463009763808, -7.52490109590454e-05, 4.622791137176945e-06, 8.87980362559314e-06, -1.3691816328210483e-05]","[5.30078419303476e-05, -0.000176241623336543, -8.186695990475146e-05, 4.948929006856519e-06, 8.87980362559314e-06, -1.3691816328210483e-05]"
3960.0,34,"[0.05, 0.0, 0.0]",-0.012354734011239902,229.58837890625,"[5.30078419303476e-05, -0.000176241623336543, -8.186695990475146e-05, 4.948929006856519e-06, 8.87980362559314e-06, -1.3691816328210483e-05]","[5.30078419303476e-05, -0.0001997786165754479, -8.847168475672154e-05, 4.418623634660423e-06, 8.87980362559314e-06, -1.3691816328210483e-05]"
4080.0,35,"[0.05, 0.0, 0.0]",-0.01206545509322163,222.65872192382812,"[5.30078419303476e-05, -0.0001997786165754479, -8.847168475672154e-05, 4.418623634660423e-06, 8.87980362559314e-06, -1.3691816328210483e-05]","[5.30078419303476e-05, -0.00022331560981435282, -9.495281446838458e-05, 3.0407369126800544e-06, 8.87980362559314e-06, -1.3691816328210483e-05]"
4200.0,36,"[0.05, 0.0, 0.0]",-0.012946977800376042,217.81069946289062,"[5.30078419303476e-05, -0.00022331560981435282, -9.495281446838458e-05, 3.0407369126800544e-06, 8.87980362559314e-06, -1.3691816328210483e-05]","[5.30078419303476e-05, -0.00024685260305325776, -0.00010120204338200744, 8.382945994397715e-07, 8.87980362559314e-06, -1.3691816328210483e-05]"
4320.0,37,"[0.05, 0.0, 0.0]",-0.0141182446704133,215.728515625,"[5.30078419303476e-05, -0.00024685260305325776, -0.00010120204338200744, 8.382945994397715e-07, 8.87980362559314e-06, -1.3691816328210483e-05]","[5.30078419303476e-05, -0.00027038959629216273, -0.00010711494111617116, -2.151898461774301e-06, 8.87980362559314e-06, -1.3691816328210483e-05]"
4440.0,38,"[0.05, 0.0, 0.0]",-0.013824959477172294,212.95376586914062,"[5.30078419303476e-05, -0.00027038959629216273, -0.00010711494111617116, -2.151898461774301e-06, 8.87980362559314e-06, -1.3691816328210483e-05]","[5.30078419303476e-05, -0.0002939265895310677, -0.00011259269769380416, -5.87987338580607e-06, 8.87980362559314e-06, -1.3691816328210483e-05]"
4560.0,39,"[0.05, 0.0, 0.0]",-0.014999289209234675,212.95208740234375,"[5.30078419303476e-05, -0.0002939265895310677, -0.00011259269769380416, -5.87987338580607e-06, 8.87980362559314e-06, -1.3691816328210483e-05]","[5.30078419303476e-05, -0.00031746358276997267, -0.00011754377474807281, -1.0283332271807588e-05, 8.87980362559314e-06, -1.3691816328210483e-05]"
4680.0,40,"[0.05, 0.0, 0.0]",-0.014999767377567712,212.9515380859375,"[5.30078419303476e-05, -0.00031746358276997267, -0.00011754377474807281, -1.0283332271807588e-05, 8.87980362559314e-06, -1.3691816328210483e-05]","[5.30078419303476e-05, -0.00034100057600887763, -0.00012188543521295526, -1.528868925864558e-05, 8.87980362559314e-06, -1.3691816328210483e-05]"
4800.0,41,"[0.05, 0.0, 0.0]",-0.014999521831666963,212.95040893554688,"[5.30078419303476e-05, -0.00034100057600887763, -0.00012188543521295526, -1.528868925864558e-05, 8.87980362559314e-06, -1.3691816328210483e-05]","[5.30078419303476e-05, -0.0003645375692477826, -0.00012554512593595762, -2.081230021253993e-05, 8.87980362559314e-06, -1.3691816328210483e-05]"
4920.0,42,"[0.05, 0.0, 0.0]",-0.015,212.95040893554688,"[5.30078419303476e-05, -0.0003645375692477826, -0.00012554512593595762, -2.081230021253993e-05, 8.87980362559314e-06, -1.3691816328210483e-05]","[5.30078419303476e-05, -0.00038807456248668757, -0.00012846169010823818, -2.6761860497719053e-05, 8.87980362559314e-06, -1.3691816328210483e-05]"
5040.0,43,"[0.05, 0.0, 0.0]",-0.014706243100160188,212.25672912597656,"[5.30078419303476e-05, -0.00038807456248668757, -0.00012846169010823818, -2.6761860497719053e-05, 8.87980362559314e-06, -1.3691816328210483e-05]","[5.30078419303476e-05, -0.00041161155572559254, -0.00013058638925131355, -3.303794747205473e-05, 8.87980362559314e-06, -1.3691816328210483e-05]"
5160.0,44,"[0.05, 0.0, 0.0]",-0.015,212.25672912597656,"[5.30078419303476e-05, -0.00041161155572559254, -0.00013058638925131355, -3.303794747205473e-05, 8.87980362559314e-06, -1.3691816328210483e-05]","[5.30078419303476e-05, -0.0004351485489644975, -0.00013188371768200607, -3.9535681931151074e-05, 8.87980362559314e-06, -1.3691816328210483e-05]"
5280.0,45,"[0.05, 0.0, 0.0]",-0.015,212.25672912597656,"[5.30078419303476e-05, -0.0004351485489644975, -0.00013188371768200607, -3.9535681931151074e-05, 8.87980362559314e-06, -1.3691816328210483e-05]","[5.30078419303476e-05, -0.0004586855422034025, -0.00013233199584517132, -4.614648073662386e-05, 8.87980362559314e-06, -1.3691816328210483e-05]"
5400.0,46,"[0.05, 0.0, 0.0]",-0.015,212.25672912597656,"[5.30078419303476e-05, -0.0004586855422034025, -0.00013233199584517132, -4.614648073662386e-05, 8.87980362559314e-06, -1.3691816328210483e-05]","[5.30078419303476e-05, -0.00048222253544230744, -0.00013192373259906875, -5.2759871340534455e-05, 8.87980362559314e-06, -1.3691816328210483e-05]"
5520.0,47,"[0.05, 0.0, 0.0]",-0.015,212.25672912597656,"[5.30078419303476e-05, -0.00048222253544230744, -0.00013192373259906875, -5.2759871340534455e-05, 8.87980362559314e-06, -1.3691816328210483e-05]","[5.30078419303476e-05, -0.0005057595286812124, -0.00013066575039925234, -5.9265337883600855e-05, 8.87980362559314e-06, -1.3691816328210483e-05]"
5640.0,48,"[0.05, 0.0, 0.0]",-0.015,212.25672912597656,"[5.30078419303476e-05, -0.0005057595286812124, -0.00013066575039925234, -5.9265337883600855e-05, 8.87980362559314e-06, -1.3691816328210483e-05]","[5.30078419303476e-05, -0.0005292965219201173, -0.00012857907128904309, -6.555416801718116e-05, 8.87980362559314e-06, -1.3691816328210483e-05]"
5760.0,49,"[0.05, 0.0, 0.0]",-0.015,212.25672912597656,"[5.30078419303476e-05, -0.0005292965219201173, -0.00012857907128904309, -6.555416801718116e-05, 8.87980362559314e-06, -1.3691816328210483e-05]","[5.30078419303476e-05, -0.0005528335151590223, -0.00012569856560178778, -7.152126958693015e-05, 8.87980362559314e-06, -1.3691816328210483e-05]"
5880.0,50,"[0.05, 0.0, 0.0]",-0.015,212.25672912597656,"[5.30078419303476e-05, -0.0005528335151590223, -0.00012569856560178778, -7.152126958693015e-05, 8.87980362559314e-06, -1.3691816328210483e-05]","[5.30078419303476e-05, -0.0005763705083979273, -0.00012207236924541317, -7.706692681966882e-05, 8.87980362559314e-06, -1.3691816328210483e-05]"
