time,step,action,reward,entropy,state,next_state
0.0,1,"[0.01, 0.0, 0.0]",0.43110002646851764,1509.5531005859375,"[0.0, 2.8360128809004908e-05, 1.2870211770599927e-05, -1.0249894344479544e-07, 6.485732480047036e-06, -2.5122448956960295e-07]","[0.0, 2.5709736712487527e-05, 1.3532809794729273e-05, -1.25015238623157e-06, 6.485732480047036e-06, -2.5122448956960295e-07]"
120.0,2,"[0.0, 0.0, 0.01]",0.14981779885171295,1101.9075927734375,"[0.0, 2.5709736712487527e-05, 1.3532809794729273e-05, -1.25015238623157e-06, 6.485732480047036e-06, -2.5122448956960295e-07]","[0.0, 2.5709736712487527e-05, 1.3532809794729273e-05, -1.25015238623157e-06, 7.538321323836294e-06, 5.538850012767303e-07]"
240.0,3,"[0.0, 0.0, 0.0]",0.08047577984197234,887.236328125,"[0.0, 2.5709736712487527e-05, 1.3532809794729273e-05, -1.25015238623157e-06, 7.538321323836294e-06, 5.538850012767303e-07]","[0.0, 2.5709736712487527e-05, 1.3532809794729273e-05, -1.25015238623157e-06, 7.538321323836294e-06, 5.538850012767303e-07]"
360.0,4,"[0.0, 0.0, 0.05]",0.02067962129152455,792.0599975585938,"[0.0, 2.5709736712487527e-05, 1.3532809794729273e-05, -1.25015238623157e-06, 7.538321323836294e-06, 5.538850012767303e-07]","[0.0, 2.5709736712487527e-05, 1.3532809794729273e-05, -1.25015238623157e-06, 1.1596186379477771e-05, 5.791951948941201e-06]"
480.0,5,"[0.0, 0.0, 0.0]",0.032512025236981094,705.3333129882812,"[0.0, 2.5709736712487527e-05, 1.3532809794729273e-05, -1.25015238623157e-06, 1.1596186379477771e-05, 5.791951948941201e-06]","[0.0, 2.5709736712487527e-05, 1.3532809794729273e-05, -1.25015238623157e-06, 1.1596186379477771e-05, 5.791951948941201e-06]"
600.0,6,"[-0.0, -0.0, -0.01]",0.010797881749792335,668.527099609375,"[0.0, 2.5709736712487527e-05, 1.3532809794729273e-05, -1.25015238623157e-06, 1.1596186379477771e-05, 5.791951948941201e-06]","[0.0, 2.5709736712487527e-05, 1.3532809794729273e-05, -1.25015238623157e-06, 1.107965110071349e-05, 4.571568455070379e-06]"
720.0,7,"[-0.05, -0.0, -0.0]",8.870248251265783e-05,628.277587890625,"[0.0, 2.5709736712487527e-05, 1.3532809794729273e-05, -1.25015238623157e-06, 1.107965110071349e-05, 4.571568455070379e-06]","[0.0, 3.896169719507443e-05, 7.148710315243682e-06, 5.23794623699396e-07, 1.107965110071349e-05, 4.571568455070379e-06]"
840.0,8,"[0.0, 0.0, 0.01]",0.002210394512706536,614.3787231445312,"[0.0, 3.896169719507443e-05, 7.148710315243682e-06, 5.23794623699396e-07, 1.107965110071349e-05, 4.571568455070379e-06]","[0.0, 3.896169719507443e-05, 7.148710315243682e-06, 5.23794623699396e-07, 1.1266765767644049e-05, 5.883487914389401e-06]"
960.0,9,"[0.05, 0.0, 0.0]",-0.004596554626371064,586.6272583007812,"[0.0, 3.896169719507443e-05, 7.148710315243682e-06, 5.23794623699396e-07, 1.1266765767644049e-05, 5.883487914389401e-06]","[0.0, 2.5709736712487527e-05, 1.3774188505467558e-05, 4.42229258016646e-07, 1.1266765767644049e-05, 5.883487914389401e-06]"
1080.0,10,"[0.0, 0.05, 0.0]",-0.009540410617133807,572.0636596679688,"[0.0, 2.5709736712487527e-05, 1.3774188505467558e-05, 4.42229258016646e-07, 1.1266765767644049e-05, 5.883487914389401e-06]","[1.32519604825869e-05, 2.3120093020757782e-05, 1.2226577233848308e-05, 1.3603511717716454e-05, 1.1266765767644049e-05, 5.883487914389401e-06]"
1200.0,11,"[-0.0, -0.0, -0.05]",-0.011616843861738422,563.0390014648438,"[1.32519604825869e-05, 2.3120093020757782e-05, 1.2226577233848308e-05, 1.3603511717716454e-05, 1.1266765767644049e-05, 5.883487914389401e-06]","[1.32519604825869e-05, 2.0548707044916474e-05, 1.2226577233848308e-05, 1.3603511717716454e-05, 1.2883011398767738e-05, -5.423477680634889e-07]"
1320.0,12,"[-0.0, -0.0, -0.01]",0.002198679539469758,549.17138671875,"[1.32519604825869e-05, 2.0548707044916474e-05, 1.2226577233848308e-05, 1.3603511717716454e-05, 1.2883011398767738e-05, -5.423477680634889e-07]","[1.32519604825869e-05, 1.7977321069075166e-05, 1.2226577233848308e-05, 1.3603511717716454e-05, 1.3369346732888476e-05, -1.7750774663778107e-06]"
1440.0,13,"[-0.0, -0.0, -0.01]",0.00011872265057126952,540.8521118164062,"[1.32519604825869e-05, 1.7977321069075166e-05, 1.2226577233848308e-05, 1.3603511717716454e-05, 1.3369346732888476e-05, -1.7750774663778107e-06]","[1.32519604825869e-05, 1.540593509323386e-05, 1.2226577233848308e-05, 1.3603511717716454e-05, 1.4010641162721975e-05, -2.9347696757958853e-06]"
1560.0,14,"[-0.05, -0.0, -0.0]",-0.013439506074762762,536.689453125,"[1.32519604825869e-05, 1.540593509323386e-05, 1.2226577233848308e-05, 1.3603511717716454e-05, 1.4010641162721975e-05, -2.9347696757958853e-06]","[1.32519604825869e-05, 2.608650959997945e-05, 6.8902012656770245e-06, 9.675827198265433e-06, 1.4010641162721975e-05, -2.9347696757958853e-06]"
1680.0,15,"[0.0, 0.01, 0.0]",0.005052350920558936,515.2095947265625,"[1.32519604825869e-05, 2.608650959997945e-05, 6.8902012656770245e-06, 9.675827198265433e-06, 1.4010641162721975e-05, -2.9347696757958853e-06]","[1.590235257910428e-05, 2.2996995254659788e-05, 5.056896602768375e-06, 1.1589873247408241e-05, 1.4010641162721975e-05, -2.9347696757958853e-06]"
1800.0,16,"[0.05, 0.0, 0.0]",-0.006685503672461063,493.03045654296875,"[1.590235257910428e-05, 2.2996995254659788e-05, 5.056896602768375e-06, 1.1589873247408241e-05, 1.4010641162721975e-05, -2.9347696757958853e-06]","[1.590235257910428e-05, 6.659381824004264e-06, 9.210787191299146e-06, 1.6752121511152118e-05, 1.4010641162721975e-05, -2.9347696757958853e-06]"
1920.0,17,"[0.0, 0.0, 0.01]",0.004278052967787119,473.6160583496094,"[1.590235257910428e-05, 6.659381824004264e-06, 9.210787191299146e-06, 1.6752121511152118e-05, 1.4010641162721975e-05, -2.9347696757958853e-06]","[1.590235257910428e-05, 3.5737288759356406e-06, 9.210787191299146e-06, 1.6752121511152118e-05, 1.2879647375035453e-05, -2.2441195338752864e-06]"
2040.0,18,"[-0.05, -0.0, -0.0]",-0.0061616475938360196,450.0395202636719,"[1.590235257910428e-05, 3.5737288759356406e-06, 9.210787191299146e-06, 1.6752121511152118e-05, 1.2879647375035453e-05, -2.2441195338752864e-06]","[1.590235257910428e-05, 1.3740036410453918e-05, 6.515883366355958e-06, 1.0698931646930299e-05, 1.2879647375035453e-05, -2.2441195338752864e-06]"
2160.0,19,"[-0.0, -0.0, -0.01]",0.003239927868713224,433.39434814453125,"[1.590235257910428e-05, 1.3740036410453918e-05, 6.515883366355958e-06, 1.0698931646930299e-05, 1.2879647375035453e-05, -2.2441195338752864e-06]","[1.590235257910428e-05, 1.0654383462385295e-05, 6.515883366355958e-06, 1.0698931646930299e-05, 1.4149698655434692e-05, -2.6224240560220657e-06]"
2280.0,20,"[-0.0, -0.0, -0.05]",-0.011618937455588353,424.3752746582031,"[1.590235257910428e-05, 1.0654383462385295e-05, 6.515883366355958e-06, 1.0698931646930299e-05, 1.4149698655434692e-05, -2.6224240560220657e-06]","[1.590235257910428e-05, 7.568730514316671e-06, 6.515883366355958e-06, 1.0698931646930299e-05, 2.069090295123574e-05, -3.678956364380458e-06]"
2400.0,21,"[0.0, 0.05, 0.0]",0.0005823215745509782,382.80902099609375,"[1.590235257910428e-05, 7.568730514316671e-06, 6.515883366355958e-06, 1.0698931646930299e-05, 2.069090295123574e-05, -3.678956364380458e-06]","[2.915431306169118e-05, 1.9013298435270676e-06, -6.72980189392397e-06, 1.1106704399389215e-05, 2.069090295123574e-05, -3.678956364380458e-06]"
2520.0,22,"[0.05, 0.0, 0.0]",0.0003301865206785763,341.91534423828125,"[2.915431306169118e-05, 1.9013298435270676e-06, -6.72980189392397e-06, 1.1106704399389215e-05, 2.069090295123574e-05, -3.678956364380458e-06]","[2.915431306169118e-05, -1.7007567333560327e-05, -7.3819685792997474e-06, 1.7700511552506237e-05, 2.069090295123574e-05, -3.678956364380458e-06]"
2640.0,23,"[0.05, 0.0, 0.0]",0.0029269293188072566,294.09478759765625,"[2.915431306169118e-05, -1.7007567333560327e-05, -7.3819685792997474e-06, 1.7700511552506237e-05, 2.069090295123574e-05, -3.678956364380458e-06]","[2.915431306169118e-05, -3.591646451064772e-05, -8.879290019202577e-06, 2.4155094626851048e-05, 2.069090295123574e-05, -3.678956364380458e-06]"
2760.0,24,"[0.05, 0.0, 0.0]",-0.005119987410064699,267.7395935058594,"[2.915431306169118e-05, -3.591646451064772e-05, -8.879290019202577e-06, 2.4155094626851048e-05, 2.069090295123574e-05, -3.678956364380458e-06]","[2.915431306169118e-05, -5.482536168773511e-05, -1.1196744590767115e-05, 3.0362591583495154e-05, 2.069090295123574e-05, -3.678956364380458e-06]"
2880.0,25,"[0.05, 0.0, 0.0]",-0.005644272503822925,242.78294372558594,"[2.915431306169118e-05, -5.482536168773511e-05, -1.1196744590767115e-05, 3.0362591583495154e-05, 2.069090295123574e-05, -3.678956364380458e-06]","[2.915431306169118e-05, -7.37342588648225e-05, -1.429560548974683e-05, 3.62192694205275e-05, 2.069090295123574e-05, -3.678956364380458e-06]"
3000.0,26,"[0.05, 0.0, 0.0]",-0.009537704961693868,228.21212768554688,"[2.915431306169118e-05, -7.37342588648225e-05, -1.429560548974683e-05, 3.62192694205275e-05, 2.069090295123574e-05, -3.678956364380458e-06]","[2.915431306169118e-05, -9.264315604190989e-05, -1.812408789114686e-05, 4.162725764723264e-05, 2.069090295123574e-05, -3.678956364380458e-06]"
3120.0,27,"[0.05, 0.0, 0.0]",-0.013178813599033806,223.35406494140625,"[2.915431306169118e-05, -9.264315604190989e-05, -1.812408789114686e-05, 4.162725764723264e-05, 2.069090295123574e-05, -3.678956364380458e-06]","[2.915431306169118e-05, -0.00011155205321899728, -2.2618214321432433e-05, 4.6496183790297444e-05, 2.069090295123574e-05, -3.678956364380458e-06]"
3240.0,28,"[0.05, 0.0, 0.0]",-0.013440123856554544,219.19305419921875,"[2.915431306169118e-05, -0.00011155205321899728, -2.2618214321432433e-05, 4.6496183790297444e-05, 2.069090295123574e-05, -3.678956364380458e-06]","[2.915431306169118e-05, -0.00013046095039608466, -2.7702883781144764e-05, 5.0744683601228345e-05, 2.069090295123574e-05, -3.678956364380458e-06]"
3360.0,29,"[0.05, 0.0, 0.0]",-0.013181536415079074,214.34225463867188,"[2.915431306169118e-05, -0.00013046095039608466, -2.7702883781144764e-05, 5.0744683601228345e-05, 2.069090295123574e-05, -3.678956364380458e-06]","[2.915431306169118e-05, -0.00014936984757317205, -3.3293126751899003e-05, 5.4301760728019946e-05, 2.069090295123574e-05, -3.678956364380458e-06]"
