time,step,action,reward,entropy,state,next_state
1560.0,14,"[-0.0, -0.05, -0.0]",-0.005163883155390708,4126.918585949917,"[1.32519604825869e-05, -2.9838052412596403e-05, 4.126815329880149e-05, 4.944037699488233e-06, -8.078852209422533e-08, -4.987598727834832e-06]","[0.0, -2.9818296574359483e-05, 4.912352233770353e-05, -5.728714236854335e-06, -8.078852209422533e-08, -4.987598727834832e-06]"
1680.0,15,"[0.05, 0.0, 0.0]",-0.045904965692007214,4107.432726986181,"[0.0, -2.9818296574359483e-05, 4.912352233770353e-05, -5.728714236854335e-06, -8.078852209422533e-08, -4.987598727834832e-06]","[0.0, -4.3070257056946387e-05, 5.3908637460560554e-05, -1.1454525795827099e-06, -8.078852209422533e-08, -4.987598727834832e-06]"
1800.0,16,"[0.0, 0.0, 0.01]",-0.0069402552760017295,4092.8732020414213,"[0.0, -4.3070257056946387e-05, 5.3908637460560554e-05, -1.1454525795827099e-06, -8.078852209422533e-08, -4.987598727834832e-06]","[0.0, -4.3070257056946387e-05, 5.3908637460560554e-05, -1.1454525795827099e-06, -1.113238174843001e-06, -4.156820610128678e-06]"
1920.0,17,"[-0.01, -0.0, -0.0]",-0.00912563300899383,4088.712603963882,"[0.0, -4.3070257056946387e-05, 5.3908637460560554e-05, -1.1454525795827099e-06, -1.113238174843001e-06, -4.156820610128678e-06]","[0.0, -4.0419864960429006e-05, 5.321798731863995e-05, -2.276446367269232e-06, -1.113238174843001e-06, -4.156820610128678e-06]"
2040.0,18,"[-0.01, -0.0, -0.0]",0.07487240582682547,3684.8547592013747,"[0.0, -4.0419864960429006e-05, 5.321798731863995e-05, -2.276446367269232e-06, -1.113238174843001e-06, -4.156820610128678e-06]","[0.0, -3.7769472863911625e-05, 5.2679006553651314e-05, -3.487084340113596e-06, -1.113238174843001e-06, -4.156820610128678e-06]"
2160.0,19,"[0.0, 0.0, 0.0]",0.06935791160084184,3354.821264528231,"[0.0, -3.7769472863911625e-05, 5.2679006553651314e-05, -3.487084340113596e-06, -1.113238174843001e-06, -4.156820610128678e-06]","[0.0, -3.7769472863911625e-05, 5.2679006553651314e-05, -3.487084340113596e-06, -1.113238174843001e-06, -4.156820610128678e-06]"
2280.0,20,"[0.0, 0.0, 0.0]",0.08782624620252072,2936.907831305856,"[0.0, -3.7769472863911625e-05, 5.2679006553651314e-05, -3.487084340113596e-06, -1.113238174843001e-06, -4.156820610128678e-06]","[0.0, -3.7769472863911625e-05, 5.2679006553651314e-05, -3.487084340113596e-06, -1.113238174843001e-06, -4.156820610128678e-06]"
2400.0,21,"[0.0, 0.05, 0.0]",0.013360188822086685,2635.413970584569,"[0.0, -3.7769472863911625e-05, 5.2679006553651314e-05, -3.487084340113596e-06, -1.113238174843001e-06, -4.156820610128678e-06]","[1.32519604825869e-05, -4.035132281604204e-05, 3.9433321293371384e-05, -3.07931158765468e-06, -1.113238174843001e-06, -4.156820610128678e-06]"
2520.0,22,"[0.05, 0.0, 0.0]",-3.631953905022106e-05,2397.666211336014,"[1.32519604825869e-05, -4.035132281604204e-05, 3.9433321293371384e-05, -3.07931158765468e-06, -1.113238174843001e-06, -4.156820610128678e-06]","[1.32519604825869e-05, -5.617466927447024e-05, 3.878115460799561e-05, 3.5144955654623397e-06, -1.113238174843001e-06, -4.156820610128678e-06]"
2640.0,23,"[0.0, 0.0, 0.05]",0.0006900971211980245,2156.4618625876155,"[1.32519604825869e-05, -5.617466927447024e-05, 3.878115460799561e-05, 3.5144955654623397e-06, -1.113238174843001e-06, -4.156820610128678e-06]","[1.32519604825869e-05, -5.874605525031154e-05, 3.878115460799561e-05, 3.5144955654623397e-06, -7.567821249187813e-06, -5.654142050031507e-06]"
2760.0,24,"[0.01, 0.0, 0.0]",0.008079740735782761,2070.431013617498,"[1.32519604825869e-05, -5.874605525031154e-05, 3.878115460799561e-05, 3.5144955654623397e-06, -7.567821249187813e-06, -5.654142050031507e-06]","[1.32519604825869e-05, -6.396783332267022e-05, 3.83176636936827e-05, 4.755994956791161e-06, -7.567821249187813e-06, -5.654142050031507e-06]"
2880.0,25,"[0.01, 0.0, 0.0]",0.013747929200516358,1957.428590614876,"[1.32519604825869e-05, -6.396783332267022e-05, 3.83176636936827e-05, 4.755994956791161e-06, -7.567821249187813e-06, -5.654142050031507e-06]","[1.32519604825869e-05, -6.91896113950289e-05, 3.769789151388676e-05, 5.927330524197629e-06, -7.567821249187813e-06, -5.654142050031507e-06]"
3000.0,26,"[-0.0, -0.0, -0.05]",-0.04153985746597533,1917.171749809087,"[1.32519604825869e-05, -6.91896113950289e-05, 3.769789151388676e-05, 5.927330524197629e-06, -7.567821249187813e-06, -5.654142050031507e-06]","[1.32519604825869e-05, -7.176099737087021e-05, 3.769789151388676e-05, 5.927330524197629e-06, -2.159833022482667e-06, -1.8256596486314752e-06]"
3120.0,27,"[-0.01, -0.0, -0.0]",0.016212628583945857,1792.4412725433358,"[1.32519604825869e-05, -7.176099737087021e-05, 3.769789151388676e-05, 5.927330524197629e-06, -2.159833022482667e-06, -1.8256596486314752e-06]","[1.32519604825869e-05, -7.168199125019414e-05, 3.859671679994387e-05, 4.9535452955846685e-06, -2.159833022482667e-06, -1.8256596486314752e-06]"
3240.0,28,"[0.0, 0.01, 0.0]",0.00733914796391179,1709.9344688477777,"[1.32519604825869e-05, -7.168199125019414e-05, 3.859671679994387e-05, 4.9535452955846685e-06, -2.159833022482667e-06, -1.8256596486314752e-06]","[1.590235257910428e-05, -7.476627667645289e-05, 3.689731687557151e-05, 2.9196775116997365e-06, -2.159833022482667e-06, -1.8256596486314752e-06]"
3360.0,29,"[-0.01, -0.0, -0.0]",0.008358822558181963,1622.5756336822824,"[1.590235257910428e-05, -7.476627667645289e-05, 3.689731687557151e-05, 2.9196775116997365e-06, -2.159833022482667e-06, -1.8256596486314752e-06]","[1.590235257910428e-05, -7.520153752800415e-05, 3.801536546972236e-05, 2.208262086341416e-06, -2.159833022482667e-06, -1.8256596486314752e-06]"
3480.0,30,"[-0.0, -0.0, -0.05]",-0.039506155029193066,1572.641599505977,"[1.590235257910428e-05, -7.520153752800415e-05, 3.801536546972236e-05, 2.208262086341416e-06, -2.159833022482667e-06, -1.8256596486314752e-06]","[1.590235257910428e-05, -7.828719047607279e-05, 3.801536546972236e-05, 2.208262086341416e-06, 6.463793792039326e-07, 4.176738714908847e-06]"
3600.0,31,"[0.0, 0.0, 0.05]",-0.04329411740697588,1540.732249642901,"[1.590235257910428e-05, -7.828719047607279e-05, 3.801536546972236e-05, 2.208262086341416e-06, 6.463793792039326e-07, 4.176738714908847e-06]","[1.590235257910428e-05, -8.137284342414142e-05, 3.801536546972236e-05, 2.208262086341416e-06, -1.36207389880444e-06, -2.137509426245303e-06]"
3720.0,32,"[-0.0, -0.05, -0.0]",-0.04096895923141801,1497.7588400260727,"[1.590235257910428e-05, -8.137284342414142e-05, 3.801536546972236e-05, 2.208262086341416e-06, -1.36207389880444e-06, -2.137509426245303e-06]","[2.6503920965173806e-06, -8.190230270442946e-05, 4.036962756336199e-05, 1.524942409846658e-05, -1.36207389880444e-06, -2.137509426245303e-06]"
3840.0,33,"[0.0, 0.0, 0.0]",0.005103056648100494,1473.4763958143703,"[2.6503920965173806e-06, -8.190230270442946e-05, 4.036962756336199e-05, 1.524942409846658e-05, -1.36207389880444e-06, -2.137509426245303e-06]","[2.6503920965173806e-06, -8.241658671489168e-05, 4.036962756336199e-05, 1.524942409846658e-05, -1.36207389880444e-06, -2.137509426245303e-06]"
3960.0,34,"[0.01, 0.0, 0.0]",-0.004024618489327563,1445.0430708128636,"[2.6503920965173806e-06, -8.241658671489168e-05, 4.036962756336199e-05, 1.524942409846658e-05, -1.36207389880444e-06, -2.137509426245303e-06]","[2.6503920965173806e-06, -8.558126282187127e-05, 3.904868259296797e-05, 1.514336302402736e-05, -1.36207389880444e-06, -2.137509426245303e-06]"
4080.0,35,"[-0.0, -0.05, -0.0]",-0.0431528944886894,1412.4617241699789,"[2.6503920965173806e-06, -8.558126282187127e-05, 3.904868259296797e-05, 1.514336302402736e-05, -1.36207389880444e-06, -2.137509426245303e-06]","[-1.0601568386069519e-05, -8.354299800256211e-05, 3.6292909149007235e-05, 2.8105622447353435e-05, -1.36207389880444e-06, -2.137509426245303e-06]"
4200.0,36,"[-0.0, -0.01, -0.0]",-0.005190441061384855,1389.5758628787294,"[-1.0601568386069519e-05, -8.354299800256211e-05, 3.6292909149007235e-05, 2.8105622447353435e-05, -1.36207389880444e-06, -2.137509426245303e-06]","[-1.32519604825869e-05, -8.09754347628362e-05, 3.5411932223711125e-05, 3.060531401280258e-05, -1.36207389880444e-06, -2.137509426245303e-06]"
4320.0,37,"[0.0, 0.05, 0.0]",-0.04620699209290629,1371.5271698600397,"[-1.32519604825869e-05, -8.09754347628362e-05, 3.5411932223711125e-05, 3.060531401280258e-05, -1.36207389880444e-06, -2.137509426245303e-06]","[0.0, -8.095558731430107e-05, 4.139231834613927e-05, 1.8779518544475145e-05, -1.36207389880444e-06, -2.137509426245303e-06]"
4440.0,38,"[0.05, 0.0, 0.0]",-0.047665351334837666,1360.4179504499766,"[0.0, -8.095558731430107e-05, 4.139231834613927e-05, 1.8779518544475145e-05, -1.36207389880444e-06, -2.137509426245303e-06]","[0.0, -9.420754779688797e-05, 3.5914561768506274e-05, 1.5051543620443376e-05, -1.36207389880444e-06, -2.137509426245303e-06]"
4560.0,39,"[0.01, 0.0, 0.0]",-0.004611133636345099,1334.7755059577178,"[0.0, -9.420754779688797e-05, 3.5914561768506274e-05, 1.5051543620443376e-05, -1.36207389880444e-06, -2.137509426245303e-06]","[0.0, -9.685793989340534e-05, 3.4924346357652546e-05, 1.4170851843243072e-05, -1.36207389880444e-06, -2.137509426245303e-06]"
4680.0,40,"[0.0, 0.05, 0.0]",-0.045626843835191215,1313.9662287100198,"[0.0, -9.685793989340534e-05, 3.4924346357652546e-05, 1.4170851843243072e-05, -1.36207389880444e-06, -2.137509426245303e-06]","[1.32519604825869e-05, -9.941053786899481e-05, 4.493506033132853e-05, 5.487530913478171e-06, -1.36207389880444e-06, -2.137509426245303e-06]"
4800.0,41,"[0.0, 0.05, 0.0]",-0.04431859692140704,1286.9317741049588,"[1.32519604825869e-05, -9.941053786899481e-05, 4.493506033132853e-05, 5.487530913478171e-06, -1.36207389880444e-06, -2.137509426245303e-06]","[2.65039209651738e-05, -0.00010453543105766371, 5.598228223911723e-05, -1.8318505325265554e-06, -1.36207389880444e-06, -2.137509426245303e-06]"
4920.0,42,"[0.0, 0.01, 0.0]",-0.000672097853250413,1242.5457758474288,"[2.65039209651738e-05, -0.00010453543105766371, 5.598228223911723e-05, -1.8318505325265554e-06, -1.36207389880444e-06, -2.137509426245303e-06]","[2.915431306169118e-05, -0.00011018906739287967, 5.836210635318888e-05, -2.9984762014387746e-06, -1.36207389880444e-06, -2.137509426245303e-06]"
5040.0,43,"[-0.01, -0.0, -0.0]",0.0007833785101889965,1191.2340219038779,"[2.915431306169118e-05, -0.00011018906739287967, 5.836210635318888e-05, -2.9984762014387746e-06, -1.36207389880444e-06, -2.137509426245303e-06]","[2.915431306169118e-05, -0.00011319561199086279, 5.878704618180395e-05, -1.743258806571639e-06, -1.36207389880444e-06, -2.137509426245303e-06]"
5160.0,44,"[-0.01, -0.0, -0.0]",0.005879347478012468,1115.6735498490357,"[2.915431306169118e-05, -0.00011319561199086279, 5.878704618180395e-05, -1.743258806571639e-06, -1.36207389880444e-06, -2.137509426245303e-06]","[2.915431306169118e-05, -0.0001162021565888459, 5.904651186794245e-05, -4.437119147523695e-07, -1.36207389880444e-06, -2.137509426245303e-06]"
5280.0,45,"[-0.0, -0.01, -0.0]",0.012431272983589309,1008.9363191298311,"[2.915431306169118e-05, -0.0001162021565888459, 5.904651186794245e-05, -4.437119147523695e-07, -1.36207389880444e-06, -2.137509426245303e-06]","[2.65039209651738e-05, -0.00012134705952116198, 5.640219234575334e-05, -2.6440064948626773e-07, -1.36207389880444e-06, -2.137509426245303e-06]"
5400.0,46,"[0.01, 0.0, 0.0]",0.014622896542729759,891.7704413314901,"[2.65039209651738e-05, -0.00012134705952116198, 5.640219234575334e-05, -2.6440064948626773e-07, -1.36207389880444e-06, -2.137509426245303e-06]","[2.65039209651738e-05, -0.00012914013837818744, 5.648384499497385e-05, -1.5870787702683876e-06, -1.36207389880444e-06, -2.137509426245303e-06]"
5520.0,47,"[0.01, 0.0, 0.0]",0.02509704008884482,724.7642768456453,"[2.65039209651738e-05, -0.00012914013837818744, 5.648384499497385e-05, -1.5870787702683876e-06, -1.36207389880444e-06, -2.137509426245303e-06]","[2.65039209651738e-05, -0.0001369332172352129, 5.673544143493713e-05, -2.888172078881667e-06, -1.36207389880444e-06, -2.137509426245303e-06]"
5640.0,48,"[0.0, 0.0, 0.01]",0.01069947750686035,626.267641900623,"[2.65039209651738e-05, -0.0001369332172352129, 5.673544143493713e-05, -2.888172078881667e-06, -1.36207389880444e-06, -2.137509426245303e-06]","[2.65039209651738e-05, -0.00014207590399572097, 5.673544143493713e-05, -2.888172078881667e-06, -1.0430787208838023e-07, -1.720173604203455e-06]"
5760.0,49,"[-0.0, -0.0, -0.01]",0.005029127367697086,554.7528671248979,"[2.65039209651738e-05, -0.00014207590399572097, 5.673544143493713e-05, -2.888172078881667e-06, -1.0430787208838023e-07, -1.720173604203455e-06]","[2.65039209651738e-05, -0.00014721859075622905, 5.673544143493713e-05, -2.888172078881667e-06, -1.29772818603818e-06, -2.296274741654519e-06]"
5880.0,50,"[0.0, 0.0, 0.0]",0.005256414105366232,529.7406850017244,"[2.65039209651738e-05, -0.00014721859075622905, 5.673544143493713e-05, -2.888172078881667e-06, -1.29772818603818e-06, -2.296274741654519e-06]","[2.65039209651738e-05, -0.00015236127751673713, 5.673544143493713e-05, -2.888172078881667e-06, -1.29772818603818e-06, -2.296274741654519e-06]"
