time,step,action,reward,entropy,state,next_state
1800.0,11,"[0.0, 0.05, 0.0]",0.07678027656448085,4306.321941794188,"[2.65039209651738e-05, -2.644966058689743e-05, 2.3726180127873537e-05, 2.8010602002093104e-05, 7.239799577797601e-06, -1.6095042715625933e-06]","[3.97558814477607e-05, -3.803904961461616e-05, 1.340168360038578e-05, 3.631838317915465e-05, 7.239799577797601e-06, -1.6095042715625933e-06]"
1980.0,12,"[0.0, 0.0, 0.05]",0.013011444667310385,4220.4414336323,"[3.97558814477607e-05, -3.803904961461616e-05, 1.340168360038578e-05, 3.631838317915465e-05, 7.239799577797601e-06, -1.6095042715625933e-06]","[3.97558814477607e-05, -4.960990314561665e-05, 1.340168360038578e-05, 3.631838317915465e-05, 1.3734533438618724e-06, 1.4710145194203967e-06]"
2160.0,13,"[-0.05, -0.0, -0.0]",-0.005000000000000001,4220.4414336323,"[3.97558814477607e-05, -4.960990314561665e-05, 1.340168360038578e-05, 3.631838317915465e-05, 1.3734533438618724e-06, 1.4710145194203967e-06]","[3.97558814477607e-05, -4.792879619403024e-05, 1.1510160989651884e-05, 2.9968126777158458e-05, 1.3734533438618724e-06, 1.4710145194203967e-06]"
2340.0,14,"[0.0, 0.0, 0.05]",0.004879629914659846,4173.334294077731,"[3.97558814477607e-05, -4.792879619403024e-05, 1.1510160989651884e-05, 2.9968126777158458e-05, 1.3734533438618724e-06, 1.4710145194203967e-06]","[3.97558814477607e-05, -5.949964972503073e-05, 1.1510160989651884e-05, 2.9968126777158458e-05, -5.222362309905921e-06, 2.1025444233227755e-06]"
2520.0,15,"[0.0, 0.0, 0.05]",0.07826156529279649,3776.334182771979,"[3.97558814477607e-05, -5.949964972503073e-05, 1.1510160989651884e-05, 2.9968126777158458e-05, -5.222362309905921e-06, 2.1025444233227755e-06]","[3.97558814477607e-05, -7.107050325603122e-05, 1.1510160989651884e-05, 2.9968126777158458e-05, -1.181616946302294e-05, 1.4503777379469987e-06]"
2700.0,16,"[-0.05, -0.0, -0.0]",0.11431766225375499,3207.414717603324,"[3.97558814477607e-05, -7.107050325603122e-05, 1.1510160989651884e-05, 2.9968126777158458e-05, -1.181616946302294e-05, 1.4503777379469987e-06]","[3.97558814477607e-05, -6.938939630444481e-05, 1.3421545799627839e-05, 2.3623820489927018e-05, -1.181616946302294e-05, 1.4503777379469987e-06]"
2880.0,17,"[-0.01, -0.0, -0.0]",0.07370670390270688,2851.205106837978,"[3.97558814477607e-05, -6.938939630444481e-05, 1.3421545799627839e-05, 2.3623820489927018e-05, -1.181616946302294e-05, 1.4503777379469987e-06]","[3.97558814477607e-05, -7.830985773892792e-05, 1.4041317979423782e-05, 2.245248492252055e-05, -1.181616946302294e-05, 1.4503777379469987e-06]"
3060.0,18,"[0.0, 0.01, 0.0]",0.05510466201363971,2583.692035400278,"[3.97558814477607e-05, -7.830985773892792e-05, 1.4041317979423782e-05, 2.245248492252055e-05, -1.181616946302294e-05, 1.4503777379469987e-06]","[4.240627354427808e-05, -9.065143857279861e-05, 1.1981628187860256e-05, 2.0784475261933777e-05, -1.181616946302294e-05, 1.4503777379469987e-06]"
3240.0,19,"[0.0, 0.0, 0.0]",0.025446972594219228,2462.3581292123113,"[4.240627354427808e-05, -9.065143857279861e-05, 1.1981628187860256e-05, 2.0784475261933777e-05, -1.181616946302294e-05, 1.4503777379469987e-06]","[4.240627354427808e-05, -0.00010299364144743536, 1.1981628187860256e-05, 2.0784475261933777e-05, -1.181616946302294e-05, 1.4503777379469987e-06]"
3420.0,20,"[0.0, 0.0, 0.01]",0.031125071717980166,2309.182327113299,"[4.240627354427808e-05, -0.00010299364144743536, 1.1981628187860256e-05, 2.0784475261933777e-05, -1.181616946302294e-05, 1.4503777379469987e-06]","[4.240627354427808e-05, -0.00011533584432207212, 1.1981628187860256e-05, 2.0784475261933777e-05, -1.2453831800714628e-05, 2.8868444391022106e-07]"
3600.0,21,"[0.05, 0.0, 0.0]",0.014628154666863017,2215.5931715399133,"[4.240627354427808e-05, -0.00011533584432207212, 1.1981628187860256e-05, 2.0784475261933777e-05, -1.2453831800714628e-05, 2.8868444391022106e-07]","[4.240627354427808e-05, -0.00014093000767929578, 5.667380046706107e-06, 2.2792928539942148e-05, -1.2453831800714628e-05, 2.8868444391022106e-07]"
3780.0,22,"[0.0, 0.05, 0.0]",0.01927788585514033,2099.8335968446136,"[4.240627354427808e-05, -0.00014093000767929578, 5.667380046706107e-06, 2.2792928539942148e-05, -1.2453831800714628e-05, 2.8868444391022106e-07]","[5.5658234026864986e-05, -0.00015711290719947954, 4.160961130539804e-06, 9.62686767569497e-06, -1.2453831800714628e-05, 2.8868444391022106e-07]"
3960.0,23,"[-0.0, -0.01, -0.0]",0.01934997744830291,2002.8027125027747,"[5.5658234026864986e-05, -0.00015711290719947954, 4.160961130539804e-06, 9.62686767569497e-06, -1.2453831800714628e-05, 2.8868444391022106e-07]","[5.3007841930347606e-05, -0.00017254404734127235, 3.948838981661365e-06, 1.2268757616483e-05, -1.2453831800714628e-05, 2.8868444391022106e-07]"
4140.0,24,"[-0.01, -0.0, -0.0]",0.008453346126303215,1957.7281399655362,"[5.3007841930347606e-05, -0.00017254404734127235, 3.948838981661365e-06, 1.2268757616483e-05, -1.2453831800714628e-05, 2.8868444391022106e-07]","[5.3007841930347606e-05, -0.00018532120437923203, 5.224542405861007e-06, 1.262754075405465e-05, -1.2453831800714628e-05, 2.8868444391022106e-07]"
4320.0,25,"[-0.05, -0.0, -0.0]",0.0021274014243938665,1923.7439222913347,"[5.3007841930347606e-05, -0.00018532120437923203, 5.224542405861007e-06, 1.262754075405465e-05, -1.2453831800714628e-05, 2.8868444391022106e-07]","[5.3007841930347606e-05, -0.00018749679303112218, 1.1137440140024725e-05, 1.5617733815268722e-05, -1.2453831800714628e-05, 2.8868444391022106e-07]"
4500.0,26,"[0.05, 0.0, 0.0]",0.002996633661242337,1885.6151116880203,"[5.3007841930347606e-05, -0.00018749679303112218, 1.1137440140024725e-05, 1.5617733815268722e-05, -1.2453831800714628e-05, 2.8868444391022106e-07]","[5.3007841930347606e-05, -0.00021617630264818613, 5.912096861713696e-06, 1.154349747187614e-05, -1.2453831800714628e-05, 2.8868444391022106e-07]"
4680.0,27,"[-0.0, -0.0, -0.05]",0.00038078503283095477,1859.9589490944613,"[5.3007841930347606e-05, -0.00021617630264818613, 5.912096861713696e-06, 1.154349747187614e-05, -1.2453831800714628e-05, 2.8868444391022106e-07]","[5.3007841930347606e-05, -0.00023160385178266319, 5.912096861713696e-06, 1.154349747187614e-05, -1.745918878755262e-05, 4.6303449087926714e-06]"
4860.0,28,"[0.0, 0.0, 0.05]",0.0003799458125678945,1834.306787993508,"[5.3007841930347606e-05, -0.00023160385178266319, 5.912096861713696e-06, 1.154349747187614e-05, -1.745918878755262e-05, 4.6303449087926714e-06]","[5.3007841930347606e-05, -0.00024703140091714024, 5.912096861713696e-06, 1.154349747187614e-05, -1.1710582535784057e-05, 1.3353274095768353e-06]"
5040.0,29,"[-0.0, -0.01, -0.0]",0.0023443845273501125,1818.360402348004,"[5.3007841930347606e-05, -0.00024703140091714024, 5.912096861713696e-06, 1.154349747187614e-05, -1.1710582535784057e-05, 1.3353274095768353e-06]","[5.0357449833830225e-05, -0.0002616906080060152, 3.4016620719794243e-06, 1.2393377129106291e-05, -1.1710582535784057e-05, 1.3353274095768353e-06]"
5220.0,30,"[-0.0, -0.05, -0.0]",-0.0045610080801229734,1816.2672415908091,"[5.0357449833830225e-05, -0.0002616906080060152, 3.4016620719794243e-06, 1.2393377129106291e-05, -1.1710582535784057e-05, 1.3353274095768353e-06]","[3.710548935124333e-05, -0.00027250223144400696, -9.734339249012576e-06, 1.4142641525057138e-05, -1.1710582535784057e-05, 1.3353274095768353e-06]"
