time,step,action,reward,entropy,state,next_state
2040.0,18,"[-0.05, -0.0, -0.0]",0.12961353698516087,3635.8299520340797,"[2.1203136772139038e-05, -9.184552487594168e-06, 1.4754115151768481e-05, 2.101441073608128e-05, 5.064797112740524e-06, 9.955557449188326e-07]","[2.1203136772139038e-05, -4.676867458958202e-08, 1.2059211326825292e-05, 1.4961220871859462e-05, 5.064797112740524e-06, 9.955557449188326e-07]"
2160.0,19,"[-0.0, -0.0, -0.01]",0.15950507859976967,2825.9679491529896,"[2.1203136772139038e-05, -4.676867458958202e-08, 1.2059211326825292e-05, 1.4961220871859462e-05, 5.064797112740524e-06, 9.955557449188326e-07]","[2.1203136772139038e-05, -4.1609453441718964e-06, 1.2059211326825292e-05, 1.4961220871859462e-05, 6.334848393139763e-06, 6.172512227720533e-07]"
2280.0,20,"[0.0, 0.0, 0.0]",0.11792902388167405,2262.5262147366957,"[2.1203136772139038e-05, -4.1609453441718964e-06, 1.2059211326825292e-05, 1.4961220871859462e-05, 6.334848393139763e-06, 6.172512227720533e-07]","[2.1203136772139038e-05, -8.275122013754209e-06, 1.2059211326825292e-05, 1.4961220871859462e-05, 6.334848393139763e-06, 6.172512227720533e-07]"
2400.0,21,"[0.05, 0.0, 0.0]",0.09797529771237164,1555.5292800594257,"[2.1203136772139038e-05, -8.275122013754209e-06, 1.2059211326825292e-05, 1.4961220871859462e-05, 6.334848393139763e-06, 6.172512227720533e-07]","[2.1203136772139038e-05, -2.5641259165923426e-05, 1.226309770305475e-05, 2.1584063501999427e-05, 6.334848393139763e-06, 6.172512227720533e-07]"
2520.0,22,"[-0.0, -0.0, -0.05]",-0.037514326769280404,1495.8751834773122,"[2.1203136772139038e-05, -2.5641259165923426e-05, 1.226309770305475e-05, 2.1584063501999427e-05, 6.334848393139763e-06, 6.172512227720533e-07]","[2.1203136772139038e-05, -2.9755435835505742e-05, 1.226309770305475e-05, 2.1584063501999427e-05, 1.2928655546256783e-05, 1.2694179081478304e-06]"
2640.0,23,"[0.05, 0.0, 0.0]",-0.04302543911164591,1462.5521001991087,"[2.1203136772139038e-05, -2.9755435835505742e-05, 1.226309770305475e-05, 2.1584063501999427e-05, 1.2928655546256783e-05, 1.2694179081478304e-06]","[2.1203136772139038e-05, -4.712157298767496e-05, 1.0765776263151922e-05, 2.803864657634424e-05, 1.2928655546256783e-05, 1.2694179081478304e-06]"
2760.0,24,"[-0.0, -0.0, -0.05]",-0.02517313006774616,1343.9341875401146,"[2.1203136772139038e-05, -4.712157298767496e-05, 1.0765776263151922e-05, 2.803864657634424e-05, 1.2928655546256783e-05, 1.2694179081478304e-06]","[2.1203136772139038e-05, -5.123574965725727e-05, 1.0765776263151922e-05, 2.803864657634424e-05, 1.913615250290089e-05, 3.586872479712369e-06]"
2880.0,25,"[-0.0, -0.05, -0.0]",-0.024444516705787744,1221.8351032164364,"[2.1203136772139038e-05, -5.123574965725727e-05, 1.0765776263151922e-05, 2.803864657634424e-05, 1.913615250290089e-05, 3.586872479712369e-06]","[7.951176289552138e-06, -5.2777857525731386e-05, 2.2479131937216607e-05, 3.4236368374303665e-05, 1.913615250290089e-05, 3.586872479712369e-06]"
3000.0,26,"[0.0, 0.05, 0.0]",-0.02023873307720618,1079.6416100333638,"[7.951176289552138e-06, -5.2777857525731386e-05, 2.2479131937216607e-05, 3.4236368374303665e-05, 1.913615250290089e-05, 3.586872479712369e-06]","[2.1203136772139038e-05, -5.689019948860109e-05, 1.1663155483806316e-05, 2.6579403571503602e-05, 1.913615250290089e-05, 3.586872479712369e-06]"
3120.0,27,"[-0.01, -0.0, -0.0]",0.013812052793631095,965.8722945210288,"[2.1203136772139038e-05, -5.689019948860109e-05, 1.1663155483806316e-05, 2.6579403571503602e-05, 1.913615250290089e-05, 3.586872479712369e-06]","[2.1203136772139038e-05, -5.8353984061666025e-05, 1.256198076986343e-05, 2.5605618342890643e-05, 1.913615250290089e-05, 3.586872479712369e-06]"
3240.0,28,"[0.05, 0.0, 0.0]",-0.03488607824258197,893.6609422302115,"[2.1203136772139038e-05, -5.8353984061666025e-05, 1.256198076986343e-05, 2.5605618342890643e-05, 1.913615250290089e-05, 3.586872479712369e-06]","[2.1203136772139038e-05, -7.572012121383523e-05, 7.477311310151101e-06, 2.9854118153821548e-05, 1.913615250290089e-05, 3.586872479712369e-06]"
3360.0,29,"[-0.0, -0.0, -0.05]",-0.04186925329921128,854.8138300232235,"[2.1203136772139038e-05, -7.572012121383523e-05, 7.477311310151101e-06, 2.9854118153821548e-05, 1.913615250290089e-05, 3.586872479712369e-06]","[2.1203136772139038e-05, -7.983429788341754e-05, 7.477311310151101e-06, 2.9854118153821548e-05, 2.269322962969249e-05, 9.17711545046661e-06]"
3480.0,30,"[-0.0, -0.05, -0.0]",-0.041281769015898744,813.1598331949904,"[2.1203136772139038e-05, -7.983429788341754e-05, 7.477311310151101e-06, 2.9854118153821548e-05, 2.269322962969249e-05, 9.17711545046661e-06]","[7.951176289552138e-06, -8.138852506166011e-05, 1.30897361135243e-05, 4.185891488090219e-05, 2.269322962969249e-05, 9.17711545046661e-06]"
3600.0,31,"[0.0, 0.0, 0.01]",-0.00505986014583423,789.5568143954532,"[7.951176289552138e-06, -8.138852506166011e-05, 1.30897361135243e-05, 4.185891488090219e-05, 2.269322962969249e-05, 9.17711545046661e-06]","[7.951176289552138e-06, -8.293136687010584e-05, 1.30897361135243e-05, 4.185891488090219e-05, 2.2291538974090816e-05, 7.91426582223578e-06]"
3720.0,32,"[-0.01, -0.0, -0.0]",-0.00375524848962191,759.7206171117667,"[7.951176289552138e-06, -8.293136687010584e-05, 1.30897361135243e-05, 4.185891488090219e-05, 2.2291538974090816e-05, 7.91426582223578e-06]","[7.951176289552138e-06, -8.182381658203419e-05, 1.4393852314736816e-05, 4.162348867153822e-05, 2.2291538974090816e-05, 7.91426582223578e-06]"
3840.0,33,"[0.05, 0.0, 0.0]",-0.04781966440185737,749.303401479933,"[7.951176289552138e-06, -8.182381658203419e-05, 1.4393852314736816e-05, 4.162348867153822e-05, 2.2291538974090816e-05, 7.91426582223578e-06]","[7.951176289552138e-06, -9.661861887306681e-05, 7.775903369030747e-06, 4.19496265412178e-05, 2.2291538974090816e-05, 7.91426582223578e-06]"
3960.0,34,"[-0.0, -0.05, -0.0]",-0.04752819539601742,737.4936041343403,"[7.951176289552138e-06, -9.661861887306681e-05, 7.775903369030747e-06, 4.19496265412178e-05, 2.2291538974090816e-05, 7.91426582223578e-06]","[-5.300784193034761e-06, -9.560799566578015e-05, 6.715292624638555e-06, 5.515907624515795e-05, 2.2291538974090816e-05, 7.91426582223578e-06]"
4080.0,35,"[0.0, 0.0, 0.0]",0.002323378146828334,726.3929592747054,"[-5.300784193034761e-06, -9.560799566578015e-05, 6.715292624638555e-06, 5.515907624515795e-05, 2.2291538974090816e-05, 7.91426582223578e-06]","[-5.300784193034761e-06, -9.457941742191476e-05, 6.715292624638555e-06, 5.515907624515795e-05, 2.2291538974090816e-05, 7.91426582223578e-06]"
4200.0,36,"[0.01, 0.0, 0.0]",-0.00607766969198465,707.6528347577823,"[-5.300784193034761e-06, -9.457941742191476e-05, 6.715292624638555e-06, 5.515907624515795e-05, 2.2291538974090816e-05, 7.91426582223578e-06]","[-5.300784193034761e-06, -9.620123127456674e-05, 5.465446841913982e-06, 5.471858778250989e-05, 2.2291538974090816e-05, 7.91426582223578e-06]"
4320.0,37,"[0.0, 0.0, 0.05]",-0.0457901484448551,687.538990143534,"[-5.300784193034761e-06, -9.620123127456674e-05, 5.465446841913982e-06, 5.471858778250989e-05, 2.2291538974090816e-05, 7.91426582223578e-06]","[-5.300784193034761e-06, -9.517265303070135e-05, 5.465446841913982e-06, 5.471858778250989e-05, 2.528173203530489e-05, 2.0013680880720633e-06]"
4440.0,38,"[0.01, 0.0, 0.0]",-0.008399611711495513,679.8926489517401,"[-5.300784193034761e-06, -9.517265303070135e-05, 5.465446841913982e-06, 5.471858778250989e-05, 2.528173203530489e-05, 2.0013680880720633e-06]","[-5.300784193034761e-06, -9.679446688335333e-05, 4.369895526387383e-06, 5.397299279770354e-05, 2.528173203530489e-05, 2.0013680880720633e-06]"
4560.0,39,"[-0.0, -0.01, -0.0]",-0.009126429886256202,675.7189023724764,"[-5.300784193034761e-06, -9.679446688335333e-05, 4.369895526387383e-06, 5.397299279770354e-05, 2.528173203530489e-05, 2.0013680880720633e-06]","[-7.951176289552142e-06, -9.525548809885362e-05, 2.608511971986776e-06, 5.5953423619411e-05, 2.528173203530489e-05, 2.0013680880720633e-06]"
4680.0,40,"[-0.05, -0.0, -0.0]",-0.049127985351124434,671.5525874991179,"[-7.951176289552142e-06, -9.525548809885362e-05, 2.608511971986776e-06, 5.5953423619411e-05, 2.528173203530489e-05, 2.0013680880720633e-06]","[-7.951176289552142e-06, -8.046065513899816e-05, 6.950172436869226e-06, 6.0958780606248994e-05, 2.528173203530489e-05, 2.0013680880720633e-06]"
4800.0,41,"[0.0, 0.0, 0.01]",-0.0072399565303010675,658.3656414154134,"[-7.951176289552142e-06, -8.046065513899816e-05, 6.950172436869226e-06, 6.0958780606248994e-05, 2.528173203530489e-05, 2.0013680880720633e-06]","[-7.951176289552142e-06, -7.891778266172959e-05, 6.950172436869226e-06, 6.0958780606248994e-05, 2.638645422608376e-05, 1.2694299434715906e-06]"
4920.0,42,"[0.0, 0.0, 0.05]",-0.04883579841252924,652.8033146864743,"[-7.951176289552142e-06, -7.891778266172959e-05, 6.950172436869226e-06, 6.0958780606248994e-05, 2.638645422608376e-05, 1.2694299434715906e-06]","[-7.951176289552142e-06, -7.737491018446103e-05, 6.950172436869226e-06, 6.0958780606248994e-05, 3.233601451126288e-05, -1.647134228808958e-06]"
5040.0,43,"[0.01, 0.0, 0.0]",-0.0094181383600988,650.0232939520944,"[-7.951176289552142e-06, -7.737491018446103e-05, 6.950172436869226e-06, 6.0958780606248994e-05, 3.233601451126288e-05, -1.647134228808958e-06]","[-7.951176289552142e-06, -7.848242980370983e-05, 6.525232608254151e-06, 5.970356321138186e-05, 3.233601451126288e-05, -1.647134228808958e-06]"
5160.0,44,"[0.0, 0.01, 0.0]",-0.008837593031231598,644.4695415591499,"[-7.951176289552142e-06, -7.848242980370983e-05, 6.525232608254151e-06, 5.970356321138186e-05, 3.233601451126288e-05, -1.647134228808958e-06]","[-5.300784193034761e-06, -7.74512281278799e-05, 9.12432639189269e-06, 5.918463183910485e-05, 3.233601451126288e-05, -1.647134228808958e-06]"
5280.0,45,"[-0.0, -0.01, -0.0]",-0.008111851564858587,635.4483388550647,"[-5.300784193034761e-06, -7.74512281278799e-05, 9.12432639189269e-06, 5.918463183910485e-05, 3.233601451126288e-05, -1.647134228808958e-06]","[-7.951176289552142e-06, -7.591057182241933e-05, 6.480006869703576e-06, 5.936394310437095e-05, 3.233601451126288e-05, -1.647134228808958e-06]"
5400.0,46,"[0.05, 0.0, 0.0]",-0.0482558511253317,627.1151377933026,"[-7.951176289552142e-06, -7.591057182241933e-05, 6.480006869703576e-06, 5.936394310437095e-05, 3.233601451126288e-05, -1.647134228808958e-06]","[-7.951176289552142e-06, -8.761965982773766e-05, 6.888270115806142e-06, 5.2750552500460355e-05, 3.233601451126288e-05, -1.647134228808958e-06]"
5520.0,47,"[-0.0, -0.01, -0.0]",-0.008110176455751525,618.0859317466172,"[-7.951176289552142e-06, -8.761965982773766e-05, 6.888270115806142e-06, 5.2750552500460355e-05, 3.233601451126288e-05, -1.647134228808958e-06]","[-1.0601568386069523e-05, -8.556378768265634e-05, 4.286083498579583e-06, 5.224735962053379e-05, 3.233601451126288e-05, -1.647134228808958e-06]"
5640.0,48,"[-0.0, -0.0, -0.01]",-0.0057909860442898016,597.9760890181024,"[-1.0601568386069523e-05, -8.556378768265634e-05, 4.286083498579583e-06, 5.224735962053379e-05, 3.233601451126288e-05, -1.647134228808958e-06]","[-1.0601568386069523e-05, -8.350661756433764e-05, 4.286083498579583e-06, 5.224735962053379e-05, 3.1078248484546825e-05, -2.0644700508508055e-06]"
5760.0,49,"[0.0, 0.0, 0.0]",0.003052110831376988,583.3937023938623,"[-1.0601568386069523e-05, -8.350661756433764e-05, 4.286083498579583e-06, 5.224735962053379e-05, 3.1078248484546825e-05, -2.0644700508508055e-06]","[-1.0601568386069523e-05, -8.144944744601893e-05, 4.286083498579583e-06, 5.224735962053379e-05, 3.1078248484546825e-05, -2.0644700508508055e-06]"
5880.0,50,"[0.0, 0.05, 0.0]",-0.04521008156578007,560.5084120602683,"[-1.0601568386069523e-05, -8.144944744601893e-05, 4.286083498579583e-06, 5.224735962053379e-05, 3.1078248484546825e-05, -2.0644700508508055e-06]","[2.6503920965173772e-06, -8.196483410512323e-05, 1.5377397964056923e-05, 5.9499752333283e-05, 3.1078248484546825e-05, -2.0644700508508055e-06]"
