time,step,action,reward,entropy,state,next_state
0.0,1,"[0.0, 0.0, 0.01]",-0.008787095888323458,4876.460807775208,"[0.0, 2.989881596750102e-05, 1.2907908004171899e-05, 1.1098553429484578e-07, 8.084117961748797e-06, -1.4102815886763653e-06]","[0.0, 2.989881596750102e-05, 1.2907908004171899e-05, 1.1098553429484578e-07, 9.231771404535572e-06, -7.476835645470204e-07]"
120.0,2,"[0.0, 0.0, 0.05]",-0.049568118537916414,4874.352197209328,"[0.0, 2.989881596750102e-05, 1.2907908004171899e-05, 1.1098553429484578e-07, 9.231771404535572e-06, -7.476835645470204e-07]","[0.0, 2.989881596750102e-05, 1.2907908004171899e-05, 1.1098553429484578e-07, 1.449471562348186e-05, 3.277863889684646e-06]"
240.0,3,"[-0.0, -0.05, -0.0]",-0.0255994732319724,4755.219488183358,"[0.0, 2.989881596750102e-05, 1.2907908004171899e-05, 1.1098553429484578e-07, 1.449471562348186e-05, 3.277863889684646e-06]","[-1.32519604825869e-05, 3.24753728088204e-05, 3.5085628644722257e-06, -9.230682816532482e-06, 1.449471562348186e-05, 3.277863889684646e-06]"
360.0,4,"[-0.0, -0.01, -0.0]",-0.009999882786738617,4755.218915903362,"[-1.32519604825869e-05, 3.24753728088204e-05, 3.5085628644722257e-06, -9.230682816532482e-06, 1.449471562348186e-05, 3.277863889684646e-06]","[-1.590235257910428e-05, 3.556265285208969e-05, 1.8854168422156346e-06, -1.1325909595598272e-05, 1.449471562348186e-05, 3.277863889684646e-06]"
480.0,5,"[0.05, 0.0, 0.0]",-0.049999999963399905,4755.218915724667,"[-1.590235257910428e-05, 3.556265285208969e-05, 1.8854168422156346e-06, -1.1325909595598272e-05, 1.449471562348186e-05, 3.277863889684646e-06]","[-1.590235257910428e-05, 2.5396467992862744e-05, 7.603183630179857e-06, -1.4674156467688875e-05, 1.449471562348186e-05, 3.277863889684646e-06]"
600.0,6,"[0.0, 0.05, 0.0]",-0.04999999995608018,4755.218915510233,"[-1.590235257910428e-05, 2.5396467992862744e-05, 7.603183630179857e-06, -1.4674156467688875e-05, 1.449471562348186e-05, 3.277863889684646e-06]","[-2.6503920965173806e-06, 2.589877617894191e-05, 1.2768536417822664e-05, -2.4703215289806524e-06, 1.449471562348186e-05, 3.277863889684646e-06]"
720.0,7,"[-0.01, -0.0, -0.0]",-0.008722512821055774,4748.981734246877,"[-2.6503920965173806e-06, 2.589877617894191e-05, 1.2768536417822664e-05, -2.4703215289806524e-06, 1.449471562348186e-05, 3.277863889684646e-06]","[-2.6503920965173806e-06, 2.9063455693568498e-05, 1.1491716521925545e-05, -2.1155321269944592e-06, 1.449471562348186e-05, 3.277863889684646e-06]"
840.0,8,"[-0.0, -0.05, -0.0]",-0.05,4748.981734246877,"[-2.6503920965173806e-06, 2.9063455693568498e-05, 1.1491716521925545e-05, -2.1155321269944592e-06, 1.449471562348186e-05, 3.277863889684646e-06]","[-1.590235257910428e-05, 3.2164870290618806e-05, 9.620569852619972e-06, -1.523472672018468e-05, 1.449471562348186e-05, 3.277863889684646e-06]"
960.0,9,"[0.05, 0.0, 0.0]",-0.04659449943510542,4732.354777306875,"[-1.590235257910428e-05, 3.2164870290618806e-05, 9.620569852619972e-06, -1.523472672018468e-05, 1.449471562348186e-05, 3.277863889684646e-06]","[-1.590235257910428e-05, 2.1998685431391856e-05, 1.624604804284385e-05, -1.5316292085867432e-05, 1.449471562348186e-05, 3.277863889684646e-06]"
1080.0,10,"[-0.0, -0.0, -0.05]",-0.05,4732.354777306875,"[-1.590235257910428e-05, 2.1998685431391856e-05, 1.624604804284385e-05, -1.5316292085867432e-05, 1.449471562348186e-05, 3.277863889684646e-06]","[-1.590235257910428e-05, 2.5084461054751803e-05, 1.624604804284385e-05, -1.5316292085867432e-05, 1.5268521259291485e-05, -3.302777340165258e-06]"
1200.0,11,"[-0.05, -0.0, -0.0]",-0.05,4732.354777306875,"[-1.590235257910428e-05, 2.5084461054751803e-05, 1.624604804284385e-05, -1.5316292085867432e-05, 1.5268521259291485e-05, -3.302777340165258e-06]","[-1.590235257910428e-05, 4.1422197160698653e-05, 9.82021236039096e-06, -1.6932537716991122e-05, 1.5268521259291485e-05, -3.302777340165258e-06]"
1320.0,12,"[-0.0, -0.0, -0.05]",-0.05,4732.354777306875,"[-1.590235257910428e-05, 4.1422197160698653e-05, 9.82021236039096e-06, -1.6932537716991122e-05, 1.5268521259291485e-05, -3.302777340165258e-06]","[-1.590235257910428e-05, 4.45079727840586e-05, 9.82021236039096e-06, -1.6932537716991122e-05, 1.7700197929895174e-05, -9.466425831736867e-06]"
1440.0,13,"[-0.01, -0.0, -0.0]",0.0007863680760307641,4679.691600742484,"[-1.590235257910428e-05, 4.45079727840586e-05, 9.82021236039096e-06, -1.6932537716991122e-05, 1.7700197929895174e-05, -9.466425831736867e-06]","[-1.590235257910428e-05, 5.024414050393593e-05, 8.660520150972885e-06, -1.7573832146824622e-05, 1.7700197929895174e-05, -9.466425831736867e-06]"
1560.0,14,"[0.0, 0.0, 0.05]",-0.049999882903858275,4679.691029034311,"[-1.590235257910428e-05, 5.024414050393593e-05, 8.660520150972885e-06, -1.7573832146824622e-05, 1.7700197929895174e-05, -9.466425831736867e-06]","[-1.590235257910428e-05, 5.3329916127295875e-05, 8.660520150972885e-06, -1.7573832146824622e-05, 1.3772513410444153e-05, -4.130049863565583e-06]"
