time,step,action,reward,entropy,state,next_state
0.0,1,"[0.0, 0.0, 0.0]",0.3736629734871797,1391.41259765625,"[0.0, 2.693526785143182e-05, 1.3060096085817653e-05, 1.2275009605147877e-06, 5.758583874477257e-06, -9.941290520341385e-07]","[0.0, 2.693526785143182e-05, 1.3060096085817653e-05, 1.2275009605147877e-06, 5.758583874477257e-06, -9.941290520341385e-07]"
120.0,2,"[0.0, 0.0, 0.01]",0.1526759446005493,1045.5772705078125,"[0.0, 2.693526785143182e-05, 1.3060096085817653e-05, 1.2275009605147877e-06, 5.758583874477257e-06, -9.941290520341385e-07]","[0.0, 2.693526785143182e-05, 1.3060096085817653e-05, 1.2275009605147877e-06, 6.811172718266515e-06, -1.8901956118780513e-07]"
240.0,3,"[0.0, 0.0, 0.05]",0.05223099787060449,896.2230834960938,"[0.0, 2.693526785143182e-05, 1.3060096085817653e-05, 1.2275009605147877e-06, 6.811172718266515e-06, -1.8901956118780513e-07]","[0.0, 2.693526785143182e-05, 1.3060096085817653e-05, 1.2275009605147877e-06, 1.1510845288116351e-05, 4.481814614225859e-06]"
360.0,4,"[-0.01, -0.0, -0.0]",0.03701444177659458,807.3306884765625,"[0.0, 2.693526785143182e-05, 1.3060096085817653e-05, 1.2275009605147877e-06, 1.1510845288116351e-05, 4.481814614225859e-06]","[0.0, 2.95856599479492e-05, 1.2012482696284759e-05, 2.0390739716430833e-06, 1.1510845288116351e-05, 4.481814614225859e-06]"
480.0,5,"[0.01, 0.0, 0.0]",0.01920985008070954,757.9913330078125,"[0.0, 2.95856599479492e-05, 1.2012482696284759e-05, 2.0390739716430833e-06, 1.1510845288116351e-05, 4.481814614225859e-06]","[0.0, 2.693526785143182e-05, 1.3156036053877603e-05, 1.3694245972249628e-06, 1.1510845288116351e-05, 4.481814614225859e-06]"
600.0,6,"[0.05, 0.0, 0.0]",0.002806377548329013,718.434326171875,"[0.0, 2.693526785143182e-05, 1.3156036053877603e-05, 1.3694245972249628e-06, 1.1510845288116351e-05, 4.481814614225859e-06]","[0.0, 1.3683307368844919e-05, 1.9257953523231715e-05, -1.2132517965964403e-06, 1.1510845288116351e-05, 4.481814614225859e-06]"
720.0,7,"[0.0, 0.05, 0.0]",0.013087914713402003,656.0368041992188,"[0.0, 1.3683307368844919e-05, 1.9257953523231715e-05, -1.2132517965964403e-06, 1.1510845288116351e-05, 4.481814614225859e-06]","[1.32519604825869e-05, 1.1097995936529946e-05, 2.2805847543093646e-05, 1.155494716237474e-05, 1.1510845288116351e-05, 4.481814614225859e-06]"
840.0,8,"[0.0, 0.0, 0.05]",0.001858804241558907,618.5848388671875,"[1.32519604825869e-05, 1.1097995936529946e-05, 2.2805847543093646e-05, 1.155494716237474e-05, 1.1510845288116351e-05, 4.481814614225859e-06]","[1.32519604825869e-05, 8.526609960688642e-06, 2.2805847543093646e-05, 1.155494716237474e-05, 1.2446418622769137e-05, 1.1041411910820968e-05]"
960.0,9,"[-0.0, -0.01, -0.0]",0.0029582631447531765,605.3485107421875,"[1.32519604825869e-05, 8.526609960688642e-06, 2.2805847543093646e-05, 1.155494716237474e-05, 1.2446418622769137e-05, 1.1041411910820968e-05]","[1.0601568386069519e-05, 6.4729125945669006e-06, 2.2773221396820545e-05, 8.90475588628519e-06, 1.2446418622769137e-05, 1.1041411910820968e-05]"
1080.0,10,"[0.05, 0.0, 0.0]",0.0012222714812222847,569.3106079101562,"[1.0601568386069519e-05, 6.4729125945669006e-06, 2.2773221396820545e-05, 8.90475588628519e-06, 1.2446418622769137e-05, 1.1041411910820968e-05]","[1.0601568386069519e-05, -8.836163483987005e-06, 2.9353862626670448e-05, 9.678561522094814e-06, 1.2446418622769137e-05, 1.1041411910820968e-05]"
1200.0,11,"[-0.0, -0.0, -0.05]",-0.005635731599455606,548.5078125,"[1.0601568386069519e-05, -8.836163483987005e-06, 2.9353862626670448e-05, 9.678561522094814e-06, 1.2446418622769137e-05, 1.1041411910820968e-05]","[1.0601568386069519e-05, -1.0893279079954012e-05, 2.9353862626670448e-05, 9.678561522094814e-06, 1.4062664253892827e-05, 4.615576228368078e-06]"
1320.0,12,"[-0.0, -0.01, -0.0]",0.009485169182319158,520.7719116210938,"[1.0601568386069519e-05, -1.0893279079954012e-05, 2.9353862626670448e-05, 9.678561522094814e-06, 1.4062664253892827e-05, 4.615576228368078e-06]","[7.951176289552138e-06, -1.2432188659694338e-05, 3.0326533294911924e-05, 7.21310212546617e-06, 1.4062664253892827e-05, 4.615576228368078e-06]"
1440.0,13,"[0.0, 0.01, 0.0]",0.0007488889250333213,512.4437255859375,"[7.951176289552138e-06, -1.2432188659694338e-05, 3.0326533294911924e-05, 7.21310212546617e-06, 1.4062664253892827e-05, 4.615576228368078e-06]","[1.0601568386069519e-05, -1.4493279166047877e-05, 2.9043944435244927e-05, 9.53248654430232e-06, 1.4062664253892827e-05, 4.615576228368078e-06]"
