time,step,action,reward,entropy,state,next_state
0.0,1,"[-0.0, -0.05, -0.0]",0.3543023697713729,1619.0657958984375,"[0.0, 3.1110055770957485e-05, 1.5583453066473447e-05, 6.994417952222105e-07, 7.38620594421134e-06, -4.0403821678011147e-07]","[-1.32519604825869e-05, 3.368152693797332e-05, 4.106918638605702e-06, -5.926538446071239e-06, 7.38620594421134e-06, -4.0403821678011147e-07]"
120.0,2,"[-0.05, -0.0, -0.0]",0.13266039547482067,1240.00634765625,"[-1.32519604825869e-05, 3.368152693797332e-05, 4.106918638605702e-06, -5.926538446071239e-06, 7.38620594421134e-06, -4.0403821678011147e-07]","[-1.32519604825869e-05, 4.9504958587576055e-05, 8.137118437403561e-08, -6.635942271249503e-07, 7.38620594421134e-06, -4.0403821678011147e-07]"
240.0,3,"[0.05, 0.0, 0.0]",0.0656076812859218,1033.078125,"[-1.32519604825869e-05, 4.9504958587576055e-05, 8.137118437403561e-08, -6.635942271249503e-07, 7.38620594421134e-06, -4.0403821678011147e-07]","[-1.32519604825869e-05, 3.882446927200499e-05, 4.7522053597877e-06, -5.363266796974787e-06, 7.38620594421134e-06, -4.0403821678011147e-07]"
360.0,4,"[0.0, 0.0, 0.05]",0.03236508942492212,911.487060546875,"[-1.32519604825869e-05, 3.882446927200499e-05, 4.7522053597877e-06, -5.363266796974787e-06, 7.38620594421134e-06, -4.0403821678011147e-07]","[-1.32519604825869e-05, 4.1395940439020826e-05, 4.7522053597877e-06, -5.363266796974787e-06, 1.1444070999852818e-05, 4.83402873088436e-06]"
480.0,5,"[-0.0, -0.01, -0.0]",0.032432779190276914,820.5274658203125,"[-1.32519604825869e-05, 4.1395940439020826e-05, 4.7522053597877e-06, -5.363266796974787e-06, 1.1444070999852818e-05, 4.83402873088436e-06]","[-1.590235257910428e-05, 4.4483682627093924e-05, 3.4129066109514586e-06, -7.650373512160476e-06, 1.1444070999852818e-05, 4.83402873088436e-06]"
600.0,6,"[-0.05, -0.0, -0.0]",0.0009685051261767406,779.53466796875,"[-1.590235257910428e-05, 4.4483682627093924e-05, 3.4129066109514586e-06, -7.650373512160476e-06, 1.1444070999852818e-05, 4.83402873088436e-06]","[-1.590235257910428e-05, 6.0821418733040774e-05, -2.6890108584026526e-06, -5.067697118339072e-06, 1.1444070999852818e-05, 4.83402873088436e-06]"
720.0,7,"[0.0, 0.0, 0.01]",0.008362592385971312,750.36572265625,"[-1.590235257910428e-05, 6.0821418733040774e-05, -2.6890108584026526e-06, -5.067697118339072e-06, 1.1444070999852818e-05, 4.83402873088436e-06]","[-1.590235257910428e-05, 6.390719435640072e-05, -2.6890108584026526e-06, -5.067697118339072e-06, 1.179886040183901e-05, 6.110848626781478e-06]"
840.0,8,"[0.0, 0.05, 0.0]",-0.01174474795370435,742.0091552734375,"[-1.590235257910428e-05, 6.390719435640072e-05, -2.6890108584026526e-06, -5.067697118339072e-06, 1.179886040183901e-05, 6.110848626781478e-06]","[-2.6503920965173806e-06, 6.440584280081958e-05, -8.178641890970802e-07, 8.051497474851149e-06, 1.179886040183901e-05, 6.110848626781478e-06]"
960.0,9,"[0.0, 0.01, 0.0]",0.005921664532859894,719.1063232421875,"[-2.6503920965173806e-06, 6.440584280081958e-05, -8.178641890970802e-07, 8.051497474851149e-06, 1.179886040183901e-05, 6.110848626781478e-06]","[-4.235164736271502e-22, 6.440242457097431e-05, -7.852380428239802e-07, 1.0701688750940698e-05, 1.179886040183901e-05, 6.110848626781478e-06]"
1080.0,10,"[0.0, 0.05, 0.0]",-0.007967472491772116,701.0531005859375,"[-4.235164736271502e-22, 6.440242457097431e-05, -7.852380428239802e-07, 1.0701688750940698e-05, 1.179886040183901e-05, 6.110848626781478e-06]","[1.32519604825869e-05, 6.181278087924456e-05, -2.3328493144432306e-06, 2.3862971210640505e-05, 1.179886040183901e-05, 6.110848626781478e-06]"
