time,step,action,reward,entropy,state,next_state
1800.0,11,"[0.0, 0.0, 0.0]",0.0,4799.470011903584,"[0.0, 5.8231788420725094e-05, 3.8173784124622565e-06, 7.989547178614882e-06, 6.213268012969127e-06, -3.355567226423798e-06]","[0.0, 5.8231788420725094e-05, 3.8173784124622565e-06, 7.989547178614882e-06, 6.213268012969127e-06, -3.355567226423798e-06]"
1980.0,12,"[0.0, 0.0, 0.0]",0.0,4799.470011903584,"[0.0, 5.8231788420725094e-05, 3.8173784124622565e-06, 7.989547178614882e-06, 6.213268012969127e-06, -3.355567226423798e-06]","[0.0, 5.8231788420725094e-05, 3.8173784124622565e-06, 7.989547178614882e-06, 6.213268012969127e-06, -3.355567226423798e-06]"
2160.0,13,"[-0.0, -0.01, -0.0]",-0.001,4799.470011903584,"[0.0, 5.8231788420725094e-05, 3.8173784124622565e-06, 7.989547178614882e-06, 6.213268012969127e-06, -3.355567226423798e-06]","[-2.65039209651738e-06, 5.900610748878914e-05, 6.3574809732607346e-06, 7.232938134321323e-06, 6.213268012969127e-06, -3.355567226423798e-06]"
2340.0,14,"[-0.0, -0.0, -0.01]",-0.001,4799.470011903584,"[-2.65039209651738e-06, 5.900610748878914e-05, 6.3574809732607346e-06, 7.232938134321323e-06, 6.213268012969127e-06, -3.355567226423798e-06]","[-2.65039209651738e-06, 5.977753861595295e-05, 6.3574809732607346e-06, 7.232938134321323e-06, 7.532431143722685e-06, -3.481873207204274e-06]"
2520.0,15,"[-0.05, -0.0, -0.0]",0.004904300409338747,4750.297149581367,"[-2.65039209651738e-06, 5.977753861595295e-05, 6.3574809732607346e-06, 7.232938134321323e-06, 7.532431143722685e-06, -3.481873207204274e-06]","[-2.65039209651738e-06, 7.380093022570365e-05, 7.009647658636512e-06, 6.391309812043035e-07, 7.532431143722685e-06, -3.481873207204274e-06]"
2700.0,16,"[0.0, 0.0, 0.05]",0.00463405593259501,4702.465996809451,"[-2.65039209651738e-06, 7.380093022570365e-05, 7.009647658636512e-06, 6.391309812043035e-07, 7.532431143722685e-06, -3.481873207204274e-06]","[-2.65039209651738e-06, 7.457236135286746e-05, 7.009647658636512e-06, 6.391309812043035e-07, 1.1881248564912436e-06, -5.3932580171802284e-06]"
2880.0,17,"[0.0, 0.01, 0.0]",0.008075492023017335,4657.408001664895,"[-2.65039209651738e-06, 7.457236135286746e-05, 7.009647658636512e-06, 6.391309812043035e-07, 1.1881248564912436e-06, -5.3932580171802284e-06]","[0.0, 7.457221456487314e-05, 4.666976523823574e-06, -6.004133783875826e-07, 1.1881248564912436e-06, -5.3932580171802284e-06]"
3060.0,18,"[0.01, 0.0, 0.0]",0.01058609598880629,4599.885362067617,"[0.0, 7.457221456487314e-05, 4.666976523823574e-06, -6.004133783875826e-07, 1.1881248564912436e-06, -5.3932580171802284e-06]","[0.0, 7.192182246835577e-05, 3.8329716935301885e-06, 4.2943151739418007e-07, 1.1881248564912436e-06, -5.3932580171802284e-06]"
3240.0,19,"[0.0, 0.0, 0.01]",-0.001,4599.885362067617,"[0.0, 7.192182246835577e-05, 3.8329716935301885e-06, 4.2943151739418007e-07, 1.1881248564912436e-06, -5.3932580171802284e-06]","[0.0, 7.192182246835577e-05, 3.8329716935301885e-06, 4.2943151739418007e-07, 3.384248943050626e-07, -6.410191909122695e-06]"
3420.0,20,"[0.0, 0.01, 0.0]",-0.001,4599.885362067617,"[0.0, 7.192182246835577e-05, 3.8329716935301885e-06, 4.2943151739418007e-07, 3.384248943050626e-07, -6.410191909122695e-06]","[2.65039209651738e-06, 7.115245812686801e-05, 2.5576470181468103e-06, -1.8939550706793751e-06, 3.384248943050626e-07, -6.410191909122695e-06]"
3600.0,21,"[0.0, 0.01, 0.0]",-0.001,4599.885362067617,"[2.65039209651738e-06, 7.115245812686801e-05, 2.5576470181468103e-06, -1.8939550706793751e-06, 3.384248943050626e-07, -6.410191909122695e-06]","[5.30078419303476e-06, 6.961228965054603e-05, 1.754265706943461e-06, -4.4196543271410355e-06, 3.384248943050626e-07, -6.410191909122695e-06]"
3780.0,22,"[0.0, 0.01, 0.0]",-0.001,4599.885362067617,"[5.30078419303476e-06, 6.961228965054603e-05, 1.754265706943461e-06, -4.4196543271410355e-06, 3.384248943050626e-07, -6.410191909122695e-06]","[7.95117628955214e-06, 6.730122161799286e-05, 1.4529819237102004e-06, -7.052866499990471e-06, 3.384248943050626e-07, -6.410191909122695e-06]"
3960.0,23,"[0.0, 0.05, 0.0]",-0.005000000000000001,4599.885362067617,"[7.95117628955214e-06, 6.730122161799286e-05, 1.4529819237102004e-06, -7.052866499990471e-06, 3.384248943050626e-07, -6.410191909122695e-06]","[2.1203136772139038e-05, 6.114791165019812e-05, 2.5135926681023928e-06, -2.0262316203930624e-05, 3.384248943050626e-07, -6.410191909122695e-06]"
4140.0,24,"[0.01, 0.0, 0.0]",-0.001,4599.885362067617,"[2.1203136772139038e-05, 6.114791165019812e-05, 2.5135926681023928e-06, -2.0262316203930624e-05, 3.384248943050626e-07, -6.410191909122695e-06]","[2.1203136772139038e-05, 5.232625454930727e-05, 1.2378892439027509e-06, -2.0621099341502273e-05, 3.384248943050626e-07, -6.410191909122695e-06]"
4320.0,25,"[0.0, 0.0, 0.01]",-0.001,4599.885362067617,"[2.1203136772139038e-05, 5.232625454930727e-05, 1.2378892439027509e-06, -2.0621099341502273e-05, 3.384248943050626e-07, -6.410191909122695e-06]","[2.1203136772139038e-05, 4.61549895449338e-05, 1.2378892439027509e-06, -2.0621099341502273e-05, 9.364635065478771e-07, -7.592771455955439e-06]"
4500.0,26,"[0.0, 0.0, 0.0]",0.0,4599.885362067617,"[2.1203136772139038e-05, 4.61549895449338e-05, 1.2378892439027509e-06, -2.0621099341502273e-05, 9.364635065478771e-07, -7.592771455955439e-06]","[2.1203136772139038e-05, 3.998372454056033e-05, 1.2378892439027509e-06, -2.0621099341502273e-05, 9.364635065478771e-07, -7.592771455955439e-06]"
4680.0,27,"[-0.0, -0.0, -0.01]",-0.001,4599.885362067617,"[2.1203136772139038e-05, 3.998372454056033e-05, 1.2378892439027509e-06, -2.0621099341502273e-05, 9.364635065478771e-07, -7.592771455955439e-06]","[2.1203136772139038e-05, 3.3812459536186855e-05, 1.2378892439027509e-06, -2.0621099341502273e-05, -6.460789081972155e-08, -6.724439362978949e-06]"
4860.0,28,"[0.01, 0.0, 0.0]",-0.001,4599.885362067617,"[2.1203136772139038e-05, 3.3812459536186855e-05, 1.2378892439027509e-06, -2.0621099341502273e-05, -6.460789081972155e-08, -6.724439362978949e-06]","[2.1203136772139038e-05, 2.4990802435296002e-05, 5.788857440595836e-07, -2.1770820591855988e-05, -6.460789081972155e-08, -6.724439362978949e-06]"
5040.0,29,"[0.01, 0.0, 0.0]",-0.001,4599.885362067617,"[2.1203136772139038e-05, 2.4990802435296002e-05, 5.788857440595836e-07, -2.1770820591855988e-05, -6.460789081972155e-08, -6.724439362978949e-06]","[2.1203136772139038e-05, 1.616914533440515e-05, 1.5394591544450783e-07, -2.3026037986723125e-05, -6.460789081972155e-08, -6.724439362978949e-06]"
5220.0,30,"[-0.0, -0.0, -0.05]",-0.0030469242351099384,4590.18873315668,"[2.1203136772139038e-05, 1.616914533440515e-05, 1.5394591544450783e-07, -2.3026037986723125e-05, -6.460789081972155e-08, -6.724439362978949e-06]","[2.1203136772139038e-05, 9.997880330031677e-06, 1.5394591544450783e-07, -2.3026037986723125e-05, -6.632608551315722e-06, -5.849807165003525e-06]"
