time,step,action,reward,entropy,state,next_state
1200.0,11,"[-0.0, -0.01, -0.0]",-0.01,4502.173327968449,"[-1.32519604825869e-05, 5.1820761479291727e-05, 6.387172978805526e-06, -6.926923212671571e-06, 9.857671627527638e-06, 7.083740024656714e-06]","[-1.590235257910428e-05, 5.491036093850594e-05, 7.033671231255002e-06, -9.497257485652727e-06, 9.857671627527638e-06, 7.083740024656714e-06]"
1320.0,12,"[0.0, 0.05, 0.0]",-0.05,4502.173327968449,"[-1.590235257910428e-05, 5.491036093850594e-05, 7.033671231255002e-06, -9.497257485652727e-06, 9.857671627527638e-06, 7.083740024656714e-06]","[-2.6503920965173806e-06, 5.540498721308814e-05, 2.1703178900476266e-06, 2.830039497490492e-06, 9.857671627527638e-06, 7.083740024656714e-06]"
1440.0,13,"[0.05, 0.0, 0.0]",-0.05,4502.173327968449,"[-2.6503920965173806e-06, 5.540498721308814e-05, 2.1703178900476266e-06, 2.830039497490492e-06, 9.857671627527638e-06, 7.083740024656714e-06]","[-2.6503920965173806e-06, 4.266731414861044e-05, 7.968778937138002e-06, 6.036511646657985e-06, 9.857671627527638e-06, 7.083740024656714e-06]"
1560.0,14,"[0.0, 0.0, 0.0]",0.0,4502.173327968449,"[-2.6503920965173806e-06, 4.266731414861044e-05, 7.968778937138002e-06, 6.036511646657985e-06, 9.857671627527638e-06, 7.083740024656714e-06]","[-2.6503920965173806e-06, 4.318160156671965e-05, 7.968778937138002e-06, 6.036511646657985e-06, 9.857671627527638e-06, 7.083740024656714e-06]"
1680.0,15,"[-0.0, -0.05, -0.0]",-0.05,4502.173327968449,"[-2.6503920965173806e-06, 4.318160156671965e-05, 7.968778937138002e-06, 6.036511646657985e-06, 9.857671627527638e-06, 7.083740024656714e-06]","[-1.590235257910428e-05, 4.6286684176334785e-05, 1.713530225168125e-05, -3.5337185990560583e-06, 9.857671627527638e-06, 7.083740024656714e-06]"
1800.0,16,"[-0.0, -0.05, -0.0]",-0.05,4502.173327968449,"[-1.590235257910428e-05, 4.6286684176334785e-05, 1.713530225168125e-05, -3.5337185990560583e-06, 9.857671627527638e-06, 7.083740024656714e-06]","[-2.915431306169118e-05, 5.196256869283825e-05, 2.745979877916901e-05, -1.1841499776117603e-05, 9.857671627527638e-06, 7.083740024656714e-06]"
1920.0,17,"[-0.05, -0.0, -0.0]",-0.04726676520805599,4489.7069685699025,"[-2.915431306169118e-05, 5.196256869283825e-05, 2.745979877916901e-05, -1.1841499776117603e-05, 9.857671627527638e-06, 7.083740024656714e-06]","[-2.915431306169118e-05, 7.087187819521037e-05, 2.4006548069566016e-05, -1.749646871455021e-05, 9.857671627527638e-06, 7.083740024656714e-06]"
2040.0,18,"[-0.0, -0.01, -0.0]",-0.004380806731855481,4464.0776728295405,"[-2.915431306169118e-05, 7.087187819521037e-05, 2.4006548069566016e-05, -1.749646871455021e-05, 9.857671627527638e-06, 7.083740024656714e-06]","[-3.180470515820856e-05, 7.704676838728474e-05, 2.6427824015254742e-05, -1.8574430244527487e-05, 9.857671627527638e-06, 7.083740024656714e-06]"
2160.0,19,"[-0.01, -0.0, -0.0]",-0.01,4464.0776728295405,"[-3.180470515820856e-05, 7.704676838728474e-05, 2.6427824015254742e-05, -1.8574430244527487e-05, 9.857671627527638e-06, 7.083740024656714e-06]","[-3.180470515820856e-05, 8.586883440581334e-05, 2.6049519493107962e-05, -1.9844481524926725e-05, 9.857671627527638e-06, 7.083740024656714e-06]"
2280.0,20,"[-0.0, -0.0, -0.05]",-0.05,4464.0776728295405,"[-3.180470515820856e-05, 8.586883440581334e-05, 2.6049519493107962e-05, -1.9844481524926725e-05, 9.857671627527638e-06, 7.083740024656714e-06]","[-3.180470515820856e-05, 9.204050832782456e-05, 2.6049519493107962e-05, -1.9844481524926725e-05, 1.6398875923328686e-05, 6.027207716298322e-06]"
2400.0,21,"[0.0, 0.0, 0.05]",-0.04893619809877671,4459.225642967856,"[-3.180470515820856e-05, 9.204050832782456e-05, 2.6049519493107962e-05, -1.9844481524926725e-05, 1.6398875923328686e-05, 6.027207716298322e-06]","[-3.180470515820856e-05, 9.821218224983577e-05, 2.6049519493107962e-05, -1.9844481524926725e-05, 9.776033293188721e-06, 6.23109409252778e-06]"
2520.0,22,"[0.01, 0.0, 0.0]",-0.01,4459.225642967856,"[-3.180470515820856e-05, 9.821218224983577e-05, 2.6049519493107962e-05, -1.9844481524926725e-05, 9.776033293188721e-06, 6.23109409252778e-06]","[-3.180470515820856e-05, 0.00010173346407532962, 2.5919086156032805e-05, -1.852572009430332e-05, 9.776033293188721e-06, 6.23109409252778e-06]"
2640.0,23,"[-0.05, -0.0, -0.0]",-0.049999498685114635,4459.223356456814,"[-3.180470515820856e-05, 0.00010173346407532962, 2.5919086156032805e-05, -1.852572009430332e-05, 9.776033293188721e-06, 6.23109409252778e-06]","[-3.180470515820856e-05, 0.00012115709847992774, 2.7416407595935634e-05, -2.4980303168648133e-05, 9.776033293188721e-06, 6.23109409252778e-06]"
2760.0,24,"[0.0, 0.0, 0.01]",-0.009998620774838384,4459.217065772747,"[-3.180470515820856e-05, 0.00012115709847992774, 2.7416407595935634e-05, -2.4980303168648133e-05, 9.776033293188721e-06, 6.23109409252778e-06]","[-3.180470515820856e-05, 0.00012732877240193897, 2.7416407595935634e-05, -2.4980303168648133e-05, 8.5345339018599e-06, 5.767603178214872e-06]"
2880.0,25,"[0.05, 0.0, 0.0]",-0.04922422511392008,4455.678735084603,"[-3.180470515820856e-05, 0.00012732877240193897, 2.7416407595935634e-05, -2.4980303168648133e-05, 8.5345339018599e-06, 5.767603178214872e-06]","[-3.180470515820856e-05, 0.00012024848584136329, 2.431754669695592e-05, -1.912362533161579e-05, 8.5345339018599e-06, 5.767603178214872e-06]"
3000.0,26,"[0.0, 0.0, 0.05]",-0.02190090017287105,4327.517964464723,"[-3.180470515820856e-05, 0.00012024848584136329, 2.431754669695592e-05, -1.912362533161579e-05, 8.5345339018599e-06, 5.767603178214872e-06]","[-3.180470515820856e-05, 0.0001264201597633745, 2.431754669695592e-05, -1.912362533161579e-05, 3.126545675154755e-06, 1.9391207768148404e-06]"
3120.0,27,"[0.0, 0.05, 0.0]",0.03534518384555316,3938.2562230696776,"[-3.180470515820856e-05, 0.0001264201597633745, 2.431754669695592e-05, -1.912362533161579e-05, 3.126545675154755e-06, 1.9391207768148404e-06]","[-1.855274467562166e-05, 0.0001300246159444803, 1.4579694410826318e-05, -2.8111878192186935e-05, 3.126545675154755e-06, 1.9391207768148404e-06]"
3240.0,28,"[0.0, 0.0, 0.0]",0.008666397601429576,3898.7285441785143,"[-1.855274467562166e-05, 0.0001300246159444803, 1.4579694410826318e-05, -2.8111878192186935e-05, 3.126545675154755e-06, 1.9391207768148404e-06]","[-1.855274467562166e-05, 0.00013362469943183135, 1.4579694410826318e-05, -2.8111878192186935e-05, 3.126545675154755e-06, 1.9391207768148404e-06]"
3360.0,29,"[-0.0, -0.0, -0.05]",-0.034351927396159186,3827.357252715012,"[-1.855274467562166e-05, 0.00013362469943183135, 1.4579694410826318e-05, -2.8111878192186935e-05, 3.126545675154755e-06, 1.9391207768148404e-06]","[-1.855274467562166e-05, 0.0001372247829191824, 1.4579694410826318e-05, -2.8111878192186935e-05, 6.683622801946356e-06, 7.529363747569083e-06]"
3480.0,30,"[0.0, 0.05, 0.0]",-0.04984777747391458,3826.662961568006,"[-1.855274467562166e-05, 0.0001372247829191824, 1.4579694410826318e-05, -2.8111878192186935e-05, 6.683622801946356e-06, 7.529363747569083e-06]","[-5.300784193034761e-06, 0.00013826474653284463, 8.967269607453119e-06, -4.0116674919267575e-05, 6.683622801946356e-06, 7.529363747569083e-06]"
3600.0,31,"[0.0, 0.05, 0.0]",-0.047260248310440206,3814.1668784193885,"[-5.300784193034761e-06, 0.00013826474653284463, 8.967269607453119e-06, -4.0116674919267575e-05, 6.683622801946356e-06, 7.529363747569083e-06]","[7.951176289552138e-06, 0.00013673529694237002, 4.9503630514363736e-06, -5.2745171201575876e-05, 6.683622801946356e-06, 7.529363747569083e-06]"
3720.0,32,"[0.0, 0.01, 0.0]",-0.007565194019295738,3803.061661073754,"[7.951176289552138e-06, 0.00013673529694237002, 4.9503630514363736e-06, -5.2745171201575876e-05, 6.683622801946356e-06, 7.529363747569083e-06]","[1.0601568386069519e-05, 0.00013468121640036819, 4.479510632708449e-06, -5.535340360400091e-05, 6.683622801946356e-06, 7.529363747569083e-06]"
3840.0,33,"[0.0, 0.05, 0.0]",-0.049999749338639495,3803.0605178003634,"[1.0601568386069519e-05, 0.00013468121640036819, 4.479510632708449e-06, -5.535340360400091e-05, 6.683622801946356e-06, 7.529363747569083e-06]","[2.385352886865642e-05, 0.00013006948771041875, 3.827234893349301e-06, -6.858930149541306e-05, 6.683622801946356e-06, 7.529363747569083e-06]"
3960.0,34,"[0.0, 0.0, 0.05]",-0.010365714280899913,3622.287445638664,"[2.385352886865642e-05, 0.00013006948771041875, 3.827234893349301e-06, -6.858930149541306e-05, 6.683622801946356e-06, 7.529363747569083e-06]","[2.385352886865642e-05, 0.00012544105429155005, 3.827234893349301e-06, -6.858930149541306e-05, 7.213928174142452e-06, 9.246388955990054e-07]"
4080.0,35,"[0.01, 0.0, 0.0]",-0.01,3622.287445638664,"[2.385352886865642e-05, 0.00012544105429155005, 3.827234893349301e-06, -6.858930149541306e-05, 7.213928174142452e-06, 9.246388955990054e-07]","[2.385352886865642e-05, 0.000118162228776164, 2.5310089510166933e-06, -6.886487883980914e-05, 7.213928174142452e-06, 9.246388955990054e-07]"
4200.0,36,"[-0.0, -0.0, -0.01]",-0.01,3622.287445638664,"[2.385352886865642e-05, 0.000118162228776164, 2.5310089510166933e-06, -6.886487883980914e-05, 7.213928174142452e-06, 9.246388955990054e-07]","[2.385352886865642e-05, 0.00011353379535729532, 2.5310089510166933e-06, -6.886487883980914e-05, 6.773439711494395e-06, 2.1744846783235782e-06]"
4320.0,37,"[0.0, 0.05, 0.0]",-0.05,3622.287445638664,"[2.385352886865642e-05, 0.00011353379535729532, 2.5310089510166933e-06, -6.886487883980914e-05, 6.773439711494395e-06, 2.1744846783235782e-06]","[3.7105489351243315e-05, 0.00010635397675523461, 8.511395073444839e-06, -8.069067430813658e-05, 6.773439711494395e-06, 2.1744846783235782e-06]"
4440.0,38,"[-0.0, -0.01, -0.0]",-0.01,3622.287445638664,"[3.7105489351243315e-05, 0.00010635397675523461, 8.511395073444839e-06, -8.069067430813658e-05, 6.773439711494395e-06, 2.1744846783235782e-06]","[3.4455097254725935e-05, 9.966458569740185e-05, 7.020205103832131e-06, -7.849957167708338e-05, 6.773439711494395e-06, 2.1744846783235782e-06]"
4560.0,39,"[0.0, 0.01, 0.0]",-0.008329313880833893,3614.667400092239,"[3.4455097254725935e-05, 9.966458569740185e-05, 7.020205103832131e-06, -7.849957167708338e-05, 6.773439711494395e-06, 2.1744846783235782e-06]","[3.7105489351243315e-05, 9.246881333957487e-05, 8.781588658232738e-06, -8.048000249879084e-05, 6.773439711494395e-06, 2.1744846783235782e-06]"
4680.0,40,"[0.0, 0.0, 0.0]",0.00015272372343481838,3613.9708229702755,"[3.7105489351243315e-05, 9.246881333957487e-05, 8.781588658232738e-06, -8.048000249879084e-05, 6.773439711494395e-06, 2.1744846783235782e-06]","[3.7105489351243315e-05, 8.526914728897904e-05, 8.781588658232738e-06, -8.048000249879084e-05, 6.773439711494395e-06, 2.1744846783235782e-06]"
4800.0,41,"[0.0, 0.05, 0.0]",-0.05,3613.9708229702755,"[3.7105489351243315e-05, 8.526914728897904e-05, 8.781588658232738e-06, -8.048000249879084e-05, 6.773439711494395e-06, 2.1744846783235782e-06]","[5.035744983383021e-05, 7.551612736966976e-05, 1.982881056602144e-05, -8.779938394479556e-05, 6.773439711494395e-06, 2.1744846783235782e-06]"
4920.0,42,"[0.0, 0.05, 0.0]",-0.05,3613.9708229702755,"[5.035744983383021e-05, 7.551612736966976e-05, 1.982881056602144e-05, -8.779938394479556e-05, 6.773439711494395e-06, 2.1744846783235782e-06]","[6.360941031641711e-05, 6.319075342556587e-05, 3.172793113637969e-05, -9.363251228935665e-05, 6.773439711494395e-06, 2.1744846783235782e-06]"
5040.0,43,"[-0.0, -0.0, -0.05]",-0.05,3613.9708229702755,"[6.360941031641711e-05, 6.319075342556587e-05, 3.172793113637969e-05, -9.363251228935665e-05, 6.773439711494395e-06, 2.1744846783235782e-06]","[6.360941031641711e-05, 5.084887768503933e-05, 3.172793113637969e-05, -9.363251228935665e-05, 4.973527371587175e-07, 4.299183821398957e-06]"
5160.0,44,"[0.05, 0.0, 0.0]",-0.05,3613.9708229702755,"[6.360941031641711e-05, 5.084887768503933e-05, 3.172793113637969e-05, -9.363251228935665e-05, 4.973527371587175e-07, 4.299183821398957e-06]","[6.360941031641711e-05, 2.5255041461925884e-05, 3.0430602705687172e-05, -0.000100130246748453, 4.973527371587175e-07, 4.299183821398957e-06]"
5280.0,45,"[0.0, 0.0, 0.0]",0.0,3613.9708229702755,"[6.360941031641711e-05, 2.5255041461925884e-05, 3.0430602705687172e-05, -0.000100130246748453, 4.973527371587175e-07, 4.299183821398957e-06]","[6.360941031641711e-05, 1.291316572139934e-05, 3.0430602705687172e-05, -0.000100130246748453, 4.973527371587175e-07, 4.299183821398957e-06]"
5400.0,46,"[-0.0, -0.0, -0.01]",-0.01,3613.9708229702755,"[6.360941031641711e-05, 1.291316572139934e-05, 3.0430602705687172e-05, -0.000100130246748453, 4.973527371587175e-07, 4.299183821398957e-06]","[6.360941031641711e-05, 5.712899808727954e-07, 3.0430602705687172e-05, -0.000100130246748453, -8.253253836234023e-07, 4.2175311721784434e-06]"
5520.0,47,"[0.0, 0.0, 0.05]",-0.048478277707368234,3607.0302055521743,"[6.360941031641711e-05, 5.712899808727954e-07, 3.0430602705687172e-05, -0.000100130246748453, -8.253253836234023e-07, 4.2175311721784434e-06]","[6.360941031641711e-05, -1.177058575965375e-05, 3.0430602705687172e-05, -0.000100130246748453, 5.680141159442996e-06, 5.475513371994855e-06]"
5640.0,48,"[0.0, 0.0, 0.01]",-0.01,3607.0302055521743,"[6.360941031641711e-05, -1.177058575965375e-05, 3.0430602705687172e-05, -0.000100130246748453, 5.680141159442996e-06, 5.475513371994855e-06]","[6.360941031641711e-05, -2.411246150018029e-05, 3.0430602705687172e-05, -0.000100130246748453, 6.9379071861590555e-06, 5.892849194036703e-06]"
5760.0,49,"[0.0, 0.0, 0.0]",0.0,3607.0302055521743,"[6.360941031641711e-05, -2.411246150018029e-05, 3.0430602705687172e-05, -0.000100130246748453, 6.9379071861590555e-06, 5.892849194036703e-06]","[6.360941031641711e-05, -3.645433724070683e-05, 3.0430602705687172e-05, -0.000100130246748453, 6.9379071861590555e-06, 5.892849194036703e-06]"
5880.0,50,"[-0.0, -0.01, -0.0]",0.005034295229826978,3538.4583696486934,"[6.360941031641711e-05, -3.645433724070683e-05, 3.0430602705687172e-05, -0.000100130246748453, 6.9379071861590555e-06, 5.892849194036703e-06]","[6.095901821989973e-05, -4.82817868169233e-05, 2.8212339812591704e-05, -0.00010158072529100285, 6.9379071861590555e-06, 5.892849194036703e-06]"
