time,step,action,reward,entropy,state,next_state
0.0,1,"[0.0, 0.0, 0.0]",604.6184308295042,4940.559013650059,"[0.0, 3.166324435577425e-05, 1.4704391675988137e-05, -7.353684695516614e-07, 7.351012833531616e-06, -4.6452718486477807e-07]","[1.2101903505085714e-05, 3.013388824441631e-05, 8.771663821153577e-06, 1.182445834512285e-05, 6.1339002649514195e-06, -4.0777987596071765e-06]"
30.0,2,"[0.0, 0.0, 0.0]",3103.1247414402305,1837.4342722098284,"[1.2101903505085714e-05, 3.013388824441631e-05, 8.771663821153577e-06, 1.182445834512285e-05, 6.1339002649514195e-06, -4.0777987596071765e-06]","[1.3858869945876517e-05, 2.58881917941394e-05, -4.062903109375941e-06, 1.4151067792597964e-05, 3.2732140739244403e-06, -6.5984274498161986e-06]"
60.0,3,"[0.0, 0.0, 0.0]",755.171608294665,1082.2626639151633,"[1.3858869945876517e-05, 2.58881917941394e-05, -4.062903109375941e-06, 1.4151067792597964e-05, 3.2732140739244403e-06, -6.5984274498161986e-06]","[4.9241545291977796e-06, 2.2796113999753996e-05, -1.333264436210996e-05, 6.245037682862907e-06, -4.645271848647783e-07, -7.3510128335316155e-06]"
90.0,4,"[0.0, 0.0, 0.0]",214.36138403758207,867.9012798775813,"[4.9241545291977796e-06, 2.2796113999753996e-05, -1.333264436210996e-05, 6.245037682862907e-06, -4.645271848647783e-07, -7.3510128335316155e-06]","[-6.795865122322445e-06, 2.5165257585990783e-05, -1.3828022404896735e-05, -5.054275192008658e-06, -4.077798759607176e-06, -6.133900264951419e-06]"
120.0,5,"[0.0, 0.0, 0.0]",0.0,867.9012798775813,"[-6.795865122322445e-06, 2.5165257585990783e-05, -1.3828022404896735e-05, -5.054275192008658e-06, -4.077798759607176e-06, -6.133900264951419e-06]","[-1.3904936867129378e-05, 3.3831074179225285e-05, -7.014197548285798e-06, -1.2944532981166302e-05, -6.598427449816196e-06, -3.2732140739244394e-06]"
150.0,6,"[0.0, 0.0, 0.0]",0.0,867.9012798775813,"[-1.3904936867129378e-05, 3.3831074179225285e-05, -7.014197548285798e-06, -1.2944532981166302e-05, -6.598427449816196e-06, -3.2732140739244394e-06]","[-1.3796650983755838e-05, 4.571167646469655e-05, 2.3824900058450396e-06, -1.4528717862183475e-05, -7.351012833531615e-06, 4.645271848647778e-07]"
180.0,7,"[0.0, 0.0, 0.0]",6.961768583385378,860.9395112941959,"[-1.3796650983755838e-05, 4.571167646469655e-05, 2.3824900058450396e-06, -1.4528717862183475e-05, -7.351012833531615e-06, 4.645271848647778e-07]","[-8.159855306160294e-06, 5.5989573497099726e-05, 1.0110477005836018e-05, -1.0702250046665048e-05, -6.133900264951417e-06, 4.077798759607173e-06]"
210.0,8,"[0.0, 0.0, 0.0]",0.0,860.9395112941959,"[-8.159855306160294e-06, 5.5989573497099726e-05, 1.0110477005836018e-05, -1.0702250046665048e-05, -6.133900264951417e-06, 4.077798759607173e-06]","[-3.7315291161778015e-07, 6.060816129374144e-05, 1.4132720211559663e-05, -4.126272018257392e-06, -3.2732140739244394e-06, 6.598427449816194e-06]"
240.0,9,"[0.0, 0.0, 0.0]",0.0,860.9395112941959,"[-3.7315291161778015e-07, 6.060816129374144e-05, 1.4132720211559663e-05, -4.126272018257392e-06, -3.2732140739244394e-06, 6.598427449816194e-06]","[6.694840087341665e-06, 5.758398557183174e-05, 1.4482249960677383e-05, 2.65034666097493e-06, 4.6452718486477754e-07, 7.351012833531613e-06]"
270.0,10,"[0.0, 0.0, 0.0]",0.0,860.9395112941959,"[6.694840087341665e-06, 5.758398557183174e-05, 1.4482249960677383e-05, 2.65034666097493e-06, 4.6452718486477754e-07, 7.351012833531613e-06]","[1.1576525891572615e-05, 4.698096280421709e-05, 1.2303765375846123e-05, 8.085620503276868e-06, 4.077798759607174e-06, 6.133900264951418e-06]"
