time,step,action,reward,entropy,state,next_state
0.0,1,"[0.0, 0.0, 0.05]",-0.004623691123780606,4794.006023376303,"[0.0, 3.0001728722985447e-05, 1.400304992101917e-05, -7.998890573163731e-07, 7.684955547900486e-06, -1.345151392050395e-07]","[0.0, 3.0001728722985447e-05, 1.400304992101917e-05, -7.998890573163731e-07, 1.342322276183436e-05, 3.178474981441685e-06]"
180.0,2,"[-0.05, -0.0, -0.0]",-0.0031160769623693966,4784.97108505884,"[0.0, 3.0001728722985447e-05, 1.400304992101917e-05, -7.998890573163731e-07, 1.342322276183436e-05, 3.178474981441685e-06]","[0.0, 4.325368920557235e-05, 9.645747762598531e-06, 4.191857336305208e-06, 1.342322276183436e-05, 3.178474981441685e-06]"
360.0,3,"[0.05, 0.0, 0.0]",-0.004999642146701615,4784.969368862152,"[0.0, 4.325368920557235e-05, 9.645747762598531e-06, 4.191857336305208e-06, 1.342322276183436e-05, 3.178474981441685e-06]","[0.0, 3.0001728722985447e-05, 1.4883814710263003e-05, 1.3399228066372979e-07, 1.342322276183436e-05, 3.178474981441685e-06]"
540.0,4,"[0.0, 0.05, 0.0]",-0.004999761609985371,4784.968225588762,"[0.0, 3.0001728722985447e-05, 1.4883814710263003e-05, 1.3399228066372979e-07, 1.342322276183436e-05, 3.178474981441685e-06]","[1.32519604825869e-05, 2.613372087857236e-05, 2.0827165829972206e-05, 1.197844389734469e-05, 1.342322276183436e-05, 3.178474981441685e-06]"
720.0,5,"[-0.0, -0.05, -0.0]",-0.005000000000000001,4784.968225588762,"[1.32519604825869e-05, 2.613372087857236e-05, 2.0827165829972206e-05, 1.197844389734469e-05, 1.342322276183436e-05, 3.178474981441685e-06]","[0.0, 2.6147646335046026e-05, 1.7279271810110276e-05, -7.89755061626491e-07, 1.342322276183436e-05, 3.178474981441685e-06]"
900.0,6,"[0.05, 0.0, 0.0]",-0.005000000000000001,4784.968225588762,"[0.0, 2.6147646335046026e-05, 1.7279271810110276e-05, -7.89755061626491e-07, 1.342322276183436e-05, 3.178474981441685e-06]","[0.0, 1.2895685852459127e-05, 2.3885623776289857e-05, -1.2993900849190416e-06, 1.342322276183436e-05, 3.178474981441685e-06]"
1080.0,7,"[0.0, 0.05, 0.0]",-0.005000000000000001,4784.968225588762,"[0.0, 1.2895685852459127e-05, 2.3885623776289857e-05, -1.2993900849190416e-06, 1.342322276183436e-05, 3.178474981441685e-06]","[1.32519604825869e-05, 9.02034917280873e-06, 2.2338012504670607e-05, 1.1861892374780767e-05, 1.342322276183436e-05, 3.178474981441685e-06]"
1260.0,8,"[-0.01, -0.0, -0.0]",-0.001,4784.968225588762,"[1.32519604825869e-05, 9.02034917280873e-06, 2.2338012504670607e-05, 1.1861892374780767e-05, 1.342322276183436e-05, 3.178474981441685e-06]","[1.32519604825869e-05, 7.813662305564151e-06, 2.107642604489799e-05, 1.145625192951077e-05, 1.342322276183436e-05, 3.178474981441685e-06]"
1440.0,9,"[-0.0, -0.01, -0.0]",0.009108882373414742,4736.487939038859,"[1.32519604825869e-05, 7.813662305564151e-06, 2.107642604489799e-05, 1.145625192951077e-05, 1.342322276183436e-05, 3.178474981441685e-06]","[1.0601568386069519e-05, 4.731963822000172e-06, 2.2359014904564986e-05, 9.13686751067462e-06, 1.342322276183436e-05, 3.178474981441685e-06]"
1620.0,10,"[0.0, 0.0, 0.05]",-0.005000000000000001,4736.487939038859,"[1.0601568386069519e-05, 4.731963822000172e-06, 2.2359014904564986e-05, 9.13686751067462e-06, 1.342322276183436e-05, 3.178474981441685e-06]","[1.0601568386069519e-05, 1.6462904280496614e-06, 2.2359014904564986e-05, 9.13686751067462e-06, 9.158832613681681e-06, 8.249824981426856e-06]"
1800.0,11,"[0.01, 0.0, 0.0]",0.1496271151567212,4014.1088040132354,"[1.0601568386069519e-05, 1.6462904280496614e-06, 2.2359014904564986e-05, 9.13686751067462e-06, 9.158832613681681e-06, 8.249824981426856e-06]","[1.0601568386069519e-05, -4.089775062418229e-06, 2.318979302227114e-05, 1.0169317163423395e-05, 9.158832613681681e-06, 8.249824981426856e-06]"
1980.0,12,"[0.05, 0.0, 0.0]",0.18248164961089539,3114.982297220727,"[1.0601568386069519e-05, -4.089775062418229e-06, 2.318979302227114e-05, 1.0169317163423395e-05, 9.158832613681681e-06, 8.249824981426856e-06]","[1.0601568386069519e-05, -2.0427408938955638e-05, 2.627031181325413e-05, 1.6035663397359126e-05, 9.158832613681681e-06, 8.249824981426856e-06]"
2160.0,13,"[0.01, 0.0, 0.0]",0.18179052678840016,2238.3535275938493,"[1.0601568386069519e-05, -2.0427408938955638e-05, 2.627031181325413e-05, 1.6035663397359126e-05, 9.158832613681681e-06, 8.249824981426856e-06]","[1.0601568386069519e-05, -2.616347442942353e-05, 2.6648616335400908e-05, 1.7305714677758364e-05, 9.158832613681681e-06, 8.249824981426856e-06]"
2340.0,14,"[-0.01, -0.0, -0.0]",0.006371955981278964,2202.999022001264,"[1.0601568386069519e-05, -2.616347442942353e-05, 2.6648616335400908e-05, 1.7305714677758364e-05, 9.158832613681681e-06, 8.249824981426856e-06]","[1.0601568386069519e-05, -2.659875572685666e-05, 2.6522310354620432e-05, 1.5986551547004804e-05, 9.158832613681681e-06, 8.249824981426856e-06]"
2520.0,15,"[0.01, 0.0, 0.0]",0.0425181351550684,1994.2942824957772,"[1.0601568386069519e-05, -2.659875572685666e-05, 2.6522310354620432e-05, 1.5986551547004804e-05, 9.158832613681681e-06, 8.249824981426856e-06]","[1.0601568386069519e-05, -3.233482121732455e-05, 2.6391877017545275e-05, 1.7305312977628207e-05, 9.158832613681681e-06, 8.249824981426856e-06]"
2700.0,16,"[0.0, 0.05, 0.0]",0.06194075082595393,1673.2591114423758,"[1.0601568386069519e-05, -3.233482121732455e-05, 2.6391877017545275e-05, 1.7305312977628207e-05, 9.158832613681681e-06, 8.249824981426856e-06]","[2.385352886865642e-05, -3.928202188165288e-05, 1.3703264443082392e-05, 1.3482543357676297e-05, 9.158832613681681e-06, 8.249824981426856e-06]"
2880.0,17,"[-0.0, -0.0, -0.01]",0.04429137608281749,1456.0502440695614,"[2.385352886865642e-05, -3.928202188165288e-05, 1.3703264443082392e-05, 1.3482543357676297e-05, 9.158832613681681e-06, 8.249824981426856e-06]","[2.385352886865642e-05, -4.622467200995591e-05, 1.3703264443082392e-05, 1.3482543357676297e-05, 1.033016818108815e-05, 8.8695971612228e-06]"
3060.0,18,"[0.05, 0.0, 0.0]",0.01511316550958813,1359.591309114017,"[2.385352886865642e-05, -4.622467200995591e-05, 1.3703264443082392e-05, 1.3482543357676297e-05, 1.033016818108815e-05, 8.8695971612228e-06]","[2.385352886865642e-05, -6.641928262084584e-05, 9.533240291615465e-06, 1.863176783658511e-05, 1.033016818108815e-05, 8.8695971612228e-06]"
3240.0,19,"[-0.05, -0.0, -0.0]",0.013801650235617403,1269.422153181314,"[2.385352886865642e-05, -6.641928262084584e-05, 9.533240291615465e-06, 1.863176783658511e-05, 1.033016818108815e-05, 8.8695971612228e-06]","[2.385352886865642e-05, -6.010997226656197e-05, 1.4617909751327795e-05, 1.4383268025654206e-05, 1.033016818108815e-05, 8.8695971612228e-06]"
3420.0,20,"[0.01, 0.0, 0.0]",0.025032292219722283,1144.576206839905,"[2.385352886865642e-05, -6.010997226656197e-05, 1.4617909751327795e-05, 1.4383268025654206e-05, 1.033016818108815e-05, 8.8695971612228e-06]","[2.385352886865642e-05, -6.970301449138237e-05, 1.3456216457291017e-05, 1.5020930363345895e-05, 1.033016818108815e-05, 8.8695971612228e-06]"
3600.0,21,"[-0.05, -0.0, -0.0]",0.008888045341992532,1077.9717699766823,"[2.385352886865642e-05, -6.970301449138237e-05, 1.3456216457291017e-05, 1.5020930363345895e-05, 1.033016818108815e-05, 8.8695971612228e-06]","[2.385352886865642e-05, -6.33937041370985e-05, 1.9770464598445167e-05, 1.3012477085337522e-05, 1.033016818108815e-05, 8.8695971612228e-06]"
3780.0,22,"[-0.0, -0.05, -0.0]",0.008021807988218598,1015.5216435090018,"[2.385352886865642e-05, -6.33937041370985e-05, 1.9770464598445167e-05, 1.3012477085337522e-05, 1.033016818108815e-05, 8.8695971612228e-06]","[1.0601568386069519e-05, -6.649535093162621e-05, 2.1276883514611472e-05, 2.61785379495847e-05, 1.033016818108815e-05, 8.8695971612228e-06]"
3960.0,23,"[0.0, 0.0, 0.0]",0.008102243873325846,976.6648154080979,"[1.0601568386069519e-05, -6.649535093162621e-05, 2.1276883514611472e-05, 2.61785379495847e-05, 1.033016818108815e-05, 8.8695971612228e-06]","[1.0601568386069519e-05, -6.958102432557673e-05, 2.1276883514611472e-05, 2.61785379495847e-05, 1.033016818108815e-05, 8.8695971612228e-06]"
4140.0,24,"[0.0, 0.0, 0.01]",0.0043568547549014845,950.9743538980478,"[1.0601568386069519e-05, -6.958102432557673e-05, 2.1276883514611472e-05, 2.61785379495847e-05, 1.033016818108815e-05, 8.8695971612228e-06]","[1.0601568386069519e-05, -7.266669771952725e-05, 2.1276883514611472e-05, 2.61785379495847e-05, 1.06889513186598e-05, 7.593893737023159e-06]"
4320.0,25,"[0.05, 0.0, 0.0]",0.001075103690380724,921.8393064367582,"[1.0601568386069519e-05, -7.266669771952725e-05, 2.1276883514611472e-05, 2.61785379495847e-05, 1.06889513186598e-05, 7.593893737023159e-06]","[1.0601568386069519e-05, -8.900433159606467e-05, 1.5363985780447755e-05, 2.318834488837063e-05, 1.06889513186598e-05, 7.593893737023159e-06]"
4500.0,26,"[0.0, 0.0, 0.01]",0.001892781829958474,907.9660722984756,"[1.0601568386069519e-05, -8.900433159606467e-05, 1.5363985780447755e-05, 2.318834488837063e-05, 1.06889513186598e-05, 7.593893737023159e-06]","[1.0601568386069519e-05, -9.209000499001519e-05, 1.5363985780447755e-05, 2.318834488837063e-05, 1.1503798587338317e-05, 6.548825081360953e-06]"
4680.0,27,"[0.01, 0.0, 0.0]",0.008397308678788656,862.8983585081062,"[1.0601568386069519e-05, -9.209000499001519e-05, 1.5363985780447755e-05, 2.318834488837063e-05, 1.1503798587338317e-05, 6.548825081360953e-06]","[1.0601568386069519e-05, -9.782607048048308e-05, 1.4495653687471265e-05, 2.218727349100303e-05, 1.1503798587338317e-05, 6.548825081360953e-06]"
4860.0,28,"[-0.0, -0.0, -0.05]",-0.0013806259566527582,845.5405256368663,"[1.0601568386069519e-05, -9.782607048048308e-05, 1.4495653687471265e-05, 2.218727349100303e-05, 1.1503798587338317e-05, 6.548825081360953e-06]","[1.0601568386069519e-05, -0.0001009117438744336, 1.4495653687471265e-05, 2.218727349100303e-05, 5.755192335569753e-06, 9.84384258057679e-06]"
5040.0,29,"[-0.05, -0.0, -0.0]",-0.0036969487042734406,839.2913382517027,"[1.0601568386069519e-05, -0.0001009117438744336, 1.4495653687471265e-05, 2.218727349100303e-05, 5.755192335569753e-06, 9.84384258057679e-06]","[1.0601568386069519e-05, -9.074545678579723e-05, 1.6620352830546643e-05, 2.8463360465338708e-05, 5.755192335569753e-06, 9.84384258057679e-06]"
5220.0,30,"[-0.01, -0.0, -0.0]",0.00882780483822418,792.1590463608941,"[1.0601568386069519e-05, -9.074545678579723e-05, 1.6620352830546643e-05, 2.8463360465338708e-05, 5.755192335569753e-06, 9.84384258057679e-06]","[1.0601568386069519e-05, -9.118073808323038e-05, 1.679527927014173e-05, 2.9776960597437908e-05, 5.755192335569753e-06, 9.84384258057679e-06]"
