time,step,action,reward,entropy,state,next_state
0.0,1,"[-0.01, -0.0, -0.0]",-4.963428817330098e-05,4837.611416026271,"[0.0, 2.850574085732145e-05, 1.5682641743694013e-05, -6.879058894561098e-07, 6.281538882589524e-06, -3.5176504456842544e-07]","[0.0, 3.115613295383883e-05, 1.5020043719564668e-05, 4.5974755333066476e-07, 6.281538882589524e-06, -3.5176504456842544e-07]"
180.0,2,"[-0.0, -0.05, -0.0]",-0.004855432263756323,4836.9113882125985,"[0.0, 3.115613295383883e-05, 1.5020043719564668e-05, 4.5974755333066476e-07, 6.281538882589524e-06, -3.5176504456842544e-07]","[-1.32519604825869e-05, 3.501717268785562e-05, 5.036550932321506e-06, -8.254856763510612e-06, 6.281538882589524e-06, -3.5176504456842544e-07]"
360.0,3,"[0.0, 0.01, 0.0]",0.0024328073304869993,4820.289002936601,"[-1.32519604825869e-05, 3.501717268785562e-05, 5.036550932321506e-06, -8.254856763510612e-06, 6.281538882589524e-06, -3.5176504456842544e-07]","[-1.0601568386069519e-05, 3.8101423445424334e-05, 6.659696954578097e-06, -6.159629984444823e-06, 6.281538882589524e-06, -3.5176504456842544e-07]"
540.0,4,"[-0.05, -0.0, -0.0]",-0.004999999970477098,4820.289002793645,"[-1.0601568386069519e-05, 3.8101423445424334e-05, 6.659696954578097e-06, -6.159629984444823e-06, 6.281538882589524e-06, -3.5176504456842544e-07]","[-1.0601568386069519e-05, 5.443913910548929e-05, 7.374711462376176e-07, -3.187954424590221e-06, 6.281538882589524e-06, -3.5176504456842544e-07]"
720.0,5,"[0.0, 0.01, 0.0]",-0.001,4820.289002793645,"[-1.0601568386069519e-05, 5.443913910548929e-05, 7.374711462376176e-07, -3.187954424590221e-06, 6.281538882589524e-06, -3.5176504456842544e-07]","[-7.951176289552138e-06, 5.6750662730097394e-05, 1.447049950210004e-06, -6.34314632795985e-07, 6.281538882589524e-06, -3.5176504456842544e-07]"
900.0,6,"[0.0, 0.0, 0.01]",-0.001,4820.289002793645,"[-7.951176289552138e-06, 5.6750662730097394e-05, 1.447049950210004e-06, -6.34314632795985e-07, 6.281538882589524e-06, -3.5176504456842544e-07]","[-7.951176289552138e-06, 5.906497144600023e-05, 1.447049950210004e-06, -6.34314632795985e-07, 6.3834658872480345e-06, 9.695053486674907e-07]"
1080.0,7,"[0.0, 0.05, 0.0]",-0.005000000000000001,4820.289002793645,"[-7.951176289552138e-06, 5.906497144600023e-05, 1.447049950210004e-06, -6.34314632795985e-07, 6.3834658872480345e-06, 9.695053486674907e-07]","[5.300784193034761e-06, 5.750386681019559e-05, -1.0056132140924643e-07, 1.2526967826903823e-05, 6.3834658872480345e-06, 9.695053486674907e-07]"
1260.0,8,"[0.0, 0.0, 0.01]",-0.001,4820.289002793645,"[5.300784193034761e-06, 5.750386681019559e-05, -1.0056132140924643e-07, 1.2526967826903823e-05, 6.3834658872480345e-06, 9.695053486674907e-07]","[5.300784193034761e-06, 5.596101989027939e-05, -1.0056132140924643e-07, 1.2526967826903823e-05, 5.9778254419780385e-06, 2.2310918084401086e-06]"
1440.0,9,"[0.0, 0.05, 0.0]",-0.005000000000000001,4820.289002793645,"[5.300784193034761e-06, 5.596101989027939e-05, -1.0056132140924643e-07, 1.2526967826903823e-05, 5.9778254419780385e-06, 2.2310918084401086e-06]","[1.855274467562166e-05, 5.0541270569373285e-05, -6.513505619744234e-06, 2.412388992108457e-05, 5.9778254419780385e-06, 2.2310918084401086e-06]"
1620.0,10,"[0.0, 0.0, 0.05]",0.10456447812028467,4289.754430781816,"[1.855274467562166e-05, 5.0541270569373285e-05, -6.513505619744234e-06, 2.412388992108457e-05, 5.9778254419780385e-06, 2.2310918084401086e-06]","[1.855274467562166e-05, 4.514139580039984e-05, -6.513505619744234e-06, 2.412388992108457e-05, 1.7134352938253612e-06, 7.30244180842528e-06]"
1800.0,11,"[0.0, 0.0, 0.0]",0.0,4289.754430781816,"[1.855274467562166e-05, 4.514139580039984e-05, -6.513505619744234e-06, 2.412388992108457e-05, 1.7134352938253612e-06, 7.30244180842528e-06]","[1.855274467562166e-05, 3.9741521031426396e-05, -6.513505619744234e-06, 2.412388992108457e-05, 1.7134352938253612e-06, 7.30244180842528e-06]"
