time,step,action,reward,entropy,state,next_state
0.0,1,"[0.0, 0.0, 0.0]",0.3537138896405807,1382.46484375,"[0.0, 2.76816495276425e-05, 1.3118857223849418e-05, 5.954024027245239e-07, 7.668524518890417e-06, 8.080304339700832e-07]","[0.0, 2.76816495276425e-05, 1.3118857223849418e-05, 5.954024027245239e-07, 7.668524518890417e-06, 8.080304339700832e-07]"
120.0,2,"[0.0, 0.01, 0.0]",0.16093362168625167,1031.7958984375,"[0.0, 2.76816495276425e-05, 1.3118857223849418e-05, 5.954024027245239e-07, 7.668524518890417e-06, 8.080304339700832e-07]","[2.65039209651738e-06, 2.7166852664630258e-05, 1.5224034911427934e-05, 2.2056213844171906e-06, 7.668524518890417e-06, 8.080304339700832e-07]"
240.0,3,"[0.05, 0.0, 0.0]",0.05973672112440975,871.92724609375,"[2.65039209651738e-06, 2.7166852664630258e-05, 1.5224034911427934e-05, 2.2056213844171906e-06, 7.668524518890417e-06, 8.080304339700832e-07]","[2.65039209651738e-06, 1.3400608171581133e-05, 1.98948690868416e-05, -2.494051185432646e-06, 7.668524518890417e-06, 8.080304339700832e-07]"
360.0,4,"[0.01, 0.0, 0.0]",0.033694405902404745,793.4345703125,"[2.65039209651738e-06, 1.3400608171581133e-05, 1.98948690868416e-05, -2.494051185432646e-06, 7.668524518890417e-06, 8.080304339700832e-07]","[2.65039209651738e-06, 1.0235932064601528e-05, 2.0942482476374493e-05, -3.3056241965609415e-06, 7.668524518890417e-06, 8.080304339700832e-07]"
480.0,5,"[-0.0, -0.0, -0.05]",0.00803224356595859,744.16650390625,"[2.65039209651738e-06, 1.0235932064601528e-05, 2.0942482476374493e-05, -3.3056241965609415e-06, 7.668524518890417e-06, 8.080304339700832e-07]","[2.65039209651738e-06, 9.721648054139303e-06, 2.0942482476374493e-05, -3.3056241965609415e-06, 4.320277646799814e-06, -4.909736353994139e-06]"
600.0,6,"[0.01, 0.0, 0.0]",0.024558011745871272,685.2174072265625,"[2.65039209651738e-06, 9.721648054139303e-06, 2.0942482476374493e-05, -3.3056241965609415e-06, 4.320277646799814e-06, -4.909736353994139e-06]","[2.65039209651738e-06, 6.556971947159699e-06, 2.2162865970245316e-05, -3.822159475325222e-06, 4.320277646799814e-06, -4.909736353994139e-06]"
720.0,7,"[0.0, 0.0, 0.01]",0.006408629609926913,665.0914916992188,"[2.65039209651738e-06, 6.556971947159699e-06, 2.2162865970245316e-05, -3.822159475325222e-06, 4.320277646799814e-06, -4.909736353994139e-06]","[2.65039209651738e-06, 6.042687936697475e-06, 2.2162865970245316e-05, -3.822159475325222e-06, 4.675067048786007e-06, -3.6329164580970206e-06]"
840.0,8,"[0.05, 0.0, 0.0]",0.006730130064689376,618.6087646484375,"[2.65039209651738e-06, 6.042687936697475e-06, 2.2162865970245316e-05, -3.822159475325222e-06, 4.675067048786007e-06, -3.6329164580970206e-06]","[2.65039209651738e-06, -7.723556556351648e-06, 2.8722463266840427e-05, -4.757732809978008e-06, 4.675067048786007e-06, -3.6329164580970206e-06]"
960.0,9,"[-0.0, -0.05, -0.0]",0.00995586766840335,565.2258911132812,"[2.65039209651738e-06, -7.723556556351648e-06, 2.8722463266840427e-05, -4.757732809978008e-06, 4.675067048786007e-06, -3.6329164580970206e-06]","[-1.0601568386069519e-05, -5.649295288806604e-06, 2.8559332535474927e-05, -1.800868919042576e-05, 4.675067048786007e-06, -3.6329164580970206e-06]"
1080.0,10,"[0.0, 0.0, 0.01]",0.010947408938225236,535.39111328125,"[-1.0601568386069519e-05, -5.649295288806604e-06, 2.8559332535474927e-05, -1.800868919042576e-05, 4.675067048786007e-06, -3.6329164580970206e-06]","[-1.0601568386069519e-05, -3.5921251704878972e-06, 2.8559332535474927e-05, -1.800868919042576e-05, 4.5203059216240815e-06, -2.3167882121270397e-06]"
1200.0,11,"[0.0, 0.0, 0.0]",0.015890792295619682,501.3992614746094,"[-1.0601568386069519e-05, -3.5921251704878972e-06, 2.8559332535474927e-05, -1.800868919042576e-05, 4.5203059216240815e-06, -2.3167882121270397e-06]","[-1.0601568386069519e-05, -1.5349550521691905e-06, 2.8559332535474927e-05, -1.800868919042576e-05, 4.5203059216240815e-06, -2.3167882121270397e-06]"
1320.0,12,"[-0.0, -0.01, -0.0]",0.02129921840662053,449.4210205078125,"[-1.0601568386069519e-05, -1.5349550521691905e-06, 2.8559332535474927e-05, -1.800868919042576e-05, 4.5203059216240815e-06, -2.3167882121270397e-06]","[-1.32519604825869e-05, 1.040448343552047e-06, 2.9532003203716404e-05, -2.04741485870544e-05, 4.5203059216240815e-06, -2.3167882121270397e-06]"
1440.0,13,"[0.0, 0.0, 0.05]",-0.008508949216232388,435.53607177734375,"[-1.32519604825869e-05, 1.040448343552047e-06, 2.9532003203716404e-05, -2.04741485870544e-05, 4.5203059216240815e-06, -2.3167882121270397e-06]","[-1.32519604825869e-05, 3.611919510567884e-06, 2.9532003203716404e-05, -2.04741485870544e-05, 1.3138337724565877e-06, 3.4816728349633348e-06]"
1560.0,14,"[-0.0, -0.05, -0.0]",0.0060641076400892654,390.47802734375,"[-1.32519604825869e-05, 3.611919510567884e-06, 2.9532003203716404e-05, -2.04741485870544e-05, 1.3138337724565877e-06, 3.4816728349633348e-06]","[-2.65039209651738e-05, 8.774702874011009e-06, 3.738737224261844e-05, -3.114690052339697e-05, 1.3138337724565877e-06, 3.4816728349633348e-06]"
1680.0,15,"[0.05, 0.0, 0.0]",0.005423080316335257,346.79119873046875,"[-2.65039209651738e-05, 8.774702874011009e-06, 3.738737224261844e-05, -3.114690052339697e-05, 1.3138337724565877e-06, 3.4816728349633348e-06]","[-2.65039209651738e-05, 6.657699166303142e-07, 4.2172487365475466e-05, -2.6563638866125346e-05, 1.3138337724565877e-06, 3.4816728349633348e-06]"
1800.0,16,"[0.0, 0.0, 0.0]",0.022363353552734014,298.9539489746094,"[-2.65039209651738e-05, 6.657699166303142e-07, 4.2172487365475466e-05, -2.6563638866125346e-05, 1.3138337724565877e-06, 3.4816728349633348e-06]","[-2.65039209651738e-05, 5.808797441836519e-06, 4.2172487365475466e-05, -2.6563638866125346e-05, 1.3138337724565877e-06, 3.4816728349633348e-06]"
1920.0,17,"[0.05, 0.0, 0.0]",0.0025070565506738023,261.5047607421875,"[-2.65039209651738e-05, 5.808797441836519e-06, 4.2172487365475466e-05, -2.6563638866125346e-05, 1.3138337724565877e-06, 3.4816728349633348e-06]","[-2.65039209651738e-05, -2.3001355155441755e-06, 4.562573807507846e-05, -2.0908669927692738e-05, 1.3138337724565877e-06, 3.4816728349633348e-06]"
2040.0,18,"[-0.0, -0.05, -0.0]",-0.0036505692891016673,237.227294921875,"[-2.65039209651738e-05, -2.3001355155441755e-06, 4.562573807507846e-05, -2.0908669927692738e-05, 1.3138337724565877e-06, 3.4816728349633348e-06]","[-3.97558814477607e-05, 5.430614909342732e-06, 5.77321178035221e-05, -2.6298477577579115e-05, 1.3138337724565877e-06, 3.4816728349633348e-06]"
2160.0,19,"[0.05, 0.0, 0.0]",-0.00851495545907269,223.35519409179688,"[-3.97558814477607e-05, 5.430614909342732e-06, 5.77321178035221e-05, -2.6298477577579115e-05, 1.3138337724565877e-06, 3.4816728349633348e-06]","[-3.97558814477607e-05, -1.0667649867306261e-07, 5.9623640414256e-05, -1.994822117558292e-05, 1.3138337724565877e-06, 3.4816728349633348e-06]"
2280.0,20,"[-0.01, -0.0, -0.0]",-0.001698143297712081,220.57040405273438,"[-3.97558814477607e-05, -1.0667649867306261e-07, 5.9623640414256e-05, -1.994822117558292e-05, 1.3138337724565877e-06, 3.4816728349633348e-06]","[-3.97558814477607e-05, 1.0258384672415422e-05, 5.9412333952584315e-05, -2.125646203474313e-05, 1.3138337724565877e-06, 3.4816728349633348e-06]"
2400.0,21,"[-0.0, -0.05, -0.0]",-0.014027652057239465,218.49046325683594,"[-3.97558814477607e-05, 1.0258384672415422e-05, 5.9412333952584315e-05, -2.125646203474313e-05, 1.3138337724565877e-06, 3.4816728349633348e-06]","[-5.30078419303476e-05, 2.055524446381507e-05, 7.265801921286424e-05, -2.1664234787202048e-05, 1.3138337724565877e-06, 3.4816728349633348e-06]"
2520.0,22,"[-0.05, -0.0, -0.0]",-0.014999215336446041,218.48878479003906,"[-5.30078419303476e-05, 2.055524446381507e-05, 7.265801921286424e-05, -2.1664234787202048e-05, 1.3138337724565877e-06, 3.4816728349633348e-06]","[-5.30078419303476e-05, 4.4093600761512504e-05, 7.331018589824003e-05, -2.825804194031907e-05, 1.3138337724565877e-06, 3.4816728349633348e-06]"
2640.0,23,"[-0.0, -0.05, -0.0]",-0.015,218.48878479003906,"[-5.30078419303476e-05, 4.4093600761512504e-05, 7.331018589824003e-05, -2.825804194031907e-05, 1.3138337724565877e-06, 3.4816728349633348e-06]","[-6.62598024129345e-05, 5.6957600227734754e-05, 8.621935204692965e-05, -2.5263399060513413e-05, 1.3138337724565877e-06, 3.4816728349633348e-06]"
2760.0,24,"[-0.0, -0.0, -0.05]",-0.014352203169766839,217.10308837890625,"[-6.62598024129345e-05, 5.6957600227734754e-05, 8.621935204692965e-05, -2.5263399060513413e-05, 1.3138337724565877e-06, 3.4816728349633348e-06]","[-6.62598024129345e-05, 6.981580797455926e-05, 8.621935204692965e-05, -2.5263399060513413e-05, 7.521330729100693e-06, 5.799127406527873e-06]"
2880.0,25,"[-0.0, -0.05, -0.0]",-0.014028429587488388,215.02481079101562,"[-6.62598024129345e-05, 6.981580797455926e-05, 8.621935204692965e-05, -2.5263399060513413e-05, 7.521330729100693e-06, 5.799127406527873e-06]","[-7.951176289552139e-05, 8.524664678424386e-05, 9.793270772099434e-05, -1.9065677262553983e-05, 7.521330729100693e-06, 5.799127406527873e-06]"
3000.0,26,"[-0.0, -0.05, -0.0]",-0.01273229379583933,210.17398071289062,"[-7.951176289552139e-05, 8.524664678424386e-05, 9.793270772099434e-05, -1.9065677262553983e-05, 7.521330729100693e-06, 5.799127406527873e-06]","[-9.276372337810829e-05, 0.00010324689926130726, 0.00010874868417440463, -1.140871245975392e-05, 7.521330729100693e-06, 5.799127406527873e-06]"
3120.0,27,"[-0.0, -0.05, -0.0]",-0.014350640975963957,208.78494262695312,"[-9.276372337810829e-05, 0.00010324689926130726, 0.00010874868417440463, -1.140871245975392e-05, 7.521330729100693e-06, 5.799127406527873e-06]","[-0.00010601568386069518, 0.00012381668125656606, 0.00011848653646053423, -2.420459599182775e-06, 7.521330729100693e-06, 5.799127406527873e-06]"
3240.0,28,"[-0.0, -0.05, -0.0]",-0.013380097759377528,205.31982421875,"[-0.00010601568386069518, 0.00012381668125656606, 0.00011848653646053423, -2.420459599182775e-06, 7.521330729100693e-06, 5.799127406527873e-06]","[-0.00011926764434328208, 0.0001469561510329422, 0.00012698353608239603, 7.748879320241885e-06, 7.521330729100693e-06, 5.799127406527873e-06]"
