time,step,action,reward,entropy,state,next_state
0.0,1,"[-0.0, -0.01, -0.0]",0.0012245800340929007,4627.586122924786,"[0.0, 2.733649345250105e-05, 1.4425999743800611e-05, 3.7680650174908085e-07, 7.975023990457818e-06, 1.3632435921303718e-06]","[-2.65039209651738e-06, 2.8107924579664858e-05, 1.2130692858227062e-05, -9.48389546509609e-07, 7.975023990457818e-06, 1.3632435921303718e-06]"
180.0,2,"[0.0, 0.0, 0.01]",0.010798508049376508,4572.865781024224,"[-2.65039209651738e-06, 2.8107924579664858e-05, 1.2130692858227062e-05, -9.48389546509609e-07, 7.975023990457818e-06, 1.3632435921303718e-06]","[-2.65039209651738e-06, 2.8879355706828666e-05, 1.2130692858227062e-05, -9.48389546509609e-07, 8.973373269182135e-06, 2.2347040238144995e-06]"
360.0,3,"[0.0, 0.01, 0.0]",-0.0009997531929661308,4572.864636357015,"[-2.65039209651738e-06, 2.8879355706828666e-05, 1.2130692858227062e-05, -9.48389546509609e-07, 8.973373269182135e-06, 2.2347040238144995e-06]","[0.0, 2.887785128691932e-05, 1.3753838880483653e-05, 1.1468372325561798e-06, 8.973373269182135e-06, 2.2347040238144995e-06]"
540.0,4,"[0.05, 0.0, 0.0]",-0.005000000007705766,4572.864636392754,"[0.0, 2.887785128691932e-05, 1.3753838880483653e-05, 1.1468372325561798e-06, 8.973373269182135e-06, 2.2347040238144995e-06]","[0.0, 1.562589080433242e-05, 1.9676064688824134e-05, -1.8248383272984225e-06, 8.973373269182135e-06, 2.2347040238144995e-06]"
720.0,5,"[0.05, 0.0, 0.0]",-0.0008184059532625959,4553.470806684012,"[0.0, 1.562589080433242e-05, 1.9676064688824134e-05, -1.8248383272984225e-06, 8.973373269182135e-06, 2.2347040238144995e-06]","[0.0, 2.373930321745519e-06, 2.6060164168309726e-05, -3.598785337229388e-06, 8.973373269182135e-06, 2.2347040238144995e-06]"
900.0,6,"[0.0, 0.01, 0.0]",0.004973670479973229,4525.765499394528,"[0.0, 2.373930321745519e-06, 2.6060164168309726e-05, -3.598785337229388e-06, 8.973373269182135e-06, 2.2347040238144995e-06]","[2.65039209651738e-06, 1.5992244353817394e-06, 2.6264018177626747e-05, -9.56244550757556e-07, 8.973373269182135e-06, 2.2347040238144995e-06]"
1080.0,7,"[0.0, 0.0, 0.0]",0.007916555374279169,4489.049279433295,"[2.65039209651738e-06, 1.5992244353817394e-06, 2.6264018177626747e-05, -9.56244550757556e-07, 8.973373269182135e-06, 2.2347040238144995e-06]","[2.65039209651738e-06, 8.277984196884037e-07, 2.6264018177626747e-05, -9.56244550757556e-07, 8.973373269182135e-06, 2.2347040238144995e-06]"
1260.0,8,"[0.0, 0.01, 0.0]",0.017816741619727433,4401.779047419474,"[2.65039209651738e-06, 8.277984196884037e-07, 2.6264018177626747e-05, -9.56244550757556e-07, 8.973373269182135e-06, 2.2347040238144995e-06]","[5.30078419303476e-06, -7.189346586654014e-07, 2.5452737287086753e-05, 1.5669283687876798e-06, 8.973373269182135e-06, 2.2347040238144995e-06]"
1440.0,9,"[-0.0, -0.01, -0.0]",0.004527654150336436,4376.142320830942,"[5.30078419303476e-06, -7.189346586654014e-07, 2.5452737287086753e-05, 1.5669283687876798e-06, 8.973373269182135e-06, 2.2347040238144995e-06]","[2.65039209651738e-06, -1.486385763972206e-06, 2.673532614675375e-05, -7.524560500484698e-07, 8.973373269182135e-06, 2.2347040238144995e-06]"
1620.0,10,"[-0.05, -0.0, -0.0]",0.19869743176294716,3431.4132869829828,"[2.65039209651738e-06, -1.486385763972206e-06, 2.673532614675375e-05, -7.524560500484698e-07, 8.973373269182135e-06, 2.2347040238144995e-06]","[2.65039209651738e-06, 1.0994148702921359e-05, 2.166397614676858e-05, -5.0168461982011475e-06, 8.973373269182135e-06, 2.2347040238144995e-06]"
1800.0,11,"[0.0, 0.01, 0.0]",-0.001,3431.4132869829828,"[2.65039209651738e-06, 1.0994148702921359e-05, 2.166397614676858e-05, -5.0168461982011475e-06, 8.973373269182135e-06, 2.2347040238144995e-06]","[5.30078419303476e-06, 9.447594683661511e-06, 1.9599076841271027e-05, -3.3552899627888385e-06, 8.973373269182135e-06, 2.2347040238144995e-06]"
