time,step,action,reward,entropy,state,next_state
0.0,1,"[0.05, 0.0, 0.0]",808.9277098612384,4736.249234618324,"[0.0, 2.611467482865564e-05, 1.3627376457046507e-05, 1.231508683097985e-06, 7.890135243152964e-06, 1.2595479564437723e-06]","[1.2010834712457955e-05, 1.1363462823323353e-05, 1.314988152828026e-05, 1.1591699963080549e-05, 7.462831538087262e-06, -2.8542670940113996e-06]"
30.0,2,"[0.0, 0.01, 0.0]",513.3052512856523,4222.943883332672,"[1.2010834712457955e-05, 1.1363462823323353e-05, 1.314988152828026e-05, 1.1591699963080549e-05, 7.462831538087262e-06, -2.8542670940113996e-06]","[2.0020936836613e-05, 5.4489386863511735e-06, -9.61344018145897e-07, 2.0125156400380055e-05, 5.035868149141565e-06, -6.203283581643489e-06]"
60.0,3,"[-0.05, -0.0, -0.0]",2512.8477603207907,1710.0956230118813,"[2.0020936836613e-05, 5.4489386863511735e-06, -9.61344018145897e-07, 2.0125156400380055e-05, 5.035868149141565e-06, -6.203283581643489e-06]","[1.1135744992972576e-05, 1.2551110728907945e-05, -2.2364286801042226e-05, 1.336499407382798e-05, 1.2595479564437736e-06, -7.890135243152964e-06]"
90.0,4,"[-0.0, -0.0, -0.01]",125.31251265422517,1584.7830103576562,"[1.1135744992972576e-05, 1.2551110728907945e-05, -2.2364286801042226e-05, 1.336499407382798e-05, 1.2595479564437736e-06, -7.890135243152964e-06]","[-9.643943044449594e-06, 1.5334580977941794e-05, -2.5244713242818692e-05, -6.441183431682671e-06, -4.17323098913759e-06, -7.591201354142255e-06]"
120.0,5,"[-0.0, -0.01, -0.0]",0.7210824456342129,1584.061827912022,"[-9.643943044449594e-06, 1.5334580977941794e-05, -2.5244713242818692e-05, -6.441183431682671e-06, -4.17323098913759e-06, -7.591201354142255e-06]","[-2.6270860701824568e-05, 3.148057159719867e-05, -1.516130639905323e-05, -2.4144904286427753e-05, -7.409724729524741e-06, -4.487557723361228e-06]"
150.0,6,"[0.0, 0.0, 0.0]",0.0,1584.061827912022,"[-2.6270860701824568e-05, 3.148057159719867e-05, -1.516130639905323e-05, -2.4144904286427753e-05, -7.409724729524741e-06, -4.487557723361228e-06]","[-2.729981580308278e-05, 5.463878890160786e-05, 2.8012195580869276e-06, -2.8372429993113417e-05, -8.66078871249882e-06, -1.8147662461751406e-07]"
180.0,7,"[-0.0, -0.01, -0.0]",-0.0001,1584.061827912022,"[-2.729981580308278e-05, 5.463878890160786e-05, 2.8012195580869276e-06, -2.8372429993113417e-05, -8.66078871249882e-06, -1.8147662461751406e-07]","[-1.9938688134527002e-05, 7.80879597623787e-05, 1.753232571903188e-05, -2.4498962552141527e-05, -7.591201354142257e-06, 4.17323098913759e-06]"
210.0,8,"[-0.01, -0.0, -0.0]",0.005616474169048524,1584.056111437853,"[-1.9938688134527002e-05, 7.80879597623787e-05, 1.753232571903188e-05, -2.4498962552141527e-05, -7.591201354142257e-06, 4.17323098913759e-06]","[-4.791816311409448e-06, 9.388504645466459e-05, 2.623957749110257e-05, -1.1901182130359334e-05, -4.487557723361231e-06, 7.409724729524743e-06]"
240.0,9,"[0.0, 0.0, 0.05]",0.004073951295924416,1584.051537486557,"[-4.791816311409448e-06, 9.388504645466459e-05, 2.623957749110257e-05, -1.1901182130359334e-05, -4.487557723361231e-06, 7.409724729524743e-06]","[9.345346449833766e-06, 9.281924240449454e-05, 2.8790178681650595e-05, 1.1310059638184055e-06, 6.2239762980481736e-06, 1.0356013480346678e-05]"
270.0,10,"[-0.0, -0.01, -0.0]",-0.0001,1584.051537486557,"[9.345346449833766e-06, 9.281924240449454e-05, 2.8790178681650595e-05, 1.1310059638184055e-06, 6.2239762980481736e-06, 1.0356013480346678e-05]","[1.7264266780989975e-05, 8.00648331947315e-05, 2.5149163085059677e-05, 9.778949929422913e-06, 1.0568128326835284e-05, 5.856582606890236e-06]"
