time,step,action,reward,entropy,state,next_state
1440.0,13,"[0.0, 0.05, 0.0]",-0.03739805116465184,4579.117815656749,"[3.445509725472594e-05, 5.731515786635033e-06, 1.2491195617074725e-05, 3.079756670151812e-05, 4.440717276029957e-06, -8.179214013240924e-06]","[4.770705773731284e-05, -3.5449495836295184e-06, 6.078251318739737e-06, 4.239448879569887e-05, 4.440717276029957e-06, -8.179214013240924e-06]"
1560.0,14,"[0.0, 0.0, 0.05]",-0.05,4579.117815656749,"[4.770705773731284e-05, -3.5449495836295184e-06, 6.078251318739737e-06, 4.239448879569887e-05, 4.440717276029957e-06, -8.179214013240924e-06]","[4.770705773731284e-05, -1.2801540401961415e-05, 6.078251318739737e-06, 4.239448879569887e-05, 5.130327565789367e-07, -2.8428380450696396e-06]"
1680.0,15,"[0.05, 0.0, 0.0]",-0.05,4579.117815656749,"[4.770705773731284e-05, -1.2801540401961415e-05, 6.078251318739737e-06, 4.239448879569887e-05, 5.130327565789367e-07, -2.8428380450696396e-06]","[4.770705773731284e-05, -3.531009170288021e-05, 1.086336644159676e-05, 4.69777504529705e-05, 5.130327565789367e-07, -2.8428380450696396e-06]"
1800.0,16,"[0.0, 0.01, 0.0]",0.016083069654373,4455.834799907918,"[4.770705773731284e-05, -3.531009170288021e-05, 1.086336644159676e-05, 4.69777504529705e-05, 5.130327565789367e-07, -2.8428380450696396e-06]","[5.035744983383022e-05, -4.5084612293372326e-05, 8.798467136099208e-06, 4.8639306688382806e-05, 5.130327565789367e-07, -2.8428380450696396e-06]"
1920.0,17,"[0.0, 0.05, 0.0]",-0.05,4455.834799907918,"[5.035744983383022e-05, -4.5084612293372326e-05, 8.798467136099208e-06, 4.8639306688382806e-05, 5.130327565789367e-07, -2.8428380450696396e-06]","[6.360941031641712e-05, -5.744394229582698e-05, -2.5114707407660106e-06, 5.554580810758879e-05, 5.130327565789367e-07, -2.8428380450696396e-06]"
2040.0,18,"[-0.0, -0.0, -0.05]",-0.006187566542010629,4248.753003341448,"[6.360941031641712e-05, -5.744394229582698e-05, -2.5114707407660106e-06, 5.554580810758879e-05, 5.130327565789367e-07, -2.8428380450696396e-06]","[6.360941031641712e-05, -6.978581803635354e-05, -2.5114707407660106e-06, 5.554580810758879e-05, 6.566222620800756e-06, -5.537741870012829e-06]"
2160.0,19,"[0.05, 0.0, 0.0]",-0.020835111916479007,4110.903608904439,"[6.360941031641712e-05, -6.978581803635354e-05, -2.5114707407660106e-06, 5.554580810758879e-05, 6.566222620800756e-06, -5.537741870012829e-06]","[6.360941031641712e-05, -9.5379654259467e-05, -6.199481300321145e-07, 6.189606450958499e-05, 6.566222620800756e-06, -5.537741870012829e-06]"
2280.0,20,"[0.05, 0.0, 0.0]",-0.049999999977315905,4110.903608797222,"[6.360941031641712e-05, -9.5379654259467e-05, -6.199481300321145e-07, 6.189606450958499e-05, 6.566222620800756e-06, -5.537741870012829e-06]","[6.360941031641712e-05, -0.00012097349048258045, 4.365841783262775e-07, 6.843726880538604e-05, 6.566222620800756e-06, -5.537741870012829e-06]"
2400.0,21,"[0.0, 0.01, 0.0]",-0.00823790699564005,4102.574982508751,"[6.360941031641712e-05, -0.00012097349048258045, 4.365841783262775e-07, 6.843726880538604e-05, 6.566222620800756e-06, -5.537741870012829e-06]","[6.62598024129345e-05, -0.00013383166124529948, -2.212552873729708e-06, 6.851882335587782e-05, 6.566222620800756e-06, -5.537741870012829e-06]"
2520.0,22,"[-0.0, -0.0, -0.01]",-0.00017737890772359308,4056.1478415755564,"[6.62598024129345e-05, -0.00013383166124529948, -2.212552873729708e-06, 6.851882335587782e-05, 6.566222620800756e-06, -5.537741870012829e-06]","[6.62598024129345e-05, -0.0001466877392127607, -2.212552873729708e-06, 6.851882335587782e-05, 7.88498405142416e-06, -5.407308532937674e-06]"
2640.0,23,"[0.0, 0.0, 0.05]",-0.023756372710722055,3932.105941627324,"[6.62598024129345e-05, -0.0001466877392127607, -2.212552873729708e-06, 6.851882335587782e-05, 7.88498405142416e-06, -5.407308532937674e-06]","[6.62598024129345e-05, -0.0001595438171802219, -2.212552873729708e-06, 6.851882335587782e-05, 1.4304009770793487e-06, -6.904629972840503e-06]"
2760.0,24,"[-0.05, -0.0, -0.0]",-0.004122620276429914,3715.264066728302,"[6.62598024129345e-05, -0.0001595438171802219, -2.212552873729708e-06, 6.851882335587782e-05, 1.4304009770793487e-06, -6.904629972840503e-06]","[6.62598024129345e-05, -0.00015914793466509621, 1.0490169783483033e-07, 6.231132639923371e-05, 1.4304009770793487e-06, -6.904629972840503e-06]"
2880.0,25,"[0.0, 0.0, 0.01]",0.0218126837189815,3564.8997254176447,"[6.62598024129345e-05, -0.00015914793466509621, 1.0490169783483033e-07, 6.231132639923371e-05, 1.4304009770793487e-06, -6.904629972840503e-06]","[6.62598024129345e-05, -0.00017200401263255742, 1.0490169783483033e-07, 6.231132639923371e-05, 2.590654096728802e-07, -7.524402152636446e-06]"
3000.0,26,"[-0.0, -0.05, -0.0]",-0.010565043880755097,3378.5083082752126,"[6.62598024129345e-05, -0.00017200401263255742, 1.0490169783483033e-07, 6.231132639923371e-05, 2.590654096728802e-07, -7.524402152636446e-06]","[5.30078419303476e-05, -0.00018229088009558803, 1.0920878151245121e-05, 6.996829120203378e-05, 2.590654096728802e-07, -7.524402152636446e-06]"
3120.0,27,"[0.05, 0.0, 0.0]",-0.03181629600012334,3292.562064359361,"[5.30078419303476e-05, -0.00018229088009558803, 1.0920878151245121e-05, 6.996829120203378e-05, 2.590654096728802e-07, -7.524402152636446e-06]","[5.30078419303476e-05, -0.00020582787333449295, 6.426751720959549e-06, 7.483721734509857e-05, 2.590654096728802e-07, -7.524402152636446e-06]"
3240.0,28,"[-0.05, -0.0, -0.0]",-0.039145873594709925,3241.259458711531,"[5.30078419303476e-05, -0.00020582787333449295, 6.426751720959549e-06, 7.483721734509857e-05, 2.590654096728802e-07, -7.524402152636446e-06]","[5.30078419303476e-05, -0.00020286094560822407, 1.1511421180671879e-05, 7.058871753416767e-05, 2.590654096728802e-07, -7.524402152636446e-06]"
3360.0,29,"[-0.0, -0.0, -0.01]",0.012279976086610475,3135.9519669490082,"[5.30078419303476e-05, -0.00020286094560822407, 1.1511421180671879e-05, 7.058871753416767e-05, 2.590654096728802e-07, -7.524402152636446e-06]","[5.30078419303476e-05, -0.00021314597836454208, 1.1511421180671879e-05, 7.058871753416767e-05, 9.704808350312004e-07, -6.406353558485597e-06]"
3480.0,30,"[-0.05, -0.0, -0.0]",-0.037092658342474244,3074.9447302270255,"[5.30078419303476e-05, -0.00021314597836454208, 1.1511421180671879e-05, 7.058871753416767e-05, 9.704808350312004e-07, -6.406353558485597e-06]","[5.30078419303476e-05, -0.0002101790506382732, 1.75138195442122e-05, 6.778250513248107e-05, 9.704808350312004e-07, -6.406353558485597e-06]"
3600.0,31,"[-0.0, -0.0, -0.05]",-0.03577958412859995,3007.7311784074136,"[5.30078419303476e-05, -0.0002101790506382732, 1.75138195442122e-05, 6.778250513248107e-05, 9.704808350312004e-07, -6.406353558485597e-06]","[5.30078419303476e-05, -0.00022046408339459122, 1.75138195442122e-05, 6.778250513248107e-05, 2.978934113039573e-06, -9.210541733144737e-08]"
3720.0,32,"[0.01, 0.0, 0.0]",0.0031920546532124526,2945.378230571047,"[5.30078419303476e-05, -0.00022046408339459122, 1.75138195442122e-05, 6.778250513248107e-05, 2.978934113039573e-06, -9.210541733144737e-08]","[5.30078419303476e-05, -0.00023339950824742661, 1.6209703342999683e-05, 6.801793134184503e-05, 2.978934113039573e-06, -9.210541733144737e-08]"
3840.0,33,"[0.0, 0.05, 0.0]",-0.046916609391116,2930.8044208917436,"[5.30078419303476e-05, -0.00023339950824742661, 1.6209703342999683e-05, 6.801793134184503e-05, 2.978934113039573e-06, -9.210541733144737e-08]","[6.62598024129345e-05, -0.00024623888148596855, 1.5557427603640535e-05, 5.478203345043289e-05, 2.978934113039573e-06, -9.210541733144737e-08]"
3960.0,34,"[-0.01, -0.0, -0.0]",-0.0032537554280969985,2898.9179371755163,"[6.62598024129345e-05, -0.00024623888148596855, 1.5557427603640535e-05, 5.478203345043289e-05, 2.978934113039573e-06, -9.210541733144737e-08]","[6.62598024129345e-05, -0.0002564445673569124, 1.687837257403455e-05, 5.488809452487211e-05, 2.978934113039573e-06, -9.210541733144737e-08]"
4080.0,35,"[-0.0, -0.0, -0.01]",-0.009704886680780277,2897.5230683788923,"[6.62598024129345e-05, -0.0002564445673569124, 1.687837257403455e-05, 5.488809452487211e-05, 2.978934113039573e-06, -9.210541733144737e-08]","[6.62598024129345e-05, -0.0002693006453243736, 1.687837257403455e-05, 5.488809452487211e-05, 2.703356768643499e-06, 1.20412052500116e-06]"
4200.0,36,"[-0.0, -0.0, -0.05]",-0.04941328054570025,2894.749907677983,"[6.62598024129345e-05, -0.0002693006453243736, 1.687837257403455e-05, 5.488809452487211e-05, 2.703356768643499e-06, 1.20412052500116e-06]","[6.62598024129345e-05, -0.00028215672329183483, 1.687837257403455e-05, 5.488809452487211e-05, 5.009144554032162e-07, 7.453349438624025e-06]"
4320.0,37,"[0.05, 0.0, 0.0]",-0.04970609608877784,2893.3607552125727,"[6.62598024129345e-05, -0.00028215672329183483, 1.687837257403455e-05, 5.488809452487211e-05, 5.009144554032162e-07, 7.453349438624025e-06]","[6.62598024129345e-05, -0.00030826476174188294, 1.0965474839870834e-05, 5.1897901463658035e-05, 5.009144554032162e-07, 7.453349438624025e-06]"
4440.0,38,"[-0.0, -0.05, -0.0]",-0.044576504422027145,2867.7263149563873,"[6.62598024129345e-05, -0.00030826476174188294, 1.0965474839870834e-05, 5.1897901463658035e-05, 5.009144554032162e-07, 7.453349438624025e-06]","[5.30078419303476e-05, -0.000318569618089643, 3.509524991807296e-06, 6.285341461892402e-05, 5.009144554032162e-07, 7.453349438624025e-06]"
4560.0,39,"[-0.0, -0.01, -0.0]",-0.004281270221742165,2840.696434552795,"[5.30078419303476e-05, -0.000318569618089643, 3.509524991807296e-06, 6.285341461892402e-05, 5.009144554032162e-07, 7.453349438624025e-06]","[5.035744983383022e-05, -0.0003283443252735603, 1.7481414374066886e-06, 6.483384544063148e-05, 5.009144554032162e-07, 7.453349438624025e-06]"
4680.0,40,"[0.01, 0.0, 0.0]",-0.008970308318839477,2835.8295420655577,"[5.035744983383022e-05, -0.0003283443252735603, 1.7481414374066886e-06, 6.483384544063148e-05, 5.009144554032162e-07, 7.453349438624025e-06]","[5.035744983383022e-05, -0.00034076553086122616, 8.798093444301984e-07, 6.383277404326387e-05, 5.009144554032162e-07, 7.453349438624025e-06]"
4800.0,41,"[0.05, 0.0, 0.0]",-0.048533020035091176,2828.89578325137,"[5.035744983383022e-05, -0.00034076553086122616, 8.798093444301984e-07, 6.383277404326387e-05, 5.009144554032162e-07, 7.453349438624025e-06]","[5.035744983383022e-05, -0.0003637883048349615, -2.7798813785721647e-06, 5.8309163089369524e-05, 5.009144554032162e-07, 7.453349438624025e-06]"
4920.0,42,"[0.05, 0.0, 0.0]",-0.04911937671009105,2824.7334704424393,"[5.035744983383022e-05, -0.0003637883048349615, -2.7798813785721647e-06, 5.8309163089369524e-05, 5.009144554032162e-07, 7.453349438624025e-06]","[5.035744983383022e-05, -0.00038681107880869685, -5.696445550852714e-06, 5.23596028041904e-05, 5.009144554032162e-07, 7.453349438624025e-06]"
5040.0,43,"[0.05, 0.0, 0.0]",-0.04985250378848425,2824.0363217552585,"[5.035744983383022e-05, -0.00038681107880869685, -5.696445550852714e-06, 5.23596028041904e-05, 5.009144554032162e-07, 7.453349438624025e-06]","[5.035744983383022e-05, -0.0004098338527824322, -7.821144693928092e-06, 4.608351582985472e-05, 5.009144554032162e-07, 7.453349438624025e-06]"
5160.0,44,"[-0.0, -0.0, -0.05]",-0.04794666363985971,2814.3311182581547,"[5.035744983383022e-05, -0.0004098338527824322, -7.821144693928092e-06, 4.608351582985472e-05, 5.009144554032162e-07, 7.453349438624025e-06]","[5.035744983383022e-05, -0.00041960466627358065, -7.821144693928092e-06, 4.608351582985472e-05, -5.996820003693131e-06, 8.75067786931654e-06]"
5280.0,45,"[0.0, 0.0, 0.01]",-0.005748975556217864,2794.238425166581,"[5.035744983383022e-05, -0.00041960466627358065, -7.821144693928092e-06, 4.608351582985472e-05, -5.996820003693131e-06, 8.75067786931654e-06]","[5.035744983383022e-05, -0.0004293754797647291, -7.821144693928092e-06, 4.608351582985472e-05, -4.674660242598574e-06, 8.66102223668349e-06]"
5400.0,46,"[-0.0, -0.0, -0.05]",-0.04765167138317678,2783.138925081371,"[5.035744983383022e-05, -0.0004293754797647291, -7.821144693928092e-06, 4.608351582985472e-05, -4.674660242598574e-06, 8.66102223668349e-06]","[5.035744983383022e-05, -0.00043914629325587755, -7.821144693928092e-06, 4.608351582985472e-05, -1.1288050846509174e-05, 8.252758990580924e-06]"
5520.0,47,"[0.0, 0.0, 0.05]",-0.04897175951165165,2778.278891734131,"[5.035744983383022e-05, -0.00043914629325587755, -7.821144693928092e-06, 4.608351582985472e-05, -1.1288050846509174e-05, 8.252758990580924e-06]","[5.035744983383022e-05, -0.000448917106747026, -7.821144693928092e-06, 4.608351582985472e-05, -4.7825843034427755e-06, 9.510741190397336e-06]"
5640.0,48,"[0.0, 0.05, 0.0]",-0.04955956731141206,2776.197163210495,"[5.035744983383022e-05, -0.000448917106747026, -7.821144693928092e-06, 4.608351582985472e-05, -4.7825843034427755e-06, 9.510741190397336e-06]","[6.360941031641712e-05, -0.00046125497059370916, 4.7565155732325035e-06, 5.02568740502732e-05, -4.7825843034427755e-06, 9.510741190397336e-06]"
5760.0,49,"[0.01, 0.0, 0.0]",-0.009120344219854179,2772.039423387909,"[6.360941031641712e-05, -0.00046125497059370916, 4.7565155732325035e-06, 5.02568740502732e-05, -4.7825843034427755e-06, 9.510741190397336e-06]","[6.360941031641712e-05, -0.0004762472384307531, 5.332616710683568e-06, 4.9063453736323403e-05, -4.7825843034427755e-06, 9.510741190397336e-06]"
5880.0,50,"[0.05, 0.0, 0.0]",-0.04985262476784665,2771.3428465161182,"[6.360941031641712e-05, -0.0004762472384307531, 5.332616710683568e-06, 4.9063453736323403e-05, -4.7825843034427755e-06, 9.510741190397336e-06]","[6.360941031641712e-05, -0.0005018410746538666, 8.958813067058174e-06, 4.351779650358473e-05, -4.7825843034427755e-06, 9.510741190397336e-06]"
