time,step,action,reward,entropy,state,next_state
0.0,1,"[0.0, 0.0, 0.01]",0.38796076280619196,1707.693115234375,"[0.0, 2.9531772832730326e-05, 1.4561491405802733e-05, -5.239656472375678e-07, 6.936778994736302e-06, -1.1870566602194103e-06]","[0.0, 2.9531772832730326e-05, 1.4561491405802733e-05, -5.239656472375678e-07, 8.084432437523076e-06, -5.244586360900653e-07]"
120.0,2,"[-0.0, -0.01, -0.0]",0.16614889669492192,1208.044189453125,"[0.0, 2.9531772832730326e-05, 1.4561491405802733e-05, -5.239656472375678e-07, 8.084432437523076e-06, -5.244586360900653e-07]","[-2.65039209651738e-06, 3.004657310338955e-05, 1.2456313718224217e-05, -2.1341846289302344e-06, 8.084432437523076e-06, -5.244586360900653e-07]"
240.0,3,"[0.05, 0.0, 0.0]",0.0352013674214373,966.3692626953125,"[-2.65039209651738e-06, 3.004657310338955e-05, 1.2456313718224217e-05, -2.1341846289302344e-06, 8.084432437523076e-06, -5.244586360900653e-07]","[-2.65039209651738e-06, 1.7308900038911856e-05, 1.7127147893637882e-05, -6.833857198780071e-06, 8.084432437523076e-06, -5.244586360900653e-07]"
360.0,4,"[0.0, 0.0, 0.05]",-0.006899482577753635,844.114013671875,"[-2.65039209651738e-06, 1.7308900038911856e-05, 1.7127147893637882e-05, -6.833857198780071e-06, 8.084432437523076e-06, -5.244586360900653e-07]","[-2.65039209651738e-06, 1.7823187457021062e-05, 1.7127147893637882e-05, -6.833857198780071e-06, 1.2142297493164553e-05, 4.713608311574406e-06]"
480.0,5,"[0.0, 0.01, 0.0]",0.014973847436695905,773.2753295898438,"[-2.65039209651738e-06, 1.7823187457021062e-05, 1.7127147893637882e-05, -6.833857198780071e-06, 1.2142297493164553e-05, 4.713608311574406e-06]","[0.0, 1.7821220892307915e-05, 1.8466446642474124e-05, -4.546750483594381e-06, 1.2142297493164553e-05, 4.713608311574406e-06]"
600.0,6,"[-0.05, -0.0, -0.0]",-0.03457738972543811,729.5288696289062,"[0.0, 1.7821220892307915e-05, 1.8466446642474124e-05, -4.546750483594381e-06, 1.2142297493164553e-05, 4.713608311574406e-06]","[0.0, 3.107318137489482e-05, 1.2364529173120012e-05, -1.964074089772978e-06, 1.2142297493164553e-05, 4.713608311574406e-06]"
720.0,7,"[-0.0, -0.0, -0.05]",-0.0338645527029451,683.7604370117188,"[0.0, 3.107318137489482e-05, 1.2364529173120012e-05, -1.964074089772978e-06, 1.2142297493164553e-05, 4.713608311574406e-06]","[0.0, 3.107318137489482e-05, 1.2364529173120012e-05, -1.964074089772978e-06, 1.0368350483233588e-05, -1.670491167911184e-06]"
840.0,8,"[0.0, 0.01, 0.0]",0.008839722184638044,630.3212890625,"[0.0, 3.107318137489482e-05, 1.2364529173120012e-05, -1.964074089772978e-06, 1.0368350483233588e-05, -1.670491167911184e-06]","[2.65039209651738e-06, 3.055576956969452e-05, 1.2738758506981126e-05, 6.597648288650662e-07, 1.0368350483233588e-05, -1.670491167911184e-06]"
960.0,9,"[-0.0, -0.05, -0.0]",-0.037536433700992675,594.9682006835938,"[2.65039209651738e-06, 3.055576956969452e-05, 1.2738758506981126e-05, 6.597648288650662e-07, 1.0368350483233588e-05, -1.670491167911184e-06]","[-1.0601568386069519e-05, 3.263003083723956e-05, 1.2575627775615626e-05, -1.2591191551582686e-05, 1.0368350483233588e-05, -1.670491167911184e-06]"
1080.0,10,"[0.0, 0.0, 0.05]",-0.04413004705309629,578.3179931640625,"[-1.0601568386069519e-05, 3.263003083723956e-05, 1.2575627775615626e-05, -1.2591191551582686e-05, 1.0368350483233588e-05, -1.670491167911184e-06]","[-1.0601568386069519e-05, 3.468720095555826e-05, 1.2575627775615626e-05, -1.2591191551582686e-05, 9.594544847423963e-06, 4.91015006193872e-06]"
1200.0,11,"[-0.0, -0.0, -0.05]",-0.04217792195183419,556.1305541992188,"[-1.0601568386069519e-05, 3.468720095555826e-05, 1.2575627775615626e-05, -1.2591191551582686e-05, 9.594544847423963e-06, 4.91015006193872e-06]","[-1.0601568386069519e-05, 3.674437107387696e-05, 1.2575627775615626e-05, -1.2591191551582686e-05, 1.1210790478547652e-05, -1.5156856205141698e-06]"
1320.0,12,"[0.0, 0.05, 0.0]",-0.047065120356015705,547.8057250976562,"[-1.0601568386069519e-05, 3.674437107387696e-05, 1.2575627775615626e-05, -1.2591191551582686e-05, 1.1210790478547652e-05, -1.5156856205141698e-06]","[2.6503920965173806e-06, 3.621042591988773e-05, 7.71227443440825e-06, -2.6389456843946686e-07, 1.1210790478547652e-05, -1.5156856205141698e-06]"
1440.0,13,"[0.0, 0.01, 0.0]",-0.00657522780315714,538.09130859375,"[2.6503920965173806e-06, 3.621042591988773e-05, 7.71227443440825e-06, -2.6389456843946686e-07, 1.1210790478547652e-05, -1.5156856205141698e-06]","[5.300784193034761e-06, 3.517788639622373e-05, 6.429685574741252e-06, 2.0554898503966828e-06, 1.1210790478547652e-05, -1.5156856205141698e-06]"
1560.0,14,"[0.0, 0.05, 0.0]",-0.046820765815221495,529.0733642578125,"[5.300784193034761e-06, 3.517788639622373e-05, 6.429685574741252e-06, 2.0554898503966828e-06, 1.1210790478547652e-05, -1.5156856205141698e-06]","[1.855274467562166e-05, 3.155821404533785e-05, -1.4256834641607888e-06, 1.2728241786739252e-05, 1.1210790478547652e-05, -1.5156856205141698e-06]"
1680.0,15,"[0.05, 0.0, 0.0]",-0.04486782304290002,514.515869140625,"[1.855274467562166e-05, 3.155821404533785e-05, -1.4256834641607888e-06, 1.2728241786739252e-05, 1.1210790478547652e-05, -1.5156856205141698e-06]","[1.855274467562166e-05, 1.470633705010199e-05, 3.359431658696233e-06, 1.7311503444010876e-05, 1.1210790478547652e-05, -1.5156856205141698e-06]"
1800.0,16,"[0.0, 0.0, 0.05]",-0.04682135755085656,505.4996032714844,"[1.855274467562166e-05, 1.470633705010199e-05, 3.359431658696233e-06, 1.7311503444010876e-05, 1.1210790478547652e-05, -1.5156856205141698e-06]","[1.855274467562166e-05, 1.110642053745303e-05, 3.359431658696233e-06, 1.7311503444010876e-05, 6.048542214803774e-06, 2.6382049680166025e-06]"
1920.0,17,"[0.0, 0.0, 0.01]",-0.005844488087995866,493.7124328613281,"[1.855274467562166e-05, 1.110642053745303e-05, 3.359431658696233e-06, 1.7311503444010876e-05, 6.048542214803774e-06, 2.6382049680166025e-06]","[1.855274467562166e-05, 7.506504024804069e-06, 3.359431658696233e-06, 1.7311503444010876e-05, 4.917548427117252e-06, 3.3288551099372014e-06]"
2040.0,18,"[0.0, 0.0, 0.01]",0.0005059326769242204,463.9122009277344,"[1.855274467562166e-05, 7.506504024804069e-06, 3.359431658696233e-06, 1.7311503444010876e-05, 4.917548427117252e-06, 3.3288551099372014e-06]","[1.855274467562166e-05, 3.906587512155109e-06, 3.359431658696233e-06, 1.7311503444010876e-05, 3.706910454272888e-06, 3.867835874925839e-06]"
2160.0,19,"[-0.0, -0.05, -0.0]",-0.04389020046195833,446.5816650390625,"[1.855274467562166e-05, 3.906587512155109e-06, 3.359431658696233e-06, 1.7311503444010876e-05, 3.706910454272888e-06, 3.867835874925839e-06]","[5.300784193034761e-06, 2.8924626033788217e-06, 1.605994446268862e-05, 1.3528458222543083e-05, 3.706910454272888e-06, 3.867835874925839e-06]"
2280.0,20,"[-0.05, -0.0, -0.0]",-0.04535616632427767,433.40936279296875,"[5.300784193034761e-06, 2.8924626033788217e-06, 1.605994446268862e-05, 1.3528458222543083e-05, 3.706910454272888e-06, 3.867835874925839e-06]","[5.300784193034761e-06, 1.5115858472688256e-05, 1.5003412154330227e-05, 6.987253926742035e-06, 3.706910454272888e-06, 3.867835874925839e-06]"
