time,step,action,reward,entropy,state,next_state
0.0,1,"[0.0, 0.0, 0.0]",0.00010381460927015648,4778.69276736105,"[0.0, 3.060075710668675e-05, 1.4535286124459458e-05, 3.448637446246587e-07, 5.887279246450921e-06, 5.922577173442184e-07]","[0.0, 3.060075710668675e-05, 1.4535286124459458e-05, 3.448637446246587e-07, 5.887279246450921e-06, 5.922577173442184e-07]"
180.0,2,"[0.0, 0.0, 0.05]",-0.0026813574979752237,4767.6115368129085,"[0.0, 3.060075710668675e-05, 1.4535286124459458e-05, 3.448637446246587e-07, 5.887279246450921e-06, 5.922577173442184e-07]","[0.0, 3.060075710668675e-05, 1.4535286124459458e-05, 3.448637446246587e-07, 1.0879025640072502e-05, 4.949559875764857e-06]"
360.0,3,"[0.0, 0.01, 0.0]",-0.0009999998953073867,4767.611536312563,"[0.0, 3.060075710668675e-05, 1.4535286124459458e-05, 3.448637446246587e-07, 1.0879025640072502e-05, 4.949559875764857e-06]","[2.65039209651738e-06, 2.9827826671084065e-05, 1.615843214671605e-05, 2.4400905236904472e-06, 1.0879025640072502e-05, 4.949559875764857e-06]"
540.0,4,"[0.0, 0.05, 0.0]",-0.005000000000000001,4767.611536312563,"[2.65039209651738e-06, 2.9827826671084065e-05, 1.615843214671605e-05, 2.4400905236904472e-06, 1.0879025640072502e-05, 4.949559875764857e-06]","[1.590235257910428e-05, 2.518841836833e-05, 2.2101783266425255e-05, 1.4284542140371406e-05, 1.0879025640072502e-05, 4.949559875764857e-06]"
720.0,5,"[0.0, 0.05, 0.0]",0.0016660838422276648,4735.753062294055,"[1.590235257910428e-05, 2.518841836833e-05, 2.2101783266425255e-05, 1.4284542140371406e-05, 1.0879025640072502e-05, 4.949559875764857e-06]","[2.915431306169118e-05, 1.6689087870105593e-05, 2.5649677286287185e-05, 2.7052741099342587e-05, 1.0879025640072502e-05, 4.949559875764857e-06]"
900.0,6,"[0.0, 0.0, 0.0]",0.0,4735.753062294055,"[2.915431306169118e-05, 1.6689087870105593e-05, 2.5649677286287185e-05, 2.7052741099342587e-05, 1.0879025640072502e-05, 4.949559875764857e-06]","[2.915431306169118e-05, 8.203682828354854e-06, 2.5649677286287185e-05, 2.7052741099342587e-05, 1.0879025640072502e-05, 4.949559875764857e-06]"
1080.0,7,"[0.0, 0.0, 0.0]",0.0,4735.753062294055,"[2.915431306169118e-05, 8.203682828354854e-06, 2.5649677286287185e-05, 2.7052741099342587e-05, 1.0879025640072502e-05, 4.949559875764857e-06]","[2.915431306169118e-05, -2.8172221339588535e-07, 2.5649677286287185e-05, 2.7052741099342587e-05, 1.0879025640072502e-05, 4.949559875764857e-06]"
1260.0,8,"[-0.0, -0.05, -0.0]",-0.0025364472756984682,4723.97927841765,"[2.915431306169118e-05, -2.8172221339588535e-07, 2.5649677286287185e-05, 2.7052741099342587e-05, 1.0879025640072502e-05, 4.949559875764857e-06]","[1.590235257910428e-05, -4.8907708433107925e-06, 2.970608173898715e-05, 1.4436876501616408e-05, 1.0879025640072502e-05, 4.949559875764857e-06]"
1440.0,9,"[-0.0, -0.05, -0.0]",-0.005000000000000001,4723.97927841765,"[1.590235257910428e-05, -4.8907708433107925e-06, 2.970608173898715e-05, 1.4436876501616408e-05, 1.0879025640072502e-05, 4.949559875764857e-06]","[2.6503920965173806e-06, -5.642322307071473e-06, 3.611902603732214e-05, 2.839954407435659e-06, 1.0879025640072502e-05, 4.949559875764857e-06]"
1620.0,10,"[0.0, 0.0, 0.0]",0.012463156895980685,4664.415497109658,"[2.6503920965173806e-06, -5.642322307071473e-06, 3.611902603732214e-05, 2.839954407435659e-06, 1.0879025640072502e-05, 4.949559875764857e-06]","[2.6503920965173806e-06, -6.41374832276481e-06, 3.611902603732214e-05, 2.839954407435659e-06, 1.0879025640072502e-05, 4.949559875764857e-06]"
