time,step,action,reward,entropy,state,next_state
0.0,1,"[-0.05, -0.0, -0.0]",0.33408540496617944,1561.4940185546875,"[0.0, 2.738067260978144e-05, 1.3474558683250944e-05, -5.162621140362532e-07, 7.464153496558237e-06, -1.6530981518523624e-07]","[0.0, 4.063263309236834e-05, 1.016156856260422e-05, 5.2220050998976196e-06, 7.464153496558237e-06, -1.6530981518523624e-07]"
120.0,2,"[-0.05, -0.0, -0.0]",0.082329230464927,1226.007080078125,"[0.0, 4.063263309236834e-05, 1.016156856260422e-05, 5.2220050998976196e-06, 7.464153496558237e-06, -1.6530981518523624e-07]","[0.0, 5.3884593574955234e-05, 6.136021108372554e-06, 1.0484949318843909e-05, 7.464153496558237e-06, -1.6530981518523624e-07]"
240.0,3,"[-0.05, -0.0, -0.0]",0.030801240442238087,1021.1561889648438,"[0.0, 5.3884593574955234e-05, 6.136021108372554e-06, 1.0484949318843909e-05, 7.464153496558237e-06, -1.6530981518523624e-07]","[0.0, 6.713655405754213e-05, 1.46518693295889e-06, 1.5184621888693745e-05, 7.464153496558237e-06, -1.6530981518523624e-07]"
360.0,4,"[-0.0, -0.0, -0.05]",-0.020932323134760053,947.4625244140625,"[0.0, 6.713655405754213e-05, 1.46518693295889e-06, 1.5184621888693745e-05, 7.464153496558237e-06, -1.6530981518523624e-07]","[0.0, 6.713655405754213e-05, 1.46518693295889e-06, 1.5184621888693745e-05, 3.4062884409167593e-06, -5.403376762849708e-06]"
480.0,5,"[-0.05, -0.0, -0.0]",-0.022907191882100403,878.775634765625,"[0.0, 6.713655405754213e-05, 1.46518693295889e-06, 1.5184621888693745e-05, 3.4062884409167593e-06, -5.403376762849708e-06]","[0.0, 8.038851454012903e-05, -4.252579855005332e-06, 1.853286876078435e-05, 3.4062884409167593e-06, -5.403376762849708e-06]"
600.0,6,"[0.0, 0.05, 0.0]",-0.03437982847476123,839.1746826171875,"[0.0, 8.038851454012903e-05, -4.252579855005332e-06, 1.853286876078435e-05, 3.4062884409167593e-06, -5.403376762849708e-06]","[1.32519604825869e-05, 7.780514933225768e-05, 9.127729326374741e-07, 3.073670369949257e-05, 3.4062884409167593e-06, -5.403376762849708e-06]"
720.0,7,"[-0.0, -0.0, -0.05]",-0.04204551440382322,819.0081176757812,"[1.32519604825869e-05, 7.780514933225768e-05, 9.127729326374741e-07, 3.073670369949257e-05, 3.4062884409167593e-06, -5.403376762849708e-06]","[1.32519604825869e-05, 7.523376335641637e-05, 9.127729326374741e-07, 3.073670369949257e-05, 1.6323414309857934e-06, -1.1787476242335299e-05]"
840.0,8,"[0.0, 0.0, 0.01]",0.00478547885613761,781.5233154296875,"[1.32519604825869e-05, 7.523376335641637e-05, 9.127729326374741e-07, 3.073670369949257e-05, 1.6323414309857934e-06, -1.1787476242335299e-05]","[1.32519604825869e-05, 7.266237738057506e-05, 9.127729326374741e-07, 3.073670369949257e-05, 1.8194560979163507e-06, -1.0475556783016277e-05]"
960.0,9,"[-0.05, -0.0, -0.0]",-0.04752753202628453,775.2550048828125,"[1.32519604825869e-05, 7.266237738057506e-05, 9.127729326374741e-07, 3.073670369949257e-05, 1.8194560979163507e-06, -1.0475556783016277e-05]","[1.32519604825869e-05, 8.334295188732065e-05, -5.712705257586402e-06, 3.081826906517532e-05, 1.8194560979163507e-06, -1.0475556783016277e-05]"
1080.0,10,"[-0.01, -0.0, -0.0]",0.005044161118820889,737.1143798828125,"[1.32519604825869e-05, 8.334295188732065e-05, -5.712705257586402e-06, 3.081826906517532e-05, 1.8194560979163507e-06, -1.0475556783016277e-05]","[1.32519604825869e-05, 8.342195800799672e-05, -7.0288335035563825e-06, 3.0663507938013394e-05, 1.8194560979163507e-06, -1.0475556783016277e-05]"
