time,step,action,reward,entropy,state,next_state
0.0,1,"[0.0, 0.05, 0.0]",0.2950971221821763,1337.397216796875,"[0.0, 2.6082717554924606e-05, 1.331675281607925e-05, 8.586458015098018e-07, 7.991690807361523e-06, 6.012422170357694e-07]","[1.32519604825869e-05, 2.3511331579083298e-05, 2.4793287243946996e-05, 7.48462604280325e-06, 7.991690807361523e-06, 6.012422170357694e-07]"
120.0,2,"[0.0, 0.0, 0.05]",0.09322385127646178,1044.9154052734375,"[1.32519604825869e-05, 2.3511331579083298e-05, 2.4793287243946996e-05, 7.48462604280325e-06, 7.991690807361523e-06, 6.012422170357694e-07]","[1.32519604825869e-05, 2.093994560324199e-05, 2.4793287243946996e-05, 7.48462604280325e-06, 1.3254635026307813e-05, 4.626789671267435e-06]"
240.0,3,"[-0.05, -0.0, -0.0]",0.0098831356123993,922.626220703125,"[1.32519604825869e-05, 2.093994560324199e-05, 2.4793287243946996e-05, 7.48462604280325e-06, 1.3254635026307813e-05, 4.626789671267435e-06]","[1.32519604825869e-05, 3.162052010998759e-05, 2.012245306853333e-05, 1.2184298612653087e-05, 1.3254635026307813e-05, 4.626789671267435e-06]"
360.0,4,"[-0.0, -0.0, -0.05]",0.004086900134818688,812.1737060546875,"[1.32519604825869e-05, 3.162052010998759e-05, 2.012245306853333e-05, 1.2184298612653087e-05, 1.3254635026307813e-05, 4.626789671267435e-06]","[1.32519604825869e-05, 2.904913413414628e-05, 2.012245306853333e-05, 1.2184298612653087e-05, 9.196769970666335e-06, -6.112772763970362e-07]"
480.0,5,"[0.0, 0.0, 0.05]",-0.017367228931276422,745.5333251953125,"[1.32519604825869e-05, 2.904913413414628e-05, 2.012245306853333e-05, 1.2184298612653087e-05, 9.196769970666335e-06, -6.112772763970362e-07]","[1.32519604825869e-05, 2.6477748158304973e-05, 2.012245306853333e-05, 1.2184298612653087e-05, 1.2545016842756938e-05, 5.106489511567186e-06]"
600.0,6,"[0.0, 0.0, 0.0]",0.01462846193951223,715.6600952148438,"[1.32519604825869e-05, 2.6477748158304973e-05, 2.012245306853333e-05, 1.2184298612653087e-05, 1.2545016842756938e-05, 5.106489511567186e-06]","[1.32519604825869e-05, 2.3906362182463665e-05, 2.012245306853333e-05, 1.2184298612653087e-05, 1.2545016842756938e-05, 5.106489511567186e-06]"
720.0,7,"[0.0, 0.05, 0.0]",-0.025545416756181164,665.7206420898438,"[1.32519604825869e-05, 2.3906362182463665e-05, 2.012245306853333e-05, 1.2184298612653087e-05, 1.2545016842756938e-05, 5.106489511567186e-06]","[2.65039209651738e-05, 1.8749749965481918e-05, 2.3670347088395262e-05, 2.4952497571624268e-05, 1.2545016842756938e-05, 5.106489511567186e-06]"
840.0,8,"[-0.01, -0.0, -0.0]",0.016136678682829607,612.3461303710938,"[2.65039209651738e-05, 1.8749749965481918e-05, 2.3670347088395262e-05, 2.4952497571624268e-05, 1.2545016842756938e-05, 5.106489511567186e-06]","[2.65039209651738e-05, 1.6257455301491218e-05, 2.235842762907624e-05, 2.5139612238554824e-05, 1.2545016842756938e-05, 5.106489511567186e-06]"
960.0,9,"[0.0, 0.0, 0.05]",-0.036417886305411866,584.6096801757812,"[2.65039209651738e-05, 1.6257455301491218e-05, 2.235842762907624e-05, 2.5139612238554824e-05, 1.2545016842756938e-05, 5.106489511567186e-06]","[2.65039209651738e-05, 1.1114768540983136e-05, 2.235842762907624e-05, 2.5139612238554824e-05, 1.2626582208439688e-05, 1.1731967701791061e-05]"
1080.0,10,"[0.05, 0.0, 0.0]",-0.044564422760915184,573.509521484375,"[2.65039209651738e-05, 1.1114768540983136e-05, 2.235842762907624e-05, 2.5139612238554824e-05, 1.2626582208439688e-05, 1.1731967701791061e-05]","[2.65039209651738e-05, -7.279878702111844e-06, 2.893906885892614e-05, 2.591341787436445e-05, 1.2626582208439688e-05, 1.1731967701791061e-05]"
