time,step,action,reward,entropy,state,next_state
1560.0,14,"[0.0, 0.0, 0.01]",-0.01,4628.978102730971,"[3.7105489351243315e-05, -1.6183943528727937e-05, 1.9722900278148368e-05, 3.364733623397044e-05, 1.637679696446569e-05, -7.273262487806748e-06]","[3.7105489351243315e-05, -2.3383609579323775e-05, 1.9722900278148368e-05, 3.364733623397044e-05, 1.5591260060575488e-05, -6.205987294172492e-06]"
1680.0,15,"[-0.0, -0.0, -0.05]",-0.028570983883950223,4528.553508818546,"[3.7105489351243315e-05, -2.3383609579323775e-05, 1.9722900278148368e-05, 3.364733623397044e-05, 1.5591260060575488e-05, -6.205987294172492e-06]","[3.7105489351243315e-05, -3.058327562991961e-05, 1.9722900278148368e-05, 3.364733623397044e-05, 2.0174521717847113e-05, -1.0991102417029513e-05]"
1800.0,16,"[0.0, 0.0, 0.0]",0.06680011902410596,4215.502513384692,"[3.7105489351243315e-05, -3.058327562991961e-05, 1.9722900278148368e-05, 3.364733623397044e-05, 2.0174521717847113e-05, -1.0991102417029513e-05]","[3.7105489351243315e-05, -3.778294168051545e-05, 1.9722900278148368e-05, 3.364733623397044e-05, 2.0174521717847113e-05, -1.0991102417029513e-05]"
1920.0,17,"[0.01, 0.0, 0.0]",0.024434795925916346,4054.127843703645,"[3.7105489351243315e-05, -3.778294168051545e-05, 1.9722900278148368e-05, 3.364733623397044e-05, 2.0174521717847113e-05, -1.0991102417029513e-05]","[3.7105489351243315e-05, -4.763299982762867e-05, 2.0413550420068965e-05, 3.477833002165696e-05, 2.0174521717847113e-05, -1.0991102417029513e-05]"
2040.0,18,"[0.0, 0.0, 0.0]",0.02631078800855143,3930.8253930934325,"[3.7105489351243315e-05, -4.763299982762867e-05, 2.0413550420068965e-05, 3.477833002165696e-05, 2.0174521717847113e-05, -1.0991102417029513e-05]","[3.7105489351243315e-05, -5.483266587822451e-05, 2.0413550420068965e-05, 3.477833002165696e-05, 2.0174521717847113e-05, -1.0991102417029513e-05]"
2160.0,19,"[0.0, 0.0, 0.05]",-0.042002431561538545,3893.345717947835,"[3.7105489351243315e-05, -5.483266587822451e-05, 2.0413550420068965e-05, 3.477833002165696e-05, 2.0174521717847113e-05, -1.0991102417029513e-05]","[3.7105489351243315e-05, -6.203233192882033e-05, 2.0413550420068965e-05, 3.477833002165696e-05, 1.3824265315850919e-05, -9.099579806295617e-06]"
2280.0,20,"[0.05, 0.0, 0.0]",-0.04245371283953901,3857.9809200713594,"[3.7105489351243315e-05, -6.203233192882033e-05, 2.0413550420068965e-05, 3.477833002165696e-05, 1.3824265315850919e-05, -9.099579806295617e-06]","[3.7105489351243315e-05, -8.248395846200306e-05, 2.1470082728427356e-05, 4.131953431745801e-05, 1.3824265315850919e-05, -9.099579806295617e-06]"
2400.0,21,"[0.0, 0.0, 0.01]",0.015433228765885902,3738.7910488769035,"[3.7105489351243315e-05, -8.248395846200306e-05, 2.1470082728427356e-05, 4.131953431745801e-05, 1.3824265315850919e-05, -9.099579806295617e-06]","[3.7105489351243315e-05, -8.968362451259889e-05, 2.1470082728427356e-05, 4.131953431745801e-05, 1.2499696789822926e-05, -9.058802531049725e-06]"
2520.0,22,"[0.0, 0.0, 0.01]",0.056682706298611364,3426.2902945373717,"[3.7105489351243315e-05, -8.968362451259889e-05, 2.1470082728427356e-05, 4.131953431745801e-05, 1.2499696789822926e-05, -9.058802531049725e-06]","[3.7105489351243315e-05, -9.688329056319472e-05, 2.1470082728427356e-05, 4.131953431745801e-05, 1.1180935359199523e-05, -9.18923586812488e-06]"
2640.0,23,"[-0.0, -0.0, -0.01]",0.10857828830106227,2870.5869255644166,"[3.7105489351243315e-05, -9.688329056319472e-05, 2.1470082728427356e-05, 4.131953431745801e-05, 1.1180935359199523e-05, -9.18923586812488e-06]","[3.7105489351243315e-05, -0.00010408295661379055, 2.1470082728427356e-05, 4.131953431745801e-05, 1.2471851974068485e-05, -8.889771580144314e-06]"
2760.0,24,"[-0.0, -0.0, -0.05]",-0.019077150272501814,2725.6705836436568,"[3.7105489351243315e-05, -0.00010408295661379055, 2.1470082728427356e-05, 4.131953431745801e-05, 1.2471851974068485e-05, -8.889771580144314e-06]","[3.7105489351243315e-05, -0.00011128262266438638, 2.1470082728427356e-05, 4.131953431745801e-05, 1.867934893071259e-05, -6.572317008579776e-06]"
2880.0,25,"[-0.0, -0.0, -0.05]",-0.02056207075533569,2587.713149013519,"[3.7105489351243315e-05, -0.00011128262266438638, 2.1470082728427356e-05, 4.131953431745801e-05, 1.867934893071259e-05, -6.572317008579776e-06]","[3.7105489351243315e-05, -0.00011848228871498221, 2.1470082728427356e-05, 4.131953431745801e-05, 2.4536026767744932e-05, -3.473456109600061e-06]"
3000.0,26,"[0.0, 0.0, 0.0]",0.014505582282235231,2519.7344232396513,"[3.7105489351243315e-05, -0.00011848228871498221, 2.1470082728427356e-05, 4.131953431745801e-05, 2.4536026767744932e-05, -3.473456109600061e-06]","[3.7105489351243315e-05, -0.00012568195476557806, 2.1470082728427356e-05, 4.131953431745801e-05, 2.4536026767744932e-05, -3.473456109600061e-06]"
3120.0,27,"[-0.01, -0.0, -0.0]",0.008341883899771174,2433.7773157248657,"[3.7105489351243315e-05, -0.00012568195476557806, 2.1470082728427356e-05, 4.131953431745801e-05, 2.4536026767744932e-05, -3.473456109600061e-06]","[3.7105489351243315e-05, -0.00013023122871965652, 2.236890801448447e-05, 4.034574908884505e-05, 2.4536026767744932e-05, -3.473456109600061e-06]"
3240.0,28,"[0.05, 0.0, 0.0]",-0.032254743769087435,2350.6162344502754,"[3.7105489351243315e-05, -0.00013023122871965652, 2.236890801448447e-05, 4.034574908884505e-05, 2.4536026767744932e-05, -3.473456109600061e-06]","[3.7105489351243315e-05, -0.00015068285525283927, 1.728423855477214e-05, 4.459424889977595e-05, 2.4536026767744932e-05, -3.473456109600061e-06]"
3360.0,29,"[-0.0, -0.01, -0.0]",0.003316108108801844,2288.2118411697647,"[3.7105489351243315e-05, -0.00015068285525283927, 1.728423855477214e-05, 4.459424889977595e-05, 2.4536026767744932e-05, -3.473456109600061e-06]","[3.4455097254725935e-05, -0.0001573701192447012, 1.870706940548878e-05, 4.683034608807765e-05, 2.4536026767744932e-05, -3.473456109600061e-06]"
3480.0,30,"[-0.0, -0.01, -0.0]",0.00035626842576194986,2239.6783926216413,"[3.4455097254725935e-05, -0.0001573701192447012, 1.870706940548878e-05, 4.683034608807765e-05, 2.4536026767744932e-05, -3.473456109600061e-06]","[3.1804705158208554e-05, -0.00016354357953950652, 1.982955436616342e-05, 4.9231305433493774e-05, 2.4536026767744932e-05, -3.473456109600061e-06]"
3600.0,31,"[-0.0, -0.05, -0.0]",-0.04319275847663664,2207.7770462441213,"[3.1804705158208554e-05, -0.00016354357953950652, 1.982955436616342e-05, 4.9231305433493774e-05, 2.4536026767744932e-05, -3.473456109600061e-06]","[1.8552744675621654e-05, -0.0001671568882701266, 2.3846460922180165e-05, 6.185980171580207e-05, 2.4536026767744932e-05, -3.473456109600061e-06]"
3720.0,32,"[0.0, 0.0, 0.01]",-0.006298675321617973,2190.431218243826,"[1.8552744675621654e-05, -0.0001671568882701266, 2.3846460922180165e-05, 6.185980171580207e-05, 2.4536026767744932e-05, -3.473456109600061e-06]","[1.8552744675621654e-05, -0.00017075680478277557, 2.3846460922180165e-05, 6.185980171580207e-05, 2.430060055838097e-05, -4.777572310812577e-06]"
3840.0,33,"[0.0, 0.05, 0.0]",-0.046153452152025175,2172.404818734599,"[1.8552744675621654e-05, -0.00017075680478277557, 2.3846460922180165e-05, 6.185980171580207e-05, 2.430060055838097e-05, -4.777572310812577e-06]","[3.1804705158208554e-05, -0.00017691128327470223, 2.3194185182821018e-05, 4.862390382438993e-05, 2.430060055838097e-05, -4.777572310812577e-06]"
3960.0,34,"[-0.0, -0.0, -0.01]",-0.004379548732946694,2146.0652269847164,"[3.1804705158208554e-05, -0.00017691128327470223, 2.3194185182821018e-05, 4.862390382438993e-05, 2.430060055838097e-05, -4.777572310812577e-06]","[3.1804705158208554e-05, -0.00018308246649554816, 2.3194185182821018e-05, 4.862390382438993e-05, 2.419453948394175e-05, -3.456627340418561e-06]"
4080.0,35,"[0.0, 0.0, 0.01]",-0.005266744475162346,2123.8833749859423,"[3.1804705158208554e-05, -0.00018308246649554816, 2.3194185182821018e-05, 4.862390382438993e-05, 2.419453948394175e-05, -3.456627340418561e-06]","[3.1804705158208554e-05, -0.0001892536497163941, 2.3194185182821018e-05, 4.862390382438993e-05, 2.4470116828337824e-05, -4.752853282751169e-06]"
4200.0,36,"[0.0, 0.0, 0.01]",-0.007928331488277204,2114.1747412397995,"[3.1804705158208554e-05, -0.0001892536497163941, 2.3194185182821018e-05, 4.862390382438993e-05, 2.4470116828337824e-05, -4.752853282751169e-06]","[3.1804705158208554e-05, -0.00019542483293724002, 2.3194185182821018e-05, 4.862390382438993e-05, 2.4910605290985882e-05, -6.002699065475742e-06]"
4320.0,37,"[0.01, 0.0, 0.0]",-0.008962945977315954,2109.3147080712542,"[3.1804705158208554e-05, -0.00019542483293724002, 2.3194185182821018e-05, 4.862390382438993e-05, 2.4910605290985882e-05, -6.002699065475742e-06]","[3.1804705158208554e-05, -0.00020424640825460332, 2.2011605635988273e-05, 4.8025865212147114e-05, 2.4910605290985882e-05, -6.002699065475742e-06]"
4440.0,38,"[0.0, 0.0, 0.01]",-0.004677435498753479,2084.3711280339967,"[3.1804705158208554e-05, -0.00020424640825460332, 2.2011605635988273e-05, 4.8025865212147114e-05, 2.4910605290985882e-05, -6.002699065475742e-06]","[3.1804705158208554e-05, -0.00021041759147544925, 2.2011605635988273e-05, 4.8025865212147114e-05, 2.5656200275792237e-05, -7.098250381002341e-06]"
4560.0,39,"[-0.05, -0.0, -0.0]",-0.049850141757661955,2083.668834795253,"[3.1804705158208554e-05, -0.00021041759147544925, 2.2011605635988273e-05, 4.8025865212147114e-05, 2.5656200275792237e-05, -7.098250381002341e-06]","[3.1804705158208554e-05, -0.0002033368142137083, 2.6962682690256916e-05, 5.242932409814863e-05, 2.5656200275792237e-05, -7.098250381002341e-06]"
4680.0,40,"[0.05, 0.0, 0.0]",-0.049555914109296516,2081.5876778725733,"[3.1804705158208554e-05, -0.0002033368142137083, 2.6962682690256916e-05, 5.242932409814863e-05, 2.5656200275792237e-05, -7.098250381002341e-06]","[3.1804705158208554e-05, -0.00022275995791714112, 2.2621022225374467e-05, 4.7423967111310634e-05, 2.5656200275792237e-05, -7.098250381002341e-06]"
4800.0,41,"[0.0, 0.05, 0.0]",-0.048520811905707194,2074.6556347547285,"[3.1804705158208554e-05, -0.00022275995791714112, 2.2621022225374467e-05, 4.7423967111310634e-05, 2.5656200275792237e-05, -7.098250381002341e-06]","[4.505666564079545e-05, -0.00023148452908317027, 3.3668244133163165e-05, 4.0104585665305906e-05, 2.5656200275792237e-05, -7.098250381002341e-06]"
4920.0,42,"[-0.01, -0.0, -0.0]",-0.009407641682795615,2071.8796163349493,"[4.505666564079545e-05, -0.00023148452908317027, 3.3668244133163165e-05, 4.0104585665305906e-05, 2.5656200275792237e-05, -7.098250381002341e-06]","[4.505666564079545e-05, -0.00023757650172452123, 3.425155696761928e-05, 4.129449772234173e-05, 2.5656200275792237e-05, -7.098250381002341e-06]"
5040.0,43,"[0.05, 0.0, 0.0]",-0.04985172745910729,2071.184754301766,"[4.505666564079545e-05, -0.00023757650172452123, 3.425155696761928e-05, 4.129449772234173e-05, 2.5656200275792237e-05, -7.098250381002341e-06]","[4.505666564079545e-05, -0.00025957082694497645, 3.21268578245439e-05, 3.501841074800605e-05, 2.5656200275792237e-05, -7.098250381002341e-06]"
5160.0,44,"[0.0, 0.01, 0.0]",-0.009852093347972955,2070.4916069642345,"[4.505666564079545e-05, -0.00025957082694497645, 3.21268578245439e-05, 3.501841074800605e-05, 2.5656200275792237e-05, -7.098250381002341e-06]","[4.770705773731283e-05, -0.0002688247943313438, 3.4725951608182435e-05, 3.449947937572904e-05, 2.5656200275792237e-05, -7.098250381002341e-06]"
5280.0,45,"[-0.0, -0.01, -0.0]",-0.009999999992373854,2070.4916069284955,"[4.770705773731283e-05, -0.0002688247943313438, 3.4725951608182435e-05, 3.449947937572904e-05, 2.5656200275792237e-05, -7.098250381002341e-06]","[4.505666564079545e-05, -0.00027756937524102014, 3.208163208599332e-05, 3.467879064099515e-05, 2.5656200275792237e-05, -7.098250381002341e-06]"
5400.0,46,"[-0.0, -0.0, -0.05]",-0.04792784375847424,2060.7806874933067,"[4.505666564079545e-05, -0.00027756937524102014, 3.208163208599332e-05, 3.467879064099515e-05, 2.5656200275792237e-05, -7.098250381002341e-06]","[4.505666564079545e-05, -0.00028631173997888847, 3.208163208599332e-05, 3.467879064099515e-05, 1.9042809671881636e-05, -7.506513627104907e-06]"
5520.0,47,"[0.01, 0.0, 0.0]",-0.009702600979248669,2059.386961541207,"[4.505666564079545e-05, -0.00028631173997888847, 3.208163208599332e-05, 3.467879064099515e-05, 1.9042809671881636e-05, -7.506513627104907e-06]","[4.505666564079545e-05, -0.0002977044968132742, 3.2333228525956605e-05, 3.337769733238187e-05, 1.9042809671881636e-05, -7.506513627104907e-06]"
5640.0,48,"[0.0, 0.0, 0.0]",0.000739411182787964,2055.921796954851,"[4.505666564079545e-05, -0.0002977044968132742, 3.2333228525956605e-05, 3.337769733238187e-05, 1.9042809671881636e-05, -7.506513627104907e-06]","[4.505666564079545e-05, -0.00030644686155114253, 3.2333228525956605e-05, 3.337769733238187e-05, 1.9042809671881636e-05, -7.506513627104907e-06]"
5760.0,49,"[0.0, 0.0, 0.01]",-0.009703820860463173,2054.533787834309,"[4.505666564079545e-05, -0.00030644686155114253, 3.2333228525956605e-05, 3.337769733238187e-05, 1.9042809671881636e-05, -7.506513627104907e-06]","[4.505666564079545e-05, -0.00031518922628901087, 3.2333228525956605e-05, 3.337769733238187e-05, 2.0236229985831436e-05, -6.930412489653843e-06]"
5880.0,50,"[-0.05, -0.0, -0.0]",-0.04940861747795112,2051.7623423651357,"[4.505666564079545e-05, -0.00031518922628901087, 3.2333228525956605e-05, 3.337769733238187e-05, 2.0236229985831436e-05, -6.930412489653843e-06]","[4.505666564079545e-05, -0.0003106796305442923, 2.8707032169582e-05, 3.892335456512054e-05, 2.0236229985831436e-05, -6.930412489653843e-06]"
