time,step,action,reward,entropy,state,next_state
2640.0,23,"[-0.0, -0.01, -0.0]",0.056391154567842265,2490.7565774777963,"[2.915431306169118e-05, -7.72188852098182e-05, 2.9843959598077125e-05, 2.088765421598907e-05, 1.6681985908211108e-05, 4.136049471976926e-06]","[2.65039209651738e-05, -8.236041362644672e-05, 3.242579282781505e-05, 2.14865827919502e-05, 1.6681985908211108e-05, 4.136049471976926e-06]"
2760.0,24,"[-0.0, -0.0, -0.01]",0.02773274975758227,2317.454355543497,"[2.65039209651738e-05, -8.236041362644672e-05, 3.242579282781505e-05, 2.14865827919502e-05, 1.6681985908211108e-05, 4.136049471976926e-06]","[2.65039209651738e-05, -8.75031003869548e-05, 3.242579282781505e-05, 2.14865827919502e-05, 1.7923485299539928e-05, 4.599540386289834e-06]"
2880.0,25,"[-0.0, -0.0, -0.01]",0.020792657835383636,2176.0271853420395,"[2.65039209651738e-05, -8.75031003869548e-05, 3.242579282781505e-05, 2.14865827919502e-05, 1.7923485299539928e-05, 4.599540386289834e-06]","[2.65039209651738e-05, -9.264578714746288e-05, 3.242579282781505e-05, 2.14865827919502e-05, 1.9094820866946397e-05, 5.219312566085777e-06]"
3000.0,26,"[0.0, 0.05, 0.0]",-0.04048285910304397,2132.3160411900594,"[2.65039209651738e-05, -9.264578714746288e-05, 3.242579282781505e-05, 2.14865827919502e-05, 1.9094820866946397e-05, 5.219312566085777e-06]","[3.97558814477607e-05, -0.00010035785479475061, 2.160981637440476e-05, 1.3829617989150138e-05, 1.9094820866946397e-05, 5.219312566085777e-06]"
3120.0,27,"[0.05, 0.0, 0.0]",-0.027808771692558302,2030.3942571208195,"[3.97558814477607e-05, -0.00010035785479475061, 2.160981637440476e-05, 1.3829617989150138e-05, 1.9094820866946397e-05, 5.219312566085777e-06]","[3.97558814477607e-05, -0.00012132371763133784, 1.7115689944119185e-05, 1.869854413221494e-05, 1.9094820866946397e-05, 5.219312566085777e-06]"
3240.0,28,"[-0.01, -0.0, -0.0]",0.010222703754615528,1937.5136821107853,"[3.97558814477607e-05, -0.00012132371763133784, 1.7115689944119185e-05, 1.869854413221494e-05, 1.9094820866946397e-05, 5.219312566085777e-06]","[3.97558814477607e-05, -0.0001263872278888208, 1.813262383606165e-05, 1.7848844170028757e-05, 1.9094820866946397e-05, 5.219312566085777e-06]"
3360.0,29,"[-0.01, -0.0, -0.0]",0.01067794555673853,1842.5422333549427,"[3.97558814477607e-05, -0.0001263872278888208, 1.813262383606165e-05, 1.7848844170028757e-05, 1.9094820866946397e-05, 5.219312566085777e-06]","[3.97558814477607e-05, -0.00013145073814630376, 1.9250672430212498e-05, 1.7137428744670438e-05, 1.9094820866946397e-05, 5.219312566085777e-06]"
3480.0,30,"[-0.0, -0.0, -0.05]",-0.035958568524489,1778.0515378854116,"[3.97558814477607e-05, -0.00013145073814630376, 1.9250672430212498e-05, 1.7137428744670438e-05, 1.9094820866946397e-05, 5.219312566085777e-06]","[3.97558814477607e-05, -0.0001391646405003041, 1.9250672430212498e-05, 1.7137428744670438e-05, 2.1901033268633e-05, 1.1221710929626099e-05]"
3600.0,31,"[-0.01, -0.0, -0.0]",0.006600807167610039,1701.8059213710321,"[3.97558814477607e-05, -0.0001391646405003041, 1.9250672430212498e-05, 1.7137428744670438e-05, 2.1901033268633e-05, 1.1221710929626099e-05]","[3.97558814477607e-05, -0.00014422815075778707, 2.0513522058443328e-05, 1.6735738089068764e-05, 2.1901033268633e-05, 1.1221710929626099e-05]"
3720.0,32,"[0.0, 0.0, 0.05]",-0.04319974886660073,1670.5731424534947,"[3.97558814477607e-05, -0.00014422815075778707, 2.0513522058443328e-05, 1.6735738089068764e-05, 2.1901033268633e-05, 1.1221710929626099e-05]","[3.97558814477607e-05, -0.00015194205311178742, 2.0513522058443328e-05, 1.6735738089068764e-05, 2.0723902221813187e-05, 4.701129923563517e-06]"
3840.0,33,"[0.0, 0.05, 0.0]",-0.043657479475053426,1641.4426680857669,"[3.97558814477607e-05, -0.00015194205311178742, 2.0513522058443328e-05, 1.6735738089068764e-05, 2.0723902221813187e-05, 4.701129923563517e-06]","[5.30078419303476e-05, -0.00016221038113918616, 1.986124631908418e-05, 3.499840197656625e-06, 2.0723902221813187e-05, 4.701129923563517e-06]"
3960.0,34,"[0.0, 0.0, 0.01]",-0.006222331434379023,1624.0922666345205,"[5.30078419303476e-05, -0.00016221038113918616, 1.986124631908418e-05, 3.499840197656625e-06, 2.0723902221813187e-05, 4.701129923563517e-06]","[5.30078419303476e-05, -0.00017249541389550418, 1.986124631908418e-05, 3.499840197656625e-06, 2.0829963296252407e-05, 3.380184953169501e-06]"
4080.0,35,"[0.05, 0.0, 0.0]",-0.04697828826465523,1610.21388880241,"[5.30078419303476e-05, -0.00017249541389550418, 1.986124631908418e-05, 3.499840197656625e-06, 2.0829963296252407e-05, 3.380184953169501e-06]","[5.30078419303476e-05, -0.0001960324071344091, 1.3380116607421145e-05, 2.1219534756762568e-06, 2.0829963296252407e-05, 3.380184953169501e-06]"
4200.0,36,"[0.0, 0.01, 0.0]",-0.006075272067632569,1592.1880604295334,"[5.30078419303476e-05, -0.0001960324071344091, 1.3380116607421145e-05, 2.1219534756762568e-06, 2.0829963296252407e-05, 3.380184953169501e-06]","[5.565823402686498e-05, -0.00020682774782095978, 1.4261093532717258e-05, -3.7773808977288897e-07, 2.0829963296252407e-05, 3.380184953169501e-06]"
4320.0,37,"[-0.0, -0.0, -0.05]",-0.04728062138342529,1579.6982641766558,"[5.565823402686498e-05, -0.00020682774782095978, 1.4261093532717258e-05, -3.7773808977288897e-07, 2.0829963296252407e-05, 3.380184953169501e-06]","[5.565823402686498e-05, -0.0002176269964348004, 1.4261093532717258e-05, -3.7773808977288897e-07, 1.7839770235038334e-05, 9.293082687333218e-06]"
4440.0,38,"[-0.0, -0.0, -0.05]",-0.04728199017788414,1567.2147546408241,"[5.565823402686498e-05, -0.0002176269964348004, 1.4261093532717258e-05, -3.7773808977288897e-07, 1.7839770235038334e-05, 9.293082687333218e-06]","[5.565823402686498e-05, -0.00022842624504864102, 1.4261093532717258e-05, -3.7773808977288897e-07, 1.4111795311006565e-05, 1.4770839264966212e-05]"
4560.0,39,"[0.0, 0.0, 0.05]",-0.04728236370192721,1554.7329606583785,"[5.565823402686498e-05, -0.00022842624504864102, 1.4261093532717258e-05, -3.7773808977288897e-07, 1.4111795311006565e-05, 1.4770839264966212e-05]","[5.565823402686498e-05, -0.00023922549366248164, 1.4261093532717258e-05, -3.7773808977288897e-07, 1.8515254197008083e-05, 9.819762210697567e-06]"
4680.0,40,"[0.0, 0.0, 0.0]",0.004375986995396497,1534.6345508067238,"[5.565823402686498e-05, -0.00023922549366248164, 1.4261093532717258e-05, -3.7773808977288897e-07, 1.8515254197008083e-05, 9.819762210697567e-06]","[5.565823402686498e-05, -0.0002500247422763223, 1.4261093532717258e-05, -3.7773808977288897e-07, 1.8515254197008083e-05, 9.819762210697567e-06]"
4800.0,41,"[0.0, 0.05, 0.0]",-0.04773424527390286,1524.228197415745,"[5.565823402686498e-05, -0.0002500247422763223, 1.4261093532717258e-05, -3.7773808977288897e-07, 1.8515254197008083e-05, 9.819762210697567e-06]","[6.891019450945188e-05, -0.000263377225491232, 2.530831544050596e-05, -7.697119535777616e-06, 1.8515254197008083e-05, 9.819762210697567e-06]"
4920.0,42,"[-0.05, -0.0, -0.0]",-0.047281741465328674,1511.743545571474,"[6.891019450945188e-05, -0.000263377225491232, 2.530831544050596e-05, -7.697119535777616e-06, 1.8515254197008083e-05, 9.819762210697567e-06]","[6.891019450945188e-05, -0.000263495541795394, 2.8224879612786508e-05, -1.7475592505984925e-06, 1.8515254197008083e-05, 9.819762210697567e-06]"
5040.0,43,"[-0.0, -0.01, -0.0]",-0.007433405761079245,1499.955470563255,"[6.891019450945188e-05, -0.000263495541795394, 2.8224879612786508e-05, -1.7475592505984925e-06, 1.8515254197008083e-05, 9.819762210697567e-06]","[6.625980241293451e-05, -0.0002763546066150075, 2.5714444823052238e-05, -8.976795933683409e-07, 1.8515254197008083e-05, 9.819762210697567e-06]"
5160.0,44,"[-0.0, -0.05, -0.0]",-0.04939570744991174,1497.1800237086934,"[6.625980241293451e-05, -0.0002763546066150075, 2.5714444823052238e-05, -8.976795933683409e-07, 1.8515254197008083e-05, 9.819762210697567e-06]","[5.300784193034761e-05, -0.0002866527565311483, 1.2718975904859544e-05, 1.6969772680166918e-06, 1.8515254197008083e-05, 9.819762210697567e-06]"
5280.0,45,"[0.05, 0.0, 0.0]",-0.04984858454908807,1496.4845897886423,"[5.300784193034761e-05, -0.0002866527565311483, 1.2718975904859544e-05, 1.6969772680166918e-06, 1.8515254197008083e-05, 9.819762210697567e-06]","[5.300784193034761e-05, -0.0003101897497700533, 1.227069774169429e-05, -4.9138215374560925e-06, 1.8515254197008083e-05, 9.819762210697567e-06]"
5400.0,46,"[-0.0, -0.01, -0.0]",-0.009848584541306675,1495.7891558328522,"[5.300784193034761e-05, -0.0003101897497700533, 1.227069774169429e-05, -4.9138215374560925e-06, 1.8515254197008083e-05, 9.819762210697567e-06]","[5.035744983383023e-05, -0.00031996233513857734, 9.62534150013005e-06, -5.077126835897119e-06, 1.8515254197008083e-05, 9.819762210697567e-06]"
5520.0,47,"[-0.05, -0.0, -0.0]",-0.048943328071538214,1490.9359820187378,"[5.035744983383023e-05, -0.00031996233513857734, 9.62534150013005e-06, -5.077126835897119e-06, 1.8515254197008083e-05, 9.819762210697567e-06]","[5.035744983383023e-05, -0.0003164811881471389, 8.367359300313638e-06, 1.4283397071692792e-06, 1.8515254197008083e-05, 9.819762210697567e-06]"
5640.0,48,"[0.05, 0.0, 0.0]",-0.04984808671934602,1490.2382616233836,"[5.035744983383023e-05, -0.0003164811881471389, 8.367359300313638e-06, 1.4283397071692792e-06, 1.8515254197008083e-05, 9.819762210697567e-06]","[5.035744983383023e-05, -0.00033950396212087424, 1.0454038410522876e-05, -4.860490426411019e-06, 1.8515254197008083e-05, 9.819762210697567e-06]"
5760.0,49,"[-0.01, -0.0, -0.0]",-0.009999626545989161,1490.2365463916476,"[5.035744983383023e-05, -0.00033950396212087424, 1.0454038410522876e-05, -4.860490426411019e-06, 1.8515254197008083e-05, 9.819762210697567e-06]","[5.035744983383023e-05, -0.0003466243835155053, 9.877937273071811e-06, -3.6670701124612188e-06, 1.8515254197008083e-05, 9.819762210697567e-06]"
5880.0,50,"[0.05, 0.0, 0.0]",-0.04984908242551828,1489.5433991613331,"[5.035744983383023e-05, -0.0003466243835155053, 9.877937273071811e-06, -3.6670701124612188e-06, 1.8515254197008083e-05, 9.819762210697567e-06]","[5.035744983383023e-05, -0.00036964715748924064, 1.3504133629446418e-05, -9.21272734519989e-06, 1.8515254197008083e-05, 9.819762210697567e-06]"
