time,step,action,reward,entropy,state,next_state
0.0,1,"[0.01, 0.0, 0.0]",-0.001199021137681807,4838.327998788576,"[0.0, 3.1128148350232554e-05, 1.4929785871563695e-05, 2.7119386991877547e-08, 8.059873423440127e-06, -1.3951739101119922e-06]","[0.0, 2.8477756253715174e-05, 1.559238389569304e-05, -1.1205340557948969e-06, 8.059873423440127e-06, -1.3951739101119922e-06]"
180.0,2,"[0.0, 0.05, 0.0]",-0.0049999968009528445,4838.327983313617,"[0.0, 2.8477756253715174e-05, 1.559238389569304e-05, -1.1205340557948969e-06, 8.059873423440127e-06, -1.3951739101119922e-06]","[1.32519604825869e-05, 2.4616844306460178e-05, 2.55758766829362e-05, 7.5940702610463796e-06, 8.059873423440127e-06, -1.3951739101119922e-06]"
360.0,3,"[-0.05, -0.0, -0.0]",-0.0049999999556714515,4838.327983099183,"[1.32519604825869e-05, 2.4616844306460178e-05, 2.55758766829362e-05, 7.5940702610463796e-06, 8.059873423440127e-06, -1.3951739101119922e-06]","[1.32519604825869e-05, 3.401172582528511e-05, 2.0337809735271725e-05, 1.1651935316687857e-05, 8.059873423440127e-06, -1.3951739101119922e-06]"
540.0,4,"[0.0, 0.0, 0.0]",0.0,4838.327983099183,"[1.32519604825869e-05, 3.401172582528511e-05, 2.0337809735271725e-05, 1.1651935316687857e-05, 8.059873423440127e-06, -1.3951739101119922e-06]","[1.32519604825869e-05, 3.0154646861523154e-05, 2.0337809735271725e-05, 1.1651935316687857e-05, 8.059873423440127e-06, -1.3951739101119922e-06]"
720.0,5,"[0.0, 0.0, 0.0]",0.0,4838.327983099183,"[1.32519604825869e-05, 3.0154646861523154e-05, 2.0337809735271725e-05, 1.1651935316687857e-05, 8.059873423440127e-06, -1.3951739101119922e-06]","[1.32519604825869e-05, 2.6297567897761195e-05, 2.0337809735271725e-05, 1.1651935316687857e-05, 8.059873423440127e-06, -1.3951739101119922e-06]"
900.0,6,"[0.0, 0.05, 0.0]",-0.005000000000000001,4838.327983099183,"[1.32519604825869e-05, 2.6297567897761195e-05, 2.0337809735271725e-05, 1.1651935316687857e-05, 8.059873423440127e-06, -1.3951739101119922e-06]","[2.65039209651738e-05, 1.8567138403646854e-05, 2.1357079781856827e-05, 2.4864639249047018e-05, 8.059873423440127e-06, -1.3951739101119922e-06]"
1080.0,7,"[0.0, 0.0, 0.0]",0.0,4838.327983099183,"[2.65039209651738e-05, 1.8567138403646854e-05, 2.1357079781856827e-05, 2.4864639249047018e-05, 8.059873423440127e-06, -1.3951739101119922e-06]","[2.65039209651738e-05, 1.0853108262884732e-05, 2.1357079781856827e-05, 2.4864639249047018e-05, 8.059873423440127e-06, -1.3951739101119922e-06]"
1260.0,8,"[0.0, 0.05, 0.0]",-0.005000000000000001,4838.327983099183,"[2.65039209651738e-05, 1.0853108262884732e-05, 2.1357079781856827e-05, 2.4864639249047018e-05, 8.059873423440127e-06, -1.3951739101119922e-06]","[3.97558814477607e-05, -7.371760603037858e-07, 1.730067532915686e-05, 3.7480503846773196e-05, 8.059873423440127e-06, -1.3951739101119922e-06]"
1440.0,9,"[0.0, 0.05, 0.0]",-0.005000000000000001,4838.327983099183,"[3.97558814477607e-05, -7.371760603037858e-07, 1.730067532915686e-05, 3.7480503846773196e-05, 8.059873423440127e-06, -1.3951739101119922e-06]","[5.30078419303476e-05, -1.6184599746713497e-05, 1.0887731030821874e-05, 4.9077425940953946e-05, 8.059873423440127e-06, -1.3951739101119922e-06]"
1620.0,10,"[0.0, 0.0, 0.05]",-0.005000000000000001,4838.327983099183,"[5.30078419303476e-05, -1.6184599746713497e-05, 1.0887731030821874e-05, 4.9077425940953946e-05, 8.059873423440127e-06, -1.3951739101119922e-06]","[5.30078419303476e-05, -3.1612148881190553e-05, 1.0887731030821874e-05, 4.9077425940953946e-05, 3.79548327528745e-06, 3.6761760898731788e-06]"
1800.0,11,"[0.05, 0.0, 0.0]",-0.005000000000000001,4838.327983099183,"[5.30078419303476e-05, -3.1612148881190553e-05, 1.0887731030821874e-05, 4.9077425940953946e-05, 3.79548327528745e-06, 3.6761760898731788e-06]","[5.30078419303476e-05, -6.0291658498254516e-05, 1.5041621619352647e-05, 5.423967420469783e-05, 3.79548327528745e-06, 3.6761760898731788e-06]"
1980.0,12,"[-0.0, -0.0, -0.05]",0.005594968380436247,4787.076251115846,"[5.30078419303476e-05, -6.0291658498254516e-05, 1.5041621619352647e-05, 5.423967420469783e-05, 3.79548327528745e-06, 3.6761760898731788e-06]","[5.30078419303476e-05, -7.571920763273156e-05, 1.5041621619352647e-05, 5.423967420469783e-05, 9.66182950922318e-06, 5.956572988901888e-07]"
