time,step,action,reward,entropy,state,next_state
2280.0,20,"[0.0, 0.01, 0.0]",0.05244132222344007,2002.3770973929147,"[2.6503920965173806e-06, -1.673537007778736e-05, 3.004900768818277e-05, -3.3515192034264755e-07, 1.8682511606329768e-05, -7.157617388705919e-06]","[5.300784193034761e-06, -1.7766446042644943e-05, 2.743252596986235e-05, 8.746100300070923e-08, 1.8682511606329768e-05, -7.157617388705919e-06]"
2400.0,21,"[0.0, 0.01, 0.0]",0.14435611696107048,1273.766831748289,"[5.300784193034761e-06, -1.7766446042644943e-05, 2.743252596986235e-05, 8.746100300070923e-08, 1.8682511606329768e-05, -7.157617388705919e-06]","[7.951176289552142e-06, -1.9311380646348492e-05, 2.4783388917806366e-05, 1.690155534924924e-07, 1.8682511606329768e-05, -7.157617388705919e-06]"
2520.0,22,"[-0.0, -0.0, -0.05]",0.002775342445717116,1024.6503274211036,"[7.951176289552142e-06, -1.9311380646348492e-05, 2.4783388917806366e-05, 1.690155534924924e-07, 1.8682511606329768e-05, -7.157617388705919e-06]","[7.951176289552142e-06, -2.085422245479422e-05, 2.4783388917806366e-05, 1.690155534924924e-07, 2.527631875944679e-05, -6.5054507033301415e-06]"
2640.0,23,"[-0.0, -0.01, -0.0]",0.014555644538762813,908.7398274506015,"[7.951176289552142e-06, -2.085422245479422e-05, 2.4783388917806366e-05, 1.690155534924924e-07, 2.527631875944679e-05, -6.5054507033301415e-06]","[5.300784193034761e-06, -2.1881628724192137e-05, 2.736522214754429e-05, 7.67944129453624e-07, 2.527631875944679e-05, -6.5054507033301415e-06]"
2760.0,24,"[0.0, 0.0, 0.05]",-0.03750064103700465,849.7388533802804,"[5.300784193034761e-06, -2.1881628724192137e-05, 2.736522214754429e-05, 7.67944129453624e-07, 2.527631875944679e-05, -6.5054507033301415e-06]","[5.300784193034761e-06, -2.2910193337469606e-05, 2.736522214754429e-05, 7.67944129453624e-07, 1.9068821802802683e-05, -8.82290527489468e-06]"
2880.0,25,"[0.0, 0.05, 0.0]",-0.032515115678468966,767.2046042614761,"[5.300784193034761e-06, -2.2910193337469606e-05, 2.736522214754429e-05, 7.67944129453624e-07, 1.9068821802802683e-05, -8.82290527489468e-06]","[1.855274467562166e-05, -2.651084379009018e-05, 1.5651866473479605e-05, -5.429777668505806e-06, 1.9068821802802683e-05, -8.82290527489468e-06]"
3000.0,26,"[0.01, 0.0, 0.0]",-0.005287573144860866,744.9604415398928,"[1.855274467562166e-05, -2.651084379009018e-05, 1.5651866473479605e-05, -5.429777668505806e-06, 1.9068821802802683e-05, -8.82290527489468e-06]","[1.855274467562166e-05, -3.2761152399256524e-05, 1.4886169993199599e-05, -4.348180023164776e-06, 1.9068821802802683e-05, -8.82290527489468e-06]"
3120.0,27,"[-0.0, -0.0, -0.01]",-0.0064695851565778825,728.2957537546315,"[1.855274467562166e-05, -3.2761152399256524e-05, 1.4886169993199599e-05, -4.348180023164776e-06, 1.9068821802802683e-05, -8.82290527489468e-06]","[1.855274467562166e-05, -3.6361068911905485e-05, 1.4886169993199599e-05, -4.348180023164776e-06, 2.004260703141564e-05, -7.924079988837566e-06]"
3240.0,28,"[0.0, 0.01, 0.0]",-0.0033880568712449325,697.0852663809151,"[1.855274467562166e-05, -3.6361068911905485e-05, 1.4886169993199599e-05, -4.348180023164776e-06, 2.004260703141564e-05, -7.924079988837566e-06]","[2.120313677213904e-05, -4.04738780596779e-05, 1.3186770068827236e-05, -6.3820478070497085e-06, 2.004260703141564e-05, -7.924079988837566e-06]"
3360.0,29,"[-0.05, -0.0, -0.0]",-0.04015302455601766,650.6043912767198,"[2.120313677213904e-05, -4.04738780596779e-05, 1.3186770068827236e-05, -6.3820478070497085e-06, 2.004260703141564e-05, -7.924079988837566e-06]","[2.120313677213904e-05, -3.133609424667332e-05, 1.877701303958148e-05, -9.939124933841309e-06, 2.004260703141564e-05, -7.924079988837566e-06]"
3480.0,30,"[-0.0, -0.05, -0.0]",-0.041469043173768344,610.3355451711188,"[2.120313677213904e-05, -3.133609424667332e-05, 1.877701303958148e-05, -9.939124933841309e-06, 2.004260703141564e-05, -7.924079988837566e-06]","[7.951176289552142e-06, -3.28903214249159e-05, 2.438943784295468e-05, 2.065671793239335e-06, 2.004260703141564e-05, -7.924079988837566e-06]"
3600.0,31,"[0.0, 0.0, 0.0]",0.006759876652155355,578.4267642285793,"[7.951176289552142e-06, -3.28903214249159e-05, 2.438943784295468e-05, 2.065671793239335e-06, 2.004260703141564e-05, -7.924079988837566e-06]","[7.951176289552142e-06, -3.443316323336163e-05, 2.438943784295468e-05, 2.065671793239335e-06, 2.004260703141564e-05, -7.924079988837566e-06]"
3720.0,32,"[0.0, 0.05, 0.0]",-0.047645179127126604,567.3112561715677,"[7.951176289552142e-06, -3.443316323336163e-05, 2.438943784295468e-05, 2.065671793239335e-06, 2.004260703141564e-05, -7.924079988837566e-06]","[2.120313677213904e-05, -3.8532164633118115e-05, 2.2035175749315053e-05, -1.0975490218885829e-05, 2.004260703141564e-05, -7.924079988837566e-06]"
3840.0,33,"[0.0, 0.0, 0.01]",-0.007793233388364006,556.8946116046063,"[2.120313677213904e-05, -3.8532164633118115e-05, 2.2035175749315053e-05, -1.0975490218885829e-05, 2.004260703141564e-05, -7.924079988837566e-06]","[2.120313677213904e-05, -4.264634130270043e-05, 2.2035175749315053e-05, -1.0975490218885829e-05, 1.9977379457479725e-05, -9.247669777978779e-06]"
3960.0,34,"[0.0, 0.0, 0.05]",-0.04309219037714878,524.2875397021853,"[2.120313677213904e-05, -4.264634130270043e-05, 2.2035175749315053e-05, -1.0975490218885829e-05, 1.9977379457479725e-05, -9.247669777978779e-06]","[2.120313677213904e-05, -4.676051797228274e-05, 2.2035175749315053e-05, -1.0975490218885829e-05, 2.0507684829675822e-05, -1.5852394629948856e-05]"
4080.0,35,"[0.0, 0.0, 0.05]",-0.04485636824887487,500.0079518870124,"[2.120313677213904e-05, -4.676051797228274e-05, 2.2035175749315053e-05, -1.0975490218885829e-05, 2.0507684829675822e-05, -1.5852394629948856e-05]","[2.120313677213904e-05, -5.087469464186505e-05, 2.2035175749315053e-05, -1.0975490218885829e-05, 2.188557155165619e-05, -2.2333524341611892e-05]"
4200.0,36,"[-0.0, -0.05, -0.0]",-0.03781309931972839,442.4818808970507,"[2.120313677213904e-05, -5.087469464186505e-05, 2.2035175749315053e-05, -1.0975490218885829e-05, 2.188557155165619e-05, -2.2333524341611892e-05]","[7.951176289552142e-06, -5.243707608676043e-05, 1.7630291122834487e-05, 1.5229676083599e-06, 2.188557155165619e-05, -2.2333524341611892e-05]"
4320.0,37,"[0.0, 0.01, 0.0]",-0.006024454221495465,423.7160326573654,"[7.951176289552142e-06, -5.243707608676043e-05, 1.7630291122834487e-05, 1.5229676083599e-06, 2.188557155165619e-05, -2.2333524341611892e-05]","[1.0601568386069523e-05, -5.449022219302042e-05, 1.8826368347320116e-05, -8.421914853055871e-07, 2.188557155165619e-05, -2.2333524341611892e-05]"
4440.0,38,"[0.0, 0.01, 0.0]",-0.006766662670836659,408.4536458034998,"[1.0601568386069523e-05, -5.449022219302042e-05, 1.8826368347320116e-05, -8.421914853055871e-07, 2.188557155165619e-05, -2.2333524341611892e-05]","[1.3251960482586903e-05, -5.705764345057333e-05, 2.0317558316932822e-05, -3.033294116358785e-06, 2.188557155165619e-05, -2.2333524341611892e-05]"
4560.0,39,"[0.01, 0.0, 0.0]",-0.0066200616928505365,392.49925542157723,"[1.3251960482586903e-05, -5.705764345057333e-05, 2.0317558316932822e-05, -3.033294116358785e-06, 2.188557155165619e-05, -2.2333524341611892e-05]","[1.3251960482586903e-05, -6.227942152293202e-05, 1.9327342906079094e-05, -3.913985893559089e-06, 2.188557155165619e-05, -2.2333524341611892e-05]"
4680.0,40,"[-0.0, -0.05, -0.0]",-0.046913021734013724,377.9277301804576,"[1.3251960482586903e-05, -6.227942152293202e-05, 1.9327342906079094e-05, -3.913985893559089e-06, 2.188557155165619e-05, -2.2333524341611892e-05]","[3.3881317890172014e-21, -6.229820952318386e-05, 9.316628932403107e-06, 4.769335036205813e-06, 2.188557155165619e-05, -2.2333524341611892e-05]"
4800.0,41,"[-0.0, -0.0, -0.05]",-0.048234732035230675,369.5951005052183,"[3.3881317890172014e-21, -6.229820952318386e-05, 9.316628932403107e-06, 4.769335036205813e-06, 2.188557155165619e-05, -2.2333524341611892e-05]","[3.3881317890172014e-21, -6.229820952318386e-05, 9.316628932403107e-06, 4.769335036205813e-06, 1.636196059776184e-05, -1.8673833618609528e-05]"
4920.0,42,"[0.0, 0.05, 0.0]",-0.04691592796737918,355.03729361557134,"[3.3881317890172014e-21, -6.229820952318386e-05, 9.316628932403107e-06, 4.769335036205813e-06, 1.636196059776184e-05, -1.8673833618609528e-05]","[1.3251960482586903e-05, -6.48530937026025e-05, 2.1215749502761354e-05, -1.0637933083552843e-06, 1.636196059776184e-05, -1.8673833618609528e-05]"
5040.0,43,"[0.05, 0.0, 0.0]",-0.048675261909880786,348.78410591718716,"[1.3251960482586903e-05, -6.48530937026025e-05, 2.1215749502761354e-05, -1.0637933083552843e-06, 1.636196059776184e-05, -1.8673833618609528e-05]","[1.3251960482586903e-05, -8.067644016103071e-05, 1.9091050359685976e-05, -7.339880282690962e-06, 1.636196059776184e-05, -1.8673833618609528e-05]"
5160.0,44,"[-0.05, -0.0, -0.0]",-0.047942377772929756,339.07147057122256,"[1.3251960482586903e-05, -8.067644016103071e-05, 1.9091050359685976e-05, -7.339880282690962e-06, 1.636196059776184e-05, -1.8673833618609528e-05]","[1.3251960482586903e-05, -6.999586565428512e-05, 2.038837879037849e-05, -8.421458235946153e-07, 1.636196059776184e-05, -1.8673833618609528e-05]"
5280.0,45,"[-0.01, -0.0, -0.0]",-0.007796624465901061,328.6708329753728,"[1.3251960482586903e-05, -6.999586565428512e-05, 2.038837879037849e-05, -8.421458235946153e-07, 1.636196059776184e-05, -1.8673833618609528e-05]","[1.3251960482586903e-05, -6.991685953360905e-05, 2.0478034423011543e-05, 4.800139374999416e-07, 1.636196059776184e-05, -1.8673833618609528e-05]"
5400.0,46,"[0.0, 0.0, 0.0]",0.0013237690680499288,322.4222193712404,"[1.3251960482586903e-05, -6.991685953360905e-05, 2.0478034423011543e-05, 4.800139374999416e-07, 1.636196059776184e-05, -1.8673833618609528e-05]","[1.3251960482586903e-05, -7.248824550945036e-05, 2.0478034423011543e-05, 4.800139374999416e-07, 1.636196059776184e-05, -1.8673833618609528e-05]"
5520.0,47,"[0.0, 0.05, 0.0]",-0.048237517470188784,314.10273784033586,"[1.3251960482586903e-05, -7.248824550945036e-05, 2.0478034423011543e-05, 4.800139374999416e-07, 1.636196059776184e-05, -1.8673833618609528e-05]","[2.6503920965173803e-05, -7.76244424037715e-05, 3.3488967509144336e-05, 2.995978337132766e-06, 1.636196059776184e-05, -1.8673833618609528e-05]"
5640.0,48,"[0.05, 0.0, 0.0]",-0.04867719965873889,307.85869693663693,"[2.6503920965173803e-05, -7.76244424037715e-05, 3.3488967509144336e-05, 2.995978337132766e-06, 1.636196059776184e-05, -1.8673833618609528e-05]","[2.6503920965173803e-05, -9.601908964686647e-05, 3.557564661935357e-05, -3.292851796447532e-06, 1.636196059776184e-05, -1.8673833618609528e-05]"
5760.0,49,"[-0.0, -0.0, -0.01]",-0.00838448194880596,300.23293477308727,"[2.6503920965173803e-05, -9.601908964686647e-05, 3.557564661935357e-05, -3.292851796447532e-06, 1.636196059776184e-05, -1.8673833618609528e-05]","[2.6503920965173803e-05, -0.00010116177640737455, 3.557564661935357e-05, -3.292851796447532e-06, 1.5168540283812041e-05, -1.9249934756060592e-05]"
5880.0,50,"[0.0, 0.01, 0.0]",-0.009265541508823812,296.7660556697745,"[2.6503920965173803e-05, -0.00010116177640737455, 3.557564661935357e-05, -3.292851796447532e-06, 1.5168540283812041e-05, -1.9249934756060592e-05]","[2.9154313061691183e-05, -0.00010681893363160346, 3.779390951244904e-05, -1.8423732538976891e-06, 1.5168540283812041e-05, -1.9249934756060592e-05]"
