time,step,action,reward,entropy,state,next_state
1200.0,11,"[-0.05, -0.0, -0.0]",-5e-05,4809.802048306991,"[1.0601568386069519e-05, 4.347654817200805e-05, 1.0302230370566628e-05, 1.990202018244631e-05, 7.059713725276349e-06, -8.882552302741228e-06]","[1.0601568386069519e-05, 5.467139305862795e-05, 3.876394688113738e-06, 1.828577455132262e-05, 7.059713725276349e-06, -8.882552302741228e-06]"
1320.0,12,"[-0.05, -0.0, -0.0]",9.702295170672743,4800.099703136319,"[1.0601568386069519e-05, 5.467139305862795e-05, 3.876394688113738e-06, 1.828577455132262e-05, 7.059713725276349e-06, -8.882552302741228e-06]","[1.0601568386069519e-05, 6.586623794524784e-05, -2.2872538034578708e-06, 1.5854097880718932e-05, 7.059713725276349e-06, -8.882552302741228e-06]"
1440.0,13,"[0.0, 0.01, 0.0]",-1e-05,4800.099703136319,"[1.0601568386069519e-05, 6.586623794524784e-05, -2.2872538034578708e-06, 1.5854097880718932e-05, 7.059713725276349e-06, -8.882552302741228e-06]","[1.32519604825869e-05, 6.329087705902e-05, -3.5698426631248683e-06, 1.817348229955508e-05, 7.059713725276349e-06, -8.882552302741228e-06]"
1560.0,14,"[-0.0, -0.0, -0.01]",-1e-05,4800.099703136319,"[1.32519604825869e-05, 6.329087705902e-05, -3.5698426631248683e-06, 1.817348229955508e-05, 7.059713725276349e-06, -8.882552302741228e-06]","[1.32519604825869e-05, 6.07194910831787e-05, -3.5698426631248683e-06, 1.817348229955508e-05, 7.845250629166553e-06, -9.949827496375484e-06]"
1680.0,15,"[0.0, 0.0, 0.0]",0.0,4800.099703136319,"[1.32519604825869e-05, 6.07194910831787e-05, -3.5698426631248683e-06, 1.817348229955508e-05, 7.845250629166553e-06, -9.949827496375484e-06]","[1.32519604825869e-05, 5.81481051073374e-05, -3.5698426631248683e-06, 1.817348229955508e-05, 7.845250629166553e-06, -9.949827496375484e-06]"
1800.0,16,"[-0.0, -0.01, -0.0]",13.158924956427402,4786.940768179891,"[1.32519604825869e-05, 5.81481051073374e-05, -3.5698426631248683e-06, 1.817348229955508e-05, 7.845250629166553e-06, -9.949827496375484e-06]","[1.0601568386069519e-05, 5.609469661071404e-05, -1.504943357627317e-06, 1.651192606414277e-05, 7.845250629166553e-06, -9.949827496375484e-06]"
1920.0,17,"[0.05, 0.0, 0.0]",15.937761023597533,4771.002957156294,"[1.0601568386069519e-05, 5.609469661071404e-05, -1.504943357627317e-06, 1.651192606414277e-05, 7.845250629166553e-06, -9.949827496375484e-06]","[1.0601568386069519e-05, 4.078562053216014e-05, 1.9483073519756762e-06, 2.216689500257538e-05, 7.845250629166553e-06, -9.949827496375484e-06]"
2040.0,18,"[0.05, 0.0, 0.0]",19.401782122128324,4751.601125034165,"[1.0601568386069519e-05, 4.078562053216014e-05, 1.9483073519756762e-06, 2.216689500257538e-05, 7.845250629166553e-06, -9.949827496375484e-06]","[1.0601568386069519e-05, 2.547654445360623e-05, 4.643211176918865e-06, 2.8220084866797198e-05, 7.845250629166553e-06, -9.949827496375484e-06]"
2160.0,19,"[-0.05, -0.0, -0.0]",35.339021973638964,4716.262053060526,"[1.0601568386069519e-05, 2.547654445360623e-05, 4.643211176918865e-06, 2.8220084866797198e-05, 7.845250629166553e-06, -9.949827496375484e-06]","[1.0601568386069519e-05, 3.6671389340226124e-05, 2.751688566184969e-06, 2.1869828464801004e-05, 7.845250629166553e-06, -9.949827496375484e-06]"
2280.0,20,"[-0.01, -0.0, -0.0]",30.488747057778458,4685.773296002748,"[1.0601568386069519e-05, 3.6671389340226124e-05, 2.751688566184969e-06, 2.1869828464801004e-05, 7.845250629166553e-06, -9.949827496375484e-06]","[1.0601568386069519e-05, 3.72646658407765e-05, 2.5403821045132907e-06, 2.0561587605640793e-05, 7.845250629166553e-06, -9.949827496375484e-06]"
2400.0,21,"[-0.0, -0.0, -0.01]",103.21432150567281,4582.558964497075,"[1.0601568386069519e-05, 3.72646658407765e-05, 2.5403821045132907e-06, 2.0561587605640793e-05, 7.845250629166553e-06, -9.949827496375484e-06]","[1.0601568386069519e-05, 3.520755024480949e-05, 2.5403821045132907e-06, 2.0561587605640793e-05, 9.169819155194546e-06, -9.990604771621377e-06]"
2520.0,22,"[-0.0, -0.0, -0.05]",618.5379139662051,3964.02100053087,"[1.0601568386069519e-05, 3.520755024480949e-05, 2.5403821045132907e-06, 2.0561587605640793e-05, 9.169819155194546e-06, -9.990604771621377e-06]","[1.0601568386069519e-05, 3.3150434648842484e-05, 2.5403821045132907e-06, 2.0561587605640793e-05, 1.5763626308311567e-05, -9.3384380862456e-06]"
2640.0,23,"[-0.0, -0.01, -0.0]",80.38619605672349,3883.6347944741465,"[1.0601568386069519e-05, 3.3150434648842484e-05, 2.5403821045132907e-06, 2.0561587605640793e-05, 1.5763626308311567e-05, -9.3384380862456e-06]","[7.951176289552138e-06, 3.16087511842763e-05, 5.122215334251216e-06, 2.1160516181601925e-05, 1.5763626308311567e-05, -9.3384380862456e-06]"
2760.0,24,"[-0.05, -0.0, -0.0]",118.50010328396694,3765.1346411901795,"[7.951176289552138e-06, 3.16087511842763e-05, 5.122215334251216e-06, 2.1160516181601925e-05, 1.5763626308311567e-05, -9.3384380862456e-06]","[7.951176289552138e-06, 4.331786985841747e-05, 7.439669905815754e-06, 1.4953019224957818e-05, 1.5763626308311567e-05, -9.3384380862456e-06]"
2880.0,25,"[-0.05, -0.0, -0.0]",105.38289605508326,3659.7516951350963,"[7.951176289552138e-06, 4.331786985841747e-05, 7.439669905815754e-06, 1.4953019224957818e-05, 1.5763626308311567e-05, -9.3384380862456e-06]","[7.951176289552138e-06, 5.5026988532558644e-05, 1.053853080479547e-05, 9.096341387925476e-06, 1.5763626308311567e-05, -9.3384380862456e-06]"
3000.0,26,"[-0.05, -0.0, -0.0]",84.58619831709494,3575.1654468180013,"[7.951176289552138e-06, 5.5026988532558644e-05, 1.053853080479547e-05, 9.096341387925476e-06, 1.5763626308311567e-05, -9.3384380862456e-06]","[7.951176289552138e-06, 6.673610720669982e-05, 1.43670132061955e-05, 3.68835316122033e-06, 1.5763626308311567e-05, -9.3384380862456e-06]"
3120.0,27,"[-0.0, -0.01, -0.0]",90.13141458709808,3485.0340222309032,"[7.951176289552138e-06, 6.673610720669982e-05, 1.43670132061955e-05, 3.68835316122033e-06, 1.5763626308311567e-05, -9.3384380862456e-06]","[5.300784193034758e-06, 6.570666805467141e-05, 1.631458366342142e-05, 5.486003733334559e-06, 1.5763626308311567e-05, -9.3384380862456e-06]"
3240.0,28,"[-0.0, -0.01, -0.0]",205.13210451117467,3279.9019077197286,"[5.300784193034758e-06, 6.570666805467141e-05, 1.631458366342142e-05, 5.486003733334559e-06, 1.5763626308311567e-05, -9.3384380862456e-06]","[2.6503920965173777e-06, 6.51910165223993e-05, 1.801398358779378e-05, 7.519871517219491e-06, 1.5763626308311567e-05, -9.3384380862456e-06]"
3360.0,29,"[0.0, 0.05, 0.0]",210.64866055466985,3069.2531971650587,"[2.6503920965173777e-06, 6.51910165223993e-05, 1.801398358779378e-05, 7.519871517219491e-06, 1.5763626308311567e-05, -9.3384380862456e-06]","[1.5902352579104277e-05, 6.211455183591848e-05, 1.089982933421058e-05, -3.660614424288993e-06, 1.5763626308311567e-05, -9.3384380862456e-06]"
3480.0,30,"[0.0, 0.0, 0.05]",866.000015679722,2203.253131485337,"[1.5902352579104277e-05, 6.211455183591848e-05, 1.089982933421058e-05, -3.660614424288993e-06, 1.5763626308311567e-05, -9.3384380862456e-06]","[1.5902352579104277e-05, 5.902889888784986e-05, 1.089982933421058e-05, -3.660614424288993e-06, 1.2957413906624967e-05, -1.5340836449785922e-05]"
3600.0,31,"[-0.05, -0.0, -0.0]",490.0446883991791,1713.2083930861577,"[1.5902352579104277e-05, 5.902889888784986e-05, 1.089982933421058e-05, -3.660614424288993e-06, 1.2957413906624967e-05, -1.5340836449785922e-05]","[1.5902352579104277e-05, 6.919520642236812e-05, 1.7214077475364728e-05, -5.669067702297366e-06, 1.2957413906624967e-05, -1.5340836449785922e-05]"
3720.0,32,"[0.05, 0.0, 0.0]",4.861126942280963,1708.3472161438767,"[1.5902352579104277e-05, 6.919520642236812e-05, 1.7214077475364728e-05, -5.669067702297366e-06, 1.2957413906624967e-05, -1.5340836449785922e-05]","[1.5902352579104277e-05, 5.2857592991712604e-05, 1.0693496469302146e-05, -4.491936655477553e-06, 1.2957413906624967e-05, -1.5340836449785922e-05]"
3840.0,33,"[0.0, 0.01, 0.0]",0.0022766897365929617,1708.3449294541401,"[1.5902352579104277e-05, 5.2857592991712604e-05, 1.0693496469302146e-05, -4.491936655477553e-06, 1.2957413906624967e-05, -1.5340836449785922e-05]","[1.8552744675621658e-05, 4.9261017424847496e-05, 1.0563041321430317e-05, -7.139116233759981e-06, 1.2957413906624967e-05, -1.5340836449785922e-05]"
3960.0,34,"[-0.0, -0.05, -0.0]",45.07737879081206,1663.267500663328,"[1.8552744675621658e-05, 4.9261017424847496e-05, 1.0563041321430317e-05, -7.139116233759981e-06, 1.2957413906624967e-05, -1.5340836449785922e-05]","[5.300784193034758e-06, 4.821449777499129e-05, 9.502430577038125e-06, 6.070333470180174e-06, 1.2957413906624967e-05, -1.5340836449785922e-05]"
4080.0,35,"[-0.0, -0.0, -0.05]",-5e-05,1663.267500663328,"[5.300784193034758e-06, 4.821449777499129e-05, 9.502430577038125e-06, 6.070333470180174e-06, 1.2957413906624967e-05, -1.5340836449785922e-05]","[5.300784193034758e-06, 4.7185933161713825e-05, 9.502430577038125e-06, 6.070333470180174e-06, 1.1579527184644599e-05, -8.859706738122886e-06]"
4200.0,36,"[-0.05, -0.0, -0.0]",44.39738020517767,1618.8700704581504,"[5.300784193034758e-06, 4.7185933161713825e-05, 9.502430577038125e-06, 6.070333470180174e-06, 1.1579527184644599e-05, -8.859706738122886e-06]","[5.300784193034758e-06, 5.940932903102325e-05, 1.575165949066099e-05, 8.272775783420456e-06, 1.1579527184644599e-05, -8.859706738122886e-06]"
4320.0,37,"[0.0, 0.0, 0.01]",-9.92852212926664e-06,1618.8700703866725,"[5.300784193034758e-06, 5.940932903102325e-05, 1.575165949066099e-05, 8.272775783420456e-06, 1.1579527184644599e-05, -8.859706738122886e-06]","[5.300784193034758e-06, 5.8380764417745784e-05, 1.575165949066099e-05, 8.272775783420456e-06, 1.2177565796887414e-05, -1.004228628495563e-05]"
4440.0,38,"[-0.0, -0.0, -0.05]",-5e-05,1618.8700703866725,"[5.300784193034758e-06, 5.8380764417745784e-05, 1.575165949066099e-05, 8.272775783420456e-06, 1.2177565796887414e-05, -1.004228628495563e-05]","[5.300784193034758e-06, 5.7352199804468315e-05, 1.575165949066099e-05, 8.272775783420456e-06, 8.449590872855645e-06, -4.564529707322635e-06]"
4560.0,39,"[-0.0, -0.0, -0.05]",-5e-05,1618.8700703866725,"[5.300784193034758e-06, 5.7352199804468315e-05, 1.575165949066099e-05, 8.272775783420456e-06, 8.449590872855645e-06, -4.564529707322635e-06]","[5.300784193034758e-06, 5.632363519119085e-05, 1.575165949066099e-05, 8.272775783420456e-06, 4.0461319868541276e-06, 3.8654734694600963e-07]"
4680.0,40,"[0.0, 0.01, 0.0]",1.387427805497484,1617.482632581175,"[5.300784193034758e-06, 5.632363519119085e-05, 1.575165949066099e-05, 8.272775783420456e-06, 4.0461319868541276e-06, 3.8654734694600963e-07]","[7.951176289552138e-06, 5.4784550982795483e-05, 1.775380228539619e-05, 6.536111597467475e-06, 4.0461319868541276e-06, 3.8654734694600963e-07]"
4800.0,41,"[0.05, 0.0, 0.0]",0.001093487823810574,1617.4814890933512,"[7.951176289552138e-06, 5.4784550982795483e-05, 1.775380228539619e-05, 6.536111597467475e-06, 4.0461319868541276e-06, 3.8654734694600963e-07]","[7.951176289552138e-06, 3.998974869176285e-05, 1.4094111562393827e-05, 1.0125006435731253e-06, 4.0461319868541276e-06, 3.8654734694600963e-07]"
4920.0,42,"[-0.0, -0.05, -0.0]",2.0811063865956942,1615.4003327067555,"[7.951176289552138e-06, 3.998974869176285e-05, 1.4094111562393827e-05, 1.0125006435731253e-06, 4.0461319868541276e-06, 3.8654734694600963e-07]","[-5.300784193034761e-06, 4.100182513920558e-05, 2.19499099203558e-06, 6.845628988134222e-06, 4.0461319868541276e-06, 3.8654734694600963e-07]"
5040.0,43,"[0.0, 0.0, 0.0]",1.387437483846952,1614.0128952229086,"[-5.300784193034761e-06, 4.100182513920558e-05, 2.19499099203558e-06, 6.845628988134222e-06, 4.0461319868541276e-06, 3.8654734694600963e-07]","[-5.300784193034761e-06, 4.2030403383070974e-05, 2.19499099203558e-06, 6.845628988134222e-06, 4.0461319868541276e-06, 3.8654734694600963e-07]"
5160.0,44,"[-0.01, -0.0, -0.0]",4.854307838022553,1609.158577384886,"[-5.300784193034761e-06, 4.2030403383070974e-05, 2.19499099203558e-06, 6.845628988134222e-06, 4.0461319868541276e-06, 3.8654734694600963e-07]","[-5.300784193034761e-06, 4.5709373723453747e-05, 2.4544566781740836e-06, 8.145175879953492e-06, 4.0461319868541276e-06, 3.8654734694600963e-07]"
5280.0,45,"[0.0, 0.01, 0.0]",11.097204467640697,1598.0613629172453,"[-5.300784193034761e-06, 4.5709373723453747e-05, 2.4544566781740836e-06, 8.145175879953492e-06, 4.0461319868541276e-06, 3.8654734694600963e-07]","[-2.650392096517381e-06, 4.622587731337095e-05, 5.098776200363198e-06, 7.965864614687391e-06, 4.0461319868541276e-06, 3.8654734694600963e-07]"
5400.0,46,"[0.0, 0.0, 0.05]",8.32457583229426,1589.736737084951,"[-2.650392096517381e-06, 4.622587731337095e-05, 5.098776200363198e-06, 7.965864614687391e-06, 4.0461319868541276e-06, 3.8654734694600963e-07]","[-2.650392096517381e-06, 4.6740164731480155e-05, 5.098776200363198e-06, 7.965864614687391e-06, 1.0659522590764727e-05, 7.948105930485756e-07]"
5520.0,47,"[0.01, 0.0, 0.0]",16.63552206225288,1573.1012050226982,"[-2.650392096517381e-06, 4.6740164731480155e-05, 5.098776200363198e-06, 7.965864614687391e-06, 1.0659522590764727e-05, 7.948105930485756e-07]","[-2.650392096517381e-06, 4.460406005307198e-05, 5.35037264032648e-06, 6.664771306074111e-06, 1.0659522590764727e-05, 7.948105930485756e-07]"
5640.0,48,"[0.01, 0.0, 0.0]",424.244340966942,1148.8568540557562,"[-2.650392096517381e-06, 4.460406005307198e-05, 5.35037264032648e-06, 6.664771306074111e-06, 1.0659522590764727e-05, 7.948105930485756e-07]","[-2.650392096517381e-06, 4.2467955374663805e-05, 5.7677084623683275e-06, 5.407005279358051e-06, 1.0659522590764727e-05, 7.948105930485756e-07]"
5760.0,49,"[0.0, 0.0, 0.0]",19.42241086446211,1129.4344431912941,"[-2.650392096517381e-06, 4.2467955374663805e-05, 5.7677084623683275e-06, 5.407005279358051e-06, 1.0659522590764727e-05, 7.948105930485756e-07]","[-2.650392096517381e-06, 4.298224279277301e-05, 5.7677084623683275e-06, 5.407005279358051e-06, 1.0659522590764727e-05, 7.948105930485756e-07]"
5880.0,50,"[0.0, 0.01, 0.0]",-1e-05,1129.4344431912941,"[-2.650392096517381e-06, 4.298224279277301e-05, 5.7677084623683275e-06, 5.407005279358051e-06, 1.0659522590764727e-05, 7.948105930485756e-07]","[-8.470329472543003e-22, 4.2982022263044594e-05, 7.985971355463795e-06, 6.857483821907894e-06, 1.0659522590764727e-05, 7.948105930485756e-07]"
