time,step,action,reward,entropy,state,next_state
0.0,1,"[0.0, 0.0, 0.05]",0.3382074191705545,1857.482177734375,"[0.0, 2.7877853834347535e-05, 1.4789958965836027e-05, -1.4102897981729607e-06, 6.33981928248466e-06, 2.773920697771179e-07]","[0.0, 2.7877853834347535e-05, 1.4789958965836027e-05, -1.4102897981729607e-06, 1.2078086496418533e-05, 3.5903821904238425e-06]"
120.0,2,"[0.0, 0.0, 0.0]",0.18799128456589453,1317.60205078125,"[0.0, 2.7877853834347535e-05, 1.4789958965836027e-05, -1.4102897981729607e-06, 1.2078086496418533e-05, 3.5903821904238425e-06]","[0.0, 2.7877853834347535e-05, 1.4789958965836027e-05, -1.4102897981729607e-06, 1.2078086496418533e-05, 3.5903821904238425e-06]"
240.0,3,"[0.01, 0.0, 0.0]",0.11035747391830683,992.0579833984375,"[0.0, 2.7877853834347535e-05, 1.4789958965836027e-05, -1.4102897981729607e-06, 1.2078086496418533e-05, 3.5903821904238425e-06]","[0.0, 2.5227461737830155e-05, 1.5724125800918762e-05, -2.350224312142928e-06, 1.2078086496418533e-05, 3.5903821904238425e-06]"
360.0,4,"[0.0, 0.0, 0.05]",0.03889858829010188,837.2700805664062,"[0.0, 2.5227461737830155e-05, 1.5724125800918762e-05, -2.350224312142928e-06, 1.2078086496418533e-05, 3.5903821904238425e-06]","[0.0, 2.5227461737830155e-05, 1.5724125800918762e-05, -2.350224312142928e-06, 1.613595155206001e-05, 8.828449138088314e-06]"
480.0,5,"[-0.0, -0.01, -0.0]",0.02674989883567513,751.833251953125,"[0.0, 2.5227461737830155e-05, 1.5724125800918762e-05, -2.350224312142928e-06, 1.613595155206001e-05, 8.828449138088314e-06]","[-2.65039209651738e-06, 2.5743715720652508e-05, 1.438482705208252e-05, -4.637331027328617e-06, 1.613595155206001e-05, 8.828449138088314e-06]"
600.0,6,"[0.0, 0.0, 0.0]",0.019586390932956107,695.5843505859375,"[-2.65039209651738e-06, 2.5743715720652508e-05, 1.438482705208252e-05, -4.637331027328617e-06, 1.613595155206001e-05, 8.828449138088314e-06]","[-2.65039209651738e-06, 2.6258003138761713e-05, 1.438482705208252e-05, -4.637331027328617e-06, 1.613595155206001e-05, 8.828449138088314e-06]"
720.0,7,"[-0.01, -0.0, -0.0]",0.008601125219331058,662.267822265625,"[-2.65039209651738e-06, 2.6258003138761713e-05, 1.438482705208252e-05, -4.637331027328617e-06, 1.613595155206001e-05, 8.828449138088314e-06]","[-2.65039209651738e-06, 2.94226826533883e-05, 1.3108007156185401e-05, -4.282541625342424e-06, 1.613595155206001e-05, 8.828449138088314e-06]"
840.0,8,"[0.05, 0.0, 0.0]",-0.0019573044043036496,624.8113403320312,"[-2.65039209651738e-06, 2.94226826533883e-05, 1.3108007156185401e-05, -4.282541625342424e-06, 1.613595155206001e-05, 8.828449138088314e-06]","[-2.65039209651738e-06, 1.6685009588910605e-05, 1.9667604452780512e-05, -5.21811495999521e-06, 1.613595155206001e-05, 8.828449138088314e-06]"
960.0,9,"[-0.0, -0.05, -0.0]",-0.003163710231368761,590.8194580078125,"[-2.65039209651738e-06, 1.6685009588910605e-05, 1.9667604452780512e-05, -5.21811495999521e-06, 1.613595155206001e-05, 8.828449138088314e-06]","[-1.590235257910428e-05, 1.9787876361496892e-05, 1.9504473721415012e-05, -1.846907134044296e-05, 1.613595155206001e-05, 8.828449138088314e-06]"
1080.0,10,"[0.0, 0.0, 0.01]",0.007624464424162462,560.3077392578125,"[-1.590235257910428e-05, 1.9787876361496892e-05, 1.9504473721415012e-05, -1.846907134044296e-05, 1.613595155206001e-05, 8.828449138088314e-06]","[-1.590235257910428e-05, 2.287365198485684e-05, 1.9504473721415012e-05, -1.846907134044296e-05, 1.5981190424898084e-05, 1.0144577384058296e-05]"
1200.0,11,"[-0.0, -0.0, -0.01]",0.002800668874712659,543.649169921875,"[-1.590235257910428e-05, 2.287365198485684e-05, 1.9504473721415012e-05, -1.846907134044296e-05, 1.5981190424898084e-05, 1.0144577384058296e-05]","[-1.590235257910428e-05, 2.5959427608216786e-05, 1.9504473721415012e-05, -1.846907134044296e-05, 1.6304439551122823e-05, 8.859410247567718e-06]"
1320.0,12,"[-0.05, -0.0, -0.0]",-0.007756251785252791,522.8463134765625,"[-1.590235257910428e-05, 2.5959427608216786e-05, 1.9504473721415012e-05, -1.846907134044296e-05, 1.6304439551122823e-05, 8.859410247567718e-06]","[-1.590235257910428e-05, 4.2297163714163637e-05, 1.3340825229843403e-05, -2.090074801104665e-05, 1.6304439551122823e-05, 8.859410247567718e-06]"
1440.0,13,"[0.0, 0.05, 0.0]",-0.008479906129707965,504.1216735839844,"[-1.590235257910428e-05, 4.2297163714163637e-05, 1.3340825229843403e-05, -2.090074801104665e-05, 1.6304439551122823e-05, 8.859410247567718e-06]","[-2.6503920965173806e-06, 4.2791576580340185e-05, 6.927880931508415e-06, -9.303825916865902e-06, 1.6304439551122823e-05, 8.859410247567718e-06]"
1560.0,14,"[0.0, 0.05, 0.0]",-0.010652303741209755,491.63580322265625,"[-2.6503920965173806e-06, 4.2791576580340185e-05, 6.927880931508415e-06, -9.303825916865902e-06, 1.6304439551122823e-05, 8.859410247567718e-06]","[1.0601568386069519e-05, 4.0714705146136255e-05, -9.274881073936257e-07, 1.3689260194766663e-06, 1.6304439551122823e-05, 8.859410247567718e-06]"
1680.0,15,"[0.0, 0.05, 0.0]",-0.0116200595254288,481.9291687011719,"[1.0601568386069519e-05, 4.0714705146136255e-05, -9.274881073936257e-07, 1.3689260194766663e-06, 1.6304439551122823e-05, 8.859410247567718e-06]","[2.385352886865642e-05, 3.6066964741012375e-05, -1.0094011421936874e-05, 1.093915626519071e-05, 1.6304439551122823e-05, 8.859410247567718e-06]"
1800.0,16,"[0.0, 0.05, 0.0]",-0.014273805920918401,479.8436584472656,"[2.385352886865642e-05, 3.6066964741012375e-05, -1.0094011421936874e-05, 1.093915626519071e-05, 1.6304439551122823e-05, 8.859410247567718e-06]","[3.7105489351243315e-05, 2.8848763193698294e-05, -2.041850794942463e-05, 1.9246937442252254e-05, 1.6304439551122823e-05, 8.859410247567718e-06]"
1920.0,17,"[0.0, 0.05, 0.0]",-0.014273221463159182,477.7564697265625,"[3.7105489351243315e-05, 2.8848763193698294e-05, -2.041850794942463e-05, 1.9246937442252254e-05, 1.6304439551122823e-05, 8.859410247567718e-06]","[5.035744983383021e-05, 1.906049544062173e-05, -3.172844582628985e-05, 2.615343886145824e-05, 1.6304439551122823e-05, 8.859410247567718e-06]"
2040.0,18,"[-0.0, -0.0, -0.05]",-0.012827613015002924,471.5177307128906,"[5.035744983383021e-05, 1.906049544062173e-05, -3.172844582628985e-05, 2.615343886145824e-05, 1.6304439551122823e-05, 8.859410247567718e-06]","[5.035744983383021e-05, 9.289681949473273e-06, -3.172844582628985e-05, 2.615343886145824e-05, 2.2357629415344642e-05, 6.164506422624529e-06]"
2160.0,19,"[-0.0, -0.0, -0.01]",0.0006207158183598798,461.11962890625,"[5.035744983383021e-05, 9.289681949473273e-06, -3.172844582628985e-05, 2.615343886145824e-05, 2.2357629415344642e-05, 6.164506422624529e-06]","[5.035744983383021e-05, -4.811315416751837e-07, -3.172844582628985e-05, 2.615343886145824e-05, 2.362768069574388e-05, 5.78620190047775e-06]"
2280.0,20,"[-0.0, -0.01, -0.0]",-0.00010334233327439178,452.8009033203125,"[5.035744983383021e-05, -4.811315416751837e-07, -3.172844582628985e-05, 2.615343886145824e-05, 2.362768069574388e-05, 5.78620190047775e-06]","[4.770705773731283e-05, -9.735211008426964e-06, -2.9111964107969433e-05, 2.5730825938114884e-05, 2.362768069574388e-05, 5.78620190047775e-06]"
2400.0,21,"[0.05, 0.0, 0.0]",-0.004625811014839701,423.0079345703125,"[4.770705773731283e-05, -9.735211008426964e-06, -2.9111964107969433e-05, 2.5730825938114884e-05, 2.362768069574388e-05, 5.78620190047775e-06]","[4.770705773731283e-05, -3.224376230934576e-05, -2.8908077731739975e-05, 3.235366856825485e-05, 2.362768069574388e-05, 5.78620190047775e-06]"
2520.0,22,"[0.0, 0.05, 0.0]",-0.009207662304982385,406.373291015625,"[4.770705773731283e-05, -3.224376230934576e-05, -2.8908077731739975e-05, 3.235366856825485e-05, 2.362768069574388e-05, 5.78620190047775e-06]","[6.0959018219899734e-05, -4.407962874726921e-05, -4.2095692037974014e-05, 3.104933519750329e-05, 2.362768069574388e-05, 5.78620190047775e-06]"
2640.0,23,"[0.0, 0.0, 0.05]",-0.010406884614861464,393.1826171875,"[6.0959018219899734e-05, -4.407962874726921e-05, -4.2095692037974014e-05, 3.104933519750329e-05, 2.362768069574388e-05, 5.78620190047775e-06]","[6.0959018219899734e-05, -5.59072988532141e-05, -4.2095692037974014e-05, 3.104933519750329e-05, 1.717309762139907e-05, 4.288880460574921e-06]"
2760.0,24,"[0.05, 0.0, 0.0]",0.0026099885743821327,342.609619140625,"[6.0959018219899734e-05, -5.59072988532141e-05, -4.2095692037974014e-05, 3.104933519750329e-05, 1.717309762139907e-05, 4.288880460574921e-06]","[6.0959018219899734e-05, -8.098692944174588e-05, -4.441314660953855e-05, 3.72568321541474e-05, 1.717309762139907e-05, 4.288880460574921e-06]"
2880.0,25,"[0.05, 0.0, 0.0]",-0.0022099176743426863,305.87860107421875,"[6.0959018219899734e-05, -8.098692944174588e-05, -4.441314660953855e-05, 3.72568321541474e-05, 1.717309762139907e-05, 4.288880460574921e-06]","[6.0959018219899734e-05, -0.00010606656003027767, -4.7512007508518264e-05, 4.3113509991179745e-05, 1.717309762139907e-05, 4.288880460574921e-06]"
3000.0,26,"[0.05, 0.0, 0.0]",-0.009201456426229954,289.22613525390625,"[6.0959018219899734e-05, -0.00010606656003027767, -4.7512007508518264e-05, 4.3113509991179745e-05, 1.717309762139907e-05, 4.288880460574921e-06]","[6.0959018219899734e-05, -0.00013114619061880945, -5.13404899099183e-05, 4.852149821788489e-05, 1.717309762139907e-05, 4.288880460574921e-06]"
3120.0,27,"[0.05, 0.0, 0.0]",-0.010171932595655544,275.3607177734375,"[6.0959018219899734e-05, -0.00013114619061880945, -5.13404899099183e-05, 4.852149821788489e-05, 1.717309762139907e-05, 4.288880460574921e-06]","[6.0959018219899734e-05, -0.00015622582120734124, -5.583461634020387e-05, 5.339042436094969e-05, 1.717309762139907e-05, 4.288880460574921e-06]"
3240.0,28,"[0.05, 0.0, 0.0]",-0.012585870659285354,268.427734375,"[6.0959018219899734e-05, -0.00015622582120734124, -5.583461634020387e-05, 5.339042436094969e-05, 1.717309762139907e-05, 4.288880460574921e-06]","[6.0959018219899734e-05, -0.00018130545179587302, -6.09192857999162e-05, 5.763892417188059e-05, 1.717309762139907e-05, 4.288880460574921e-06]"
3360.0,29,"[0.05, 0.0, 0.0]",-0.012103151056189556,260.10845947265625,"[6.0959018219899734e-05, -0.00018130545179587302, -6.09192857999162e-05, 5.763892417188059e-05, 1.717309762139907e-05, 4.288880460574921e-06]","[6.0959018219899734e-05, -0.0002063850823844048, -6.650952877067045e-05, 6.119600129867219e-05, 1.717309762139907e-05, 4.288880460574921e-06]"
3480.0,30,"[0.05, 0.0, 0.0]",-0.014517492926998462,258.7227783203125,"[6.0959018219899734e-05, -0.0002063850823844048, -6.650952877067045e-05, 6.119600129867219e-05, 1.717309762139907e-05, 4.288880460574921e-06]","[6.0959018219899734e-05, -0.0002314647129729366, -7.251192713421076e-05, 6.400221370035879e-05, 1.717309762139907e-05, 4.288880460574921e-06]"
3600.0,31,"[0.05, 0.0, 0.0]",-0.013792244606836328,255.25430297851562,"[6.0959018219899734e-05, -0.0002314647129729366, -7.251192713421076e-05, 6.400221370035879e-05, 1.717309762139907e-05, 4.288880460574921e-06]","[6.0959018219899734e-05, -0.0002565443435614684, -7.882617527536491e-05, 6.601066697836716e-05, 1.717309762139907e-05, 4.288880460574921e-06]"
3720.0,32,"[0.05, 0.0, 0.0]",-0.013793030968185094,251.7880859375,"[6.0959018219899734e-05, -0.0002565443435614684, -7.882617527536491e-05, 6.601066697836716e-05, 1.717309762139907e-05, 4.288880460574921e-06]","[6.0959018219899734e-05, -0.00028162397415000014, -8.534675628142749e-05, 6.718779802518698e-05, 1.717309762139907e-05, 4.288880460574921e-06]"
3840.0,33,"[0.05, 0.0, 0.0]",-0.014515930830805641,250.39791870117188,"[6.0959018219899734e-05, -0.00028162397415000014, -8.534675628142749e-05, 6.718779802518698e-05, 1.717309762139907e-05, 4.288880460574921e-06]","[6.0959018219899734e-05, -0.0003067036047385319, -9.196470522713356e-05, 6.751393589486656e-05, 1.717309762139907e-05, 4.288880460574921e-06]"
3960.0,34,"[0.05, 0.0, 0.0]",-0.01427573994477618,248.31796264648438,"[6.0959018219899734e-05, -0.0003067036047385319, -9.196470522713356e-05, 6.751393589486656e-05, 1.717309762139907e-05, 4.288880460574921e-06]","[6.0959018219899734e-05, -0.00033178323532706365, -9.856943007910364e-05, 6.698363052267046e-05, 1.717309762139907e-05, 4.288880460574921e-06]"
4080.0,35,"[0.05, 0.0, 0.0]",-0.014758454234619621,247.62428283691406,"[6.0959018219899734e-05, -0.00033178323532706365, -9.856943007910364e-05, 6.698363052267046e-05, 1.717309762139907e-05, 4.288880460574921e-06]","[6.0959018219899734e-05, -0.0003568628659155954, -0.00010505055979076667, 6.560574380069009e-05, 1.717309762139907e-05, 4.288880460574921e-06]"
4200.0,36,"[0.05, 0.0, 0.0]",-0.014034969914239855,244.85287475585938,"[6.0959018219899734e-05, -0.0003568628659155954, -0.00010505055979076667, 6.560574380069009e-05, 1.717309762139907e-05, 4.288880460574921e-06]","[6.0959018219899734e-05, -0.00038194249650412717, -0.00011129978870438954, 6.340330148744981e-05, 1.717309762139907e-05, 4.288880460574921e-06]"
4320.0,37,"[0.05, 0.0, 0.0]",-0.0147586401984521,244.15972900390625,"[6.0959018219899734e-05, -0.00038194249650412717, -0.00011129978870438954, 6.340330148744981e-05, 1.717309762139907e-05, 4.288880460574921e-06]","[6.0959018219899734e-05, -0.00040702212709265893, -0.00011721268643855326, 6.0413108426235735e-05, 1.717309762139907e-05, 4.288880460574921e-06]"
4440.0,38,"[0.05, 0.0, 0.0]",-0.015,244.15972900390625,"[6.0959018219899734e-05, -0.00040702212709265893, -0.00011721268643855326, 6.0413108426235735e-05, 1.717309762139907e-05, 4.288880460574921e-06]","[6.0959018219899734e-05, -0.0004321017576811907, -0.00012269044301618624, 5.6685133502203965e-05, 1.717309762139907e-05, 4.288880460574921e-06]"
4560.0,39,"[0.05, 0.0, 0.0]",-0.015,244.15972900390625,"[6.0959018219899734e-05, -0.0004321017576811907, -0.00012269044301618624, 5.6685133502203965e-05, 1.717309762139907e-05, 4.288880460574921e-06]","[6.0959018219899734e-05, -0.00045718138826972244, -0.0001276415200704549, 5.228167461620245e-05, 1.717309762139907e-05, 4.288880460574921e-06]"
4680.0,40,"[0.05, 0.0, 0.0]",-0.015,244.15972900390625,"[6.0959018219899734e-05, -0.00045718138826972244, -0.0001276415200704549, 5.228167461620245e-05, 1.717309762139907e-05, 4.288880460574921e-06]","[6.0959018219899734e-05, -0.0004822610188582542, -0.00013198318053533734, 4.727631762936445e-05, 1.717309762139907e-05, 4.288880460574921e-06]"
4800.0,41,"[0.05, 0.0, 0.0]",-0.015,244.15972900390625,"[6.0959018219899734e-05, -0.0004822610188582542, -0.00013198318053533734, 4.727631762936445e-05, 1.717309762139907e-05, 4.288880460574921e-06]","[6.0959018219899734e-05, -0.000507340649446786, -0.0001356428712583397, 4.1752706675470104e-05, 1.717309762139907e-05, 4.288880460574921e-06]"
