time,step,action,reward,entropy,state,next_state
1320.0,12,"[-0.0, -0.0, -0.01]",0.013347111406390704,496.5339660644531,"[-7.951176289552138e-06, 7.557161323149113e-06, 2.7824013675679502e-05, -1.0248115340577283e-05, -2.26969423992986e-06, -9.67942252073314e-06]","[-7.951176289552138e-06, 9.100033800417671e-06, 2.7824013675679502e-05, -1.0248115340577283e-05, -1.7833589058091226e-06, -1.091215221904746e-05]"
1440.0,13,"[0.05, 0.0, 0.0]",-0.007894907219901003,480.5629577636719,"[-7.951176289552138e-06, 9.100033800417671e-06, 2.7824013675679502e-05, -1.0248115340577283e-05, -1.7833589058091226e-06, -1.091215221904746e-05]","[-7.951176289552138e-06, -2.6090542049006705e-06, 3.3622474722769874e-05, -7.04164319140979e-06, -1.7833589058091226e-06, -1.091215221904746e-05]"
1560.0,14,"[0.0, 0.05, 0.0]",0.001341164904058209,443.83087158203125,"[-7.951176289552138e-06, -2.6090542049006705e-06, 3.3622474722769874e-05, -7.04164319140979e-06, -1.7833589058091226e-06, -1.091215221904746e-05]","[5.300784193034761e-06, -3.6573746564150566e-06, 2.576710568386783e-05, 3.6311087449327783e-06, -1.7833589058091226e-06, -1.091215221904746e-05]"
1680.0,15,"[0.0, 0.0, 0.05]",-0.002664727618152656,416.10333251953125,"[5.300784193034761e-06, -3.6573746564150566e-06, 2.576710568386783e-05, 3.6311087449327783e-06, -1.7833589058091226e-06, -1.091215221904746e-05]","[5.300784193034761e-06, -4.685939269692523e-06, 2.576710568386783e-05, 3.6311087449327783e-06, -6.366620563080747e-06, -6.127037096190439e-06]"
1800.0,16,"[0.01, 0.0, 0.0]",0.0062554186212738375,395.29876708984375,"[5.300784193034761e-06, -4.685939269692523e-06, 2.576710568386783e-05, 3.6311087449327783e-06, -6.366620563080747e-06, -6.127037096190439e-06]","[5.300784193034761e-06, -8.36489597948737e-06, 2.6597883801573985e-05, 4.663558397681554e-06, -6.366620563080747e-06, -6.127037096190439e-06]"
1920.0,17,"[-0.0, -0.0, -0.01]",0.02104909454048091,341.2406005859375,"[5.300784193034761e-06, -8.36489597948737e-06, 2.6597883801573985e-05, 4.663558397681554e-06, -6.366620563080747e-06, -6.127037096190439e-06]","[5.300784193034761e-06, -9.393460592764837e-06, 2.6597883801573985e-05, 4.663558397681554e-06, -5.235626775394225e-06, -6.817687238111038e-06]"
2040.0,18,"[-0.0, -0.0, -0.01]",0.007803138406443815,316.95703125,"[5.300784193034761e-06, -9.393460592764837e-06, 2.6597883801573985e-05, 4.663558397681554e-06, -5.235626775394225e-06, -6.817687238111038e-06]","[5.300784193034761e-06, -1.0422025206042304e-05, 2.6597883801573985e-05, 4.663558397681554e-06, -4.024988802549861e-06, -7.356668003099676e-06]"
2160.0,19,"[-0.0, -0.01, -0.0]",0.01642450782239302,273.29412841796875,"[5.300784193034761e-06, -1.0422025206042304e-05, 2.6597883801573985e-05, 4.663558397681554e-06, -4.024988802549861e-06, -7.356668003099676e-06]","[2.650392096517381e-06, -1.0933421275604292e-05, 2.913798636237246e-05, 3.906949353387996e-06, -4.024988802549861e-06, -7.356668003099676e-06]"
2280.0,20,"[-0.0, -0.0, -0.05]",-0.004203303637749721,249.02503967285156,"[2.650392096517381e-06, -1.0933421275604292e-05, 2.913798636237246e-05, 3.906949353387996e-06, -4.024988802549861e-06, -7.356668003099676e-06]","[2.650392096517381e-06, -1.1447705286066517e-05, 2.913798636237246e-05, 3.906949353387996e-06, 2.5162154932511875e-06, -8.413200311458068e-06]"
2400.0,21,"[0.05, 0.0, 0.0]",-0.006360553488489797,229.60507202148438,"[2.650392096517381e-06, -1.1447705286066517e-05, 2.913798636237246e-05, 3.906949353387996e-06, 2.5162154932511875e-06, -8.413200311458068e-06]","[2.650392096517381e-06, -2.5213949779115643e-05, 2.934187273860192e-05, 1.052979198352796e-05, 2.5162154932511875e-06, -8.413200311458068e-06]"
2520.0,22,"[-0.0, -0.01, -0.0]",0.0022450322810902423,217.81515502929688,"[2.650392096517381e-06, -2.5213949779115643e-05, 2.934187273860192e-05, 1.052979198352796e-05, 2.5162154932511875e-06, -8.413200311458068e-06]","[8.470329472543003e-22, -2.521231051271993e-05, 3.197939559984873e-05, 1.0790658657678271e-05, 2.5162154932511875e-06, -8.413200311458068e-06]"
2640.0,23,"[0.05, 0.0, 0.0]",-0.01283926099149862,212.95819091796875,"[8.470329472543003e-22, -2.521231051271993e-05, 3.197939559984873e-05, 1.0790658657678271e-05, 2.5162154932511875e-06, -8.413200311458068e-06]","[8.470329472543003e-22, -3.846427099530683e-05, 3.0482074159945902e-05, 1.7245241732023082e-05, 2.5162154932511875e-06, -8.413200311458068e-06]"
2760.0,24,"[-0.0, -0.05, -0.0]",-0.014073458908256927,210.87548828125,"[8.470329472543003e-22, -3.846427099530683e-05, 3.0482074159945902e-05, 1.7245241732023082e-05, 2.5162154932511875e-06, -8.413200311458068e-06]","[-1.32519604825869e-05, -3.58895095064493e-05, 4.2897068073234115e-05, 2.188015087515216e-05, 2.5162154932511875e-06, -8.413200311458068e-06]"
2880.0,25,"[-0.0, -0.05, -0.0]",-0.012842234242664867,206.02520751953125,"[-1.32519604825869e-05, -3.58895095064493e-05, 4.2897068073234115e-05, 2.188015087515216e-05, 2.5162154932511875e-06, -8.413200311458068e-06]","[-2.65039209651738e-05, -3.0745748041271474e-05, 5.46104237472988e-05, 2.807787267311159e-05, 2.5162154932511875e-06, -8.413200311458068e-06]"
3000.0,26,"[-0.0, -0.05, -0.0]",-0.0146911552321672,205.3309783935547,"[-2.65039209651738e-05, -3.0745748041271474e-05, 5.46104237472988e-05, 2.807787267311159e-05, 2.5162154932511875e-06, -8.413200311458068e-06]","[-3.97558814477607e-05, -2.3032913673412975e-05, 6.542640020070909e-05, 3.573483747591165e-05, 2.5162154932511875e-06, -8.413200311458068e-06]"
3120.0,27,"[-0.0, -0.05, -0.0]",-0.014998513374416876,205.32763671875,"[-3.97558814477607e-05, -2.3032913673412975e-05, 6.542640020070909e-05, 3.573483747591165e-05, 2.5162154932511875e-06, -8.413200311458068e-06]","[-5.30078419303476e-05, -1.2750890552057184e-05, 7.516425248683869e-05, 4.47230903364828e-05, 2.5162154932511875e-06, -8.413200311458068e-06]"
3240.0,28,"[-0.0, -0.05, -0.0]",-0.014383776725183508,203.94247436523438,"[-5.30078419303476e-05, -1.2750890552057184e-05, 7.516425248683869e-05, 4.47230903364828e-05, 2.5162154932511875e-06, -8.413200311458068e-06]","[-6.62598024129345e-05, 1.0047958571783292e-07, 8.366125210870049e-05, 5.489242925590746e-05, 2.5162154932511875e-06, -8.413200311458068e-06]"
3360.0,29,"[-0.0, -0.05, -0.0]",-0.014690659690306158,203.24713134765625,"[-6.62598024129345e-05, 1.0047958571783292e-07, 8.366125210870049e-05, 5.489242925590746e-05, 2.5162154932511875e-06, -8.413200311458068e-06]","[-7.951176289552139e-05, 1.5521396193843e-05, 9.077540636228369e-05, 6.607291519741594e-05, 2.5162154932511875e-06, -8.413200311458068e-06]"
3480.0,30,"[-0.0, -0.05, -0.0]",-0.015,203.24713134765625,"[-7.951176289552139e-05, 1.5521396193843e-05, 9.077540636228369e-05, 6.607291519741594e-05, 2.5162154932511875e-06, -8.413200311458068e-06]","[-9.276372337810829e-05, 3.3512098007822155e-05, 9.638783116565689e-05, 7.807771192449659e-05, 2.5162154932511875e-06, -8.413200311458068e-06]"
3600.0,31,"[-0.0, -0.05, -0.0]",-0.014999253293086101,203.24545288085938,"[-9.276372337810829e-05, 3.3512098007822155e-05, 9.638783116565689e-05, 7.807771192449659e-05, 2.5162154932511875e-06, -8.413200311458068e-06]","[-0.00010601568386069518, 5.407286047886461e-05, 0.00010040473772167364, 9.070620820680489e-05, 2.5162154932511875e-06, -8.413200311458068e-06]"
3720.0,32,"[-0.0, -0.05, -0.0]",-0.015,203.24545288085938,"[-0.00010601568386069518, 5.407286047886461e-05, 0.00010040473772167364, 9.070620820680489e-05, 2.5162154932511875e-06, -8.413200311458068e-06]","[-0.00011926764434328208, 7.720399259446443e-05, 0.00010275899981531326, 0.00010374737021893005, 2.5162154932511875e-06, -8.413200311458068e-06]"
3840.0,33,"[-0.0, -0.05, -0.0]",-0.014383539136619994,201.85975646972656,"[-0.00011926764434328208, 7.720399259446443e-05, 0.00010275899981531326, 0.00010374737021893005, 2.5162154932511875e-06, -8.413200311458068e-06]","[-0.000132519604825869, 0.00010290583313855742, 0.00010341127555467241, 0.0001169832681103422, 2.5162154932511875e-06, -8.413200311458068e-06]"
3960.0,34,"[-0.0, -0.05, -0.0]",-0.014691141655677855,201.16549682617188,"[-0.000132519604825869, 0.00010290583313855742, 0.00010341127555467241, 0.0001169832681103422, 2.5162154932511875e-06, -8.413200311458068e-06]","[-0.0001457715653084559, 0.00013117874645375208, 0.00010235066481028023, 0.00013019271781428235, 2.5162154932511875e-06, -8.413200311458068e-06]"
4080.0,35,"[-0.0, -0.05, -0.0]",-0.014074931957350708,199.0861053466797,"[-0.0001457715653084559, 0.00013117874645375208, 0.00010235066481028023, 0.00013019271781428235, 2.5162154932511875e-06, -8.413200311458068e-06]","[-0.00015902352579104278, 0.0001620231177764516, 9.959489136631948e-05, 0.00014315497723760843, 2.5162154932511875e-06, -8.413200311458068e-06]"
4200.0,36,"[-0.0, -0.05, -0.0]",-0.014691643985783568,198.39297485351562,"[-0.00015902352579104278, 0.0001620231177764516, 9.959489136631948e-05, 0.00014315497723760843, 2.5162154932511875e-06, -8.413200311458068e-06]","[-0.00017227548627362968, 0.00019543934822282126, 9.519000673983891e-05, 0.00015565343506485416, 2.5162154932511875e-06, -8.413200311458068e-06]"
4320.0,37,"[-0.0, -0.05, -0.0]",-0.014691637197538897,197.6998291015625,"[-0.00017227548627362968, 0.00019543934822282126, 9.519000673983891e-05, 0.00015565343506485416, 2.5162154932511875e-06, -8.413200311458068e-06]","[-0.00018552744675621658, 0.00023142784950939017, 8.920962061741077e-05, 0.0001674792305331816, 2.5162154932511875e-06, -8.413200311458068e-06]"
4440.0,38,"[-0.0, -0.05, -0.0]",-0.014999755623191814,197.69927978515625,"[-0.00018552744675621658, 0.00023142784950939017, 8.920962061741077e-05, 0.0001674792305331816, 2.5162154932511875e-06, -8.413200311458068e-06]","[-0.00019877940723880347, 0.00026998903849651147, 8.175367076934723e-05, 0.0001784347436884476, 2.5162154932511875e-06, -8.413200311458068e-06]"
4560.0,39,"[-0.0, -0.05, -0.0]",-0.014691888362591754,197.00669860839844,"[-0.00019877940723880347, 0.00026998903849651147, 8.175367076934723e-05, 0.0001784347436884476, 2.5162154932511875e-06, -8.413200311458068e-06]","[-0.00021203136772139037, 0.0003111233316458643, 7.29467529973442e-05, 0.0001883368977969849, 2.5162154932511875e-06, -8.413200311458068e-06]"
4680.0,40,"[-0.0, -0.05, -0.0]",-0.014999748834947143,197.00613403320312,"[-0.00021203136772139037, 0.0003111233316458643, 7.29467529973442e-05, 0.0001883368977969849, 2.5162154932511875e-06, -8.413200311458068e-06]","[-0.00022528332820397727, 0.00035483113948461787, 6.29360390236682e-05, 0.0001970202187267498, 2.5162154932511875e-06, -8.413200311458068e-06]"
4800.0,41,"[-0.0, -0.05, -0.0]",-0.015,197.00613403320312,"[-0.00022528332820397727, 0.00035483113948461787, 6.29360390236682e-05, 0.0001970202187267498, 2.5162154932511875e-06, -8.413200311458068e-06]","[-0.00023853528868656416, 0.00040111286116876696, 5.1888817115879505e-05, 0.00020433960017275454, 2.5162154932511875e-06, -8.413200311458068e-06]"
4920.0,42,"[-0.0, -0.05, -0.0]",-0.014999755623191814,197.00558471679688,"[-0.00023853528868656416, 0.00040111286116876696, 5.1888817115879505e-05, 0.00020433960017275454, 2.5162154932511875e-06, -8.413200311458068e-06]","[-0.0002517872491691511, 0.00044996887923649, 3.998969654552126e-05, 0.00021017272851731563, 2.5162154932511875e-06, -8.413200311458068e-06]"
5040.0,43,"[-0.0, -0.05, -0.0]",-0.014999755623191814,197.00503540039062,"[-0.0002517872491691511, 0.00044996887923649, 3.998969654552126e-05, 0.00021017272851731563, 2.5162154932511875e-06, -8.413200311458068e-06]","[-0.000265039209651738, 0.0005013995546392062, 2.7437522596849904e-05, 0.00021442212680346638, 2.5162154932511875e-06, -8.413200311458068e-06]"
5160.0,44,"[-0.05, -0.0, -0.0]",-0.015,197.00503540039062,"[-0.000265039209651738, 0.0005013995546392062, 2.7437522596849904e-05, 0.00021442212680346638, 2.5162154932511875e-06, -8.413200311458068e-06]","[-0.000265039209651738, 0.0005660971247852708, 2.873485102754242e-05, 0.00022091986126256274, 2.5162154932511875e-06, -8.413200311458068e-06]"
5280.0,45,"[-0.05, -0.0, -0.0]",-0.014999748834947143,197.0044708251953,"[-0.000265039209651738, 0.0005660971247852708, 2.873485102754242e-05, 0.00022091986126256274, 2.5162154932511875e-06, -8.413200311458068e-06]","[-0.000265039209651738, 0.0006307946949313353, 2.9183129190707674e-05, 0.00022753066006803553, 2.5162154932511875e-06, -8.413200311458068e-06]"
5400.0,46,"[-0.05, -0.0, -0.0]",-0.015,197.0044708251953,"[-0.000265039209651738, 0.0006307946949313353, 2.9183129190707674e-05, 0.00022753066006803553, 2.5162154932511875e-06, -8.413200311458068e-06]","[-0.000265039209651738, 0.0006954922650773998, 2.8774865944605107e-05, 0.00023414405067194614, 2.5162154932511875e-06, -8.413200311458068e-06]"
5520.0,47,"[-0.05, -0.0, -0.0]",-0.015,197.0044708251953,"[-0.000265039209651738, 0.0006954922650773998, 2.8774865944605107e-05, 0.00023414405067194614, 2.5162154932511875e-06, -8.413200311458068e-06]","[-0.000265039209651738, 0.0007601898352234644, 2.7516883744788695e-05, 0.00024064951721501255, 2.5162154932511875e-06, -8.413200311458068e-06]"
5640.0,48,"[-0.05, -0.0, -0.0]",-0.015,197.0044708251953,"[-0.000265039209651738, 0.0007601898352234644, 2.7516883744788695e-05, 0.00024064951721501255, 2.5162154932511875e-06, -8.413200311458068e-06]","[-0.000265039209651738, 0.0008248874053695289, 2.5430204634579456e-05, 0.00024693834734859285, 2.5162154932511875e-06, -8.413200311458068e-06]"
5760.0,49,"[-0.05, -0.0, -0.0]",-0.015,197.0044708251953,"[-0.000265039209651738, 0.0008248874053695289, 2.5430204634579456e-05, 0.00024693834734859285, 2.5162154932511875e-06, -8.413200311458068e-06]","[-0.000265039209651738, 0.0008895849755155934, 2.2549698947324138e-05, 0.00025290544891834184, 2.5162154932511875e-06, -8.413200311458068e-06]"
5880.0,50,"[-0.05, -0.0, -0.0]",-0.015,197.0044708251953,"[-0.000265039209651738, 0.0008895849755155934, 2.2549698947324138e-05, 0.00025290544891834184, 2.5162154932511875e-06, -8.413200311458068e-06]","[-0.000265039209651738, 0.000954282545661658, 1.8923502590949532e-05, 0.00025845110615108053, 2.5162154932511875e-06, -8.413200311458068e-06]"
