time,step,action,reward,entropy,state,next_state
0.0,1,"[0.05, 0.0, 0.0]",0.31412584693261286,1654.373779296875,"[0.0, 2.837761860266454e-05, 1.4192548011189452e-05, -2.188446829129721e-07, 7.838542783242394e-06, -1.9888786902616903e-07]","[0.0, 1.5125658120077639e-05, 1.7505538131836176e-05, -5.957111896846845e-06, 7.838542783242394e-06, -1.9888786902616903e-07]"
120.0,2,"[-0.0, -0.05, -0.0]",0.1836758911677282,1046.411865234375,"[0.0, 1.5125658120077639e-05, 1.7505538131836176e-05, -5.957111896846845e-06, 7.838542783242394e-06, -1.9888786902616903e-07]","[-1.32519604825869e-05, 1.7699693549843567e-05, 6.9796496939436e-06, -1.4008206805310177e-05, 7.838542783242394e-06, -1.9888786902616903e-07]"
240.0,3,"[-0.05, -0.0, -0.0]",0.01812038857836934,869.180908203125,"[-1.32519604825869e-05, 1.7699693549843567e-05, 6.9796496939436e-06, -1.4008206805310177e-05, 7.838542783242394e-06, -1.9888786902616903e-07]","[-1.32519604825869e-05, 3.35231251994463e-05, 2.3088155185299356e-06, -9.30853423546034e-06, 7.838542783242394e-06, -1.9888786902616903e-07]"
360.0,4,"[-0.0, -0.0, -0.01]",0.0167101179240237,799.6883544921875,"[-1.32519604825869e-05, 3.35231251994463e-05, 2.3088155185299356e-06, -9.30853423546034e-06, 7.838542783242394e-06, -1.9888786902616903e-07]","[-1.32519604825869e-05, 3.609459636646214e-05, 2.3088155185299356e-06, -9.30853423546034e-06, 7.0269697721140986e-06, -1.2465012585590633e-06]"
480.0,5,"[0.0, 0.0, 0.01]",0.016416921874067486,730.9586181640625,"[-1.32519604825869e-05, 3.609459636646214e-05, 2.3088155185299356e-06, -9.30853423546034e-06, 7.0269697721140986e-06, -1.2465012585590633e-06]","[-1.32519604825869e-05, 3.8666067533477974e-05, 2.3088155185299356e-06, -9.30853423546034e-06, 7.69661914653222e-06, -1.0294790096621875e-07]"
600.0,6,"[-0.01, -0.0, -0.0]",0.01294159388297982,671.270751953125,"[-1.32519604825869e-05, 3.8666067533477974e-05, 2.3088155185299356e-06, -9.30853423546034e-06, 7.69661914653222e-06, -1.0294790096621875e-07]","[-1.32519604825869e-05, 4.388793079701119e-05, 1.0884320246591133e-06, -8.79199895669606e-06, 7.69661914653222e-06, -1.0294790096621875e-07]"
720.0,7,"[-0.05, -0.0, -0.0]",-0.044918263566217365,658.0494384765625,"[-1.32519604825869e-05, 4.388793079701119e-05, 1.0884320246591133e-06, -8.79199895669606e-06, 7.69661914653222e-06, -1.0294790096621875e-07]","[-1.32519604825869e-05, 5.971136244661393e-05, -5.295667454826477e-06, -7.018051946765093e-06, 7.69661914653222e-06, -1.0294790096621875e-07]"
840.0,8,"[0.0, 0.05, 0.0]",-0.04146559739176097,635.84521484375,"[-1.32519604825869e-05, 5.971136244661393e-05, -5.295667454826477e-06, -7.018051946765093e-06, 7.69661914653222e-06, -1.0294790096621875e-07]","[0.0, 5.969572347292357e-05, -3.4245207855209044e-06, 6.101142646425127e-06, 7.69661914653222e-06, -1.0294790096621875e-07]"
960.0,9,"[0.0, 0.05, 0.0]",-0.044399575402948685,621.2744140625,"[0.0, 5.969572347292357e-05, -3.4245207855209044e-06, 6.101142646425127e-06, 7.69661914653222e-06, -1.0294790096621875e-07]","[1.32519604825869e-05, 5.710724634785593e-05, -3.2613900541554042e-06, 1.935209902687288e-05, 7.69661914653222e-06, -1.0294790096621875e-07]"
1080.0,10,"[-0.05, -0.0, -0.0]",-0.047333318819761334,614.33642578125,"[1.32519604825869e-05, 5.710724634785593e-05, -3.2613900541554042e-06, 1.935209902687288e-05, 7.69661914653222e-06, -1.0294790096621875e-07]","[1.32519604825869e-05, 6.778782085460152e-05, -9.842031284005309e-06, 1.8578293391063255e-05, 7.69661914653222e-06, -1.0294790096621875e-07]"
1200.0,11,"[-0.0, -0.0, -0.01]",-0.008930718838453809,611.554443359375,"[1.32519604825869e-05, 6.778782085460152e-05, -9.842031284005309e-06, 1.8578293391063255e-05, 7.69661914653222e-06, -1.0294790096621875e-07]","[1.32519604825869e-05, 6.521643487876021e-05, -9.842031284005309e-06, 1.8578293391063255e-05, 8.019868272756957e-06, -1.3881150374567967e-06]"
1320.0,12,"[0.0, 0.01, 0.0]",-0.009465453256976931,610.1636962890625,"[1.32519604825869e-05, 6.521643487876021e-05, -9.842031284005309e-06, 1.8578293391063255e-05, 8.019868272756957e-06, -1.3881150374567967e-06]","[1.590235257910428e-05, 6.212684970198618e-05, -1.0814701952246783e-05, 2.1043752787691898e-05, 8.019868272756957e-06, -1.3881150374567967e-06]"
1440.0,13,"[-0.0, -0.0, -0.05]",-0.047069892796000865,602.5403442382812,"[1.590235257910428e-05, 6.212684970198618e-05, -1.0814701952246783e-05, 2.1043752787691898e-05, 8.019868272756957e-06, -1.3881150374567967e-06]","[1.590235257910428e-05, 5.9041196753917554e-05, -1.0814701952246783e-05, 2.1043752787691898e-05, 1.122634042192445e-05, -7.1865760845471714e-06]"
1560.0,14,"[-0.0, -0.05, -0.0]",-0.04946566439191449,601.150146484375,"[1.590235257910428e-05, 5.9041196753917554e-05, -1.0814701952246783e-05, 2.1043752787691898e-05, 1.122634042192445e-05, -7.1865760845471714e-06]","[2.6503920965173806e-06, 5.854666858169225e-05, -2.9593329133447425e-06, 1.037100085134933e-05, 1.122634042192445e-05, -7.1865760845471714e-06]"
1680.0,15,"[0.0, 0.05, 0.0]",-0.04680393315298969,592.8348388671875,"[2.6503920965173806e-06, 5.854666858169225e-05, -2.9593329133447425e-06, 1.037100085134933e-05, 1.122634042192445e-05, -7.1865760845471714e-06]","[1.590235257910428e-05, 5.544170864736844e-05, -1.2125856227887992e-05, 1.9941231097063372e-05, 1.122634042192445e-05, -7.1865760845471714e-06]"
1800.0,16,"[-0.05, -0.0, -0.0]",-0.04973035722530031,592.13330078125,"[1.590235257910428e-05, 5.544170864736844e-05, -1.2125856227887992e-05, 1.9941231097063372e-05, 1.122634042192445e-05, -7.1865760845471714e-06]","[1.590235257910428e-05, 6.560801618188671e-05, -1.6279746816418763e-05, 1.4778982833319493e-05, 1.122634042192445e-05, -7.1865760845471714e-06]"
1920.0,17,"[0.0, 0.0, 0.01]",-0.00893480078057994,589.3619384765625,"[1.590235257910428e-05, 6.560801618188671e-05, -1.6279746816418763e-05, 1.4778982833319493e-05, 1.122634042192445e-05, -7.1865760845471714e-06]","[1.590235257910428e-05, 6.252236323381807e-05, -1.6279746816418763e-05, 1.4778982833319493e-05, 1.0095346634237929e-05, -6.4959259426265725e-06]"
2040.0,18,"[0.0, 0.05, 0.0]",-0.049201206152903736,587.28369140625,"[1.590235257910428e-05, 6.252236323381807e-05, -1.6279746816418763e-05, 1.4778982833319493e-05, 1.0095346634237929e-05, -6.4959259426265725e-06]","[2.915431306169118e-05, 5.6849345189001776e-05, -2.83861265448624e-05, 2.016879048320587e-05, 1.0095346634237929e-05, -6.4959259426265725e-06]"
2160.0,19,"[0.0, 0.05, 0.0]",-0.04787018804709754,581.7424926757812,"[2.915431306169118e-05, 5.6849345189001776e-05, -2.83861265448624e-05, 2.016879048320587e-05, 1.0095346634237929e-05, -6.4959259426265725e-06]","[4.2406273544278076e-05, 4.860677023474277e-05, -4.108663934885479e-05, 2.3951835704673664e-05, 1.0095346634237929e-05, -6.4959259426265725e-06]"
2280.0,20,"[0.01, 0.0, 0.0]",-0.007070737335751094,574.121337890625,"[4.2406273544278076e-05, 4.860677023474277e-05, -4.108663934885479e-05, 2.3951835704673664e-05, 1.0095346634237929e-05, -6.4959259426265725e-06]","[4.2406273544278076e-05, 3.772824288846756e-05, -4.087533288718311e-05, 2.5260076563833875e-05, 1.0095346634237929e-05, -6.4959259426265725e-06]"
2400.0,21,"[-0.0, -0.0, -0.05]",-0.04706949398556325,566.4969482421875,"[4.2406273544278076e-05, 3.772824288846756e-05, -4.087533288718311e-05, 2.5260076563833875e-05, 1.0095346634237929e-05, -6.4959259426265725e-06]","[4.2406273544278076e-05, 2.950010763870973e-05, -4.087533288718311e-05, 2.5260076563833875e-05, 1.6718189264377894e-05, -6.699812318856031e-06]"
2520.0,22,"[-0.0, -0.0, -0.01]",-0.006804308503989794,558.1826171875,"[4.2406273544278076e-05, 2.950010763870973e-05, -4.087533288718311e-05, 2.5260076563833875e-05, 1.6718189264377894e-05, -6.699812318856031e-06]","[4.2406273544278076e-05, 2.12719723889519e-05, -4.087533288718311e-05, 2.5260076563833875e-05, 1.8036950695001297e-05, -6.5693789817808755e-06]"
2640.0,23,"[0.0, 0.05, 0.0]",-0.047867654427846844,552.6348266601562,"[4.2406273544278076e-05, 2.12719723889519e-05, -4.087533288718311e-05, 2.5260076563833875e-05, 1.8036950695001297e-05, -6.5693789817808755e-06]","[5.565823402686497e-05, 1.046693205571351e-05, -5.378449903587273e-05, 2.2265433684028218e-05, 1.8036950695001297e-05, -6.5693789817808755e-06]"
2760.0,24,"[0.05, 0.0, 0.0]",-0.046271943488654835,542.9354248046875,"[5.565823402686497e-05, 1.046693205571351e-05, -5.378449903587273e-05, 2.2265433684028218e-05, 1.8036950695001297e-05, -6.5693789817808755e-06]","[5.565823402686497e-05, -1.3584277040714026e-05, -5.610195360743727e-05, 2.8472930640672325e-05, 1.8036950695001297e-05, -6.5693789817808755e-06]"
2880.0,25,"[0.0, 0.0, 0.0]",0.003995329882856707,532.5406494140625,"[5.565823402686497e-05, -1.3584277040714026e-05, -5.610195360743727e-05, 2.8472930640672325e-05, 1.8036950695001297e-05, -6.5693789817808755e-06]","[5.565823402686497e-05, -2.438352565455466e-05, -5.610195360743727e-05, 2.8472930640672325e-05, 1.8036950695001297e-05, -6.5693789817808755e-06]"
3000.0,26,"[0.0, 0.0, 0.05]",-0.04254454384155984,513.1435546875,"[5.565823402686497e-05, -2.438352565455466e-05, -5.610195360743727e-05, 2.8472930640672325e-05, 1.8036950695001297e-05, -6.5693789817808755e-06]","[5.565823402686497e-05, -3.51827742683953e-05, -5.610195360743727e-05, 2.8472930640672325e-05, 1.2628962468296151e-05, -1.0397861383180908e-05]"
3120.0,27,"[0.0, 0.05, 0.0]",-0.04227490106686015,493.044921875,"[5.565823402686497e-05, -3.51827742683953e-05, -5.610195360743727e-05, 2.8472930640672325e-05, 1.2628962468296151e-05, -1.0397861383180908e-05]","[6.891019450945187e-05, -4.854867836138947e-05, -6.583980589356686e-05, 1.948467778010118e-05, 1.2628962468296151e-05, -1.0397861383180908e-05]"
3240.0,28,"[0.05, 0.0, 0.0]",-0.04041217480996918,468.0999755859375,"[6.891019450945187e-05, -4.854867836138947e-05, -6.583980589356686e-05, 1.948467778010118e-05, 1.2628962468296151e-05, -1.0397861383180908e-05]","[6.891019450945187e-05, -7.517091563072528e-05, -7.092447535327919e-05, 2.3733177591032085e-05, 1.2628962468296151e-05, -1.0397861383180908e-05]"
3360.0,29,"[0.05, 0.0, 0.0]",-0.03881219425315098,438.9923095703125,"[6.891019450945187e-05, -7.517091563072528e-05, -7.092447535327919e-05, 2.3733177591032085e-05, 1.2628962468296151e-05, -1.0397861383180908e-05]","[6.891019450945187e-05, -0.00010179315290006108, -7.651471832403343e-05, 2.7290254717823685e-05, 1.2628962468296151e-05, -1.0397861383180908e-05]"
3480.0,30,"[0.05, 0.0, 0.0]",-0.036947086863353094,405.0321350097656,"[6.891019450945187e-05, -0.00010179315290006108, -7.651471832403343e-05, 2.7290254717823685e-05, 1.2628962468296151e-05, -1.0397861383180908e-05]","[6.891019450945187e-05, -0.0001284153901693969, -8.251711668757374e-05, 3.0096467119510286e-05, 1.2628962468296151e-05, -1.0397861383180908e-05]"
3600.0,31,"[0.05, 0.0, 0.0]",-0.03854707914989004,375.2347106933594,"[6.891019450945187e-05, -0.0001284153901693969, -8.251711668757374e-05, 3.0096467119510286e-05, 1.2628962468296151e-05, -1.0397861383180908e-05]","[6.891019450945187e-05, -0.0001550376274387327, -8.883136482872789e-05, 3.210492039751866e-05, 1.2628962468296151e-05, -1.0397861383180908e-05]"
3720.0,32,"[-0.01, -0.0, -0.0]",0.0009226906435880859,346.8168029785156,"[6.891019450945187e-05, -0.0001550376274387327, -8.883136482872789e-05, 3.210492039751866e-05, 1.2628962468296151e-05, -1.0397861383180908e-05]","[6.891019450945187e-05, -0.00016575751212896426, -8.752724862751538e-05, 3.1869494188154695e-05, 1.2628962468296151e-05, -1.0397861383180908e-05]"
