time,step,action,reward,entropy,state,next_state
2280.0,20,"[0.05, 0.0, 0.0]",-0.039008091091749214,4412.206540074672,"[2.385352886865642e-05, 1.853804829905531e-05, -8.84599094312129e-06, 1.715610043344335e-05, 1.221666776115372e-06, 9.11274583169097e-06]","[2.385352886865642e-05, 6.576543975997237e-07, -7.789458634762898e-06, 2.36973047292444e-05, 1.221666776115372e-06, 9.11274583169097e-06]"
2400.0,21,"[0.0, 0.05, 0.0]",-0.01210403573358964,4230.70088039537,"[2.385352886865642e-05, 6.576543975997237e-07, -7.789458634762898e-06, 2.36973047292444e-05, 1.221666776115372e-06, 9.11274583169097e-06]","[3.7105489351243315e-05, -6.552475629285225e-06, -2.1035143895042824e-05, 2.4105077481703315e-05, 1.221666776115372e-06, 9.11274583169097e-06]"
2520.0,22,"[0.0, 0.0, 0.05]",-0.04739575804030639,4218.227661570914,"[3.7105489351243315e-05, -6.552475629285225e-06, -2.1035143895042824e-05, 2.4105077481703315e-05, 1.221666776115372e-06, 9.11274583169097e-06]","[3.7105489351243315e-05, -1.3752141679881063e-05, -2.1035143895042824e-05, 2.4105077481703315e-05, -5.3721403770016475e-06, 8.460579146315193e-06]"
2640.0,23,"[-0.0, -0.05, -0.0]",-0.009938607620627163,4026.350516016011,"[3.7105489351243315e-05, -1.3752141679881063e-05, -2.1035143895042824e-05, 2.4105077481703315e-05, -5.3721403770016475e-06, 8.460579146315193e-06]","[2.3853528868656415e-05, -1.8374783379351995e-05, -8.1259777463532e-06, 2.709972036150897e-05, -5.3721403770016475e-06, 8.460579146315193e-06]"
2760.0,24,"[0.0, 0.01, 0.0]",0.1540051831400211,3240.8349727939208,"[2.3853528868656415e-05, -1.8374783379351995e-05, -8.1259777463532e-06, 2.709972036150897e-05, -5.3721403770016475e-06, 8.460579146315193e-06]","[2.6503920965173796e-05, -2.3518128204228413e-05, -1.0608976529010843e-05, 2.6172738532883157e-05, -5.3721403770016475e-06, 8.460579146315193e-06]"
2880.0,25,"[0.0, 0.0, 0.05]",0.08206612534730172,2608.2940237383455,"[2.6503920965173796e-05, -2.3518128204228413e-05, -1.0608976529010843e-05, 2.6172738532883157e-05, -5.3721403770016475e-06, 8.460579146315193e-06]","[2.6503920965173796e-05, -2.8660814964736493e-05, -1.0608976529010843e-05, 2.6172738532883157e-05, -1.122881821403399e-05, 5.361718247335478e-06]"
3000.0,26,"[0.0, 0.0, 0.05]",0.08081257804154017,1981.757036716087,"[2.6503920965173796e-05, -2.8660814964736493e-05, -1.0608976529010843e-05, 2.6172738532883157e-05, -1.122881821403399e-05, 5.361718247335478e-06]","[2.6503920965173796e-05, -3.380350172524457e-05, -1.0608976529010843e-05, 2.6172738532883157e-05, -1.6636806440739136e-05, 1.5332358459354466e-06]"
3120.0,27,"[-0.01, -0.0, -0.0]",-0.005365979742114982,1959.562037323495,"[2.6503920965173796e-05, -3.380350172524457e-05, -1.0608976529010843e-05, 2.6172738532883157e-05, -1.6636806440739136e-05, 1.5332358459354466e-06]","[2.6503920965173796e-05, -3.629579638923527e-05, -9.710151242953728e-06, 2.5198953304270198e-05, -1.6636806440739136e-05, 1.5332358459354466e-06]"
3240.0,28,"[0.05, 0.0, 0.0]",-0.040304483205741676,1913.1246077517812,"[2.6503920965173796e-05, -3.629579638923527e-05, -9.710151242953728e-06, 2.5198953304270198e-05, -1.6636806440739136e-05, 1.5332358459354466e-06]","[2.6503920965173796e-05, -5.4690443632330246e-05, -1.4794820702666059e-05, 2.9447453115201103e-05, -1.6636806440739136e-05, 1.5332358459354466e-06]"
3360.0,29,"[0.0, 0.0, 0.01]",0.009107560775673812,1821.6074636287312,"[2.6503920965173796e-05, -5.4690443632330246e-05, -1.4794820702666059e-05, 2.9447453115201103e-05, -1.6636806440739136e-05, 1.5332358459354466e-06]","[2.6503920965173796e-05, -5.9833130392838326e-05, -1.4794820702666059e-05, 2.9447453115201103e-05, -1.7348221866097455e-05, 4.15187251784598e-07]"
3480.0,30,"[0.0, 0.05, 0.0]",-0.01902313967380952,1673.2413888463998,"[2.6503920965173796e-05, -5.9833130392838326e-05, -1.4794820702666059e-05, 2.9447453115201103e-05, -1.7348221866097455e-05, 4.15187251784598e-07]","[3.9755881447760696e-05, -6.753564737704181e-05, -2.0407245506039258e-05, 1.744265638812046e-05, -1.7348221866097455e-05, 4.15187251784598e-07]"
3600.0,31,"[0.0, 0.0, 0.01]",0.03342706798996802,1465.2440789470024,"[3.9755881447760696e-05, -6.753564737704181e-05, -2.0407245506039258e-05, 1.744265638812046e-05, -1.7348221866097455e-05, 4.15187251784598e-07]","[3.9755881447760696e-05, -7.524954973104214e-05, -2.0407245506039258e-05, 1.744265638812046e-05, -1.774991252169913e-05, -8.47662376446232e-07]"
3720.0,32,"[0.0, 0.0, 0.05]",-0.038689290372295994,1411.070558041582,"[3.9755881447760696e-05, -7.524954973104214e-05, -2.0407245506039258e-05, 1.744265638812046e-05, -1.774991252169913e-05, -8.47662376446232e-07]","[3.9755881447760696e-05, -8.296345208504247e-05, -2.0407245506039258e-05, 1.744265638812046e-05, -1.892704356851894e-05, -7.3682433825088144e-06]"
3840.0,33,"[-0.0, -0.05, -0.0]",-0.018726180624785448,1261.282174864828,"[3.9755881447760696e-05, -8.296345208504247e-05, -2.0407245506039258e-05, 1.744265638812046e-05, -1.892704356851894e-05, -7.3682433825088144e-06]","[2.6503920965173796e-05, -8.812284357446982e-05, -1.975496976668011e-05, 3.06785542795326e-05, -1.892704356851894e-05, -7.3682433825088144e-06]"
3960.0,34,"[0.0, 0.01, 0.0]",-0.001014595898524191,1218.24588510431,"[2.6503920965173796e-05, -8.812284357446982e-05, -1.975496976668011e-05, 3.06785542795326e-05, -1.892704356851894e-05, -7.3682433825088144e-06]","[2.9154313061691177e-05, -9.377618926165456e-05, -1.954284761780167e-05, 2.8036664338744566e-05, -1.892704356851894e-05, -7.3682433825088144e-06]"
4080.0,35,"[-0.0, -0.0, -0.01]",0.004339681999596579,1149.564866127438,"[2.9154313061691177e-05, -9.377618926165456e-05, -1.954284761780167e-05, 2.8036664338744566e-05, -1.892704356851894e-05, -7.3682433825088144e-06]","[2.9154313061691177e-05, -9.943312595615505e-05, -1.954284761780167e-05, 2.8036664338744566e-05, -1.9202620912915013e-05, -6.072017440176207e-06]"
4200.0,36,"[0.0, 0.0, 0.01]",-0.0008763207614823597,1105.8662968748458,"[2.9154313061691177e-05, -9.943312595615505e-05, -1.954284761780167e-05, 2.8036664338744566e-05, -1.9202620912915013e-05, -6.072017440176207e-06]","[2.9154313061691177e-05, -0.00010509006265065554, -1.954284761780167e-05, 2.8036664338744566e-05, -1.8762132450266955e-05, -7.32186322290078e-06]"
4320.0,37,"[-0.0, -0.01, -0.0]",-0.003330353138399084,1073.9215060012732,"[2.9154313061691177e-05, -0.00010509006265065554, -1.954284761780167e-05, 2.8036664338744566e-05, -1.8762132450266955e-05, -7.32186322290078e-06]","[2.6503920965173796e-05, -0.00011023671890087064, -2.07389248422873e-05, 3.0401823432410052e-05, -1.8762132450266955e-05, -7.32186322290078e-06]"
4440.0,38,"[0.0, 0.05, 0.0]",-0.045220543052661134,1051.0299263059524,"[2.6503920965173796e-05, -0.00011023671890087064, -2.07389248422873e-05, 3.0401823432410052e-05, -1.8762132450266955e-05, -7.32186322290078e-06]","[3.9755881447760696e-05, -0.00011793079766342899, -1.3282974994223764e-05, 1.9446310277144062e-05, -1.8762132450266955e-05, -7.32186322290078e-06]"
4560.0,39,"[0.05, 0.0, 0.0]",-0.044638202797554684,1025.3491827984153,"[3.9755881447760696e-05, -0.00011793079766342899, -1.3282974994223764e-05, 1.9446310277144062e-05, -1.8762132450266955e-05, -7.32186322290078e-06]","[3.9755881447760696e-05, -0.0001388966605000162, -1.823405204849241e-05, 1.5042851391142545e-05, -1.8762132450266955e-05, -7.32186322290078e-06]"
4680.0,40,"[-0.01, -0.0, -0.0]",-0.003048193609753053,992.052966980971,"[3.9755881447760696e-05, -0.0001388966605000162, -1.823405204849241e-05, 1.5042851391142545e-05, -1.8762132450266955e-05, -7.32186322290078e-06]","[3.9755881447760696e-05, -0.00014396017075749915, -1.736571995551592e-05, 1.6043922788510144e-05, -1.8762132450266955e-05, -7.32186322290078e-06]"
4800.0,41,"[-0.05, -0.0, -0.0]",-0.0455085508942933,970.5408231781046,"[3.9755881447760696e-05, -0.00014396017075749915, -1.736571995551592e-05, 1.6043922788510144e-05, -1.8762132450266955e-05, -7.32186322290078e-06]","[3.9755881447760696e-05, -0.0001384221126289126, -1.3706029232513558e-05, 2.1567533742404493e-05, -1.8762132450266955e-05, -7.32186322290078e-06]"
4920.0,42,"[-0.0, -0.01, -0.0]",-0.002033722301764504,932.3857183589785,"[3.9755881447760696e-05, -0.0001384221126289126, -1.3706029232513558e-05, 2.1567533742404493e-05, -1.8762132450266955e-05, -7.32186322290078e-06]","[3.7105489351243315e-05, -0.00014562507903879296, -1.6085853346585207e-05, 2.2734159411316713e-05, -1.8762132450266955e-05, -7.32186322290078e-06]"
5040.0,43,"[0.0, 0.01, 0.0]",-0.00710106650194623,918.5010515582696,"[3.7105489351243315e-05, -0.00014562507903879296, -1.6085853346585207e-05, 2.2734159411316713e-05, -1.8762132450266955e-05, -7.32186322290078e-06]","[3.9755881447760696e-05, -0.000153335994540641, -1.3575418556850937e-05, 2.188427975408656e-05, -1.8762132450266955e-05, -7.32186322290078e-06]"
5160.0,44,"[0.0, 0.0, 0.05]",-0.04739217732752593,906.0106826322678,"[3.9755881447760696e-05, -0.000153335994540641, -1.3575418556850937e-05, 2.188427975408656e-05, -1.8762132450266955e-05, -7.32186322290078e-06]","[3.9755881447760696e-05, -0.00016104989689464134, -1.3575418556850937e-05, 2.188427975408656e-05, -1.2264397991170608e-05, -8.619191653593296e-06]"
5280.0,45,"[-0.01, -0.0, -0.0]",-0.007970818355446491,896.291759783001,"[3.9755881447760696e-05, -0.00016104989689464134, -1.3575418556850937e-05, 2.188427975408656e-05, -1.2264397991170608e-05, -8.619191653593296e-06]","[3.9755881447760696e-05, -0.00016611340715212428, -1.3485762924217886e-05, 2.3206439515181117e-05, -1.2264397991170608e-05, -8.619191653593296e-06]"
5400.0,46,"[0.05, 0.0, 0.0]",-0.04912857743871027,892.1180138470382,"[3.9755881447760696e-05, -0.00016611340715212428, -1.3485762924217886e-05, 2.3206439515181117e-05, -1.2264397991170608e-05, -8.619191653593296e-06]","[3.9755881447760696e-05, -0.00018707926998871153, -1.307749967811532e-05, 1.6593048911270516e-05, -1.2264397991170608e-05, -8.619191653593296e-06]"
5520.0,47,"[-0.05, -0.0, -0.0]",-0.048985647728743635,887.2596949810165,"[3.9755881447760696e-05, -0.00018707926998871153, -1.307749967811532e-05, 1.6593048911270516e-05, -1.2264397991170608e-05, -8.619191653593296e-06]","[3.9755881447760696e-05, -0.00018154121186012497, -1.4335481877931732e-05, 2.3098515454336916e-05, -1.2264397991170608e-05, -8.619191653593296e-06]"
5640.0,48,"[0.0, 0.0, 0.01]",-0.007826933881762314,876.8516262868238,"[3.9755881447760696e-05, -0.00018154121186012497, -1.4335481877931732e-05, 2.3098515454336916e-05, -1.2264397991170608e-05, -8.619191653593296e-06]","[3.9755881447760696e-05, -0.00018925511421412532, -1.4335481877931732e-05, 2.3098515454336916e-05, -1.1006631964454548e-05, -8.201855831551449e-06]"
5760.0,49,"[0.0, 0.01, 0.0]",-0.008985408991177904,871.992163968717,"[3.9755881447760696e-05, -0.00018925511421412532, -1.4335481877931732e-05, 2.3098515454336916e-05, -1.1006631964454548e-05, -8.201855831551449e-06]","[4.2406273544278076e-05, -0.00019748295608807274, -1.1948641250032132e-05, 2.4250717729239045e-05, -1.1006631964454548e-05, -8.201855831551449e-06]"
5880.0,50,"[0.0, 0.0, 0.01]",-0.009420165560337914,869.2150019538972,"[4.2406273544278076e-05, -0.00019748295608807274, -1.1948641250032132e-05, 2.4250717729239045e-05, -1.1006631964454548e-05, -8.201855831551449e-06]","[4.2406273544278076e-05, -0.00020571109133783055, -1.1948641250032132e-05, 2.4250717729239045e-05, -9.897500517906815e-06, -7.476616560276527e-06]"
