time,step,action,reward,entropy,state,next_state
0.0,1,"[0.0, 0.0, 0.05]",0.35520782475762736,1524.0091552734375,"[0.0, 2.7819256303281766e-05, 1.451366203025101e-05, -1.2738976115233897e-07, 6.636893947887612e-06, -1.1414997897363922e-06]","[0.0, 2.7819256303281766e-05, 1.451366203025101e-05, -1.2738976115233897e-07, 1.2375161161821484e-05, 2.1714903309103323e-06]"
120.0,2,"[-0.05, -0.0, -0.0]",0.10440610934963672,1128.38134765625,"[0.0, 2.7819256303281766e-05, 1.451366203025101e-05, -1.2738976115233897e-07, 1.2375161161821484e-05, 2.1714903309103323e-06]","[0.0, 4.107121678586866e-05, 1.0488114576019344e-05, 5.135554457793949e-06, 1.2375161161821484e-05, 2.1714903309103323e-06]"
240.0,3,"[-0.05, -0.0, -0.0]",0.009670103733245825,975.4913330078125,"[0.0, 4.107121678586866e-05, 1.0488114576019344e-05, 5.135554457793949e-06, 1.2375161161821484e-05, 2.1714903309103323e-06]","[0.0, 5.432317726845556e-05, 5.81728040060568e-06, 9.835227027643785e-06, 1.2375161161821484e-05, 2.1714903309103323e-06]"
360.0,4,"[-0.01, -0.0, -0.0]",0.019840935623034066,899.03125,"[0.0, 5.432317726845556e-05, 5.81728040060568e-06, 9.835227027643785e-06, 1.2375161161821484e-05, 2.1714903309103323e-06]","[0.0, 5.697356936497294e-05, 4.769667011072785e-06, 1.064680003877208e-05, 1.2375161161821484e-05, 2.1714903309103323e-06]"
480.0,5,"[0.05, 0.0, 0.0]",-0.026131315343045393,837.8735961914062,"[0.0, 5.697356936497294e-05, 4.769667011072785e-06, 1.064680003877208e-05, 1.2375161161821484e-05, 2.1714903309103323e-06]","[0.0, 4.3721608882386036e-05, 1.0487433799037007e-05, 7.2985531666814774e-06, 1.2375161161821484e-05, 2.1714903309103323e-06]"
600.0,6,"[-0.0, -0.0, -0.05]",-0.031028625451596174,789.2640991210938,"[0.0, 4.3721608882386036e-05, 1.0487433799037007e-05, 7.2985531666814774e-06, 1.2375161161821484e-05, 2.1714903309103323e-06]","[0.0, 4.3721608882386036e-05, 1.0487433799037007e-05, 7.2985531666814774e-06, 9.79248476800008e-06, -3.930427138443779e-06]"
720.0,7,"[-0.0, -0.05, -0.0]",-0.03860961928904023,760.0790405273438,"[0.0, 4.3721608882386036e-05, 1.0487433799037007e-05, 7.2985531666814774e-06, 9.79248476800008e-06, -3.930427138443779e-06]","[-1.32519604825869e-05, 4.630700550587554e-05, 6.939539779175075e-06, -5.469645792289703e-06, 9.79248476800008e-06, -3.930427138443779e-06]"
840.0,8,"[0.0, 0.05, 0.0]",-0.04457034095105897,746.1668701171875,"[-1.32519604825869e-05, 4.630700550587554e-05, 6.939539779175075e-06, -5.469645792289703e-06, 9.79248476800008e-06, -3.930427138443779e-06]","[0.0, 4.629136653218518e-05, 8.810686448480647e-06, 7.649548800900517e-06, 9.79248476800008e-06, -3.930427138443779e-06]"
960.0,9,"[0.0, 0.05, 0.0]",-0.03430004165794823,705.9395751953125,"[0.0, 4.629136653218518e-05, 8.810686448480647e-06, 7.649548800900517e-06, 9.79248476800008e-06, -3.930427138443779e-06]","[1.32519604825869e-05, 4.370288940711754e-05, 8.973817179846147e-06, 2.090050518134827e-05, 9.79248476800008e-06, -3.930427138443779e-06]"
1080.0,10,"[0.0, 0.0, 0.0]",0.004338924950519276,694.8221435546875,"[1.32519604825869e-05, 4.370288940711754e-05, 8.973817179846147e-06, 2.090050518134827e-05, 9.79248476800008e-06, -3.930427138443779e-06]","[1.32519604825869e-05, 4.1131503431276236e-05, 8.973817179846147e-06, 2.090050518134827e-05, 9.79248476800008e-06, -3.930427138443779e-06]"
