time,step,action,reward,entropy,state,next_state
0.0,1,"[0.0, 0.0, 0.01]",0.3390800617190002,1437.42431640625,"[0.0, 2.680862217089673e-05, 1.3335195460981051e-05, -1.5601562032802845e-07, 7.6030625232300785e-06, -1.3265675073406249e-06]","[0.0, 2.680862217089673e-05, 1.3335195460981051e-05, -1.5601562032802845e-07, 8.750715966016853e-06, -6.639694832112799e-07]"
120.0,2,"[0.0, 0.0, 0.05]",0.1340961617155808,1111.6788330078125,"[0.0, 2.680862217089673e-05, 1.3335195460981051e-05, -1.5601562032802845e-07, 8.750715966016853e-06, -6.639694832112799e-07]","[0.0, 2.680862217089673e-05, 1.3335195460981051e-05, -1.5601562032802845e-07, 1.401366018496314e-05, 3.3615779710203863e-06]"
240.0,3,"[-0.0, -0.0, -0.01]",0.0831659015486293,923.4234619140625,"[0.0, 2.680862217089673e-05, 1.3335195460981051e-05, -1.5601562032802845e-07, 1.401366018496314e-05, 3.3615779710203863e-06]","[0.0, 2.680862217089673e-05, 1.3335195460981051e-05, -1.5601562032802845e-07, 1.3073725670993173e-05, 2.4274111359376537e-06]"
360.0,4,"[-0.0, -0.0, -0.05]",0.026701726661441473,832.3134765625,"[0.0, 2.680862217089673e-05, 1.3335195460981051e-05, -1.5601562032802845e-07, 1.3073725670993173e-05, 2.4274111359376537e-06]","[0.0, 2.680862217089673e-05, 1.3335195460981051e-05, -1.5601562032802845e-07, 9.015860615351696e-06, -2.8106558117268177e-06]"
480.0,5,"[-0.0, -0.01, -0.0]",0.03671917474974148,745.5349731445312,"[0.0, 2.680862217089673e-05, 1.3335195460981051e-05, -1.5601562032802845e-07, 9.015860615351696e-06, -2.8106558117268177e-06]","[-2.65039209651738e-06, 2.7324876153719083e-05, 1.199589671214481e-05, -2.4431223355137176e-06, 9.015860615351696e-06, -2.8106558117268177e-06]"
600.0,6,"[-0.0, -0.05, -0.0]",0.0015409423634917471,709.3963012695312,"[-2.65039209651738e-06, 2.7324876153719083e-05, 1.199589671214481e-05, -2.4431223355137176e-06, 9.015860615351696e-06, -2.8106558117268177e-06]","[-1.590235257910428e-05, 3.0422631009109067e-05, 6.830543924502003e-06, -1.4646957274221939e-05, 9.015860615351696e-06, -2.8106558117268177e-06]"
720.0,7,"[-0.0, -0.0, -0.01]",0.013193862383346598,674.0159301757812,"[-1.590235257910428e-05, 3.0422631009109067e-05, 6.830543924502003e-06, -1.4646957274221939e-05, 9.015860615351696e-06, -2.8106558117268177e-06]","[-1.590235257910428e-05, 3.3508406632469014e-05, 6.830543924502003e-06, -1.4646957274221939e-05, 8.661071213365504e-06, -4.087475707623936e-06]"
840.0,8,"[0.0, 0.05, 0.0]",-0.0035677318870848025,649.0386962890625,"[-1.590235257910428e-05, 3.3508406632469014e-05, 6.830543924502003e-06, -1.4646957274221939e-05, 8.661071213365504e-06, -4.087475707623936e-06]","[-2.6503920965173806e-06, 3.4007055076887856e-05, 8.701690593807575e-06, -1.5277626810317185e-06, 8.661071213365504e-06, -4.087475707623936e-06]"
960.0,9,"[0.0, 0.0, 0.01]",0.0030405437690650943,635.84130859375,"[-2.6503920965173806e-06, 3.4007055076887856e-05, 8.701690593807575e-06, -1.5277626810317185e-06, 8.661071213365504e-06, -4.087475707623936e-06]","[-2.6503920965173806e-06, 3.452134249499706e-05, 8.701690593807575e-06, -1.5277626810317185e-06, 8.677384286502054e-06, -2.7623800695791605e-06]"
1080.0,10,"[-0.0, -0.0, -0.01]",-0.0026763864705407767,635.13427734375,"[-2.6503920965173806e-06, 3.452134249499706e-05, 8.701690593807575e-06, -1.5277626810317185e-06, 8.677384286502054e-06, -2.7623800695791605e-06]","[-2.6503920965173806e-06, 3.503562991310627e-05, 8.701690593807575e-06, -1.5277626810317185e-06, 8.832145413663979e-06, -4.078508315549141e-06]"
