time,step,action,reward,entropy,state,next_state
1680.0,15,"[0.0, 0.01, 0.0]",0.011508847969783685,4597.2042297282305,"[1.0601568386069519e-05, 1.0172713445084335e-05, 1.627667116028066e-05, 1.1734031279742278e-05, 1.6208122192405582e-05, -6.422022648263517e-06]","[1.32519604825869e-05, 7.597466071991992e-06, 1.444336649737201e-05, 1.3648077328885086e-05, 1.6208122192405582e-05, -6.422022648263517e-06]"
1800.0,16,"[0.0, 0.0, 0.01]",0.030581464561036525,4401.1779201162935,"[1.32519604825869e-05, 7.597466071991992e-06, 1.444336649737201e-05, 1.3648077328885086e-05, 1.6208122192405582e-05, -6.422022648263517e-06]","[1.32519604825869e-05, 5.026080096150685e-06, 1.444336649737201e-05, 1.3648077328885086e-05, 1.5175672539656806e-05, -5.591244530557362e-06]"
1920.0,17,"[0.01, 0.0, 0.0]",-0.01,4401.1779201162935,"[1.32519604825869e-05, 5.026080096150685e-06, 1.444336649737201e-05, 1.3648077328885086e-05, 1.5175672539656806e-05, -5.591244530557362e-06]","[1.32519604825869e-05, -1.9569797620800107e-07, 1.513401663929261e-05, 1.4779071116571608e-05, 1.5175672539656806e-05, -5.591244530557362e-06]"
2040.0,18,"[-0.0, -0.05, -0.0]",0.13339309615395278,3515.3086633945186,"[1.32519604825869e-05, -1.9569797620800107e-07, 1.513401663929261e-05, 1.4779071116571608e-05, 1.5175672539656806e-05, -5.591244530557362e-06]","[0.0, -1.796166258921984e-07, 2.724039636773625e-05, 9.38926346668523e-06, 1.5175672539656806e-05, -5.591244530557362e-06]"
2160.0,19,"[0.05, 0.0, 0.0]",0.047257755500937235,3045.51095899393,"[0.0, -1.796166258921984e-07, 2.724039636773625e-05, 9.38926346668523e-06, 1.5175672539656806e-05, -5.591244530557362e-06]","[0.0, -1.3431577108479099e-05, 2.9131918978470147e-05, 1.5739519868681425e-05, 1.5175672539656806e-05, -5.591244530557362e-06]"
2280.0,20,"[0.0, 0.01, 0.0]",0.005366935034458505,2971.281908923039,"[0.0, -1.3431577108479099e-05, 2.9131918978470147e-05, 1.5739519868681425e-05, 1.5175672539656806e-05, -5.591244530557362e-06]","[2.65039209651738e-06, -1.3948372470521436e-05, 2.651543726014973e-05, 1.616213279202478e-05, 1.5175672539656806e-05, -5.591244530557362e-06]"
2400.0,21,"[-0.0, -0.05, -0.0]",-0.02789977268330467,2864.52809780908,"[2.65039209651738e-06, -1.3948372470521436e-05, 2.651543726014973e-05, 1.616213279202478e-05, 1.5175672539656806e-05, -5.591244530557362e-06]","[-1.0601568386069519e-05, -1.1880738375913617e-05, 3.9761122520429655e-05, 1.5754360039565864e-05, 1.5175672539656806e-05, -5.591244530557362e-06]"
2520.0,22,"[-0.0, -0.0, -0.05]",-0.02272671074175912,2732.786123927611,"[-1.0601568386069519e-05, -1.1880738375913617e-05, 3.9761122520429655e-05, 1.5754360039565864e-05, 1.5175672539656806e-05, -5.591244530557362e-06]","[-1.0601568386069519e-05, -9.823568257594909e-06, 3.9761122520429655e-05, 1.5754360039565864e-05, 2.1769479692773826e-05, -4.939077845181585e-06]"
2640.0,23,"[0.05, 0.0, 0.0]",0.00868854563136661,2449.294654581914,"[-1.0601568386069519e-05, -9.823568257594909e-06, 3.9761122520429655e-05, 1.5754360039565864e-05, 2.1769479692773826e-05, -4.939077845181585e-06]","[-1.0601568386069519e-05, -2.1018358621863103e-05, 3.8263801080526827e-05, 2.2208943113910676e-05, 2.1769479692773826e-05, -4.939077845181585e-06]"
2760.0,24,"[-0.01, -0.0, -0.0]",0.19027510269682854,1481.8778865211352,"[-1.0601568386069519e-05, -2.1018358621863103e-05, 3.8263801080526827e-05, 2.2208943113910676e-05, 2.1769479692773826e-05, -4.939077845181585e-06]","[-1.0601568386069519e-05, -1.6310796407027014e-05, 3.8727291994839735e-05, 2.0967443722581855e-05, 2.1769479692773826e-05, -4.939077845181585e-06]"
2880.0,25,"[-0.01, -0.0, -0.0]",0.0668344410808062,1110.7337669314418,"[-1.0601568386069519e-05, -1.6310796407027014e-05, 3.8727291994839735e-05, 2.0967443722581855e-05, 2.1769479692773826e-05, -4.939077845181585e-06]","[-1.0601568386069519e-05, -1.1603234192190926e-05, 3.934706417463568e-05, 1.9796108155175386e-05, 2.1769479692773826e-05, -4.939077845181585e-06]"
3000.0,26,"[0.0, 0.0, 0.01]",0.018741029096351523,971.9019645519766,"[-1.0601568386069519e-05, -1.1603234192190926e-05, 3.934706417463568e-05, 1.9796108155175386e-05, 2.1769479692773826e-05, -4.939077845181585e-06]","[-1.0601568386069519e-05, -9.546064073872218e-06, 3.934706417463568e-05, 1.9796108155175386e-05, 2.0687882047432798e-05, -5.704774325461591e-06]"
3120.0,27,"[0.0, 0.05, 0.0]",-0.02917584812508612,871.3121586641626,"[-1.0601568386069519e-05, -9.546064073872218e-06, 3.934706417463568e-05, 1.9796108155175386e-05, 2.0687882047432798e-05, -5.704774325461591e-06]","[2.6503920965173806e-06, -1.00559753905797e-05, 2.9609211888506077e-05, 1.0807855294604241e-05, 2.0687882047432798e-05, -5.704774325461591e-06]"
3240.0,28,"[0.0, 0.05, 0.0]",-0.039798907529024444,822.0363985917819,"[2.6503920965173806e-06, -1.00559753905797e-05, 2.9609211888506077e-05, 1.0807855294604241e-05, 2.0687882047432798e-05, -5.704774325461591e-06]","[1.590235257910428e-05, -1.3134790729598847e-05, 2.1112212266644268e-05, 6.385163751795808e-07, 2.0687882047432798e-05, -5.704774325461591e-06]"
3360.0,29,"[0.05, 0.0, 0.0]",-0.03721610397370577,760.2845621905094,"[1.590235257910428e-05, -1.3134790729598847e-05, 2.1112212266644268e-05, 6.385163751795808e-07, 2.0687882047432798e-05, -5.704774325461591e-06]","[1.590235257910428e-05, -2.9472404160254368e-05, 1.5521969295890025e-05, 4.195593501971182e-06, 2.0687882047432798e-05, -5.704774325461591e-06]"
3480.0,30,"[0.0, 0.0, 0.05]",-0.047409148461057996,747.7696105635828,"[1.590235257910428e-05, -2.9472404160254368e-05, 1.5521969295890025e-05, 4.195593501971182e-06, 2.0687882047432798e-05, -5.704774325461591e-06]","[1.590235257910428e-05, -3.255805710832299e-05, 1.5521969295890025e-05, 4.195593501971182e-06, 1.7881669645746196e-05, -1.1707172689001914e-05]"
3600.0,31,"[0.0, 0.0, 0.01]",0.0036456978671281365,681.8548925043219,"[1.590235257910428e-05, -3.255805710832299e-05, 1.5521969295890025e-05, 4.195593501971182e-06, 1.7881669645746196e-05, -1.1707172689001914e-05]","[1.590235257910428e-05, -3.564371005639161e-05, 1.5521969295890025e-05, 4.195593501971182e-06, 1.7479978990144522e-05, -1.2970022317232744e-05]"
3720.0,32,"[0.0, 0.0, 0.01]",-0.003962293944049519,652.6901186482798,"[1.590235257910428e-05, -3.564371005639161e-05, 1.5521969295890025e-05, 4.195593501971182e-06, 1.7479978990144522e-05, -1.2970022317232744e-05]","[1.590235257910428e-05, -3.872936300446023e-05, 1.5521969295890025e-05, 4.195593501971182e-06, 1.724455278078056e-05, -1.427413851844526e-05]"
3840.0,33,"[-0.0, -0.01, -0.0]",-0.00037916263823587794,606.2172457787775,"[1.590235257910428e-05, -3.872936300446023e-05, 1.5521969295890025e-05, 4.195593501971182e-06, 1.724455278078056e-05, -1.427413851844526e-05]","[1.32519604825869e-05, -4.130408992608539e-05, 1.5652424443761854e-05, 6.84277308025361e-06, 1.724455278078056e-05, -1.427413851844526e-05]"
3960.0,34,"[0.0, 0.0, 0.0]",0.005605917097062192,579.1382023678441,"[1.32519604825869e-05, -4.130408992608539e-05, 1.5652424443761854e-05, 6.84277308025361e-06, 1.724455278078056e-05, -1.427413851844526e-05]","[1.32519604825869e-05, -4.387547590192669e-05, 1.5652424443761854e-05, 6.84277308025361e-06, 1.724455278078056e-05, -1.427413851844526e-05]"
4080.0,35,"[0.0, 0.05, 0.0]",-0.0466917888527225,563.1580885490707,"[1.32519604825869e-05, -4.387547590192669e-05, 1.5652424443761854e-05, 6.84277308025361e-06, 1.724455278078056e-05, -1.427413851844526e-05]","[2.65039209651738e-05, -4.899925736342523e-05, 1.840819788772259e-05, -6.119486343072463e-06, 1.724455278078056e-05, -1.427413851844526e-05]"
4200.0,36,"[-0.0, -0.0, -0.01]",-0.007128192647745487,549.2859968621831,"[2.65039209651738e-05, -4.899925736342523e-05, 1.840819788772259e-05, -6.119486343072463e-06, 1.724455278078056e-05, -1.427413851844526e-05]","[2.65039209651738e-05, -5.414194412393331e-05, 1.840819788772259e-05, -6.119486343072463e-06, 1.6804064318132502e-05, -1.3024292735720687e-05]"
4320.0,37,"[0.0, 0.0, 0.01]",-0.007270623646403361,536.1019094980387,"[2.65039209651738e-05, -5.414194412393331e-05, 1.840819788772259e-05, -6.119486343072463e-06, 1.6804064318132502e-05, -1.3024292735720687e-05]","[2.65039209651738e-05, -5.928463088444139e-05, 1.840819788772259e-05, -6.119486343072463e-06, 1.7402102930375317e-05, -1.420687228255343e-05]"
4440.0,38,"[-0.0, -0.0, -0.05]",-0.04482812018362323,511.11945691464416,"[2.65039209651738e-05, -5.928463088444139e-05, 1.840819788772259e-05, -6.119486343072463e-06, 1.7402102930375317e-05, -1.420687228255343e-05]","[2.65039209651738e-05, -6.442731764494947e-05, 1.840819788772259e-05, -6.119486343072463e-06, 1.3674128006343548e-05, -8.729115704920434e-06]"
4560.0,39,"[0.0, 0.0, 0.01]",-0.007127364360328621,497.2433642354961,"[2.65039209651738e-05, -6.442731764494947e-05, 1.840819788772259e-05, -6.119486343072463e-06, 1.3674128006343548e-05, -8.729115704920434e-06]","[2.65039209651738e-05, -6.957000440545755e-05, 1.840819788772259e-05, -6.119486343072463e-06, 1.4554819783543852e-05, -9.719331115774164e-06]"
4680.0,40,"[-0.0, -0.0, -0.05]",-0.04626650889587029,479.2089613121914,"[2.65039209651738e-05, -6.957000440545755e-05, 1.840819788772259e-05, -6.119486343072463e-06, 1.4554819783543852e-05, -9.719331115774164e-06]","[2.65039209651738e-05, -7.471269116596563e-05, 1.840819788772259e-05, -6.119486343072463e-06, 9.549462796705858e-06, -5.377670650891713e-06]"
4800.0,41,"[0.0, 0.0, 0.01]",-0.009135593890989602,475.03349989432,"[2.65039209651738e-05, -7.471269116596563e-05, 1.840819788772259e-05, -6.119486343072463e-06, 9.549462796705858e-06, -5.377670650891713e-06]","[2.65039209651738e-05, -7.985537792647371e-05, 1.840819788772259e-05, -6.119486343072463e-06, 1.0654184987484728e-05, -6.109608795492186e-06]"
4920.0,42,"[0.0, 0.0, 0.01]",-0.007846618008787706,464.6317184532569,"[2.65039209651738e-05, -7.985537792647371e-05, 1.840819788772259e-05, -6.119486343072463e-06, 1.0654184987484728e-05, -6.109608795492186e-06]","[2.65039209651738e-05, -8.499806468698179e-05, 1.840819788772259e-05, -6.119486343072463e-06, 1.1844097044520552e-05, -6.692921629948296e-06]"
5040.0,43,"[-0.0, -0.01, -0.0]",-0.00856338651384596,457.6922439154182,"[2.65039209651738e-05, -8.499806468698179e-05, 1.840819788772259e-05, -6.119486343072463e-06, 1.1844097044520552e-05, -6.692921629948296e-06]","[2.385352886865642e-05, -8.962948495800276e-05, 1.589776309798832e-05, -5.2696066858423115e-06, 1.1844097044520552e-05, -6.692921629948296e-06]"
5160.0,44,"[0.0, 0.0, 0.05]",-0.048420245753252815,450.0613365927445,"[2.385352886865642e-05, -8.962948495800276e-05, 1.589776309798832e-05, -5.2696066858423115e-06, 1.1844097044520552e-05, -6.692921629948296e-06]","[2.385352886865642e-05, -9.425791837687143e-05, 1.589776309798832e-05, -5.2696066858423115e-06, 1.83418315036169e-05, -7.990250060640812e-06]"
5280.0,45,"[0.01, 0.0, 0.0]",-0.00942483383624819,447.28303123305636,"[2.385352886865642e-05, -9.425791837687143e-05, 1.589776309798832e-05, -5.2696066858423115e-06, 1.83418315036169e-05, -7.990250060640812e-06]","[2.385352886865642e-05, -0.00010153674389225748, 1.5808107465355267e-05, -6.591766446936868e-06, 1.83418315036169e-05, -7.990250060640812e-06]"
5400.0,46,"[-0.0, -0.0, -0.05]",-0.04885191618665951,441.7372818253226,"[2.385352886865642e-05, -0.00010153674389225748, 1.5808107465355267e-05, -6.591766446936868e-06, 1.83418315036169e-05, -7.990250060640812e-06]","[2.385352886865642e-05, -0.00010616517731112616, 1.5808107465355267e-05, -6.591766446936868e-06, 1.17284408997063e-05, -8.398513306743378e-06]"
5520.0,47,"[-0.0, -0.05, -0.0]",-0.048850022842013015,436.18238673081066,"[2.385352886865642e-05, -0.00010616517731112616, 1.5808107465355267e-05, -6.591766446936868e-06, 1.17284408997063e-05, -8.398513306743378e-06]","[1.0601568386069519e-05, -0.00010822878277328012, 2.797174379222471e-06, -9.107730846569693e-06, 1.17284408997063e-05, -8.398513306743378e-06]"
5640.0,48,"[-0.01, -0.0, -0.0]",-0.00884978610919363,430.6263481127357,"[1.0601568386069519e-05, -0.00010822878277328012, 2.797174379222471e-06, -9.107730846569693e-06, 1.17284408997063e-05, -8.398513306743378e-06]","[1.0601568386069519e-05, -0.00010763550627272976, 2.3798385571806235e-06, -7.849964819853633e-06, 1.17284408997063e-05, -8.398513306743378e-06]"
5760.0,49,"[0.05, 0.0, 0.0]",-0.045264997777226076,407.7542063166047,"[1.0601568386069519e-05, -0.00010763550627272976, 2.3798385571806235e-06, -7.849964819853633e-06, 1.17284408997063e-05, -8.398513306743378e-06]","[1.0601568386069519e-05, -0.00012294458235128367, 5.260344244435943e-06, -1.3817066389602632e-05, 1.17284408997063e-05, -8.398513306743378e-06]"
5880.0,50,"[0.05, 0.0, 0.0]",-0.049709813493398564,406.3524779511165,"[1.0601568386069519e-05, -0.00012294458235128367, 5.260344244435943e-06, -1.3817066389602632e-05, 1.17284408997063e-05, -8.398513306743378e-06]","[1.0601568386069519e-05, -0.00013825365842983758, 8.886540600810549e-06, -1.9362723622341303e-05, 1.17284408997063e-05, -8.398513306743378e-06]"
