time,step,action,reward,entropy,state,next_state
0.0,1,"[0.01, 0.0, 0.0]",-0.0002281005643131515,4911.139884766434,"[0.0, 3.0862963288874486e-05, 1.4936307299563958e-05, -1.3069193228727765e-06, 6.966074540192285e-06, -5.147348281496379e-08]","[0.0, 2.8212571192357105e-05, 1.5598905323693303e-05, -2.454572765659551e-06, 6.966074540192285e-06, -5.147348281496379e-08]"
180.0,2,"[0.05, 0.0, 0.0]",0.0013521132346698776,4879.9196692403475,"[0.0, 2.8212571192357105e-05, 1.5598905323693303e-05, -2.454572765659551e-06, 6.966074540192285e-06, -5.147348281496379e-08]","[0.0, 1.4960610709770206e-05, 1.995620748211394e-05, -7.446319159281132e-06, 6.966074540192285e-06, -5.147348281496379e-08]"
360.0,3,"[-0.05, -0.0, -0.0]",-0.005000000000000001,4879.9196692403475,"[0.0, 1.4960610709770206e-05, 1.995620748211394e-05, -7.446319159281132e-06, 6.966074540192285e-06, -5.147348281496379e-08]","[0.0, 2.8212571192357105e-05, 1.471814053444947e-05, -3.3884541036396538e-06, 6.966074540192285e-06, -5.147348281496379e-08]"
540.0,4,"[-0.0, -0.05, -0.0]",-0.005000000000000001,4879.9196692403475,"[0.0, 2.8212571192357105e-05, 1.471814053444947e-05, -3.3884541036396538e-06, 6.966074540192285e-06, -5.147348281496379e-08]","[-1.32519604825869e-05, 3.208070682353199e-05, 8.774789414740266e-06, -1.5232905720320613e-05, 6.966074540192285e-06, -5.147348281496379e-08]"
720.0,5,"[-0.05, -0.0, -0.0]",-0.005000000000000001,4879.9196692403475,"[-1.32519604825869e-05, 3.208070682353199e-05, 8.774789414740266e-06, -1.5232905720320613e-05, 6.966074540192285e-06, -5.147348281496379e-08]","[-1.32519604825869e-05, 4.9189874056642635e-05, 2.390689935254676e-06, -1.3458958710389648e-05, 6.966074540192285e-06, -5.147348281496379e-08]"
900.0,6,"[-0.0, -0.05, -0.0]",-0.005000000000000001,4879.9196692403475,"[-1.32519604825869e-05, 4.9189874056642635e-05, 2.390689935254676e-06, -1.3458958710389648e-05, 6.966074540192285e-06, -5.147348281496379e-08]","[-2.65039209651738e-05, 5.6920814697804164e-05, 1.3714198886695747e-06, -2.6671662642748807e-05, 6.966074540192285e-06, -5.147348281496379e-08]"
1080.0,7,"[0.05, 0.0, 0.0]",-0.005000000000000001,4879.9196692403475,"[-2.65039209651738e-05, 5.6920814697804164e-05, 1.3714198886695747e-06, -2.6671662642748807e-05, 6.966074540192285e-06, -5.147348281496379e-08]","[-2.65039209651738e-05, 5.1383395503026575e-05, 7.952061118519479e-06, -2.5897857006939182e-05, 6.966074540192285e-06, -5.147348281496379e-08]"
1260.0,8,"[-0.0, -0.0, -0.05]",-0.005000000000000001,4879.9196692403475,"[-2.65039209651738e-05, 5.1383395503026575e-05, 7.952061118519479e-06, -2.5897857006939182e-05, 6.966074540192285e-06, -5.147348281496379e-08]","[-2.65039209651738e-05, 5.909793679083588e-05, 7.952061118519479e-06, -2.5897857006939182e-05, 8.994276766542266e-06, -6.359405781678053e-06]"
1440.0,9,"[0.01, 0.0, 0.0]",-0.001,4879.9196692403475,"[-2.65039209651738e-05, 5.909793679083588e-05, 7.952061118519479e-06, -2.5897857006939182e-05, 8.994276766542266e-06, -6.359405781678053e-06]","[-2.65039209651738e-05, 6.41620859821278e-05, 9.111753327937553e-06, -2.5256562577105682e-05, 8.994276766542266e-06, -6.359405781678053e-06]"
1620.0,10,"[0.05, 0.0, 0.0]",-0.005000000000000001,4879.9196692403475,"[-2.65039209651738e-05, 6.41620859821278e-05, 9.111753327937553e-06, -2.5256562577105682e-05, 8.994276766542266e-06, -6.359405781678053e-06]","[-2.65039209651738e-05, 5.8624666787350215e-05, 1.4183103327922725e-05, -2.0992172428953004e-05, 8.994276766542266e-06, -6.359405781678053e-06]"
1800.0,11,"[0.01, 0.0, 0.0]",-0.0009998834612278363,4879.919096460007,"[-2.65039209651738e-05, 5.8624666787350215e-05, 1.4183103327922725e-05, -2.0992172428953004e-05, 8.994276766542266e-06, -6.359405781678053e-06]","[-2.65039209651738e-05, 6.368881597864215e-05, 1.501388144562888e-05, -1.995972277620423e-05, 8.994276766542266e-06, -6.359405781678053e-06]"
1980.0,12,"[0.0, 0.05, 0.0]",0.03713446139791644,4672.831011389544,"[-2.65039209651738e-05, 6.368881597864215e-05, 1.501388144562888e-05, -1.995972277620423e-05, 8.994276766542266e-06, -6.359405781678053e-06]","[-1.32519604825869e-05, 6.752921978722551e-05, 3.281188977757423e-06, -1.3798685194238251e-05, 8.994276766542266e-06, -6.359405781678053e-06]"
2160.0,13,"[-0.05, -0.0, -0.0]",0.012093326253617084,4588.818445810119,"[-1.32519604825869e-05, 6.752921978722551e-05, 3.281188977757423e-06, -1.3798685194238251e-05, 8.994276766542266e-06, -6.359405781678053e-06]","[-1.32519604825869e-05, 8.463838702033616e-05, 1.3896663670235268e-06, -2.0148941596234445e-05, 8.994276766542266e-06, -6.359405781678053e-06]"
2340.0,14,"[0.0, 0.0, 0.05]",0.03956009705773246,4369.808522244415,"[-1.32519604825869e-05, 8.463838702033616e-05, 1.3896663670235268e-06, -2.0148941596234445e-05, 8.994276766542266e-06, -6.359405781678053e-06]","[-1.32519604825869e-05, 8.849559377085991e-05, 1.3896663670235268e-06, -2.0148941596234445e-05, 2.398461112774473e-06, -5.727875877775675e-06]"
2520.0,15,"[-0.0, -0.05, -0.0]",0.014756126226178747,4272.708471292013,"[-1.32519604825869e-05, 8.849559377085991e-05, 1.3896663670235268e-06, -2.0148941596234445e-05, 2.398461112774473e-06, -5.727875877775675e-06]","[-2.65039209651738e-05, 9.621833139064779e-05, 1.4577280673257566e-05, -1.8844608225482892e-05, 2.398461112774473e-06, -5.727875877775675e-06]"
2700.0,16,"[0.0, 0.05, 0.0]",0.005726213780635009,4219.989841500819,"[-2.65039209651738e-05, 9.621833139064779e-05, 1.4577280673257566e-05, -1.8844608225482892e-05, 2.398461112774473e-06, -5.727875877775675e-06]","[-1.32519604825869e-05, 0.00010007098760514625, 1.8886680987946824e-06, -2.2667377845434802e-05, 2.398461112774473e-06, -5.727875877775675e-06]"
2880.0,17,"[-0.0, -0.0, -0.01]",0.01789146136718298,4127.139561019816,"[-1.32519604825869e-05, 0.00010007098760514625, 1.8886680987946824e-06, -2.2667377845434802e-05, 2.398461112774473e-06, -5.727875877775675e-06]","[-1.32519604825869e-05, 0.00010392819435567, 1.8886680987946824e-06, -2.2667377845434802e-05, 3.5697966801809414e-06, -5.108103697979732e-06]"
3060.0,18,"[0.0, 0.0, 0.01]",-0.0009991856174508518,4127.135558383565,"[-1.32519604825869e-05, 0.00010392819435567, 1.8886680987946824e-06, -2.2667377845434802e-05, 3.5697966801809414e-06, -5.108103697979732e-06]","[-1.32519604825869e-05, 0.00010778540110619375, 1.8886680987946824e-06, -2.2667377845434802e-05, 2.5399517843991785e-06, -5.942108528273118e-06]"
3240.0,19,"[0.0, 0.0, 0.0]",0.002542937987521893,4114.637186722526,"[-1.32519604825869e-05, 0.00010778540110619375, 1.8886680987946824e-06, -2.2667377845434802e-05, 2.5399517843991785e-06, -5.942108528273118e-06]","[-1.32519604825869e-05, 0.0001116426078567175, 1.8886680987946824e-06, -2.2667377845434802e-05, 2.5399517843991785e-06, -5.942108528273118e-06]"
3420.0,20,"[0.0, 0.05, 0.0]",-0.004999883635743627,4114.636614799919,"[-1.32519604825869e-05, 0.0001116426078567175, 1.8886680987946824e-06, -2.2667377845434802e-05, 2.5399517843991785e-06, -5.942108528273118e-06]","[0.0, 0.00011165291622774544, -4.487955278122208e-06, -3.4284310785802576e-05, 2.5399517843991785e-06, -5.942108528273118e-06]"
3600.0,21,"[0.0, 0.0, 0.05]",-0.005000000000000001,4114.636614799919,"[0.0, 0.00011165291622774544, -4.487955278122208e-06, -3.4284310785802576e-05, 2.5399517843991785e-06, -5.942108528273118e-06]","[0.0, 0.00011165291622774544, -4.487955278122208e-06, -3.4284310785802576e-05, 5.31498506390806e-07, -1.2256356669427268e-05]"
3780.0,22,"[-0.0, -0.01, -0.0]",-0.001,4114.636614799919,"[0.0, 0.00011165291622774544, -4.487955278122208e-06, -3.4284310785802576e-05, 5.31498506390806e-07, -1.2256356669427268e-05]","[-2.65039209651738e-06, 0.00011242115267479381, -4.186671494888948e-06, -3.165109861295314e-05, 5.31498506390806e-07, -1.2256356669427268e-05]"
3960.0,23,"[0.0, 0.0, 0.01]",-0.001,4114.636614799919,"[-2.65039209651738e-06, 0.00011242115267479381, -4.186671494888948e-06, -3.165109861295314e-05, 5.31498506390806e-07, -1.2256356669427268e-05]","[-2.65039209651738e-06, 0.00011319258380195762, -4.186671494888948e-06, -3.165109861295314e-05, 6.375595808300252e-07, -1.3577301639821284e-05]"
4140.0,24,"[0.0, 0.01, 0.0]",-0.0008589712165655379,4113.943467676821,"[-2.65039209651738e-06, 0.00011319258380195762, -4.186671494888948e-06, -3.165109861295314e-05, 6.375595808300252e-07, -1.3577301639821284e-05]","[0.0, 0.00011319643635138313, -3.469105219745649e-06, -3.420250546135243e-05, 6.375595808300252e-07, -1.3577301639821284e-05]"
4320.0,25,"[-0.0, -0.01, -0.0]",-0.001,4113.943467676821,"[0.0, 0.00011319643635138313, -3.469105219745649e-06, -3.420250546135243e-05, 6.375595808300252e-07, -1.3577301639821284e-05]","[-2.65039209651738e-06, 0.00011396389798883991, -4.665182444231278e-06, -3.183734636768694e-05, 6.375595808300252e-07, -1.3577301639821284e-05]"
4500.0,26,"[-0.01, -0.0, -0.0]",-0.001,4113.943467676821,"[-2.65039209651738e-06, 0.00011396389798883991, -4.665182444231278e-06, -3.183734636768694e-05, 6.375595808300252e-07, -1.3577301639821284e-05]","[-2.65039209651738e-06, 0.00011738572121252109, -3.6201137885690722e-06, -3.102249909900842e-05, 6.375595808300252e-07, -1.3577301639821284e-05]"
