time,step,action,reward,entropy,state,next_state
0.0,1,"[0.0, 0.0, 0.0]",724.433996159978,4820.743448319585,"[0.0, 3.313595890978856e-05, 1.5049878848363468e-05, 2.458084908327332e-06, 7.565006527093782e-06, 1.190522764805578e-06]","[1.4080678814695088e-05, 3.134022346911837e-05, 6.30676143808687e-06, 1.3884012205771983e-05, 7.146749214661094e-06, -2.751480305441574e-06]"
30.0,2,"[0.0, 0.0, 0.0]",0.0,4820.743448319585,"[1.4080678814695088e-05, 3.134022346911837e-05, 6.30676143808687e-06, 1.3884012205771983e-05, 7.146749214661094e-06, -2.751480305441574e-06]","[1.2951234433130237e-05, 2.7181220369828393e-05, -7.196310973801253e-06, 1.3444483743726002e-05, 4.813526221652207e-06, -5.956226449855515e-06]"
60.0,3,"[0.0, 0.0, 0.0]",356.0575549040768,4464.685893415508,"[1.2951234433130237e-05, 2.7181220369828393e-05, -7.196310973801253e-06, 1.3444483743726002e-05, 4.813526221652207e-06, -5.956226449855515e-06]","[1.9641633313989668e-06, 2.522787798945539e-05, -1.4860888652670772e-05, 3.4197987104340252e-06, 1.1905227648055786e-06, -7.5650065270937785e-06]"
90.0,4,"[0.0, 0.0, 0.0]",0.0,4464.685893415508,"[1.9641633313989668e-06, 2.522787798945539e-05, -1.4860888652670772e-05, 3.4197987104340252e-06, 1.1905227648055786e-06, -7.5650065270937785e-06]","[-9.726178419394948e-06, 2.9327594615838127e-05, -1.2901439134545176e-05, -8.129815682079848e-06, -2.7514803054415713e-06, -7.146749214661094e-06]"
120.0,5,"[0.0, 0.0, 0.0]",152.37461728451126,4312.311276130997,"[-9.726178419394948e-06, 2.9327594615838127e-05, -1.2901439134545176e-05, -8.129815682079848e-06, -2.7514803054415713e-06, -7.146749214661094e-06]","[-1.5134074692129439e-05, 3.922447463289843e-05, -4.283185679450619e-06, -1.4635414418536795e-05, -5.956226449855515e-06, -4.813526221652208e-06]"
150.0,6,"[0.0, 0.0, 0.0]",0.0,4312.311276130997,"[-1.5134074692129439e-05, 3.922447463289843e-05, -4.283185679450619e-06, -1.4635414418536795e-05, -5.956226449855515e-06, -4.813526221652208e-06]","[-1.2851155059776908e-05, 5.090568676486531e-05, 5.576974584874144e-06, -1.4192899254438236e-05, -7.565006527093779e-06, -1.1905227648055796e-06]"
180.0,7,"[0.0, 0.0, 0.0]",70.03301069694317,4242.2782654340535,"[-1.2851155059776908e-05, 5.090568676486531e-05, 5.576974584874144e-06, -1.4192899254438236e-05, -7.565006527093779e-06, -1.1905227648055796e-06]","[-5.5935416066825835e-06, 5.928171115557928e-05, 1.256892507256672e-05, -8.634996079163517e-06, -7.1467492146610945e-06, 2.7514803054415704e-06]"
210.0,8,"[0.0, 0.0, 0.0]",93.62230671338057,4148.655958720673,"[-5.5935416066825835e-06, 5.928171115557928e-05, 1.256892507256672e-05, -8.634996079163517e-06, -7.1467492146610945e-06, 2.7514803054415704e-06]","[2.827837832679989e-06, 6.0678845968285635e-05, 1.520956557112127e-05, -1.1000681364025453e-06, -4.813526221652209e-06, 5.956226449855513e-06]"
240.0,9,"[0.0, 0.0, 0.0]",1.3948691897512617,4147.261089530922,"[2.827837832679989e-06, 6.0678845968285635e-05, 1.520956557112127e-05, -1.1000681364025453e-06, -4.813526221652209e-06, 5.956226449855513e-06]","[9.635221963975891e-06, 5.384025026120404e-05, 1.4087504634007477e-05, 5.838085983760747e-06, -1.1905227648055818e-06, 7.5650065270937785e-06]"
270.0,10,"[0.0, 0.0, 0.0]",49.970619889750196,4097.2904696411715,"[9.635221963975891e-06, 5.384025026120404e-05, 1.4087504634007477e-05, 5.838085983760747e-06, -1.1905227648055818e-06, 7.5650065270937785e-06]","[1.3703678419095594e-05, 3.955849383464198e-05, 1.0697723384194967e-05, 1.0867370848655808e-05, 2.751480305441568e-06, 7.1467492146610945e-06]"
