time,step,action,reward,entropy,state,next_state
1200.0,11,"[0.01, 0.0, 0.0]",-0.01,4642.833613451283,"[4.2406273544278076e-05, -8.199435570043071e-08, 2.3985758892782872e-05, 3.985918871792513e-05, 8.118210235519804e-07, -2.873953298508889e-06]","[4.2406273544278076e-05, -1.096052170197564e-05, 2.5270926029273452e-05, 4.018243784414987e-05, 8.118210235519804e-07, -2.873953298508889e-06]"
1320.0,12,"[-0.0, -0.0, -0.01]",-0.0003677658955720496,4597.813346507305,"[4.2406273544278076e-05, -1.096052170197564e-05, 2.5270926029273452e-05, 4.018243784414987e-05, 8.118210235519804e-07, -2.873953298508889e-06]","[4.2406273544278076e-05, -1.9188656951733468e-05, 2.5270926029273452e-05, 4.018243784414987e-05, 1.298156357672718e-06, -4.106682996823211e-06]"
1440.0,13,"[-0.05, -0.0, -0.0]",-0.05,4597.813346507305,"[4.2406273544278076e-05, -1.9188656951733468e-05, 2.5270926029273452e-05, 4.018243784414987e-05, 1.298156357672718e-06, -4.106682996823211e-06]","[4.2406273544278076e-05, -1.4164831718904398e-05, 1.9472464982183077e-05, 3.697596569498237e-05, 1.298156357672718e-06, -4.106682996823211e-06]"
1560.0,14,"[-0.01, -0.0, -0.0]",-0.01,4597.813346507305,"[4.2406273544278076e-05, -1.4164831718904398e-05, 1.9472464982183077e-05, 3.697596569498237e-05, 1.298156357672718e-06, -4.106682996823211e-06]","[4.2406273544278076e-05, -1.9742574872144847e-05, 1.840518978854882e-05, 3.619042879109217e-05, 1.298156357672718e-06, -4.106682996823211e-06]"
1680.0,15,"[0.05, 0.0, 0.0]",-0.03281064656702591,4517.471727755418,"[4.2406273544278076e-05, -1.9742574872144847e-05, 1.840518978854882e-05, 3.619042879109217e-05, 1.298156357672718e-06, -4.106682996823211e-06]","[4.2406273544278076e-05, -4.1222670604489575e-05, 2.3190304911405843e-05, 4.077369044836379e-05, 1.298156357672718e-06, -4.106682996823211e-06]"
1800.0,16,"[0.0, 0.0, 0.0]",0.028897313853972977,4382.408068632794,"[4.2406273544278076e-05, -4.1222670604489575e-05, 2.3190304911405843e-05, 4.077369044836379e-05, 1.298156357672718e-06, -4.106682996823211e-06]","[4.2406273544278076e-05, -4.94508058542474e-05, 2.3190304911405843e-05, 4.077369044836379e-05, 1.298156357672718e-06, -4.106682996823211e-06]"
1920.0,17,"[0.05, 0.0, 0.0]",-0.02019893774168178,4243.120364083875,"[4.2406273544278076e-05, -4.94508058542474e-05, 2.3190304911405843e-05, 4.077369044836379e-05, 1.298156357672718e-06, -4.106682996823211e-06]","[4.2406273544278076e-05, -7.093090158659214e-05, 2.6643555621008836e-05, 4.64286593867964e-05, 1.298156357672718e-06, -4.106682996823211e-06]"
2040.0,18,"[-0.05, -0.0, -0.0]",-0.04851331916543436,4236.171740607015,"[4.2406273544278076e-05, -7.093090158659214e-05, 2.6643555621008836e-05, 4.64286593867964e-05, 1.298156357672718e-06, -4.106682996823211e-06]","[4.2406273544278076e-05, -6.590707635376308e-05, 2.3948651796065646e-05, 4.037546952257458e-05, 1.298156357672718e-06, -4.106682996823211e-06]"
2160.0,19,"[-0.0, -0.01, -0.0]",-0.005403521471482336,4214.688179460904,"[4.2406273544278076e-05, -6.590707635376308e-05, 2.3948651796065646e-05, 4.037546952257458e-05, 1.298156357672718e-06, -4.106682996823211e-06]","[3.9755881447760696e-05, -7.361809076686317e-05, 2.6488754356864122e-05, 3.961886047828102e-05, 1.298156357672718e-06, -4.106682996823211e-06]"
2280.0,20,"[0.05, 0.0, 0.0]",-0.05,4214.688179460904,"[3.9755881447760696e-05, -7.361809076686317e-05, 2.6488754356864122e-05, 3.961886047828102e-05, 1.298156357672718e-06, -4.106682996823211e-06]","[3.9755881447760696e-05, -9.45839536034504e-05, 2.7545286665222513e-05, 4.616006477408207e-05, 1.298156357672718e-06, -4.106682996823211e-06]"
2400.0,21,"[-0.0, -0.0, -0.01]",0.010008053034430335,4121.172191490343,"[3.9755881447760696e-05, -9.45839536034504e-05, 2.7545286665222513e-05, 4.616006477408207e-05, 1.298156357672718e-06, -4.106682996823211e-06]","[3.9755881447760696e-05, -0.00010229785595745072, 2.7545286665222513e-05, 4.616006477408207e-05, 2.6227248837007106e-06, -4.147460272069102e-06]"
2520.0,22,"[0.0, 0.01, 0.0]",0.0438026054363446,3869.7032557517223,"[3.9755881447760696e-05, -0.00010229785595745072, 2.7545286665222513e-05, 4.616006477408207e-05, 2.6227248837007106e-06, -4.147460272069102e-06]","[4.2406273544278076e-05, -0.00011052763047360427, 2.4907763803975706e-05, 4.589919809993176e-05, 2.6227248837007106e-06, -4.147460272069102e-06]"
2640.0,23,"[0.05, 0.0, 0.0]",-0.008631328748972981,3676.3495018201465,"[4.2406273544278076e-05, -0.00011052763047360427, 2.4907763803975706e-05, 4.589919809993176e-05, 2.6227248837007106e-06, -4.147460272069102e-06]","[4.2406273544278076e-05, -0.00013200772620594898, 2.3410442364072877e-05, 5.235378117427657e-05, 2.6227248837007106e-06, -4.147460272069102e-06]"
2760.0,24,"[0.0, 0.0, 0.0]",0.03602934243700213,3507.9513299376586,"[4.2406273544278076e-05, -0.00013200772620594898, 2.3410442364072877e-05, 5.235378117427657e-05, 2.6227248837007106e-06, -4.147460272069102e-06]","[4.2406273544278076e-05, -0.0001402358614557068, 2.3410442364072877e-05, 5.235378117427657e-05, 2.6227248837007106e-06, -4.147460272069102e-06]"
2880.0,25,"[-0.01, -0.0, -0.0]",0.03210283909321843,3311.1661361263205,"[4.2406273544278076e-05, -0.0001402358614557068, 2.3410442364072877e-05, 5.235378117427657e-05, 2.6227248837007106e-06, -4.147460272069102e-06]","[4.2406273544278076e-05, -0.00014581360460894723, 2.403021454386882e-05, 5.11824456068701e-05, 2.6227248837007106e-06, -4.147460272069102e-06]"
3000.0,26,"[-0.0, -0.0, -0.05]",-0.024790278886441114,3193.3379810159795,"[4.2406273544278076e-05, -0.00014581360460894723, 2.403021454386882e-05, 5.11824456068701e-05, 2.6227248837007106e-06, -4.147460272069102e-06]","[4.2406273544278076e-05, -0.00015404173985870503, 2.403021454386882e-05, 5.11824456068701e-05, 8.030713110405855e-06, -3.189778706690707e-07]"
3120.0,27,"[-0.0, -0.0, -0.05]",-0.016495690070397966,3036.7416026004003,"[4.2406273544278076e-05, -0.00015404173985870503, 2.403021454386882e-05, 5.11824456068701e-05, 8.030713110405855e-06, -3.189778706690707e-07]","[4.2406273544278076e-05, -0.00016226987510846284, 2.403021454386882e-05, 5.11824456068701e-05, 1.2899639253470657e-05, 4.175148559616502e-06]"
3240.0,28,"[0.05, 0.0, 0.0]",-0.022866155878885262,2909.9202554129074,"[4.2406273544278076e-05, -0.00016226987510846284, 2.403021454386882e-05, 5.11824456068701e-05, 1.2899639253470657e-05, 4.175148559616502e-06]","[4.2406273544278076e-05, -0.00018374997084080755, 1.894554508415649e-05, 5.5430945417801e-05, 1.2899639253470657e-05, 4.175148559616502e-06]"
3360.0,29,"[-0.01, -0.0, -0.0]",0.001275898717220449,2857.2176357735907,"[4.2406273544278076e-05, -0.00018374997084080755, 1.894554508415649e-05, 5.5430945417801e-05, 1.2899639253470657e-05, 4.175148559616502e-06]","[4.2406273544278076e-05, -0.00018932771399404798, 2.0063593678307338e-05, 5.471952999244268e-05, 1.2899639253470657e-05, 4.175148559616502e-06]"
3480.0,30,"[-0.05, -0.0, -0.0]",-0.03976734551052432,2809.3910535220325,"[4.2406273544278076e-05, -0.00018932771399404798, 2.0063593678307338e-05, 5.471952999244268e-05, 1.2899639253470657e-05, 4.175148559616502e-06]","[4.2406273544278076e-05, -0.0001843038887612189, 2.6065992041847658e-05, 5.1913317590756085e-05, 1.2899639253470657e-05, 4.175148559616502e-06]"
3600.0,31,"[-0.01, -0.0, -0.0]",-0.003322903334061109,2778.182854982389,"[4.2406273544278076e-05, -0.0001843038887612189, 2.6065992041847658e-05, 5.1913317590756085e-05, 1.2899639253470657e-05, 4.175148559616502e-06]","[4.2406273544278076e-05, -0.00018988163191445932, 2.732884167007849e-05, 5.151162693515441e-05, 1.2899639253470657e-05, 4.175148559616502e-06]"
3720.0,32,"[-0.0, -0.01, -0.0]",-0.003917819906427859,2749.755247384263,"[4.2406273544278076e-05, -0.00018988163191445932, 2.732884167007849e-05, 5.151162693515441e-05, 1.2899639253470657e-05, 4.175148559616502e-06]","[3.9755881447760696e-05, -0.00019759856932242484, 2.7799694088806415e-05, 5.411985933757944e-05, 1.2899639253470657e-05, 4.175148559616502e-06]"
3840.0,33,"[0.0, 0.0, 0.0]",0.0053414082955269065,2724.7899460103217,"[3.9755881447760696e-05, -0.00019759856932242484, 2.7799694088806415e-05, 5.411985933757944e-05, 1.2899639253470657e-05, 4.175148559616502e-06]","[3.9755881447760696e-05, -0.0002053124716764252, 2.7799694088806415e-05, 5.411985933757944e-05, 1.2899639253470657e-05, 4.175148559616502e-06]"
3960.0,34,"[-0.0, -0.05, -0.0]",-0.045995992202242326,2706.0755441439933,"[3.9755881447760696e-05, -0.0002053124716764252, 2.7799694088806415e-05, 5.411985933757944e-05, 1.2899639253470657e-05, 4.175148559616502e-06]","[2.6503920965173796e-05, -0.000210473113473512, 2.673908334441422e-05, 6.73293090415196e-05, 1.2899639253470657e-05, 4.175148559616502e-06]"
4080.0,35,"[0.0, 0.0, 0.01]",-0.006883230713130147,2691.5080218250364,"[2.6503920965173796e-05, -0.000210473113473512, 2.673908334441422e-05, 6.73293090415196e-05, 1.2899639253470657e-05, 4.175148559616502e-06]","[2.6503920965173796e-05, -0.00021561580023402008, 2.673908334441422e-05, 6.73293090415196e-05, 1.317521659786673e-05, 2.878922617283894e-06]"
4200.0,36,"[0.05, 0.0, 0.0]",-0.04821904134121349,2683.183968094044,"[2.6503920965173796e-05, -0.00021561580023402008, 2.673908334441422e-05, 6.73293090415196e-05, 1.317521659786673e-05, 2.878922617283894e-06]","[2.6503920965173796e-05, -0.00023401044747711506, 2.0489854430791358e-05, 6.512686672827932e-05, 1.317521659786673e-05, 2.878922617283894e-06]"
4320.0,37,"[0.05, 0.0, 0.0]",-0.04792366210450692,2673.479336197896,"[2.6503920965173796e-05, -0.00023401044747711506, 2.0489854430791358e-05, 6.512686672827932e-05, 1.317521659786673e-05, 2.878922617283894e-06]","[2.6503920965173796e-05, -0.00025240509472021006, 1.457695669662764e-05, 6.213667366706525e-05, 1.317521659786673e-05, 2.878922617283894e-06]"
4440.0,38,"[-0.05, -0.0, -0.0]",-0.04985157649917478,2672.7856170092355,"[2.6503920965173796e-05, -0.00025240509472021006, 1.457695669662764e-05, 6.213667366706525e-05, 1.317521659786673e-05, 2.878922617283894e-06]","[2.6503920965173796e-05, -0.00024429582099813125, 2.0054713274260634e-05, 6.586464859109701e-05, 1.317521659786673e-05, 2.878922617283894e-06]"
4560.0,39,"[-0.01, -0.0, -0.0]",-0.010147811868378062,2673.4764774783357,"[2.6503920965173796e-05, -0.00024429582099813125, 2.0054713274260634e-05, 6.586464859109701e-05, 1.317521659786673e-05, 2.878922617283894e-06]","[2.6503920965173796e-05, -0.0002467881156621219, 2.1044928685114362e-05, 6.674534036829732e-05, 1.317521659786673e-05, 2.878922617283894e-06]"
4680.0,40,"[-0.0, -0.01, -0.0]",-0.009851331991478834,2672.7816154808916,"[2.6503920965173796e-05, -0.0002467881156621219, 2.1044928685114362e-05, 6.674534036829732e-05, 1.317521659786673e-05, 2.878922617283894e-06]","[2.3853528868656415e-05, -0.000251420306681041, 1.9042785890379166e-05, 6.84820045542503e-05, 1.317521659786673e-05, 2.878922617283894e-06]"
4800.0,41,"[0.0, 0.0, 0.0]",0.00044478107417436483,2670.702745462382,"[2.3853528868656415e-05, -0.000251420306681041, 1.9042785890379166e-05, 6.84820045542503e-05, 1.317521659786673e-05, 2.878922617283894e-06]","[2.3853528868656415e-05, -0.0002560487400999097, 1.9042785890379166e-05, 6.84820045542503e-05, 1.317521659786673e-05, 2.878922617283894e-06]"
4920.0,42,"[-0.0, -0.01, -0.0]",-0.009999633089349834,2670.7010305522963,"[2.3853528868656415e-05, -0.0002560487400999097, 1.9042785890379166e-05, 6.84820045542503e-05, 1.317521659786673e-05, 2.878922617283894e-06]","[2.1203136772139035e-05, -0.00026016621712877654, 1.666296177630752e-05, 6.964863022316252e-05, 1.317521659786673e-05, 2.878922617283894e-06]"
5040.0,43,"[0.0, 0.05, 0.0]",-0.049999877704096404,2670.70045895134,"[2.1203136772139035e-05, -0.00026016621712877654, 1.666296177630752e-05, 6.964863022316252e-05, 1.317521659786673e-05, 2.878922617283894e-06]","[3.4455097254725935e-05, -0.0002668367092075595, 2.9215135724978874e-05, 6.539923193701177e-05, 1.317521659786673e-05, 2.878922617283894e-06]"
5160.0,44,"[-0.05, -0.0, -0.0]",-0.04985157659093233,2670.0067401915467,"[3.4455097254725935e-05, -0.0002668367092075595, 2.9215135724978874e-05, 6.539923193701177e-05, 1.317521659786673e-05, 2.878922617283894e-06]","[3.4455097254725935e-05, -0.000260270175064517, 3.051246415567139e-05, 7.189696639610811e-05, 1.317521659786673e-05, 2.878922617283894e-06]"
5280.0,45,"[-0.0, -0.01, -0.0]",-0.009851209672635869,2669.3113064859294,"[3.4455097254725935e-05, -0.000260270175064517, 3.051246415567139e-05, 7.189696639610811e-05, 1.317521659786673e-05, 2.878922617283894e-06]","[3.1804705158208554e-05, -0.00026644357445717096, 2.7868144633482276e-05, 7.20762776613742e-05, 1.317521659786673e-05, 2.878922617283894e-06]"
5400.0,46,"[0.0, 0.0, 0.0]",4.892294930345378e-07,2669.309019867671,"[3.1804705158208554e-05, -0.00026644357445717096, 2.7868144633482276e-05, 7.20762776613742e-05, 1.317521659786673e-05, 2.878922617283894e-06]","[3.1804705158208554e-05, -0.0002726147576780169, 2.7868144633482276e-05, 7.20762776613742e-05, 1.317521659786673e-05, 2.878922617283894e-06]"
5520.0,47,"[0.0, 0.0, 0.05]",-0.049999510785799846,2669.30673332089,"[3.1804705158208554e-05, -0.0002726147576780169, 2.7868144633482276e-05, 7.20762776613742e-05, 1.317521659786673e-05, 2.878922617283894e-06]","[3.1804705158208554e-05, -0.00027878594089886287, 2.7868144633482276e-05, 7.20762776613742e-05, 1.9680683140933126e-05, 4.136904817100306e-06]"
5640.0,48,"[0.0, 0.05, 0.0]",-0.04999999996941415,2669.3067331779343,"[3.1804705158208554e-05, -0.00027878594089886287, 2.7868144633482276e-05, 7.20762776613742e-05, 1.9680683140933126e-05, 4.136904817100306e-06]","[4.505666564079545e-05, -0.0002875242937428878, 4.044580490064287e-05, 7.624963588179268e-05, 1.9680683140933126e-05, 4.136904817100306e-06]"
5760.0,49,"[-0.0, -0.0, -0.05]",-0.049999999992353515,2669.3067331421953,"[4.505666564079545e-05, -0.0002875242937428878, 4.044580490064287e-05, 7.624963588179268e-05, 1.9680683140933126e-05, 4.136904817100306e-06]","[4.505666564079545e-05, -0.00029626665848075614, 4.044580490064287e-05, 7.624963588179268e-05, 1.3713581571184127e-05, 1.256399129844987e-06]"
5880.0,50,"[-0.0, -0.01, -0.0]",-0.008814080324180858,2663.763842489761,"[4.505666564079545e-05, -0.00029626665848075614, 4.044580490064287e-05, 7.624963588179268e-05, 1.3713581571184127e-05, 1.256399129844987e-06]","[4.240627354427807e-05, -0.00030449457320078554, 3.8227542007547403e-05, 7.479915733924283e-05, 1.3713581571184127e-05, 1.256399129844987e-06]"
