time,step,action,reward,entropy,state,next_state
1200.0,11,"[-0.05, -0.0, -0.0]",-0.04666637408939672,2484.330442377506,"[0.0, -2.795638429489838e-05, 3.214808941841984e-05, -1.869353561876195e-05, 4.88715341505652e-06, -5.9468018850694045e-06]","[0.0, -1.4704423812311482e-05, 2.5722253735966945e-05, -2.030978124988564e-05, 4.88715341505652e-06, -5.9468018850694045e-06]"
1320.0,12,"[0.05, 0.0, 0.0]",-0.04260011993916833,2448.9496426763253,"[0.0, -1.4704423812311482e-05, 2.5722253735966945e-05, -2.030978124988564e-05, 4.88715341505652e-06, -5.9468018850694045e-06]","[0.0, -2.795638429489838e-05, 3.188590222753855e-05, -1.787810457928195e-05, 4.88715341505652e-06, -5.9468018850694045e-06]"
1440.0,13,"[0.0, 0.0, 0.0]",0.0,2448.9496426763253,"[0.0, -2.795638429489838e-05, 3.188590222753855e-05, -1.787810457928195e-05, 4.88715341505652e-06, -5.9468018850694045e-06]","[0.0, -2.795638429489838e-05, 3.188590222753855e-05, -1.787810457928195e-05, 4.88715341505652e-06, -5.9468018850694045e-06]"
1560.0,14,"[0.0, 0.05, 0.0]",-0.021887494699901932,2314.5362588181324,"[0.0, -2.795638429489838e-05, 3.188590222753855e-05, -1.787810457928195e-05, 4.88715341505652e-06, -5.9468018850694045e-06]","[1.32519604825869e-05, -3.0547526108976606e-05, 2.403053318863651e-05, -7.205352642939384e-06, 4.88715341505652e-06, -5.9468018850694045e-06]"
1680.0,15,"[-0.0, -0.01, -0.0]",0.1825106031264681,1394.0917335584104,"[1.32519604825869e-05, -3.0547526108976606e-05, 2.403053318863651e-05, -7.205352642939384e-06, 4.88715341505652e-06, -5.9468018850694045e-06]","[1.0601568386069519e-05, -3.260078030769257e-05, 2.5863837851545162e-05, -9.119398692082192e-06, 4.88715341505652e-06, -5.9468018850694045e-06]"
1800.0,16,"[0.0, 0.05, 0.0]",0.03227759822812665,1000.7005976382411,"[1.0601568386069519e-05, -3.260078030769257e-05, 2.5863837851545162e-05, -9.119398692082192e-06, 4.88715341505652e-06, -5.9468018850694045e-06]","[2.385352886865642e-05, -3.7247749223279504e-05, 1.5539341324057405e-05, -8.116175150206474e-07, 4.88715341505652e-06, -5.9468018850694045e-06]"
1920.0,17,"[0.0, 0.0, 0.0]",0.01699860556184909,919.4257318783807,"[2.385352886865642e-05, -3.7247749223279504e-05, 1.5539341324057405e-05, -8.116175150206474e-07, 4.88715341505652e-06, -5.9468018850694045e-06]","[2.385352886865642e-05, -4.1876182642148195e-05, 1.5539341324057405e-05, -8.116175150206474e-07, 4.88715341505652e-06, -5.9468018850694045e-06]"
2040.0,18,"[-0.01, -0.0, -0.0]",0.010462736028695309,821.5879346684571,"[2.385352886865642e-05, -4.1876182642148195e-05, 1.5539341324057405e-05, -8.116175150206474e-07, 4.88715341505652e-06, -5.9468018850694045e-06]","[2.385352886865642e-05, -4.3854223964499504e-05, 1.5000360559068767e-05, -2.0222554878650113e-06, 4.88715341505652e-06, -5.9468018850694045e-06]"
2160.0,19,"[0.0, 0.0, 0.0]",0.006541291462305651,790.3122759939475,"[2.385352886865642e-05, -4.3854223964499504e-05, 1.5000360559068767e-05, -2.0222554878650113e-06, 4.88715341505652e-06, -5.9468018850694045e-06]","[2.385352886865642e-05, -4.8482657383368194e-05, 1.5000360559068767e-05, -2.0222554878650113e-06, 4.88715341505652e-06, -5.9468018850694045e-06]"
2280.0,20,"[0.0, 0.0, 0.05]",-0.03983334664706559,741.70279544095,"[2.385352886865642e-05, -4.8482657383368194e-05, 1.5000360559068767e-05, -2.0222554878650113e-06, 4.88715341505652e-06, -5.9468018850694045e-06]","[2.385352886865642e-05, -5.3111090802236885e-05, 1.5000360559068767e-05, -2.0222554878650113e-06, -1.654050880744529e-06, -4.890269576711012e-06]"
2400.0,21,"[-0.0, -0.0, -0.05]",-0.045936614364747046,722.2746652432043,"[2.385352886865642e-05, -5.3111090802236885e-05, 1.5000360559068767e-05, -2.0222554878650113e-06, -1.654050880744529e-06, -4.890269576711012e-06]","[2.385352886865642e-05, -5.7739524221105575e-05, 1.5000360559068767e-05, -2.0222554878650113e-06, 4.968791749395435e-06, -5.094155952940471e-06]"
2520.0,22,"[-0.05, -0.0, -0.0]",-0.03708618268261907,660.5302612626153,"[2.385352886865642e-05, -5.7739524221105575e-05, 1.5000360559068767e-05, -2.0222554878650113e-06, 4.968791749395435e-06, -5.094155952940471e-06]","[2.385352886865642e-05, -4.911599715738736e-05, 1.5652527244444544e-05, -8.616062640982032e-06, 4.968791749395435e-06, -5.094155952940471e-06]"
2640.0,23,"[-0.0, -0.01, -0.0]",-0.0009965859339468326,617.4825379104587,"[2.385352886865642e-05, -4.911599715738736e-05, 1.5652527244444544e-05, -8.616062640982032e-06, 4.968791749395435e-06, -5.094155952940471e-06]","[2.1203136772139038e-05, -5.3229015483090126e-05, 1.8234360474182468e-05, -8.0171340650209e-06, 4.968791749395435e-06, -5.094155952940471e-06]"
2760.0,24,"[-0.05, -0.0, -0.0]",-0.04563997618735342,596.6361014899352,"[2.1203136772139038e-05, -5.3229015483090126e-05, 1.8234360474182468e-05, -8.0171340650209e-06, 4.968791749395435e-06, -5.094155952940471e-06]","[2.1203136772139038e-05, -4.409123167008554e-05, 2.0551815045747006e-05, -1.4224631021665006e-05, 4.968791749395435e-06, -5.094155952940471e-06]"
2880.0,25,"[0.0, 0.05, 0.0]",-0.04825508160108894,588.293181353492,"[2.1203136772139038e-05, -4.409123167008554e-05, 2.0551815045747006e-05, -1.4224631021665006e-05, 4.968791749395435e-06, -5.094155952940471e-06]","[3.445509725472594e-05, -5.077739194960153e-05, 8.838459371682321e-06, -2.0422352819624436e-05, 4.968791749395435e-06, -5.094155952940471e-06]"
3000.0,26,"[0.0, 0.0, 0.01]",0.0004454767474690053,538.3505718047627,"[3.445509725472594e-05, -5.077739194960153e-05, 8.838459371682321e-06, -2.0422352819624436e-05, 4.968791749395435e-06, -5.094155952940471e-06]","[3.445509725472594e-05, -5.74628182891459e-05, 8.838459371682321e-06, -2.0422352819624436e-05, 3.887194104054405e-06, -5.859852433220477e-06]"
3120.0,27,"[0.0, 0.0, 0.05]",-0.04767101138967399,527.2150562489855,"[3.445509725472594e-05, -5.74628182891459e-05, 8.838459371682321e-06, -2.0422352819624436e-05, 3.887194104054405e-06, -5.859852433220477e-06]","[3.445509725472594e-05, -6.414824462869027e-05, 8.838459371682321e-06, -2.0422352819624436e-05, -9.81732039010395e-07, -1.035397886350605e-05]"
3240.0,28,"[0.0, 0.01, 0.0]",-0.007243867930983311,514.0372539221569,"[3.445509725472594e-05, -6.414824462869027e-05, 8.838459371682321e-06, -2.0422352819624436e-05, -9.81732039010395e-07, -1.035397886350605e-05]","[3.710548935124332e-05, -7.134654315747621e-05, 7.139059447309959e-06, -2.2456220603509367e-05, -9.81732039010395e-07, -1.035397886350605e-05]"
3360.0,29,"[0.01, 0.0, 0.0]",-0.008545742115979645,507.0840592101598,"[3.710548935124332e-05, -7.134654315747621e-05, 7.139059447309959e-06, -2.2456220603509367e-05, -9.81732039010395e-07, -1.035397886350605e-05]","[3.710548935124332e-05, -8.119660130458941e-05, 6.021010853159111e-06, -2.174480517815105e-05, -9.81732039010395e-07, -1.035397886350605e-05]"
3480.0,30,"[-0.05, -0.0, -0.0]",-0.047822678281369844,496.6737035045801,"[3.710548935124332e-05, -8.119660130458941e-05, 6.021010853159111e-06, -2.174480517815105e-05, -9.81732039010395e-07, -1.035397886350605e-05]","[3.710548935124332e-05, -7.514430687259835e-05, 1.2023409216699433e-05, -2.4551017579837647e-05, -9.81732039010395e-07, -1.035397886350605e-05]"
3600.0,31,"[-0.0, -0.0, -0.05]",-0.04869441987369533,490.4313767961879,"[3.710548935124332e-05, -7.514430687259835e-05, 1.2023409216699433e-05, -2.4551017579837647e-05, -9.81732039010395e-07, -1.035397886350605e-05]","[3.710548935124332e-05, -8.234397292319418e-05, 1.2023409216699433e-05, -2.4551017579837647e-05, 1.0267212389979776e-06, -4.039730722351901e-06]"
3720.0,32,"[-0.0, -0.01, -0.0]",-0.009417723002870856,487.6473552125035,"[3.710548935124332e-05, -8.234397292319418e-05, 1.2023409216699433e-05, -2.4551017579837647e-05, 1.0267212389979776e-06, -4.039730722351901e-06]","[3.445509725472594e-05, -8.90324343167037e-05, 1.2494261635427358e-05, -2.1942785177412614e-05, 1.0267212389979776e-06, -4.039730722351901e-06]"
3840.0,33,"[-0.01, -0.0, -0.0]",-0.009708861351939735,486.2553437058825,"[3.445509725472594e-05, -8.90324343167037e-05, 1.2494261635427358e-05, -2.1942785177412614e-05, 1.0267212389979776e-06, -4.039730722351901e-06]","[3.445509725472594e-05, -9.30674685597307e-05, 1.3817851424568571e-05, -2.200801275134853e-05, 1.0267212389979776e-06, -4.039730722351901e-06]"
3960.0,34,"[0.0, 0.0, 0.0]",0.00014628667328010756,485.55590811453135,"[3.445509725472594e-05, -9.30674685597307e-05, 1.3817851424568571e-05, -2.200801275134853e-05, 1.0267212389979776e-06, -4.039730722351901e-06]","[3.445509725472594e-05, -9.975289489927506e-05, 1.3817851424568571e-05, -2.200801275134853e-05, 1.0267212389979776e-06, -4.039730722351901e-06]"
4080.0,35,"[0.01, 0.0, 0.0]",-0.009854789330039205,484.86161718195916,"[3.445509725472594e-05, -9.975289489927506e-05, 1.3817851424568571e-05, -2.200801275134853e-05, 1.0267212389979776e-06, -4.039730722351901e-06]","[3.445509725472594e-05, -0.0001090887133353368, 1.2521625482235964e-05, -2.2283590095744604e-05, 1.0267212389979776e-06, -4.039730722351901e-06]"
4200.0,36,"[0.0, 0.0, 0.0]",0.00014556923807011632,484.16561183964643,"[3.445509725472594e-05, -0.0001090887133353368, 1.2521625482235964e-05, -2.2283590095744604e-05, 1.0267212389979776e-06, -4.039730722351901e-06]","[3.445509725472594e-05, -0.00011577413967488116, 1.2521625482235964e-05, -2.2283590095744604e-05, 1.0267212389979776e-06, -4.039730722351901e-06]"
4320.0,37,"[0.0, 0.0, 0.05]",-0.049709339746726706,482.77588766606283,"[3.445509725472594e-05, -0.00011577413967488116, 1.2521625482235964e-05, -2.2283590095744604e-05, 1.0267212389979776e-06, -4.039730722351901e-06]","[3.445509725472594e-05, -0.00012245956601442554, 1.2521625482235964e-05, -2.2283590095744604e-05, 4.01691430021205e-06, -9.952628456515617e-06]"
4440.0,38,"[0.0, 0.0, 0.01]",-0.009418918556300804,479.9975823421136,"[3.445509725472594e-05, -0.00012245956601442554, 1.2521625482235964e-05, -2.2283590095744604e-05, 4.01691430021205e-06, -9.952628456515617e-06]","[3.445509725472594e-05, -0.00012914499235396992, 1.2521625482235964e-05, -2.2283590095744604e-05, 4.762509285018404e-06, -1.1048179772042216e-05]"
4560.0,39,"[0.0, 0.01, 0.0]",-0.0086956155242975,473.760972358063,"[3.445509725472594e-05, -0.00012914499235396992, 1.2521625482235964e-05, -2.2283590095744604e-05, 4.762509285018404e-06, -1.1048179772042216e-05]","[3.710548935124332e-05, -0.00013634076471179694, 1.4283009036636572e-05, -2.4264020917452063e-05, 4.762509285018404e-06, -1.1048179772042216e-05]"
4680.0,40,"[0.0, 0.05, 0.0]",-0.049418560010615835,470.98095273159004,"[3.710548935124332e-05, -0.00013634076471179694, 1.4283009036636572e-05, -2.4264020917452063e-05, 4.762509285018404e-06, -1.1048179772042216e-05]","[5.0357449833830225e-05, -0.00014609279020269355, 2.429372301031256e-05, -3.2947341847216964e-05, 4.762509285018404e-06, -1.1048179772042216e-05]"
4800.0,41,"[0.0, 0.0, 0.01]",-0.009128736510944896,466.8152096736213,"[5.0357449833830225e-05, -0.00014609279020269355, 2.429372301031256e-05, -3.2947341847216964e-05, 4.762509285018404e-06, -1.1048179772042216e-05]","[5.0357449833830225e-05, -0.000155863603693842, 2.429372301031256e-05, -3.2947341847216964e-05, 5.867231475797273e-06, -1.178011791664269e-05]"
4920.0,42,"[-0.0, -0.01, -0.0]",-0.00782459124758544,456.4140003695985,"[5.0357449833830225e-05, -0.000155863603693842, 2.429372301031256e-05, -3.2947341847216964e-05, 5.867231475797273e-06, -1.178011791664269e-05]","[4.7707057737312844e-05, -0.0001651234948714584, 2.1913898896240908e-05, -3.178071617830475e-05, 5.867231475797273e-06, -1.178011791664269e-05]"
5040.0,43,"[0.0, 0.0, 0.01]",-0.008547535606832447,449.4693808155915,"[4.7707057737312844e-05, -0.0001651234948714584, 2.1913898896240908e-05, -3.178071617830475e-05, 5.867231475797273e-06, -1.178011791664269e-05]","[4.7707057737312844e-05, -0.0001743800856897903, 2.1913898896240908e-05, -3.178071617830475e-05, 7.122448870664409e-06, -1.2205057745257766e-05]"
5160.0,44,"[0.01, 0.0, 0.0]",-0.008837478522067935,443.9110556507357,"[4.7707057737312844e-05, -0.0001743800856897903, 2.1913898896240908e-05, -3.178071617830475e-05, 7.122448870664409e-06, -1.2205057745257766e-05]","[4.7707057737312844e-05, -0.00018628706860463956, 2.1654433210102403e-05, -3.3080263070124016e-05, 7.122448870664409e-06, -1.2205057745257766e-05]"
5280.0,45,"[0.05, 0.0, 0.0]",-0.04854885057582696,436.97272331411943,"[4.7707057737312844e-05, -0.00018628706860463956, 2.1654433210102403e-05, -3.3080263070124016e-05, 7.122448870664409e-06, -1.2205057745257766e-05]","[4.7707057737312844e-05, -0.00020879561990555835, 2.120615504693715e-05, -3.96910618755968e-05, 7.122448870664409e-06, -1.2205057745257766e-05]"
5400.0,46,"[0.0, 0.05, 0.0]",-0.04898400421334672,432.1149765493991,"[4.7707057737312844e-05, -0.00020879561990555835, 2.120615504693715e-05, -3.96910618755968e-05, 7.122448870664409e-06, -1.2205057745257766e-05]","[6.095901821989975e-05, -0.00022061443062462504, 3.4432936254758344e-05, -3.887453538339167e-05, 7.122448870664409e-06, -1.2205057745257766e-05]"
5520.0,47,"[0.0, 0.01, 0.0]",-0.008984721611182798,427.2606598550226,"[6.095901821989975e-05, -0.00022061443062462504, 3.4432936254758344e-05, -3.887453538339167e-05, 7.122448870664409e-06, -1.2205057745257766e-05]","[6.360941031641712e-05, -0.0002329550083919142, 3.7035122871984906e-05, -3.83713425034651e-05, 7.122448870664409e-06, -1.2205057745257766e-05]"
5640.0,48,"[0.0, 0.01, 0.0]",-0.009274186221328704,423.7903506456271,"[6.360941031641712e-05, -0.0002329550083919142, 3.7035122871984906e-05, -3.83713425034651e-05, 7.122448870664409e-06, -1.2205057745257766e-05]","[6.62598024129345e-05, -0.0002458102839806067, 3.9550654925417025e-05, -3.75366708593814e-05, 7.122448870664409e-06, -1.2205057745257766e-05]"
5760.0,49,"[-0.0, -0.05, -0.0]",-0.04956412911413983,421.706335718166,"[6.62598024129345e-05, -0.0002458102839806067, 3.9550654925417025e-05, -3.75366708593814e-05, 7.122448870664409e-06, -1.2205057745257766e-05]","[5.30078419303476e-05, -0.00025609678361597667, 2.7616451785919027e-05, -4.3297682233892036e-05, 7.122448870664409e-06, -1.2205057745257766e-05]"
5880.0,50,"[-0.0, -0.05, -0.0]",-0.04985359378408403,421.00632856159746,"[5.30078419303476e-05, -0.00025609678361597667, 2.7616451785919027e-05, -4.3297682233892036e-05, 7.122448870664409e-06, -1.2205057745257766e-05]","[3.97558814477607e-05, -0.00026380958332133486, 1.6525137320441685e-05, -5.055007494664125e-05, 7.122448870664409e-06, -1.2205057745257766e-05]"
