time,step,action,reward,entropy,state,next_state
0.0,1,"[-0.0, -0.01, -0.0]",0.4206829596973818,1714.6328125,"[0.0, 3.0417524011657993e-05, 1.2858819515636431e-05, -2.2262309620039743e-07, 7.324200555258359e-06, 5.845305421337902e-08]","[-2.65039209651738e-06, 3.0931811429767195e-05, 1.0563512630062882e-05, -1.5478191444590874e-06, 7.324200555258359e-06, 5.845305421337902e-08]"
120.0,2,"[0.0, 0.05, 0.0]",0.15825907955141638,1087.411376953125,"[-2.65039209651738e-06, 3.0931811429767195e-05, 1.0563512630062882e-05, -1.5478191444590874e-06, 7.324200555258359e-06, 5.845305421337902e-08]","[1.0601568386069519e-05, 2.8872131571050093e-05, 2.108940106795546e-05, 6.503275764004245e-06, 7.324200555258359e-06, 5.845305421337902e-08]"
240.0,3,"[-0.01, -0.0, -0.0]",0.04263936526959311,928.87548828125,"[1.0601568386069519e-05, 2.8872131571050093e-05, 2.108940106795546e-05, 6.503275764004245e-06, 7.324200555258359e-06, 5.845305421337902e-08]","[1.0601568386069519e-05, 2.9465408071600467e-05, 2.0155234232872725e-05, 7.4432102779742125e-06, 7.324200555258359e-06, 5.845305421337902e-08]"
360.0,4,"[-0.01, -0.0, -0.0]",0.024361667149802625,825.38720703125,"[1.0601568386069519e-05, 2.9465408071600467e-05, 2.0155234232872725e-05, 7.4432102779742125e-06, 7.324200555258359e-06, 5.845305421337902e-08]","[1.0601568386069519e-05, 3.005868457215084e-05, 1.910762084333983e-05, 8.254783289102509e-06, 7.324200555258359e-06, 5.845305421337902e-08]"
480.0,5,"[-0.0, -0.01, -0.0]",0.004299811155447211,782.3199462890625,"[1.0601568386069519e-05, 3.005868457215084e-05, 1.910762084333983e-05, 8.254783289102509e-06, 7.324200555258359e-06, 5.845305421337902e-08]","[7.951176289552138e-06, 2.851780932841826e-05, 1.776832209450359e-05, 5.967676573916819e-06, 7.324200555258359e-06, 5.845305421337902e-08]"
600.0,6,"[-0.05, -0.0, -0.0]",-0.04077652108385879,754.541259765625,"[7.951176289552138e-06, 2.851780932841826e-05, 1.776832209450359e-05, 5.967676573916819e-06, 7.324200555258359e-06, 5.845305421337902e-08]","[7.951176289552138e-06, 4.0226928002559425e-05, 1.1666404625149477e-05, 8.550352967738223e-06, 7.324200555258359e-06, 5.845305421337902e-08]"
720.0,7,"[0.0, 0.01, 0.0]",-0.0030858866582490763,733.7177734375,"[7.951176289552138e-06, 4.0226928002559425e-05, 1.1666404625149477e-05, 8.550352967738223e-06, 7.324200555258359e-06, 5.845305421337902e-08]","[1.0601568386069519e-05, 3.8167027315297684e-05, 1.2375983429121863e-05, 1.1103992759532459e-05, 7.324200555258359e-06, 5.845305421337902e-08]"
840.0,8,"[-0.0, -0.0, -0.01]",0.00012891299596824723,703.212158203125,"[1.0601568386069519e-05, 3.8167027315297684e-05, 1.2375983429121863e-05, 1.1103992759532459e-05, 7.324200555258359e-06, 5.845305421337902e-08]","[1.0601568386069519e-05, 3.610991171933068e-05, 1.2375983429121863e-05, 1.1103992759532459e-05, 7.137085888327802e-06, -1.2534664051056432e-06]"
960.0,9,"[0.0, 0.0, 0.0]",0.003228499314854842,693.48876953125,"[1.0601568386069519e-05, 3.610991171933068e-05, 1.2375983429121863e-05, 1.1103992759532459e-05, 7.137085888327802e-06, -1.2534664051056432e-06]","[1.0601568386069519e-05, 3.405279612336367e-05, 1.2375983429121863e-05, 1.1103992759532459e-05, 7.137085888327802e-06, -1.2534664051056432e-06]"
1080.0,10,"[0.0, 0.0, 0.01]",-0.004700805086092235,677.5289916992188,"[1.0601568386069519e-05, 3.405279612336367e-05, 1.2375983429121863e-05, 1.1103992759532459e-05, 7.137085888327802e-06, -1.2534664051056432e-06]","[1.0601568386069519e-05, 3.199568052739666e-05, 1.2375983429121863e-05, 1.1103992759532459e-05, 6.9823247611658766e-06, 6.266184086433774e-08]"
