time,step,action,reward,entropy,state,next_state
0.0,1,"[0.05, 0.0, 0.0]",0.005020384367750564,4827.9742336147865,"[0.0, 2.8165529214526736e-05, 1.3755435113960305e-05, -9.229089930566608e-09, 5.9215455940889935e-06, -1.1806617617249557e-06]","[0.0, 1.4913568731939836e-05, 1.706842523460703e-05, -5.747496303864439e-06, 5.9215455940889935e-06, -1.1806617617249557e-06]"
180.0,2,"[0.0, 0.0, 0.0]",0.0021334805592007028,4817.569585877509,"[0.0, 1.4913568731939836e-05, 1.706842523460703e-05, -5.747496303864439e-06, 5.9215455940889935e-06, -1.1806617617249557e-06]","[0.0, 1.4913568731939836e-05, 1.706842523460703e-05, -5.747496303864439e-06, 5.9215455940889935e-06, -1.1806617617249557e-06]"
360.0,3,"[0.01, 0.0, 0.0]",0.003687253171174551,4794.710592440147,"[0.0, 1.4913568731939836e-05, 1.706842523460703e-05, -5.747496303864439e-06, 5.9215455940889935e-06, -1.1806617617249557e-06]","[0.0, 1.2263176635422456e-05, 1.8116038624139925e-05, -6.559069314992734e-06, 5.9215455940889935e-06, -1.1806617617249557e-06]"
540.0,4,"[0.0, 0.0, 0.0]",0.0,4794.710592440147,"[0.0, 1.2263176635422456e-05, 1.8116038624139925e-05, -6.559069314992734e-06, 5.9215455940889935e-06, -1.1806617617249557e-06]","[0.0, 1.2263176635422456e-05, 1.8116038624139925e-05, -6.559069314992734e-06, 5.9215455940889935e-06, -1.1806617617249557e-06]"
720.0,5,"[0.0, 0.05, 0.0]",0.020279388986008395,4671.427004840186,"[0.0, 1.2263176635422456e-05, 1.8116038624139925e-05, -6.559069314992734e-06, 5.9215455940889935e-06, -1.1806617617249557e-06]","[1.32519604825869e-05, 8.392172215186829e-06, 2.1663932644001855e-05, 6.209129643978446e-06, 5.9215455940889935e-06, -1.1806617617249557e-06]"
900.0,6,"[0.0, 0.0, 0.0]",0.023727793341560718,4555.7103041478895,"[1.32519604825869e-05, 8.392172215186829e-06, 2.1663932644001855e-05, 6.209129643978446e-06, 5.9215455940889935e-06, -1.1806617617249557e-06]","[1.32519604825869e-05, 4.53509325142487e-06, 2.1663932644001855e-05, 6.209129643978446e-06, 5.9215455940889935e-06, -1.1806617617249557e-06]"
1080.0,7,"[0.0, 0.0, 0.0]",0.017328061260732414,4471.20408607603,"[1.32519604825869e-05, 4.53509325142487e-06, 2.1663932644001855e-05, 6.209129643978446e-06, 5.9215455940889935e-06, -1.1806617617249557e-06]","[1.32519604825869e-05, 6.780142876629114e-07, 2.1663932644001855e-05, 6.209129643978446e-06, 5.9215455940889935e-06, -1.1806617617249557e-06]"
1260.0,8,"[0.0, 0.0, 0.01]",0.05865312590415677,4180.285212321327,"[1.32519604825869e-05, 6.780142876629114e-07, 2.1663932644001855e-05, 6.209129643978446e-06, 5.9215455940889935e-06, -1.1806617617249557e-06]","[1.32519604825869e-05, -3.1790646760990473e-06, 2.1663932644001855e-05, 6.209129643978446e-06, 5.5159051488189975e-06, 8.092469804766229e-08]"
1440.0,9,"[0.0, 0.05, 0.0]",0.14795878902923779,3434.329355678309,"[1.32519604825869e-05, -3.1790646760990473e-06, 2.1663932644001855e-05, 6.209129643978446e-06, 5.5159051488189975e-06, 8.092469804766229e-08]","[2.65039209651738e-05, -1.0912969368793824e-05, 1.5250988345666869e-05, 1.7806051738159196e-05, 5.5159051488189975e-06, 8.092469804766229e-08]"
1620.0,10,"[-0.05, -0.0, -0.0]",0.15496337680205355,2654.2132307325446,"[2.65039209651738e-05, -1.0912969368793824e-05, 1.5250988345666869e-05, 1.7806051738159196e-05, 5.5159051488189975e-06, 8.092469804766229e-08]","[2.65039209651738e-05, -5.375039026969046e-06, 1.0179638345681698e-05, 1.3541661590006518e-05, 5.5159051488189975e-06, 8.092469804766229e-08]"
