time,step,action,reward,entropy,state,next_state
0.0,1,"[-0.05, -0.0, -0.0]",0.370569982949228,1404.110595703125,"[0.0, 2.829471041053154e-05, 1.2924673741827282e-05, 8.037103090359966e-07, 6.383179310324514e-06, -6.630797206151747e-07]","[0.0, 4.154667089311844e-05, 9.611683621180558e-06, 6.5419775229698694e-06, 6.383179310324514e-06, -6.630797206151747e-07]"
120.0,2,"[0.0, 0.0, 0.01]",0.14836507668574017,1058.2073974609375,"[0.0, 4.154667089311844e-05, 9.611683621180558e-06, 6.5419775229698694e-06, 6.383179310324514e-06, -6.630797206151747e-07]","[0.0, 4.154667089311844e-05, 9.611683621180558e-06, 6.5419775229698694e-06, 7.435768154113772e-06, 1.4202977023115865e-07]"
240.0,3,"[-0.05, -0.0, -0.0]",0.04734626528266248,915.732177734375,"[0.0, 4.154667089311844e-05, 9.611683621180558e-06, 6.5419775229698694e-06, 7.435768154113772e-06, 1.4202977023115865e-07]","[0.0, 5.479863137570534e-05, 4.940849445766894e-06, 1.1241650092819706e-05, 7.435768154113772e-06, 1.4202977023115865e-07]"
360.0,4,"[-0.0, -0.05, -0.0]",0.006322145277705367,867.0062866210938,"[0.0, 5.479863137570534e-05, 4.940849445766894e-06, 1.1241650092819706e-05, 7.435768154113772e-06, 1.4202977023115865e-07]","[-1.32519604825869e-05, 5.737762464226792e-05, -3.174880665516062e-06, 7.655161974907632e-07, 7.435768154113772e-06, 1.4202977023115865e-07]"
480.0,5,"[-0.01, -0.0, -0.0]",0.011286992483130847,834.3572998046875,"[-1.32519604825869e-05, 5.737762464226792e-05, -3.174880665516062e-06, 7.655161974907632e-07, 7.435768154113772e-06, 1.4202977023115865e-07]","[-1.32519604825869e-05, 6.259948790580114e-05, -4.318434023108907e-06, 1.4351655719088837e-06, 7.435768154113772e-06, 1.4202977023115865e-07]"
600.0,6,"[-0.05, -0.0, -0.0]",0.002635636968124886,794.055908203125,"[-1.32519604825869e-05, 6.259948790580114e-05, -4.318434023108907e-06, 1.4351655719088837e-06, 7.435768154113772e-06, 1.4202977023115865e-07]","[-1.32519604825869e-05, 7.842291955540388e-05, -1.0420351492463018e-05, 4.017841965730287e-06, 7.435768154113772e-06, 1.4202977023115865e-07]"
720.0,7,"[-0.0, -0.0, -0.05]",-0.0022270914972629015,764.866943359375,"[-1.32519604825869e-05, 7.842291955540388e-05, -1.0420351492463018e-05, 4.017841965730287e-06, 7.435768154113772e-06, 1.4202977023115865e-07]","[-1.32519604825869e-05, 8.099439072241973e-05, -1.0420351492463018e-05, 4.017841965730287e-06, 5.661821144182806e-06, -6.242069709254432e-06]"
840.0,8,"[-0.05, -0.0, -0.0]",-0.004368800933305413,740.572265625,"[-1.32519604825869e-05, 8.099439072241973e-05, -1.0420351492463018e-05, 4.017841965730287e-06, 5.661821144182806e-06, -6.242069709254432e-06]","[-1.32519604825869e-05, 9.681782237202247e-05, -1.6979948789058127e-05, 4.953415300383073e-06, 5.661821144182806e-06, -6.242069709254432e-06]"
960.0,9,"[-0.05, -0.0, -0.0]",-0.011049637404009282,731.5447998046875,"[-1.32519604825869e-05, 9.681782237202247e-05, -1.6979948789058127e-05, 4.953415300383073e-06, 5.661821144182806e-06, -6.242069709254432e-06]","[-1.32519604825869e-05, 0.00011264125402162521, -2.3605426979282004e-05, 5.034980666065823e-06, 5.661821144182806e-06, -6.242069709254432e-06]"
1080.0,10,"[0.0, 0.01, 0.0]",0.0021613840611605633,719.7498779296875,"[-1.32519604825869e-05, 0.00011264125402162521, -2.3605426979282004e-05, 5.034980666065823e-06, 5.661821144182806e-06, -6.242069709254432e-06]","[-1.0601568386069519e-05, 0.00011469477259676622, -2.3914949233605854e-05, 7.667237158005785e-06, 5.661821144182806e-06, -6.242069709254432e-06]"
