time,step,action,reward,entropy,state,next_state
0.0,1,"[0.0, 0.05, 0.0]",-0.04552955362694929,4732.313071415822,"[0.0, 3.0868762049663515e-05, 1.4509265597562026e-05, 1.7915707178566693e-07, 7.392850654569457e-06, -1.0745762028903253e-06]","[1.32519604825869e-05, 2.8297376073822207e-05, 2.598580002542977e-05, 6.805137313079116e-06, 7.392850654569457e-06, -1.0745762028903253e-06]"
120.0,2,"[-0.05, -0.0, -0.0]",-0.04810269997386251,4723.294135030281,"[1.32519604825869e-05, 2.8297376073822207e-05, 2.598580002542977e-05, 6.805137313079116e-06, 7.392850654569457e-06, -1.0745762028903253e-06]","[1.32519604825869e-05, 3.89779505805678e-05, 2.1960252571198104e-05, 1.2068081532025404e-05, 7.392850654569457e-06, -1.0745762028903253e-06]"
240.0,3,"[0.0, 0.0, 0.0]",1.278119991431311e-10,4723.294134422718,"[1.32519604825869e-05, 3.89779505805678e-05, 2.1960252571198104e-05, 1.2068081532025404e-05, 7.392850654569457e-06, -1.0745762028903253e-06]","[1.32519604825869e-05, 3.64065646047265e-05, 2.1960252571198104e-05, 1.2068081532025404e-05, 7.392850654569457e-06, -1.0745762028903253e-06]"
360.0,4,"[0.05, 0.0, 0.0]",-0.05,4723.294134422718,"[1.32519604825869e-05, 3.64065646047265e-05, 2.1960252571198104e-05, 1.2068081532025404e-05, 7.392850654569457e-06, -1.0745762028903253e-06]","[1.32519604825869e-05, 2.0583218146298293e-05, 2.7198319518862573e-05, 8.010216476383927e-06, 7.392850654569457e-06, -1.0745762028903253e-06]"
480.0,5,"[-0.0, -0.0, -0.05]",-0.05,4723.294134422718,"[1.32519604825869e-05, 2.0583218146298293e-05, 2.7198319518862573e-05, 8.010216476383927e-06, 7.392850654569457e-06, -1.0745762028903253e-06]","[1.32519604825869e-05, 1.8011832170456985e-05, 2.7198319518862573e-05, 8.010216476383927e-06, 4.044603782478854e-06, -6.7923429908545475e-06]"
600.0,6,"[0.0, 0.0, 0.05]",-0.05,4723.294134422718,"[1.32519604825869e-05, 1.8011832170456985e-05, 2.7198319518862573e-05, 8.010216476383927e-06, 4.044603782478854e-06, -6.7923429908545475e-06]","[1.32519604825869e-05, 1.5440446194615677e-05, 2.7198319518862573e-05, 8.010216476383927e-06, 6.627280176300257e-06, -6.904255215004363e-07]"
720.0,7,"[-0.05, -0.0, -0.0]",-0.05,4723.294134422718,"[1.32519604825869e-05, 1.5440446194615677e-05, 2.7198319518862573e-05, 8.010216476383927e-06, 6.627280176300257e-06, -6.904255215004363e-07]","[1.32519604825869e-05, 2.612102070136127e-05, 2.0814220039376982e-05, 9.784163486314892e-06, 6.627280176300257e-06, -6.904255215004363e-07]"
840.0,8,"[0.0, 0.01, 0.0]",-0.01,4723.294134422718,"[1.32519604825869e-05, 2.612102070136127e-05, 2.0814220039376982e-05, 9.784163486314892e-06, 6.627280176300257e-06, -6.904255215004363e-07]","[1.590235257910428e-05, 2.3032239958554572e-05, 2.1188449373238098e-05, 1.2408002404952936e-05, 6.627280176300257e-06, -6.904255215004363e-07]"
960.0,9,"[0.01, 0.0, 0.0]",-0.01,4723.294134422718,"[1.590235257910428e-05, 2.3032239958554572e-05, 2.1188449373238098e-05, 1.2408002404952936e-05, 6.627280176300257e-06, -6.904255215004363e-07]","[1.590235257910428e-05, 1.729619491396857e-05, 2.2513545011282872e-05, 1.2391689331816385e-05, 6.627280176300257e-06, -6.904255215004363e-07]"
1080.0,10,"[-0.0, -0.0, -0.01]",-0.01,4723.294134422718,"[1.590235257910428e-05, 1.729619491396857e-05, 2.2513545011282872e-05, 1.2391689331816385e-05, 6.627280176300257e-06, -6.904255215004363e-07]","[1.590235257910428e-05, 1.4210541965899946e-05, 2.2513545011282872e-05, 1.2391689331816385e-05, 6.782041303462182e-06, -2.006553767470417e-06]"
