time,step,action,reward,entropy,state,next_state
1200.0,11,"[0.05, 0.0, 0.0]",-0.02268453425049454,4347.82331870111,"[1.32519604825869e-05, -3.756058167710969e-06, 2.392043897541334e-05, 6.29744591818898e-06, 1.2264933321301017e-05, 5.7491215155744424e-06]","[1.32519604825869e-05, -1.9579404626139177e-05, 3.034627465786623e-05, 7.91369154931267e-06, 1.2264933321301017e-05, 5.7491215155744424e-06]"
1320.0,12,"[-0.0, -0.0, -0.01]",-0.00649412995928055,4331.199219765889,"[1.32519604825869e-05, -1.9579404626139177e-05, 3.034627465786623e-05, 7.91369154931267e-06, 1.2264933321301017e-05, 5.7491215155744424e-06]","[1.32519604825869e-05, -2.2150790601980485e-05, 3.034627465786623e-05, 7.91369154931267e-06, 1.2751268655421755e-05, 4.51639181726012e-06]"
1440.0,13,"[0.01, 0.0, 0.0]",0.1595820586172245,3527.0767373727185,"[1.32519604825869e-05, -2.2150790601980485e-05, 3.034627465786623e-05, 7.91369154931267e-06, 1.2751268655421755e-05, 4.51639181726012e-06]","[1.32519604825869e-05, -2.7372568674339174e-05, 3.1505966867284306e-05, 8.554985979146168e-06, 1.2751268655421755e-05, 4.51639181726012e-06]"
1560.0,14,"[0.0, 0.0, 0.05]",0.10165491761033317,2807.9609900446785,"[1.32519604825869e-05, -2.7372568674339174e-05, 3.1505966867284306e-05, 8.554985979146168e-06, 1.2751268655421755e-05, 4.51639181726012e-06]","[1.32519604825869e-05, -2.9943954650180482e-05, 3.1505966867284306e-05, 8.554985979146168e-06, 8.823584135970734e-06, 9.852767785431403e-06]"
1680.0,15,"[0.0, 0.0, 0.0]",0.09398305099373008,2362.313113823614,"[1.32519604825869e-05, -2.9943954650180482e-05, 3.1505966867284306e-05, 8.554985979146168e-06, 8.823584135970734e-06, 9.852767785431403e-06]","[1.32519604825869e-05, -3.251534062602178e-05, 3.1505966867284306e-05, 8.554985979146168e-06, 8.823584135970734e-06, 9.852767785431403e-06]"
1800.0,16,"[-0.01, -0.0, -0.0]",0.09657753800038471,1856.9448270895532,"[1.32519604825869e-05, -3.251534062602178e-05, 3.1505966867284306e-05, 8.554985979146168e-06, 8.823584135970734e-06, 9.852767785431403e-06]","[1.32519604825869e-05, -3.2436334505345704e-05, 3.067518874957815e-05, 7.522536326397392e-06, 8.823584135970734e-06, 9.852767785431403e-06]"
1920.0,17,"[-0.01, -0.0, -0.0]",-0.000935373468136427,1813.9622731082868,"[1.32519604825869e-05, -3.2436334505345704e-05, 3.067518874957815e-05, 7.522536326397392e-06, 8.823584135970734e-06, 9.852767785431403e-06]","[1.32519604825869e-05, -3.2357328384669624e-05, 2.998453860765755e-05, 6.3915425387108695e-06, 8.823584135970734e-06, 9.852767785431403e-06]"
2040.0,18,"[0.01, 0.0, 0.0]",-0.0035616414715545445,1783.432930059582,"[1.32519604825869e-05, -3.2357328384669624e-05, 2.998453860765755e-05, 6.3915425387108695e-06, 8.823584135970734e-06, 9.852767785431403e-06]","[1.32519604825869e-05, -3.7579106457028306e-05, 3.052351937264619e-05, 7.6021805115552334e-06, 8.823584135970734e-06, 9.852767785431403e-06]"
2160.0,19,"[0.0, 0.0, 0.0]",0.029683735212486552,1642.6788960515184,"[1.32519604825869e-05, -3.7579106457028306e-05, 3.052351937264619e-05, 7.6021805115552334e-06, 8.823584135970734e-06, 9.852767785431403e-06]","[1.32519604825869e-05, -4.015049243286961e-05, 3.052351937264619e-05, 7.6021805115552334e-06, 8.823584135970734e-06, 9.852767785431403e-06]"
2280.0,20,"[0.01, 0.0, 0.0]",0.02597832647958201,1472.077233133771,"[1.32519604825869e-05, -4.015049243286961e-05, 3.052351937264619e-05, 7.6021805115552334e-06, 8.823584135970734e-06, 9.852767785431403e-06]","[1.32519604825869e-05, -4.537227050522829e-05, 3.073482583431787e-05, 8.910421370715443e-06, 8.823584135970734e-06, 9.852767785431403e-06]"
2400.0,21,"[-0.0, -0.0, -0.05]",-0.017667573319640785,1318.7636608372445,"[1.32519604825869e-05, -4.537227050522829e-05, 3.073482583431787e-05, 8.910421370715443e-06, 8.823584135970734e-06, 9.852767785431403e-06]","[1.32519604825869e-05, -4.794365648106959e-05, 3.073482583431787e-05, 8.910421370715443e-06, 1.54464267661107e-05, 9.648881409201945e-06]"
2520.0,22,"[0.0, 0.01, 0.0]",0.007561539081580334,1235.4905332665976,"[1.32519604825869e-05, -4.794365648106959e-05, 3.073482583431787e-05, 8.910421370715443e-06, 1.54464267661107e-05, 9.648881409201945e-06]","[1.590235257910428e-05, -5.1030948695533926e-05, 2.8097302973071062e-05, 8.649554696565132e-06, 1.54464267661107e-05, 9.648881409201945e-06]"
2640.0,23,"[0.0, 0.05, 0.0]",-0.03141521265507491,1147.3653774782574,"[1.590235257910428e-05, -5.1030948695533926e-05, 2.8097302973071062e-05, 8.649554696565132e-06, 1.54464267661107e-05, 9.648881409201945e-06]","[2.915431306169118e-05, -5.669367710943218e-05, 1.5188136824381438e-05, 5.654911816759474e-06, 1.54464267661107e-05, 9.648881409201945e-06]"
2760.0,24,"[0.0, 0.01, 0.0]",0.002439146942151159,1088.3815569046815,"[2.915431306169118e-05, -5.669367710943218e-05, 1.5188136824381438e-05, 5.654911816759474e-06, 1.54464267661107e-05, 9.648881409201945e-06]","[3.180470515820856e-05, -6.286551839464644e-05, 1.2705138041723795e-05, 4.7279299881336584e-06, 1.54464267661107e-05, 9.648881409201945e-06]"
2880.0,25,"[0.01, 0.0, 0.0]",0.0027339147390967617,1028.0000093867448,"[3.180470515820856e-05, -6.286551839464644e-05, 1.2705138041723795e-05, 4.7279299881336584e-06, 1.54464267661107e-05, 9.648881409201945e-06]","[3.180470515820856e-05, -7.168709371200973e-05, 1.2085365861927851e-05, 5.899265555540127e-06, 1.54464267661107e-05, 9.648881409201945e-06]"
3000.0,26,"[0.0, 0.0, 0.01]",-0.003560073635180786,997.463231987454,"[3.180470515820856e-05, -7.168709371200973e-05, 1.2085365861927851e-05, 5.899265555540127e-06, 1.54464267661107e-05, 9.648881409201945e-06]","[3.180470515820856e-05, -7.785827693285565e-05, 1.2085365861927851e-05, 5.899265555540127e-06, 1.4364829120769669e-05, 8.883184928921939e-06]"
3120.0,27,"[-0.0, -0.01, -0.0]",-0.006340476580723614,980.1105410230953,"[3.180470515820856e-05, -7.785827693285565e-05, 1.2085365861927851e-05, 5.899265555540127e-06, 1.4364829120769669e-05, 8.883184928921939e-06]","[2.915431306169118e-05, -8.351608816610708e-05, 1.4032936319153772e-05, 7.696916127654356e-06, 1.4364829120769669e-05, 8.883184928921939e-06]"
3240.0,28,"[-0.0, -0.05, -0.0]",-0.03464271099528581,907.2895040690963,"[2.915431306169118e-05, -8.351608816610708e-05, 1.4032936319153772e-05, 7.696916127654356e-06, 1.4364829120769669e-05, 8.883184928921939e-06]","[1.590235257910428e-05, -8.66085787232252e-05, 2.252993594101558e-05, 1.786625504707902e-05, 1.4364829120769669e-05, 8.883184928921939e-06]"
3360.0,29,"[-0.0, -0.0, -0.05]",-0.04458139373738993,881.5956119526185,"[1.590235257910428e-05, -8.66085787232252e-05, 2.252993594101558e-05, 1.786625504707902e-05, 1.4364829120769669e-05, 8.883184928921939e-06]","[1.590235257910428e-05, -8.969423167129383e-05, 2.252993594101558e-05, 1.786625504707902e-05, 1.792190624756127e-05, 1.447342789967618e-05]"
3480.0,30,"[-0.0, -0.0, -0.05]",-0.04356007397434636,851.0588361615796,"[1.590235257910428e-05, -8.969423167129383e-05, 2.252993594101558e-05, 1.786625504707902e-05, 1.792190624756127e-05, 1.447342789967618e-05]","[1.590235257910428e-05, -9.277988461936246e-05, 2.252993594101558e-05, 1.786625504707902e-05, 2.0728118649247872e-05, 2.04758262632165e-05]"
3600.0,31,"[-0.0, -0.0, -0.05]",-0.04531686669625071,828.8524022481366,"[1.590235257910428e-05, -9.277988461936246e-05, 2.252993594101558e-05, 1.786625504707902e-05, 2.0728118649247872e-05, 2.04758262632165e-05]","[1.590235257910428e-05, -9.58655375674311e-05, 2.252993594101558e-05, 1.786625504707902e-05, 2.2736571927256247e-05, 2.679007440437065e-05]"
3720.0,32,"[0.0, 0.0, 0.05]",-0.04283484805287846,794.8767575518502,"[1.590235257910428e-05, -9.58655375674311e-05, 2.252993594101558e-05, 1.786625504707902e-05, 2.2736571927256247e-05, 2.679007440437065e-05]","[1.590235257910428e-05, -9.895119051549973e-05, 2.252993594101558e-05, 1.786625504707902e-05, 2.1559440880436435e-05, 2.026949339830807e-05]"
3840.0,33,"[0.0, 0.01, 0.0]",-0.0066333160959414095,778.912650025149,"[1.590235257910428e-05, -9.895119051549973e-05, 2.252993594101558e-05, 1.786625504707902e-05, 2.1559440880436435e-05, 2.026949339830807e-05]","[1.855274467562166e-05, -0.00010254776608236484, 2.2399480793143752e-05, 1.5219075468796591e-05, 2.1559440880436435e-05, 2.026949339830807e-05]"
3960.0,34,"[0.0, 0.05, 0.0]",-0.04590266518675704,759.4839494415706,"[1.855274467562166e-05, -0.00010254776608236484, 2.2399480793143752e-05, 1.5219075468796591e-05, 2.1559440880436435e-05, 2.026949339830807e-05]","[3.180470515820856e-05, -0.00010870099426663202, 2.3460091537535946e-05, 2.0096257648564368e-06, 2.1559440880436435e-05, 2.026949339830807e-05]"
4080.0,35,"[-0.0, -0.05, -0.0]",-0.04487953718240654,735.203790883176,"[3.180470515820856e-05, -0.00010870099426663202, 2.3460091537535946e-05, 2.0096257648564368e-06, 2.1559440880436435e-05, 2.026949339830807e-05]","[1.855274467562166e-05, -0.00011231981607829054, 2.070431809357521e-05, 1.497188518818251e-05, 2.1559440880436435e-05, 2.026949339830807e-05]"
4200.0,36,"[-0.01, -0.0, -0.0]",-0.008240554970262107,726.8608723192457,"[1.855274467562166e-05, -0.00011231981607829054, 2.070431809357521e-05, 1.497188518818251e-05, 2.1559440880436435e-05, 2.026949339830807e-05]","[1.855274467562166e-05, -0.00011326934049442213, 2.195416387629978e-05, 1.5412373650830567e-05, 2.1559440880436435e-05, 2.026949339830807e-05]"
4320.0,37,"[0.0, 0.0, 0.01]",-0.00882743824878278,721.3008309219637,"[1.855274467562166e-05, -0.00011326934049442213, 2.195416387629978e-05, 1.5412373650830567e-05, 2.1559440880436435e-05, 2.026949339830807e-05]","[1.855274467562166e-05, -0.0001168692570070711, 2.195416387629978e-05, 1.5412373650830567e-05, 2.215747949267925e-05, 1.9086913851475324e-05]"
4440.0,38,"[-0.0, -0.0, -0.01]",-0.008537492591957822,714.3659281553462,"[1.855274467562166e-05, -0.0001168692570070711, 2.195416387629978e-05, 1.5412373650830567e-05, 2.215747949267925e-05, 1.9086913851475324e-05]","[1.855274467562166e-05, -0.00012046917351972006, 2.195416387629978e-05, 1.5412373650830567e-05, 2.1411884507872895e-05, 2.0182465167001923e-05]"
4560.0,39,"[0.05, 0.0, 0.0]",-0.0489745813767772,709.5036085472367,"[1.855274467562166e-05, -0.00012046917351972006, 2.195416387629978e-05, 1.5412373650830567e-05, 2.1411884507872895e-05, 2.0182465167001923e-05]","[1.855274467562166e-05, -0.00013732105051495594, 1.700308682203114e-05, 1.1008914764829049e-05, 2.1411884507872895e-05, 2.0182465167001923e-05]"
4680.0,40,"[0.0, 0.05, 0.0]",-0.04912220624169072,705.3412950235277,"[1.855274467562166e-05, -0.00013732105051495594, 1.700308682203114e-05, 1.1008914764829049e-05, 2.1411884507872895e-05, 2.0182465167001923e-05]","[3.180470515820856e-05, -0.00014347344573555003, 2.7013800795707123e-05, 2.3255938350641475e-06, 2.1411884507872895e-05, 2.0182465167001923e-05]"
4800.0,41,"[-0.0, -0.01, -0.0]",-0.009853218756929235,704.645289216609,"[3.180470515820856e-05, -0.00014347344573555003, 2.7013800795707123e-05, 2.3255938350641475e-06, 2.1411884507872895e-05, 2.0182465167001923e-05]","[2.915431306169118e-05, -0.00014913394114441836, 2.4804356414149382e-05, 3.789470124265093e-06, 2.1411884507872895e-05, 2.0182465167001923e-05]"
4920.0,42,"[0.0, 0.0, 0.0]",0.0005851957408916839,701.8704139987424,"[2.915431306169118e-05, -0.00014913394114441836, 2.4804356414149382e-05, 3.789470124265093e-06, 2.1411884507872895e-05, 2.0182465167001923e-05]","[2.915431306169118e-05, -0.00015479087783891885, 2.4804356414149382e-05, 3.789470124265093e-06, 2.1411884507872895e-05, 2.0182465167001923e-05]"
5040.0,43,"[-0.0, -0.05, -0.0]",-0.04941420147934562,699.092680525922,"[2.915431306169118e-05, -0.00015479087783891885, 2.4804356414149382e-05, 3.789470124265093e-06, 2.1411884507872895e-05, 2.0182465167001923e-05]","[1.590235257910428e-05, -0.0001578914650477489, 1.2252182465478027e-05, 8.03886841041585e-06, 2.1411884507872895e-05, 2.0182465167001923e-05]"
5160.0,44,"[0.0, 0.05, 0.0]",-0.04970704042175034,697.7035277745999,"[1.590235257910428e-05, -0.0001578914650477489, 1.2252182465478027e-05, 8.03886841041585e-06, 2.1411884507872895e-05, 2.0182465167001923e-05]","[2.915431306169118e-05, -0.00016353528458242666, 2.524765138367072e-05, 5.4442115490308165e-06, 2.1411884507872895e-05, 2.0182465167001923e-05]"
5280.0,45,"[-0.0, -0.01, -0.0]",-0.009853580438353472,697.0092369849835,"[2.915431306169118e-05, -0.00016353528458242666, 2.524765138367072e-05, 5.4442115490308165e-06, 2.1411884507872895e-05, 2.0182465167001923e-05]","[2.65039209651738e-05, -0.00016868018751474274, 2.2603331861481607e-05, 5.6235228142969185e-06, 2.1411884507872895e-05, 2.0182465167001923e-05]"
5400.0,46,"[-0.01, -0.0, -0.0]",-0.008537975097652296,690.0766221589653,"[2.65039209651738e-05, -0.00016868018751474274, 2.2603331861481607e-05, 5.6235228142969185e-06, 2.1411884507872895e-05, 2.0182465167001923e-05]","[2.65039209651738e-05, -0.00017117248217873344, 2.2521679212261094e-05, 6.9462009350790385e-06, 2.1411884507872895e-05, 2.0182465167001923e-05]"
5520.0,47,"[0.0, 0.05, 0.0]",-0.04985201331799598,689.3749004139615,"[2.65039209651738e-05, -0.00017117248217873344, 2.2521679212261094e-05, 6.9462009350790385e-06, 2.1411884507872895e-05, 2.0182465167001923e-05]","[3.97558814477607e-05, -0.00017887989466654683, 3.553261229839389e-05, 9.462165334711862e-06, 2.1411884507872895e-05, 2.0182465167001923e-05]"
5640.0,48,"[0.05, 0.0, 0.0]",-0.049707522497835076,687.9880335661196,"[3.97558814477607e-05, -0.00017887989466654683, 3.553261229839389e-05, 9.462165334711862e-06, 2.1411884507872895e-05, 2.0182465167001923e-05]","[3.97558814477607e-05, -0.00019984575750313407, 3.7619291408603127e-05, 3.1733352011315644e-06, 2.1411884507872895e-05, 2.0182465167001923e-05]"
5760.0,49,"[0.0, 0.05, 0.0]",-0.04824501557969877,679.6662662746909,"[3.97558814477607e-05, -0.00019984575750313407, 3.7619291408603127e-05, 3.1733352011315644e-06, 2.1411884507872895e-05, 2.0182465167001923e-05]","[5.30078419303476e-05, -0.00021012932338040018, 4.9553494548101125e-05, 8.934346575642201e-06, 2.1411884507872895e-05, 2.0182465167001923e-05]"
5880.0,50,"[0.05, 0.0, 0.0]",-0.04839083218069424,672.0359306601902,"[5.30078419303476e-05, -0.00021012932338040018, 4.9553494548101125e-05, 8.934346575642201e-06, 2.1411884507872895e-05, 2.0182465167001923e-05]","[5.30078419303476e-05, -0.0002336663166193051, 5.3179690904475734e-05, 3.38868934290353e-06, 2.1411884507872895e-05, 2.0182465167001923e-05]"
