time,step,action,reward,entropy,state,next_state
0.0,1,"[0.0, 0.05, 0.0]",0.0910494342268689,5037.519586749864,"[0.0, 2.7755851911151687e-05, 1.3755140928247528e-05, -2.772960318800801e-07, 8.026866652157402e-06, 7.167274875370401e-07]","[1.32519604825869e-05, 2.518446593531038e-05, 2.5231675356115273e-05, 6.348684209413369e-06, 8.026866652157402e-06, 7.167274875370401e-07]"
120.0,2,"[0.0, 0.01, 0.0]",0.009065097648718413,4986.697493991738,"[1.32519604825869e-05, 2.518446593531038e-05, 2.5231675356115273e-05, 6.348684209413369e-06, 8.026866652157402e-06, 7.167274875370401e-07]","[1.590235257910428e-05, 2.2098300134691735e-05, 2.733685304369379e-05, 7.958903191106036e-06, 8.026866652157402e-06, 7.167274875370401e-07]"
240.0,3,"[-0.0, -0.01, -0.0]",0.0024004140878660842,4972.832254189844,"[1.590235257910428e-05, 2.2098300134691735e-05, 2.733685304369379e-05, 7.958903191106036e-06, 8.026866652157402e-06, 7.167274875370401e-07]","[1.32519604825869e-05, 1.9527931293711136e-05, 2.5456984015753854e-05, 6.09056952094057e-06, 8.026866652157402e-06, 7.167274875370401e-07]"
360.0,4,"[-0.0, -0.0, -0.01]",-9.999994199462858e-05,4972.832253868194,"[1.32519604825869e-05, 1.9527931293711136e-05, 2.5456984015753854e-05, 6.09056952094057e-06, 8.026866652157402e-06, 7.167274875370401e-07]","[1.32519604825869e-05, 1.6956545317869828e-05, 2.5456984015753854e-05, 6.09056952094057e-06, 7.215293641029106e-06, -3.308859019958543e-07]"
480.0,5,"[-0.05, -0.0, -0.0]",-0.0005,4972.832253868194,"[1.32519604825869e-05, 1.6956545317869828e-05, 2.5456984015753854e-05, 6.09056952094057e-06, 7.215293641029106e-06, -3.308859019958543e-07]","[1.32519604825869e-05, 2.763711982461542e-05, 1.9739217227789632e-05, 9.438816393031174e-06, 7.215293641029106e-06, -3.308859019958543e-07]"
600.0,6,"[0.05, 0.0, 0.0]",-0.0005,4972.832253868194,"[1.32519604825869e-05, 2.763711982461542e-05, 1.9739217227789632e-05, 9.438816393031174e-06, 7.215293641029106e-06, -3.308859019958543e-07]","[1.32519604825869e-05, 1.1813773366187213e-05, 2.5841134697143744e-05, 6.8561399992097705e-06, 7.215293641029106e-06, -3.308859019958543e-07]"
720.0,7,"[-0.05, -0.0, -0.0]",-0.0005,4972.832253868194,"[1.32519604825869e-05, 1.1813773366187213e-05, 2.5841134697143744e-05, 6.8561399992097705e-06, 7.215293641029106e-06, -3.308859019958543e-07]","[1.32519604825869e-05, 2.2494347872932803e-05, 1.9457035217658153e-05, 8.630087009140736e-06, 7.215293641029106e-06, -3.308859019958543e-07]"
840.0,8,"[0.0, 0.0, 0.0]",0.0,4972.832253868194,"[1.32519604825869e-05, 2.2494347872932803e-05, 1.9457035217658153e-05, 8.630087009140736e-06, 7.215293641029106e-06, -3.308859019958543e-07]","[1.32519604825869e-05, 1.9922961897091495e-05, 1.9457035217658153e-05, 8.630087009140736e-06, 7.215293641029106e-06, -3.308859019958543e-07]"
960.0,9,"[-0.0, -0.0, -0.05]",-0.0005,4972.832253868194,"[1.32519604825869e-05, 1.9922961897091495e-05, 1.9457035217658153e-05, 8.630087009140736e-06, 7.215293641029106e-06, -3.308859019958543e-07]","[1.32519604825869e-05, 1.7351575921250188e-05, 1.9457035217658153e-05, 8.630087009140736e-06, 7.133728275346356e-06, -6.95636409221973e-06]"
1080.0,10,"[0.0, 0.0, 0.01]",0.007144226877916903,4932.661730382077,"[1.32519604825869e-05, 1.7351575921250188e-05, 1.9457035217658153e-05, 8.630087009140736e-06, 7.133728275346356e-06, -6.95636409221973e-06]","[1.32519604825869e-05, 1.4780189945408881e-05, 1.9457035217658153e-05, 8.630087009140736e-06, 6.9789671481844315e-06, -5.64023584624975e-06]"
