time,step,action,reward,entropy,state,next_state
0.0,1,"[0.0, 0.01, 0.0]",0.35678275426729616,1815.985595703125,"[0.0, 3.0817656687237316e-05, 1.5404172987712435e-05, -9.939378816586202e-07, 7.217199417809299e-06, 3.477120227419747e-07]","[2.65039209651738e-06, 3.0303372676775092e-05, 1.7699479873285986e-05, 3.3125816660006967e-07, 7.217199417809299e-06, 3.477120227419747e-07]"
120.0,2,"[0.0, 0.0, 0.0]",0.23775881871148125,1141.5792236328125,"[2.65039209651738e-06, 3.0303372676775092e-05, 1.7699479873285986e-05, 3.3125816660006967e-07, 7.217199417809299e-06, 3.477120227419747e-07]","[2.65039209651738e-06, 2.9789088666312867e-05, 1.7699479873285986e-05, 3.3125816660006967e-07, 7.217199417809299e-06, 3.477120227419747e-07]"
240.0,3,"[-0.05, -0.0, -0.0]",0.043815724830105165,974.74755859375,"[2.65039209651738e-06, 2.9789088666312867e-05, 1.7699479873285986e-05, 3.3125816660006967e-07, 7.217199417809299e-06, 3.477120227419747e-07]","[2.65039209651738e-06, 4.252676513843754e-05, 1.3028645697872321e-05, 5.030930736449906e-06, 7.217199417809299e-06, 3.477120227419747e-07]"
360.0,4,"[0.0, 0.0, 0.0]",0.03698954517176429,869.826171875,"[2.65039209651738e-06, 4.252676513843754e-05, 1.3028645697872321e-05, 5.030930736449906e-06, 7.217199417809299e-06, 3.477120227419747e-07]","[2.65039209651738e-06, 4.2012481127975314e-05, 1.3028645697872321e-05, 5.030930736449906e-06, 7.217199417809299e-06, 3.477120227419747e-07]"
480.0,5,"[0.05, 0.0, 0.0]",0.005313724892764594,812.2059936523438,"[2.65039209651738e-06, 4.2012481127975314e-05, 1.3028645697872321e-05, 5.030930736449906e-06, 7.217199417809299e-06, 3.477120227419747e-07]","[2.65039209651738e-06, 2.824623663492619e-05, 1.8746412485836543e-05, 1.6826838643593028e-06, 7.217199417809299e-06, 3.477120227419747e-07]"
600.0,6,"[0.0, 0.0, 0.0]",0.007837613798293805,789.9744873046875,"[2.65039209651738e-06, 2.824623663492619e-05, 1.8746412485836543e-05, 1.6826838643593028e-06, 7.217199417809299e-06, 3.477120227419747e-07]","[2.65039209651738e-06, 2.7731952624463965e-05, 1.8746412485836543e-05, 1.6826838643593028e-06, 7.217199417809299e-06, 3.477120227419747e-07]"
720.0,7,"[0.0, 0.01, 0.0]",0.010688114781048346,751.14794921875,"[2.65039209651738e-06, 2.7731952624463965e-05, 1.8746412485836543e-05, 1.6826838643593028e-06, 7.217199417809299e-06, 3.477120227419747e-07]","[5.30078419303476e-06, 2.6700602919891766e-05, 1.9455991289808928e-05, 4.236323656153539e-06, 7.217199417809299e-06, 3.477120227419747e-07]"
840.0,8,"[0.0, 0.05, 0.0]",-0.005940591980075679,725.4508056640625,"[5.30078419303476e-06, 2.6700602919891766e-05, 1.9455991289808928e-05, 4.236323656153539e-06, 7.217199417809299e-06, 3.477120227419747e-07]","[1.855274467562166e-05, 2.3085047433552447e-05, 2.13271379591145e-05, 1.735551824934376e-05, 7.217199417809299e-06, 3.477120227419747e-07]"
960.0,9,"[-0.05, -0.0, -0.0]",-8.419515862990654e-05,683.1419067382812,"[1.855274467562166e-05, 2.3085047433552447e-05, 2.13271379591145e-05, 1.735551824934376e-05, 7.217199417809299e-06, 3.477120227419747e-07]","[1.855274467562166e-05, 3.273709140349038e-05, 1.4701659768890624e-05, 1.7437083615026513e-05, 7.217199417809299e-06, 3.477120227419747e-07]"
1080.0,10,"[-0.0, -0.01, -0.0]",-0.000298092054957135,675.4779052734375,"[1.855274467562166e-05, 3.273709140349038e-05, 1.4701659768890624e-05, 1.7437083615026513e-05, 7.217199417809299e-06, 3.477120227419747e-07]","[1.590235257910428e-05, 2.9655089998599447e-05, 1.5011182023214473e-05, 1.480482712308655e-05, 7.217199417809299e-06, 3.477120227419747e-07]"
1200.0,11,"[0.0, 0.05, 0.0]",-0.0008206155358878413,635.2578735351562,"[1.590235257910428e-05, 2.9655089998599447e-05, 1.5011182023214473e-05, 1.480482712308655e-05, 7.217199417809299e-06, 3.477120227419747e-07]","[2.915431306169118e-05, 2.3979034124827623e-05, 1.1778690760967094e-05, 2.765649848799233e-05, 7.217199417809299e-06, 3.477120227419747e-07]"
1320.0,12,"[-0.05, -0.0, -0.0]",-0.009124151214405057,618.5909423828125,"[2.915431306169118e-05, 2.3979034124827623e-05, 1.1778690760967094e-05, 2.765649848799233e-05, 7.217199417809299e-06, 3.477120227419747e-07]","[2.915431306169118e-05, 3.157405791291403e-05, 5.615042269395484e-06, 2.522482181738864e-05, 7.217199417809299e-06, 3.477120227419747e-07]"
1440.0,13,"[-0.0, -0.01, -0.0]",0.004825800603251887,596.3929443359375,"[2.915431306169118e-05, 3.157405791291403e-05, 5.615042269395484e-06, 2.522482181738864e-05, 7.217199417809299e-06, 3.477120227419747e-07]","[2.65039209651738e-05, 2.6435346062792473e-05, 6.897631129062482e-06, 2.2905437398552492e-05, 7.217199417809299e-06, 3.477120227419747e-07]"
1560.0,14,"[-0.05, -0.0, -0.0]",-0.009616991686609233,581.1239624023438,"[2.65039209651738e-05, 2.6435346062792473e-05, 6.897631129062482e-06, 2.2905437398552492e-05, 7.217199417809299e-06, 3.477120227419747e-07]","[2.65039209651738e-05, 3.454461978487129e-05, 1.5612551608911978e-06, 1.897775287910147e-05, 7.217199417809299e-06, 3.477120227419747e-07]"
1680.0,15,"[-0.05, -0.0, -0.0]",-0.010106496921597567,567.2434692382812,"[2.65039209651738e-05, 3.454461978487129e-05, 1.5612551608911978e-06, 1.897775287910147e-05, 7.217199417809299e-06, 3.477120227419747e-07]","[2.65039209651738e-05, 4.265389350695011e-05, -3.223859961965824e-06, 1.4394491221829846e-05, 7.217199417809299e-06, 3.477120227419747e-07]"
1800.0,16,"[0.05, 0.0, 0.0]",-0.008887069642507326,549.904052734375,"[2.65039209651738e-05, 4.265389350695011e-05, -3.223859961965824e-06, 1.4394491221829846e-05, 7.217199417809299e-06, 3.477120227419747e-07]","[2.65039209651738e-05, 2.425924626385513e-05, 9.300306265649484e-07, 1.9556739485573724e-05, 7.217199417809299e-06, 3.477120227419747e-07]"
1920.0,17,"[0.0, 0.05, 0.0]",-0.008154565479270574,530.4868774414062,"[2.65039209651738e-05, 2.425924626385513e-05, 9.300306265649484e-07, 1.9556739485573724e-05, 7.217199417809299e-06, 3.477120227419747e-07]","[3.97558814477607e-05, 1.6527889647926697e-05, -1.037990725030027e-05, 2.646324090477971e-05, 7.217199417809299e-06, 3.477120227419747e-07]"
2040.0,18,"[0.05, 0.0, 0.0]",-0.005708803752404382,504.13226318359375,"[3.97558814477607e-05, 1.6527889647926697e-05, -1.037990725030027e-05, 2.646324090477971e-05, 7.217199417809299e-06, 3.477120227419747e-07]","[3.97558814477607e-05, -4.437973188660529e-06, -7.685003425357081e-06, 3.251643076900153e-05, 7.217199417809299e-06, 3.477120227419747e-07]"
2160.0,19,"[-0.0, -0.0, -0.05]",-0.008643080901923884,486.10076904296875,"[3.97558814477607e-05, -4.437973188660529e-06, -7.685003425357081e-06, 3.251643076900153e-05, 7.217199417809299e-06, 3.477120227419747e-07]","[3.97558814477607e-05, -1.2151875542660856e-05, -7.685003425357081e-06, 3.251643076900153e-05, 1.3567455819805492e-05, -1.5438105879919214e-06]"
2280.0,20,"[-0.0, -0.0, -0.05]",-0.0064483657079430455,461.84393310546875,"[3.97558814477607e-05, -1.2151875542660856e-05, -7.685003425357081e-06, 3.251643076900153e-05, 1.3567455819805492e-05, -1.5438105879919214e-06]","[3.97558814477607e-05, -1.9865777896661183e-05, -7.685003425357081e-06, 3.251643076900153e-05, 2.010866011560654e-05, -2.6003428963503134e-06]"
