time,step,action,reward,entropy,state,next_state
0.0,1,"[0.0, 0.0, 0.0]",0.11140804274265617,4927.400078729371,"[0.0, 2.9132433213679575e-05, 1.463455171213296e-05, -1.2047065032272925e-06, 6.909793858153376e-06, 7.475403771612046e-07]","[0.0, 2.9132433213679575e-05, 1.463455171213296e-05, -1.2047065032272925e-06, 6.909793858153376e-06, 7.475403771612046e-07]"
120.0,2,"[0.01, 0.0, 0.0]",0.0013432393313393758,4919.397060542242,"[0.0, 2.9132433213679575e-05, 1.463455171213296e-05, -1.2047065032272925e-06, 6.909793858153376e-06, 7.475403771612046e-07]","[0.0, 2.6482041117162194e-05, 1.5439661202979293e-05, -2.25729534701655e-06, 6.909793858153376e-06, 7.475403771612046e-07]"
240.0,3,"[0.01, 0.0, 0.0]",0.002529023578875269,4904.818658291658,"[0.0, 2.6482041117162194e-05, 1.5439661202979293e-05, -2.25729534701655e-06, 6.909793858153376e-06, 7.475403771612046e-07]","[0.0, 2.3831649020644813e-05, 1.6373828038062027e-05, -3.1972298609865172e-06, 6.909793858153376e-06, 7.475403771612046e-07]"
360.0,4,"[0.0, 0.01, 0.0]",0.0020232475738294034,4893.044873736213,"[0.0, 2.3831649020644813e-05, 1.6373828038062027e-05, -3.1972298609865172e-06, 6.909793858153376e-06, 7.475403771612046e-07]","[2.65039209651738e-06, 2.331586059027324e-05, 1.799697406031862e-05, -1.1020030819207285e-06, 6.909793858153376e-06, 7.475403771612046e-07]"
480.0,5,"[0.01, 0.0, 0.0]",-0.0001,4893.044873736213,"[2.65039209651738e-06, 2.331586059027324e-05, 1.799697406031862e-05, -1.1020030819207285e-06, 6.909793858153376e-06, 7.475403771612046e-07]","[2.65039209651738e-06, 2.0151184483293636e-05, 1.914052741791146e-05, -1.771652456338849e-06, 6.909793858153376e-06, 7.475403771612046e-07]"
600.0,6,"[0.0, 0.0, 0.05]",-0.0005,4893.044873736213,"[2.65039209651738e-06, 2.0151184483293636e-05, 1.914052741791146e-05, -1.771652456338849e-06, 6.909793858153376e-06, 7.475403771612046e-07]","[2.65039209651738e-06, 1.963690047283141e-05, 1.914052741791146e-05, -1.771652456338849e-06, 9.492470251974779e-06, 6.849457846515315e-06]"
720.0,7,"[-0.0, -0.0, -0.01]",-0.0001,4893.044873736213,"[2.65039209651738e-06, 1.963690047283141e-05, 1.914052741791146e-05, -1.771652456338849e-06, 9.492470251974779e-06, 6.849457846515315e-06]","[2.65039209651738e-06, 1.9122616462369186e-05, 1.914052741791146e-05, -1.771652456338849e-06, 9.137680849988587e-06, 5.572637950618197e-06]"
840.0,8,"[0.0, 0.0, 0.0]",0.0,4893.044873736213,"[2.65039209651738e-06, 1.9122616462369186e-05, 1.914052741791146e-05, -1.771652456338849e-06, 9.137680849988587e-06, 5.572637950618197e-06]","[2.65039209651738e-06, 1.860833245190696e-05, 1.914052741791146e-05, -1.771652456338849e-06, 9.137680849988587e-06, 5.572637950618197e-06]"
960.0,9,"[0.0, 0.0, 0.0]",0.0011241752608720128,4886.811122435984,"[2.65039209651738e-06, 1.860833245190696e-05, 1.914052741791146e-05, -1.771652456338849e-06, 9.137680849988587e-06, 5.572637950618197e-06]","[2.65039209651738e-06, 1.8094048441444737e-05, 1.914052741791146e-05, -1.771652456338849e-06, 9.137680849988587e-06, 5.572637950618197e-06]"
1080.0,10,"[0.0, 0.0, 0.05]",-0.0005,4886.811122435984,"[2.65039209651738e-06, 1.8094048441444737e-05, 1.914052741791146e-05, -1.771652456338849e-06, 9.137680849988587e-06, 5.572637950618197e-06]","[2.65039209651738e-06, 1.7579764430982512e-05, 1.914052741791146e-05, -1.771652456338849e-06, 8.363875214178962e-06, 1.2153279180468101e-05]"
1200.0,11,"[-0.01, -0.0, -0.0]",-0.0001,4886.811122435984,"[2.65039209651738e-06, 1.7579764430982512e-05, 1.914052741791146e-05, -1.771652456338849e-06, 8.363875214178962e-06, 1.2153279180468101e-05]","[2.65039209651738e-06, 1.9715872517037668e-05, 1.7855360281420885e-05, -2.094901582563587e-06, 8.363875214178962e-06, 1.2153279180468101e-05]"
1320.0,12,"[0.0, 0.0, 0.0]",0.0,4886.811122435984,"[2.65039209651738e-06, 1.9715872517037668e-05, 1.7855360281420885e-05, -2.094901582563587e-06, 8.363875214178962e-06, 1.2153279180468101e-05]","[2.65039209651738e-06, 1.9201588506575443e-05, 1.7855360281420885e-05, -2.094901582563587e-06, 8.363875214178962e-06, 1.2153279180468101e-05]"
