time,step,action,reward,entropy,state,next_state
1200.0,11,"[0.01, 0.0, 0.0]",-0.004528734203421617,4611.666571753004,"[4.2406273544278076e-05, -1.1602356939317467e-05, 2.920138450317376e-05, 3.7243773680659356e-05, 6.819817032081306e-06, -3.4274391766347036e-06]","[4.2406273544278076e-05, -2.248088428559268e-05, 3.048655163966434e-05, 3.7567022806884095e-05, 6.819817032081306e-06, -3.4274391766347036e-06]"
1320.0,12,"[0.01, 0.0, 0.0]",-0.01,4611.666571753004,"[4.2406273544278076e-05, -2.248088428559268e-05, 3.048655163966434e-05, 3.7567022806884095e-05, 6.819817032081306e-06, -3.4274391766347036e-06]","[4.2406273544278076e-05, -3.3359411631867884e-05, 3.171928133797866e-05, 3.805335814100483e-05, 6.819817032081306e-06, -3.4274391766347036e-06]"
1440.0,13,"[0.0, 0.05, 0.0]",-0.05,4611.666571753004,"[4.2406273544278076e-05, -3.3359411631867884e-05, 3.171928133797866e-05, 3.805335814100483e-05, 6.819817032081306e-06, -3.4274391766347036e-06]","[5.565823402686497e-05, -4.417853479764118e-05, 2.5306337039643676e-05, 4.965028023518558e-05, 6.819817032081306e-06, -3.4274391766347036e-06]"
1560.0,14,"[0.0, 0.0, 0.0]",0.032680332944542624,4458.604523354957,"[5.565823402686497e-05, -4.417853479764118e-05, 2.5306337039643676e-05, 4.965028023518558e-05, 6.819817032081306e-06, -3.4274391766347036e-06]","[5.565823402686497e-05, -5.497778341148182e-05, 2.5306337039643676e-05, 4.965028023518558e-05, 6.819817032081306e-06, -3.4274391766347036e-06]"
1680.0,15,"[0.0, 0.05, 0.0]",-0.05,4458.604523354957,"[5.565823402686497e-05, -5.497778341148182e-05, 2.5306337039643676e-05, 4.965028023518558e-05, 6.819817032081306e-06, -3.4274391766347036e-06]","[6.891019450945187e-05, -6.836736718448592e-05, 1.6139813725100427e-05, 5.922051048089962e-05, 6.819817032081306e-06, -3.4274391766347036e-06]"
1800.0,16,"[0.0, 0.01, 0.0]",0.007892761991270687,4374.801741830971,"[6.891019450945187e-05, -6.836736718448592e-05, 1.6139813725100427e-05, 5.922051048089962e-05, 6.819817032081306e-06, -3.4274391766347036e-06]","[7.156058660596924e-05, -8.225554648221918e-05, 1.4074914419602874e-05, 6.088206671631193e-05, 6.819817032081306e-06, -3.4274391766347036e-06]"
1920.0,17,"[0.0, 0.0, 0.01]",-0.01,4374.801741830971,"[7.156058660596924e-05, -8.225554648221918e-05, 1.4074914419602874e-05, 6.088206671631193e-05, 6.819817032081306e-06, -3.4274391766347036e-06]","[7.156058660596924e-05, -9.61400186806088e-05, 1.4074914419602874e-05, 6.088206671631193e-05, 5.688823244394784e-06, -2.736789034714105e-06]"
2040.0,18,"[0.0, 0.0, 0.0]",0.0,4374.801741830971,"[7.156058660596924e-05, -9.61400186806088e-05, 1.4074914419602874e-05, 6.088206671631193e-05, 5.688823244394784e-06, -2.736789034714105e-06]","[7.156058660596924e-05, -0.00011002449087899842, 1.4074914419602874e-05, 6.088206671631193e-05, 5.688823244394784e-06, -2.736789034714105e-06]"
2160.0,19,"[0.0, 0.01, 0.0]",-0.01,4374.801741830971,"[7.156058660596924e-05, -0.00011002449087899842, 1.4074914419602874e-05, 6.088206671631193e-05, 5.688823244394784e-06, -2.736789034714105e-06]","[7.421097870248662e-05, -0.00012442604302228202, 1.1534811858804396e-05, 6.163867576060548e-05, 5.688823244394784e-06, -2.736789034714105e-06]"
2280.0,20,"[-0.0, -0.0, -0.05]",-0.033877919114299083,4299.292146228259,"[7.421097870248662e-05, -0.00012442604302228202, 1.1534811858804396e-05, 6.163867576060548e-05, 5.688823244394784e-06, -2.736789034714105e-06]","[7.421097870248662e-05, -0.00013882470722466537, 1.1534811858804396e-05, 6.163867576060548e-05, 1.2230027540195832e-05, -3.7933213430724973e-06]"
2400.0,21,"[-0.0, -0.0, -0.01]",0.02890011248591151,4117.099054434732,"[7.421097870248662e-05, -0.00013882470722466537, 1.1534811858804396e-05, 6.163867576060548e-05, 1.2230027540195832e-05, -3.7933213430724973e-06]","[7.421097870248662e-05, -0.00015322337142704872, 1.1534811858804396e-05, 6.163867576060548e-05, 1.3554596066223824e-05, -3.834098618318389e-06]"
2520.0,22,"[0.0, 0.01, 0.0]",0.044285884128294525,3862.8449549469433,"[7.421097870248662e-05, -0.00015322337142704872, 1.1534811858804396e-05, 6.163867576060548e-05, 1.3554596066223824e-05, -3.834098618318389e-06]","[7.686137079900399e-05, -0.00016813786349217455, 8.897288997557588e-06, 6.137780908645517e-05, 1.3554596066223824e-05, -3.834098618318389e-06]"
2640.0,23,"[0.0, 0.0, 0.05]",-0.017601253807245698,3711.1017500595667,"[7.686137079900399e-05, -0.00016813786349217455, 8.897288997557588e-06, 6.137780908645517e-05, 1.3554596066223824e-05, -3.834098618318389e-06]","[7.686137079900399e-05, -0.00018305071629090466, 8.897288997557588e-06, 6.137780908645517e-05, 7.100012991879012e-06, -5.331420058221218e-06]"
2760.0,24,"[0.01, 0.0, 0.0]",0.039999547396143136,3476.92319513432,"[7.686137079900399e-05, -0.00018305071629090466, 8.897288997557588e-06, 6.137780908645517e-05, 7.100012991879012e-06, -5.331420058221218e-06]","[7.686137079900399e-05, -0.00020061396118615214, 8.43379808324468e-06, 6.2619308477784e-05, 7.100012991879012e-06, -5.331420058221218e-06]"
2880.0,25,"[0.0, 0.0, 0.05]",-0.027360564865457102,3370.8888312204563,"[7.686137079900399e-05, -0.00020061396118615214, 8.43379808324468e-06, 6.2619308477784e-05, 7.100012991879012e-06, -5.331420058221218e-06]","[7.686137079900399e-05, -0.00021552681398488225, 8.43379808324468e-06, 6.2619308477784e-05, 1.2433351548466694e-06, -8.430280957200934e-06]"
3000.0,26,"[0.0, 0.0, 0.0]",0.026336968612431292,3247.5366496115785,"[7.686137079900399e-05, -0.00021552681398488225, 8.43379808324468e-06, 6.2619308477784e-05, 1.2433351548466694e-06, -8.430280957200934e-06]","[7.686137079900399e-05, -0.00023043966678361235, 8.43379808324468e-06, 6.2619308477784e-05, 1.2433351548466694e-06, -8.430280957200934e-06]"
3120.0,27,"[0.0, 0.0, 0.0]",0.02514837798390425,3129.751367110424,"[7.686137079900399e-05, -0.00023043966678361235, 8.43379808324468e-06, 6.2619308477784e-05, 1.2433351548466694e-06, -8.430280957200934e-06]","[7.686137079900399e-05, -0.00024535251958234243, 8.43379808324468e-06, 6.2619308477784e-05, 1.2433351548466694e-06, -8.430280957200934e-06]"
3240.0,28,"[-0.0, -0.0, -0.01]",0.0025813287966212906,3070.825285774347,"[7.686137079900399e-05, -0.00024535251958234243, 8.43379808324468e-06, 6.2619308477784e-05, 1.2433351548466694e-06, -8.430280957200934e-06]","[7.686137079900399e-05, -0.0002602653723810725, 8.43379808324468e-06, 6.2619308477784e-05, 2.0930351170328504e-06, -7.413347065258468e-06]"
3360.0,29,"[0.0, 0.0, 0.05]",-0.04111827937707851,3029.226739206584,"[7.686137079900399e-05, -0.0002602653723810725, 8.43379808324468e-06, 6.2619308477784e-05, 2.0930351170328504e-06, -7.413347065258468e-06]","[7.686137079900399e-05, -0.0002751782251798026, 8.43379808324468e-06, 6.2619308477784e-05, -1.4640420097587506e-06, -1.300359003601271e-05]"
3480.0,30,"[-0.0, -0.0, -0.01]",0.004201452844997542,2962.7126230140625,"[7.686137079900399e-05, -0.0002751782251798026, 8.43379808324468e-06, 6.2619308477784e-05, -1.4640420097587506e-06, -1.300359003601271e-05]","[7.686137079900399e-05, -0.0002900910779785327, 8.43379808324468e-06, 6.2619308477784e-05, -9.027995294214307e-07, -1.1803110363304645e-05]"
3600.0,31,"[-0.0, -0.01, -0.0]",0.0019841044035306538,2906.5837099049695,"[7.686137079900399e-05, -0.0002900910779785327, 8.43379808324468e-06, 6.2619308477784e-05, -9.027995294214307e-07, -1.1803110363304645e-05]","[7.421097870248662e-05, -0.00030449242062451017, 9.237179394448029e-06, 6.514500773424566e-05, -9.027995294214307e-07, -1.1803110363304645e-05]"
3720.0,32,"[-0.0, -0.0, -0.01]",-0.009109838599313153,2902.414537956042,"[7.421097870248662e-05, -0.00030449242062451017, 9.237179394448029e-06, 6.514500773424566e-05, -9.027995294214307e-07, -1.1803110363304645e-05]","[7.421097870248662e-05, -0.00031889108482689347, 9.237179394448029e-06, 6.514500773424566e-05, -6.673733200574681e-07, -1.0498994162092129e-05]"
3840.0,33,"[0.0, 0.0, 0.01]",-0.00866817504568565,2896.176784627123,"[7.421097870248662e-05, -0.00031889108482689347, 9.237179394448029e-06, 6.514500773424566e-05, -6.673733200574681e-07, -1.0498994162092129e-05]","[7.421097870248662e-05, -0.00033328974902927677, 9.237179394448029e-06, 6.514500773424566e-05, -7.326008939933829e-07, -1.1822583951233342e-05]"
3960.0,34,"[-0.01, -0.0, -0.0]",-0.008224558976323355,2887.861305089169,"[7.421097870248662e-05, -0.00033328974902927677, 9.237179394448029e-06, 6.514500773424566e-05, -7.326008939933829e-07, -1.1822583951233342e-05]","[7.421097870248662e-05, -0.00034503802113514267, 1.0558124364842044e-05, 6.525106880868488e-05, -7.326008939933829e-07, -1.1822583951233342e-05]"
4080.0,35,"[0.05, 0.0, 0.0]",-0.041272864080764325,2846.9867735257,"[7.421097870248662e-05, -0.00034503802113514267, 1.0558124364842044e-05, 6.525106880868488e-05, -7.326008939933829e-07, -1.1822583951233342e-05]","[7.421097870248662e-05, -0.00037268864582011286, 4.076994653179008e-06, 6.387318208670451e-05, -7.326008939933829e-07, -1.1822583951233342e-05]"
4200.0,36,"[0.0, 0.0, 0.0]",0.001041694830207183,2842.107877561337,"[7.421097870248662e-05, -0.00037268864582011286, 4.076994653179008e-06, 6.387318208670451e-05, -7.326008939933829e-07, -1.1822583951233342e-05]","[7.421097870248662e-05, -0.00038708731002249616, 4.076994653179008e-06, 6.387318208670451e-05, -7.326008939933829e-07, -1.1822583951233342e-05]"
4320.0,37,"[-0.0, -0.0, -0.05]",-0.04822431463906133,2833.791253642085,"[7.421097870248662e-05, -0.00038708731002249616, 4.076994653179008e-06, 6.387318208670451e-05, -7.326008939933829e-07, -1.1822583951233342e-05]","[7.421097870248662e-05, -0.00040148597422487946, 4.076994653179008e-06, 6.387318208670451e-05, -3.7227939552074557e-06, -5.909686217069625e-06]"
4440.0,38,"[0.0, 0.05, 0.0]",-0.04526467717358114,2811.612831749393,"[7.421097870248662e-05, -0.00040148597422487946, 4.076994653179008e-06, 6.387318208670451e-05, -3.7227939552074557e-06, -5.909686217069625e-06]","[8.746293918507351e-05, -0.0004184357237410848, 1.1532944501242546e-05, 5.291766893143852e-05, -3.7227939552074557e-06, -5.909686217069625e-06]"
4560.0,39,"[0.0, 0.05, 0.0]",-0.045706462602060224,2791.503562051392,"[8.746293918507351e-05, -0.0004184357237410848, 1.1532944501242546e-05, 5.291766893143852e-05, -3.7227939552074557e-06, -5.909686217069625e-06]","[0.00010071489966766041, -0.00043795665209897717, 2.033986227324558e-05, 4.3015514822901236e-05, -3.7227939552074557e-06, -5.909686217069625e-06]"
4680.0,40,"[0.01, 0.0, 0.0]",-0.009109350191861414,2787.332102590732,"[0.00010071489966766041, -0.00043795665209897717, 2.033986227324558e-05, 4.3015514822901236e-05, -3.7227939552074557e-06, -5.909686217069625e-06]","[0.00010071489966766041, -0.00046014744101723125, 1.947153018026909e-05, 4.201444342553364e-05, -3.7227939552074557e-06, -5.909686217069625e-06]"
4800.0,41,"[0.0, 0.0, 0.05]",-0.048963552999360074,2782.4777854317495,"[0.00010071489966766041, -0.00046014744101723125, 1.947153018026909e-05, 4.201444342553364e-05, -3.7227939552074557e-06, -5.909686217069625e-06]","[0.00010071489966766041, -0.0004796878378389679, 1.947153018026909e-05, 4.201444342553364e-05, 1.8008169986868944e-06, -9.569376940071988e-06]"
4920.0,42,"[0.05, 0.0, 0.0]",-0.04955528538586474,2780.3949140635905,"[0.00010071489966766041, -0.0004796878378389679, 1.947153018026909e-05, 4.201444342553364e-05, 1.8008169986868944e-06, -9.569376940071988e-06]","[0.00010071489966766041, -0.0005124801951432916, 1.655496600798854e-05, 3.606488314035451e-05, 1.8008169986868944e-06, -9.569376940071988e-06]"
5040.0,43,"[-0.0, -0.0, -0.01]",-0.008667442850377452,2774.1537314148454,"[0.00010071489966766041, -0.0005124801951432916, 1.655496600798854e-05, 3.606488314035451e-05, 1.8008169986868944e-06, -9.569376940071988e-06]","[0.00010071489966766041, -0.0005320205919650282, 1.655496600798854e-05, 3.606488314035451e-05, 5.455996038197588e-07, -9.144437111456911e-06]"
5160.0,44,"[0.01, 0.0, 0.0]",-0.00659613578606118,2758.2113470475133,"[0.00010071489966766041, -0.0005320205919650282, 1.655496600798854e-05, 3.606488314035451e-05, 5.455996038197588e-07, -9.144437111456911e-06]","[0.00010071489966766041, -0.0005542113808832823, 1.6295500321850036e-05, 3.4765336248535244e-05, 5.455996038197588e-07, -9.144437111456911e-06]"
5280.0,45,"[-0.0, -0.0, -0.05]",-0.048221385796783756,2749.8810055630456,"[0.00010071489966766041, -0.0005542113808832823, 1.6295500321850036e-05, 3.4765336248535244e-05, 5.455996038197588e-07, -9.144437111456911e-06]","[0.00010071489966766041, -0.0005737517777050189, 1.6295500321850036e-05, 3.4765336248535244e-05, -6.065199201653025e-06, -8.696158948291657e-06]"
5400.0,46,"[-0.0, -0.01, -0.0]",-0.009259175000332425,2746.411267597217,"[0.00010071489966766041, -0.0005737517777050189, 1.6295500321850036e-05, 3.4765336248535244e-05, -6.065199201653025e-06, -8.696158948291657e-06]","[9.806450757114304e-05, -0.0005927797884766072, 1.3650144080285796e-05, 3.460203095009422e-05, -6.065199201653025e-06, -8.696158948291657e-06]"
5520.0,47,"[0.0, 0.0, 0.0]",0.0007400925983323119,2742.9449599161658,"[9.806450757114304e-05, -0.0005927797884766072, 1.3650144080285796e-05, 3.460203095009422e-05, -6.065199201653025e-06, -8.696158948291657e-06]","[9.806450757114304e-05, -0.0006118060273708199, 1.3650144080285796e-05, 3.460203095009422e-05, -6.065199201653025e-06, -8.696158948291657e-06]"
5640.0,48,"[0.05, 0.0, 0.0]",-0.049112157449251403,2738.7866485641016,"[9.806450757114304e-05, -0.0006118060273708199, 1.3650144080285796e-05, 3.460203095009422e-05, -6.065199201653025e-06, -8.696158948291657e-06]","[9.806450757114304e-05, -0.0006440842267476195, 1.5736823190495034e-05, 2.8313200816513922e-05, -6.065199201653025e-06, -8.696158948291657e-06]"
5760.0,49,"[0.05, 0.0, 0.0]",-0.04881629131704428,2733.2426146025377,"[9.806450757114304e-05, -0.0006440842267476195, 1.5736823190495034e-05, 2.8313200816513922e-05, -6.065199201653025e-06, -8.696158948291657e-06]","[9.806450757114304e-05, -0.0006763624261244192, 1.8617328877750352e-05, 2.2346099246764923e-05, -6.065199201653025e-06, -8.696158948291657e-06]"
5880.0,50,"[-0.0, -0.0, -0.05]",-0.04940741336783112,2730.467167855193,"[9.806450757114304e-05, -0.0006763624261244192, 1.8617328877750352e-05, 2.2346099246764923e-05, -6.065199201653025e-06, -8.696158948291657e-06]","[9.806450757114304e-05, -0.0006953886650186319, 1.8617328877750352e-05, 2.2346099246764923e-05, -1.1610856434391696e-05, -1.2322355304666263e-05]"
