time,step,action,reward,entropy,state,next_state
0.0,1,"[-0.0, -0.0, -0.01]",0.3490841320300945,1318.155517578125,"[0.0, 2.5840002851731197e-05, 1.3742527758468153e-05, 3.231989598913795e-08, 6.5187913479545835e-06, 1.1073219498613182e-06]","[0.0, 2.5840002851731197e-05, 1.3742527758468153e-05, 3.231989598913795e-08, 5.371137905167809e-06, 4.447239257319733e-07]"
120.0,2,"[0.05, 0.0, 0.0]",0.12497364716160937,958.2916259765625,"[0.0, 2.5840002851731197e-05, 1.3742527758468153e-05, 3.231989598913795e-08, 5.371137905167809e-06, 4.447239257319733e-07]","[0.0, 1.2588042369144297e-05, 1.776807521269982e-05, -5.23062432295715e-06, 5.371137905167809e-06, 4.447239257319733e-07]"
240.0,3,"[-0.0, -0.05, -0.0]",0.024705548578252495,804.6466064453125,"[0.0, 1.2588042369144297e-05, 1.776807521269982e-05, -5.23062432295715e-06, 5.371137905167809e-06, 4.447239257319733e-07]","[-1.32519604825869e-05, 1.5164599210463678e-05, 8.368730073000148e-06, -1.4572292673784478e-05, 5.371137905167809e-06, 4.447239257319733e-07]"
360.0,4,"[-0.0, -0.0, -0.05]",-0.023634014866799464,750.4203491210938,"[-1.32519604825869e-05, 1.5164599210463678e-05, 8.368730073000148e-06, -1.4572292673784478e-05, 5.371137905167809e-06, 4.447239257319733e-07]","[-1.32519604825869e-05, 1.7736070377479514e-05, 8.368730073000148e-06, -1.4572292673784478e-05, 1.3132728495263309e-06, -4.793343021932498e-06]"
480.0,5,"[0.01, 0.0, 0.0]",0.00991942204189389,709.4525756835938,"[-1.32519604825869e-05, 1.7736070377479514e-05, 8.368730073000148e-06, -1.4572292673784478e-05, 1.3132728495263309e-06, -4.793343021932498e-06]","[-1.32519604825869e-05, 1.765714944797797e-05, 9.512283430592992e-06, -1.5241942048202599e-05, 1.3132728495263309e-06, -4.793343021932498e-06]"
600.0,6,"[0.0, 0.05, 0.0]",-0.038518709328192555,685.8392944335938,"[-1.32519604825869e-05, 1.765714944797797e-05, 9.512283430592992e-06, -1.5241942048202599e-05, 1.3132728495263309e-06, -4.793343021932498e-06]","[0.0, 1.7645170215947932e-05, 1.4677636218235798e-05, -3.0381071094943767e-06, 1.3132728495263309e-06, -4.793343021932498e-06]"
720.0,7,"[-0.0, -0.0, -0.05]",-0.01763672612278524,619.278564453125,"[0.0, 1.7645170215947932e-05, 1.4677636218235798e-05, -3.0381071094943767e-06, 1.3132728495263309e-06, -4.793343021932498e-06]","[0.0, 1.7645170215947932e-05, 1.4677636218235798e-05, -3.0381071094943767e-06, -4.60674160404635e-07, -1.1177442501418088e-05]"
840.0,8,"[0.01, 0.0, 0.0]",-0.001220231382669329,601.221435546875,"[0.0, 1.7645170215947932e-05, 1.4677636218235798e-05, -3.0381071094943767e-06, -4.60674160404635e-07, -1.1177442501418088e-05]","[0.0, 1.4994778119430552e-05, 1.598955567755482e-05, -3.225221776424934e-06, -4.60674160404635e-07, -1.1177442501418088e-05]"
960.0,9,"[0.01, 0.0, 0.0]",0.0055184386774198915,569.3050537109375,"[0.0, 1.4994778119430552e-05, 1.598955567755482e-05, -3.225221776424934e-06, -4.60674160404635e-07, -1.1177442501418088e-05]","[0.0, 1.2344386022913171e-05, 1.7314651315599595e-05, -3.2415348495614836e-06, -4.60674160404635e-07, -1.1177442501418088e-05]"
1080.0,10,"[-0.0, -0.0, -0.01]",0.002146106308774546,544.324462890625,"[0.0, 1.2344386022913171e-05, 1.7314651315599595e-05, -3.2415348495614836e-06, -4.60674160404635e-07, -1.1177442501418088e-05]","[0.0, 1.2344386022913171e-05, 1.7314651315599595e-05, -3.2415348495614836e-06, -3.0591303324270994e-07, -1.2493570747388069e-05]"
