time,step,action,reward,entropy,state,next_state
0.0,1,"[-0.05, -0.0, -0.0]",-0.049305481472882585,4746.801712088035,"[0.0, 2.7701393674050523e-05, 1.4925960562337132e-05, -8.050388333288774e-07, 6.747802524380437e-06, -4.053689045763274e-07]","[0.0, 4.095335415663742e-05, 1.1612970441690408e-05, 4.9332283806049955e-06, 6.747802524380437e-06, -4.053689045763274e-07]"
120.0,2,"[-0.0, -0.0, -0.01]",-0.008540527581469557,4739.869071065377,"[0.0, 4.095335415663742e-05, 1.1612970441690408e-05, 4.9332283806049955e-06, 6.747802524380437e-06, -4.053689045763274e-07]","[0.0, 4.095335415663742e-05, 1.1612970441690408e-05, 4.9332283806049955e-06, 5.695213680591179e-06, -1.2104783954226607e-06]"
240.0,3,"[0.05, 0.0, 0.0]",-0.04999987950750859,4739.868498713904,"[0.0, 4.095335415663742e-05, 1.1612970441690408e-05, 4.9332283806049955e-06, 5.695213680591179e-06, -1.2104783954226607e-06]","[0.0, 2.770139367405052e-05, 1.628380461710407e-05, 2.3355581075515886e-07, 5.695213680591179e-06, -1.2104783954226607e-06]"
360.0,4,"[0.0, 0.0, 0.0]",3.009540300018036e-11,4739.868498570948,"[0.0, 2.770139367405052e-05, 1.628380461710407e-05, 2.3355581075515886e-07, 5.695213680591179e-06, -1.2104783954226607e-06]","[0.0, 2.770139367405052e-05, 1.628380461710407e-05, 2.3355581075515886e-07, 5.695213680591179e-06, -1.2104783954226607e-06]"
480.0,5,"[0.0, 0.05, 0.0]",-0.04343709230639844,4708.6940258458035,"[0.0, 2.770139367405052e-05, 1.628380461710407e-05, 2.3355581075515886e-07, 5.695213680591179e-06, -1.2104783954226607e-06]","[1.32519604825869e-05, 2.5120174874643473e-05, 2.2980298361285277e-05, 1.1669089386683603e-05, 5.695213680591179e-06, -1.2104783954226607e-06]"
600.0,6,"[0.0, 0.01, 0.0]",-0.01,4708.6940258458035,"[1.32519604825869e-05, 2.5120174874643473e-05, 2.2980298361285277e-05, 1.1669089386683603e-05, 5.695213680591179e-06, -1.2104783954226607e-06]","[1.590235257910428e-05, 2.2032126080168843e-05, 2.4013368918813838e-05, 1.4109856374425248e-05, 5.695213680591179e-06, -1.2104783954226607e-06]"
720.0,7,"[0.05, 0.0, 0.0]",-0.047958768070327396,4698.997968535823,"[1.590235257910428e-05, 2.2032126080168843e-05, 2.4013368918813838e-05, 1.4109856374425248e-05, 5.695213680591179e-06, -1.2104783954226607e-06]","[1.590235257910428e-05, 5.694512649513319e-06, 3.039746839829943e-05, 1.2335909364494282e-05, 5.695213680591179e-06, -1.2104783954226607e-06]"
840.0,8,"[0.0, 0.0, 0.0]",0.001603825087600041,4691.379637792266,"[1.590235257910428e-05, 5.694512649513319e-06, 3.039746839829943e-05, 1.2335909364494282e-05, 5.695213680591179e-06, -1.2104783954226607e-06]","[1.590235257910428e-05, 2.6088597014446952e-06, 3.039746839829943e-05, 1.2335909364494282e-05, 5.695213680591179e-06, -1.2104783954226607e-06]"
960.0,9,"[-0.0, -0.0, -0.01]",-0.01,4691.379637792266,"[1.590235257910428e-05, 2.6088597014446952e-06, 3.039746839829943e-05, 1.2335909364494282e-05, 5.695213680591179e-06, -1.2104783954226607e-06]","[1.590235257910428e-05, -4.767932466239285e-07, 3.039746839829943e-05, 1.2335909364494282e-05, 5.678900607454629e-06, -2.535574033467436e-06]"
1080.0,10,"[-0.0, -0.01, -0.0]",-0.01,4691.379637792266,"[1.590235257910428e-05, -4.767932466239285e-07, 3.039746839829943e-05, 1.2335909364494282e-05, 5.678900607454629e-06, -2.535574033467436e-06]","[1.32519604825869e-05, -3.044527679287547e-06, 3.070699065262328e-05, 9.70365287255432e-06, 5.678900607454629e-06, -2.535574033467436e-06]"
1200.0,11,"[-0.0, -0.0, -0.05]",-0.05,4691.379637792266,"[1.32519604825869e-05, -3.044527679287547e-06, 3.070699065262328e-05, 9.70365287255432e-06, 5.678900607454629e-06, -2.535574033467436e-06]","[1.32519604825869e-05, -5.615913655128853e-06, 3.070699065262328e-05, 9.70365287255432e-06, 7.295146238578319e-06, -8.961409715920326e-06]"
1320.0,12,"[-0.01, -0.0, -0.0]",0.00910009877050798,4600.652244391735,"[1.32519604825869e-05, -5.615913655128853e-06, 3.070699065262328e-05, 9.70365287255432e-06, 7.295146238578319e-06, -8.961409715920326e-06]","[1.32519604825869e-05, -5.53690753445278e-06, 2.947426095430896e-05, 9.217317538433581e-06, 7.295146238578319e-06, -8.961409715920326e-06]"
1440.0,13,"[0.0, 0.0, 0.01]",-0.01,4600.652244391735,"[1.32519604825869e-05, -5.53690753445278e-06, 2.947426095430896e-05, 9.217317538433581e-06, 7.295146238578319e-06, -8.961409715920326e-06]","[1.32519604825869e-05, -8.108293510294085e-06, 2.947426095430896e-05, 9.217317538433581e-06, 6.65385180874482e-06, -7.801717506502252e-06]"
1560.0,14,"[0.0, 0.0, 0.01]",-0.01,4600.652244391735,"[1.32519604825869e-05, -8.108293510294085e-06, 2.947426095430896e-05, 9.217317538433581e-06, 6.65385180874482e-06, -7.801717506502252e-06]","[1.32519604825869e-05, -1.067967948613539e-05, 2.947426095430896e-05, 9.217317538433581e-06, 5.868314904854616e-06, -6.734442312867995e-06]"
1680.0,15,"[0.0, 0.0, 0.01]",0.05313732125329972,4300.74360766527,"[1.32519604825869e-05, -1.067967948613539e-05, 2.947426095430896e-05, 9.217317538433581e-06, 5.868314904854616e-06, -6.734442312867995e-06]","[1.32519604825869e-05, -1.3251065461976694e-05, 2.947426095430896e-05, 9.217317538433581e-06, 4.951662573400291e-06, -5.777419288296591e-06]"
1800.0,16,"[0.0, 0.0, 0.01]",0.15098906301481013,3536.0293394919236,"[1.32519604825869e-05, -1.3251065461976694e-05, 2.947426095430896e-05, 9.217317538433581e-06, 4.951662573400291e-06, -5.777419288296591e-06]","[1.32519604825869e-05, -1.5822451437818e-05, 2.947426095430896e-05, 9.217317538433581e-06, 3.919212920651516e-06, -4.9466411705904364e-06]"
1920.0,17,"[-0.0, -0.0, -0.05]",0.1082608168178723,2784.2745156113615,"[1.32519604825869e-05, -1.5822451437818e-05, 2.947426095430896e-05, 9.217317538433581e-06, 3.919212920651516e-06, -4.9466411705904364e-06]","[1.32519604825869e-05, -1.839383741365931e-05, 2.947426095430896e-05, 9.217317538433581e-06, 9.574181859084124e-06, -8.39989188019343e-06]"
2040.0,18,"[0.0, 0.0, 0.01]",0.009993926169502164,2689.3013520169116,"[1.32519604825869e-05, -1.839383741365931e-05, 2.947426095430896e-05, 9.217317538433581e-06, 9.574181859084124e-06, -8.39989188019343e-06]","[1.32519604825869e-05, -2.0965223389500616e-05, 2.947426095430896e-05, 9.217317538433581e-06, 8.363543886239761e-06, -7.860911115204792e-06]"
2160.0,19,"[0.01, 0.0, 0.0]",-0.004883321340025384,2664.9966129019276,"[1.32519604825869e-05, -2.0965223389500616e-05, 2.947426095430896e-05, 9.217317538433581e-06, 8.363543886239761e-06, -7.860911115204792e-06]","[1.32519604825869e-05, -2.6187001461859305e-05, 2.985256547645574e-05, 1.048736881883282e-05, 8.363543886239761e-06, -7.860911115204792e-06]"
2280.0,20,"[-0.0, -0.0, -0.05]",-0.029424910183417273,2567.262863434478,"[1.32519604825869e-05, -2.6187001461859305e-05, 2.985256547645574e-05, 1.048736881883282e-05, 8.363543886239761e-06, -7.860911115204792e-06]","[1.32519604825869e-05, -2.8758387437700613e-05, 2.985256547645574e-05, 1.048736881883282e-05, 1.4904748182040809e-05, -8.917443423563184e-06]"
2400.0,21,"[-0.01, -0.0, -0.0]",0.04107520361773718,2324.6505006757143,"[1.32519604825869e-05, -2.8758387437700613e-05, 2.985256547645574e-05, 1.048736881883282e-05, 1.4904748182040809e-05, -8.917443423563184e-06]","[1.32519604825869e-05, -2.867938131702454e-05, 2.9811788201209846e-05, 9.162800292804827e-06, 1.4904748182040809e-05, -8.917443423563184e-06]"
2520.0,22,"[0.0, 0.01, 0.0]",0.06619122348427012,1962.734513235962,"[1.32519604825869e-05, -2.867938131702454e-05, 2.9811788201209846e-05, 9.162800292804827e-06, 1.4904748182040809e-05, -8.917443423563184e-06]","[1.590235257910428e-05, -3.1766673531488876e-05, 2.717426533996304e-05, 8.901933618654517e-06, 1.4904748182040809e-05, -8.917443423563184e-06]"
2640.0,23,"[0.0, 0.0, 0.01]",0.01966164478992928,1821.8387122195795,"[1.590235257910428e-05, -3.1766673531488876e-05, 2.717426533996304e-05, 8.901933618654517e-06, 1.4904748182040809e-05, -8.917443423563184e-06]","[1.590235257910428e-05, -3.48523264795575e-05, 2.717426533996304e-05, 8.901933618654517e-06, 1.3613831567171847e-05, -9.21690771154375e-06]"
2760.0,24,"[0.0, 0.0, 0.05]",-0.02882665584096106,1721.2631943542924,"[1.590235257910428e-05, -3.48523264795575e-05, 2.717426533996304e-05, 8.901933618654517e-06, 1.3613831567171847e-05, -9.21690771154375e-06]","[1.590235257910428e-05, -3.793797942762612e-05, 2.717426533996304e-05, 8.901933618654517e-06, 7.406334610527741e-06, -1.1534362283108288e-05]"
2880.0,25,"[-0.0, -0.01, -0.0]",0.018603482056216182,1585.3937729277166,"[1.590235257910428e-05, -3.793797942762612e-05, 2.717426533996304e-05, 8.901933618654517e-06, 7.406334610527741e-06, -1.1534362283108288e-05]","[1.32519604825869e-05, -4.05092186154731e-05, 2.9516936474775977e-05, 1.0141477978246402e-05, 7.406334610527741e-06, -1.1534362283108288e-05]"
3000.0,26,"[0.0, 0.01, 0.0]",0.007370929702771133,1502.8801068041785,"[1.32519604825869e-05, -4.05092186154731e-05, 2.9516936474775977e-05, 1.0141477978246402e-05, 7.406334610527741e-06, -1.1534362283108288e-05]","[1.590235257910428e-05, -4.35945046221992e-05, 2.7353741184093918e-05, 8.61008501768639e-06, 7.406334610527741e-06, -1.1534362283108288e-05]"
3120.0,27,"[0.0, 0.01, 0.0]",0.018176784321762868,1369.0375426039452,"[1.590235257910428e-05, -4.35945046221992e-05, 2.7353741184093918e-05, 8.61008501768639e-06, 7.406334610527741e-06, -1.1534362283108288e-05]","[1.855274467562166e-05, -4.7193546596097215e-05, 2.5406170726867997e-05, 6.812434445572161e-06, 7.406334610527741e-06, -1.1534362283108288e-05]"
3240.0,28,"[0.0, 0.0, 0.01]",0.022550973400505693,1214.4171396017373,"[1.855274467562166e-05, -4.7193546596097215e-05, 2.5406170726867997e-05, 6.812434445572161e-06, 7.406334610527741e-06, -1.1534362283108288e-05]","[1.855274467562166e-05, -5.0793463108746175e-05, 2.5406170726867997e-05, 6.812434445572161e-06, 6.55663464834156e-06, -1.2551296175050753e-05]"
3360.0,29,"[-0.0, -0.0, -0.01]",0.0024147350643676513,1155.4458973227477,"[1.855274467562166e-05, -5.0793463108746175e-05, 2.5406170726867997e-05, 6.812434445572161e-06, 6.55663464834156e-06, -1.2551296175050753e-05]","[1.855274467562166e-05, -5.4393379621395136e-05, 2.5406170726867997e-05, 6.812434445572161e-06, 7.26805007369988e-06, -1.1433247580899904e-05]"
3480.0,30,"[-0.05, -0.0, -0.0]",-0.030588801239105266,1063.2407476260914,"[1.855274467562166e-05, -5.4393379621395136e-05, 2.5406170726867997e-05, 6.812434445572161e-06, 7.26805007369988e-06, -1.1433247580899904e-05]","[1.855274467562166e-05, -4.4741335651457194e-05, 3.140856909040832e-05, 4.006222043885561e-06, 7.26805007369988e-06, -1.1433247580899904e-05]"
3600.0,31,"[-0.0, -0.0, -0.05]",-0.04283896086405837,1029.225090291043,"[1.855274467562166e-05, -4.4741335651457194e-05, 3.140856909040832e-05, 4.006222043885561e-06, 7.26805007369988e-06, -1.1433247580899904e-05]","[1.855274467562166e-05, -4.8341252164106155e-05, 3.140856909040832e-05, 4.006222043885561e-06, 9.276503351708253e-06, -5.118999439745755e-06]"
3720.0,32,"[0.0, 0.05, 0.0]",-0.03992243339313152,981.3556336433536,"[1.855274467562166e-05, -4.8341252164106155e-05, 3.140856909040832e-05, 4.006222043885561e-06, 9.276503351708253e-06, -5.118999439745755e-06]","[3.180470515820856e-05, -5.4497260115126246e-05, 2.905430699676869e-05, -9.034939968239602e-06, 9.276503351708253e-06, -5.118999439745755e-06]"
3840.0,33,"[0.0, 0.05, 0.0]",-0.04473944438109837,956.3674644785733,"[3.180470515820856e-05, -5.4497260115126246e-05, 2.905430699676869e-05, -9.034939968239602e-06, 9.276503351708253e-06, -5.118999439745755e-06]","[4.5056665640795464e-05, -6.322292012407533e-05, 2.8402031257409543e-05, -2.227083785965174e-05, 9.276503351708253e-06, -5.118999439745755e-06]"
3960.0,34,"[0.0, 0.0, 0.01]",-0.0040129602803405055,927.928422645508,"[4.5056665640795464e-05, -6.322292012407533e-05, 2.8402031257409543e-05, -2.227083785965174e-05, 9.276503351708253e-06, -5.118999439745755e-06]","[4.5056665640795464e-05, -7.196528486194369e-05, 2.8402031257409543e-05, -2.227083785965174e-05, 9.382564426147472e-06, -6.4399444101397705e-06]"
4080.0,35,"[-0.05, -0.0, -0.0]",-0.045909593372043915,908.4985790744507,"[4.5056665640795464e-05, -7.196528486194369e-05, 2.8402031257409543e-05, -2.227083785965174e-05, 9.382564426147472e-06, -6.4399444101397705e-06]","[4.5056665640795464e-05, -6.745568911722515e-05, 3.488316096907258e-05, -2.0892951137671373e-05, 9.382564426147472e-06, -6.4399444101397705e-06]"
4200.0,36,"[0.05, 0.0, 0.0]",-0.04795419484804182,898.7807984978842,"[4.5056665640795464e-05, -6.745568911722515e-05, 3.488316096907258e-05, -2.0892951137671373e-05, 9.382564426147472e-06, -6.4399444101397705e-06]","[4.5056665640795464e-05, -8.945001433768041e-05, 2.863393205544972e-05, -2.3095393450911657e-05, 9.382564426147472e-06, -6.4399444101397705e-06]"
4320.0,37,"[-0.0, -0.0, -0.01]",-0.008247123246827092,890.4544573266372,"[4.5056665640795464e-05, -8.945001433768041e-05, 2.863393205544972e-05, -2.3095393450911657e-05, 9.382564426147472e-06, -6.4399444101397705e-06]","[4.5056665640795464e-05, -9.819237907554877e-05, 2.863393205544972e-05, -2.3095393450911657e-05, 8.784525813904657e-06, -5.2573648633070265e-06]"
4440.0,38,"[0.01, 0.0, 0.0]",-0.007955278099225001,880.741822302323,"[4.5056665640795464e-05, -9.819237907554877e-05, 2.863393205544972e-05, -2.3095393450911657e-05, 8.784525813904657e-06, -5.2573648633070265e-06]","[4.5056665640795464e-05, -0.0001095851359099345, 2.753838073992312e-05, -2.3840988435718012e-05, 8.784525813904657e-06, -5.2573648633070265e-06]"
4560.0,39,"[-0.0, -0.01, -0.0]",-0.008538487191893313,873.799489223619,"[4.5056665640795464e-05, -0.0001095851359099345, 2.753838073992312e-05, -2.3840988435718012e-05, 8.784525813904657e-06, -5.2573648633070265e-06]","[4.240627354427808e-05, -0.00011781716485246119, 2.5776997185522512e-05, -2.1860557614010552e-05, 8.784525813904657e-06, -5.2573648633070265e-06]"
4680.0,40,"[0.0, 0.05, 0.0]",-0.04693466205162661,859.2388251511863,"[4.240627354427808e-05, -0.00011781716485246119, 2.5776997185522512e-05, -2.1860557614010552e-05, 8.784525813904657e-06, -5.2573648633070265e-06]","[5.5658234026864986e-05, -0.00012859762546604998, 3.57877111591985e-05, -3.054387854377546e-05, 8.784525813904657e-06, -5.2573648633070265e-06]"
4800.0,41,"[0.01, 0.0, 0.0]",-0.00868477087073959,852.9913542843603,"[5.5658234026864986e-05, -0.00012859762546604998, 3.57877111591985e-05, -3.054387854377546e-05, 8.784525813904657e-06, -5.2573648633070265e-06]","[5.5658234026864986e-05, -0.00014204726617640797, 3.505577301459803e-05, -3.1648600734554325e-05, 8.784525813904657e-06, -5.2573648633070265e-06]"
4920.0,42,"[-0.05, -0.0, -0.0]",-0.04766475657083539,841.8987127315863,"[5.5658234026864986e-05, -0.00014204726617640797, 3.505577301459803e-05, -3.1648600734554325e-05, 8.784525813904657e-06, -5.2573648633070265e-06]","[5.5658234026864986e-05, -0.0001395945543076617, 3.797233718687858e-05, -2.5699040449375202e-05, 8.784525813904657e-06, -5.2573648633070265e-06]"
