time,step,action,reward,entropy,state,next_state
0.0,1,"[-0.0, -0.01, -0.0]",-0.007678066402165078,4925.6325266453405,"[0.0, 2.8618371998471543e-05, 1.2954201610751224e-05, -7.884465042539787e-07, 6.633558278342464e-06, -3.0278721282493796e-07]","[-2.65039209651738e-06, 2.913265941658075e-05, 1.0658894725177675e-05, -2.1136425525126686e-06, 6.633558278342464e-06, -3.0278721282493796e-07]"
120.0,2,"[-0.0, -0.01, -0.0]",-0.009289797639152525,4922.126189313794,"[-2.65039209651738e-06, 2.913265941658075e-05, 1.0658894725177675e-05, -2.1136425525126686e-06, 6.633558278342464e-06, -3.0278721282493796e-07]","[-5.30078419303476e-06, 3.0161750512996156e-05, 8.55371703759916e-06, -3.7238615342053352e-06, 6.633558278342464e-06, -3.0278721282493796e-07]"
240.0,3,"[0.0, 0.0, 0.0]",0.0050520465891654666,4897.183749619335,"[-5.30078419303476e-06, 3.0161750512996156e-05, 8.55371703759916e-06, -3.7238615342053352e-06, 6.633558278342464e-06, -3.0278721282493796e-07]","[-5.30078419303476e-06, 3.119032875686155e-05, 8.55371703759916e-06, -3.7238615342053352e-06, 6.633558278342464e-06, -3.0278721282493796e-07]"
360.0,4,"[0.0, 0.05, 0.0]",-0.03611170752998082,4828.615914529419,"[-5.30078419303476e-06, 3.119032875686155e-05, 8.55371703759916e-06, -3.7238615342053352e-06, 6.633558278342464e-06, -3.0278721282493796e-07]","[7.951176289552138e-06, 2.9639964848869076e-05, 1.6669447148882116e-05, 6.752272361123608e-06, 6.633558278342464e-06, -3.0278721282493796e-07]"
480.0,5,"[-0.0, -0.01, -0.0]",-0.01,4828.615914529419,"[7.951176289552138e-06, 2.9639964848869076e-05, 1.6669447148882116e-05, 6.752272361123608e-06, 6.633558278342464e-06, -3.0278721282493796e-07]","[5.300784193034758e-06, 2.861336680030476e-05, 1.5330148400045874e-05, 4.4651656459379186e-06, 6.633558278342464e-06, -3.0278721282493796e-07]"
600.0,6,"[-0.05, -0.0, -0.0]",-0.05,4828.615914529419,"[5.300784193034758e-06, 2.861336680030476e-05, 1.5330148400045874e-05, 4.4651656459379186e-06, 6.633558278342464e-06, -3.0278721282493796e-07]","[5.300784193034758e-06, 4.083676266961419e-05, 9.228230930691762e-06, 7.047842039759322e-06, 6.633558278342464e-06, -3.0278721282493796e-07]"
720.0,7,"[0.05, 0.0, 0.0]",-0.05,4828.615914529419,"[5.300784193034758e-06, 4.083676266961419e-05, 9.228230930691762e-06, 7.047842039759322e-06, 6.633558278342464e-06, -3.0278721282493796e-07]","[5.300784193034758e-06, 2.6556237573749825e-05, 1.5612330410177353e-05, 5.273895029828356e-06, 6.633558278342464e-06, -3.0278721282493796e-07]"
840.0,8,"[0.0, 0.01, 0.0]",-0.01,4828.615914529419,"[5.300784193034758e-06, 2.6556237573749825e-05, 1.5612330410177353e-05, 5.273895029828356e-06, 6.633558278342464e-06, -3.0278721282493796e-07]","[7.951176289552138e-06, 2.5010267970566024e-05, 1.598655974403847e-05, 7.8977339484664e-06, 6.633558278342464e-06, -3.0278721282493796e-07]"
960.0,9,"[-0.0, -0.01, -0.0]",-0.01,4828.615914529419,"[7.951176289552138e-06, 2.5010267970566024e-05, 1.598655974403847e-05, 7.8977339484664e-06, 6.633558278342464e-06, -3.0278721282493796e-07]","[5.300784193034758e-06, 2.3985121587133826e-05, 1.5953933597765368e-05, 5.24754267237685e-06, 6.633558278342464e-06, -3.0278721282493796e-07]"
1080.0,10,"[-0.0, -0.0, -0.01]",-0.01,4828.615914529419,"[5.300784193034758e-06, 2.3985121587133826e-05, 1.5953933597765368e-05, 5.24754267237685e-06, 6.633558278342464e-06, -3.0278721282493796e-07]","[5.300784193034758e-06, 2.295655697385636e-05, 1.5953933597765368e-05, 5.24754267237685e-06, 6.7883194055043885e-06, -1.6189154587949189e-06]"
1200.0,11,"[0.0, 0.0, 0.0]",0.0012640245074730602,4822.375304017714,"[5.300784193034758e-06, 2.295655697385636e-05, 1.5953933597765368e-05, 5.24754267237685e-06, 6.7883194055043885e-06, -1.6189154587949189e-06]","[5.300784193034758e-06, 2.1927992360578896e-05, 1.5953933597765368e-05, 5.24754267237685e-06, 6.7883194055043885e-06, -1.6189154587949189e-06]"
1320.0,12,"[0.0, 0.0, 0.01]",-0.009577076186272482,4820.287288491121,"[5.300784193034758e-06, 2.1927992360578896e-05, 1.5953933597765368e-05, 5.24754267237685e-06, 6.7883194055043885e-06, -1.6189154587949189e-06]","[5.300784193034758e-06, 2.089942774730143e-05, 1.5953933597765368e-05, 5.24754267237685e-06, 6.301984071383651e-06, -3.86185760480597e-07]"
1440.0,13,"[-0.0, -0.01, -0.0]",0.007535686461814605,4733.711918617699,"[5.300784193034758e-06, 2.089942774730143e-05, 1.5953933597765368e-05, 5.24754267237685e-06, 6.301984071383651e-06, -3.86185760480597e-07]","[2.6503920965173777e-06, 2.0389118647225736e-05, 1.7236522457432364e-05, 2.9281582535407004e-06, 6.301984071383651e-06, -3.86185760480597e-07]"
1560.0,14,"[-0.0, -0.0, -0.01]",-0.01,4733.711918617699,"[2.6503920965173777e-06, 2.0389118647225736e-05, 1.7236522457432364e-05, 2.9281582535407004e-06, 6.301984071383651e-06, -3.86185760480597e-07]","[2.6503920965173777e-06, 1.987483463676351e-05, 1.7236522457432364e-05, 2.9281582535407004e-06, 7.087520975273855e-06, -1.4534609541148538e-06]"
1680.0,15,"[-0.05, -0.0, -0.0]",-0.05,4733.711918617699,"[2.6503920965173777e-06, 1.987483463676351e-05, 1.7236522457432364e-05, 2.9281582535407004e-06, 7.087520975273855e-06, -1.4534609541148538e-06]","[2.6503920965173777e-06, 3.261251110888819e-05, 1.2451407334575343e-05, -1.6551034037309244e-06, 7.087520975273855e-06, -1.4534609541148538e-06]"
