time,step,action,reward,entropy,state,next_state
0.0,1,"[0.0, 0.0, 0.05]",0.39501455812925884,1638.362060546875,"[0.0, 2.7424693856042382e-05, 1.4095123377667328e-05, -1.0600193919213598e-06, 6.612160474475917e-06, -2.3436323226291705e-07]","[0.0, 2.7424693856042382e-05, 1.4095123377667328e-05, -1.0600193919213598e-06, 1.2350427688409789e-05, 3.0786268883838073e-06]"
120.0,2,"[0.0, 0.01, 0.0]",0.14401807154504223,1230.0997314453125,"[0.0, 2.7424693856042382e-05, 1.4095123377667328e-05, -1.0600193919213598e-06, 1.2350427688409789e-05, 3.0786268883838073e-06]","[2.65039209651738e-06, 2.690989699303014e-05, 1.6200301065245844e-05, 5.501995897713069e-07, 1.2350427688409789e-05, 3.0786268883838073e-06]"
240.0,3,"[-0.01, -0.0, -0.0]",0.07876492107144807,1003.0423583984375,"[2.65039209651738e-06, 2.690989699303014e-05, 1.6200301065245844e-05, 5.501995897713069e-07, 1.2350427688409789e-05, 3.0786268883838073e-06]","[2.65039209651738e-06, 2.9046005079085294e-05, 1.526613423016311e-05, 1.4901341037412742e-06, 1.2350427688409789e-05, 3.0786268883838073e-06]"
360.0,4,"[0.0, 0.01, 0.0]",0.06620746859548911,810.8564453125,"[2.65039209651738e-06, 2.9046005079085294e-05, 1.526613423016311e-05, 1.4901341037412742e-06, 1.2350427688409789e-05, 3.0786268883838073e-06]","[5.30078419303476e-06, 2.801593604589848e-05, 1.68892802524197e-05, 3.585360882807063e-06, 1.2350427688409789e-05, 3.0786268883838073e-06]"
480.0,5,"[-0.05, -0.0, -0.0]",0.000527630861616361,767.7369384765625,"[5.30078419303476e-06, 2.801593604589848e-05, 1.68892802524197e-05, 3.585360882807063e-06, 1.2350427688409789e-05, 3.0786268883838073e-06]","[5.30078419303476e-06, 4.0239331915207916e-05, 1.1171513464455479e-05, 6.933607754897666e-06, 1.2350427688409789e-05, 3.0786268883838073e-06]"
600.0,6,"[-0.0, -0.0, -0.01]",0.02372364900797853,693.526611328125,"[5.30078419303476e-06, 4.0239331915207916e-05, 1.1171513464455479e-05, 6.933607754897666e-06, 1.2350427688409789e-05, 3.0786268883838073e-06]","[5.30078419303476e-06, 3.921076730193045e-05, 1.1171513464455479e-05, 6.933607754897666e-06, 1.1833892409645508e-05, 1.858243394512985e-06]"
720.0,7,"[-0.05, -0.0, -0.0]",-0.005991481661320011,668.5103759765625,"[5.30078419303476e-06, 3.921076730193045e-05, 1.1171513464455479e-05, 6.933607754897666e-06, 1.1833892409645508e-05, 1.858243394512985e-06]","[5.30078419303476e-06, 5.1434163171239875e-05, 4.787413984969888e-06, 8.707554764828632e-06, 1.1833892409645508e-05, 1.858243394512985e-06]"
840.0,8,"[0.0, 0.0, 0.0]",0.003752241546609795,658.090576171875,"[5.30078419303476e-06, 5.1434163171239875e-05, 4.787413984969888e-06, 8.707554764828632e-06, 1.1833892409645508e-05, 1.858243394512985e-06]","[5.30078419303476e-06, 5.040559855796241e-05, 4.787413984969888e-06, 8.707554764828632e-06, 1.1833892409645508e-05, 1.858243394512985e-06]"
960.0,9,"[-0.0, -0.0, -0.01]",0.0012550372542694775,646.2745361328125,"[5.30078419303476e-06, 5.040559855796241e-05, 4.787413984969888e-06, 8.707554764828632e-06, 1.1833892409645508e-05, 1.858243394512985e-06]","[5.30078419303476e-06, 4.937703394468494e-05, 4.787413984969888e-06, 8.707554764828632e-06, 1.1817579336508957e-05, 5.331477564682098e-07]"
1080.0,10,"[0.0, 0.01, 0.0]",0.004743682502489582,624.7706909179688,"[5.30078419303476e-06, 4.937703394468494e-05, 4.787413984969888e-06, 8.707554764828632e-06, 1.1817579336508957e-05, 5.331477564682098e-07]","[7.95117628955214e-06, 4.783054059306152e-05, 4.477891730646038e-06, 1.1339811256768595e-05, 1.1817579336508957e-05, 5.331477564682098e-07]"
1200.0,11,"[-0.0, -0.0, -0.01]",0.009731483618346144,589.4159545898438,"[7.95117628955214e-06, 4.783054059306152e-05, 4.477891730646038e-06, 1.1339811256768595e-05, 1.1817579336508957e-05, 5.331477564682098e-07]","[7.95117628955214e-06, 4.628769878461579e-05, 4.477891730646038e-06, 1.1339811256768595e-05, 1.2140828462733695e-05, -7.520193800223682e-07]"
1320.0,12,"[0.0, 0.05, 0.0]",-0.01324456690070976,584.5411987304688,"[7.95117628955214e-06, 4.628769878461579e-05, 4.477891730646038e-06, 1.1339811256768595e-05, 1.2140828462733695e-05, -7.520193800223682e-07]","[2.1203136772139038e-05, 4.215386097150647e-05, -3.8546161056133744e-07, 2.3667108239911814e-05, 1.2140828462733695e-05, -7.520193800223682e-07]"
1440.0,13,"[0.0, 0.01, 0.0]",-0.0004993628235895674,577.5970458984375,"[2.1203136772139038e-05, 4.215386097150647e-05, -3.8546161056133744e-07, 2.3667108239911814e-05, 1.2140828462733695e-05, -7.520193800223682e-07]","[2.385352886865642e-05, 3.752145264225125e-05, -1.668050470228335e-06, 2.5986492658747963e-05, 1.2140828462733695e-05, -7.520193800223682e-07]"
1560.0,14,"[-0.0, -0.0, -0.05]",-0.01474959120924258,576.9016723632812,"[2.385352886865642e-05, 3.752145264225125e-05, -1.668050470228335e-06, 2.5986492658747963e-05, 1.2140828462733695e-05, -7.520193800223682e-07]","[2.385352886865642e-05, 3.289301922338256e-05, -1.668050470228335e-06, 2.5986492658747963e-05, 1.6068512982184714e-05, -6.0883953481936526e-06]"
1680.0,15,"[0.0, 0.05, 0.0]",-0.009759789988061788,562.349853515625,"[2.385352886865642e-05, 3.289301922338256e-05, -1.668050470228335e-06, 2.5986492658747963e-05, 1.6068512982184714e-05, -6.0883953481936526e-06]","[3.7105489351243315e-05, 2.5674046186531533e-05, -1.0834573784771585e-05, 3.555672290446201e-05, 1.6068512982184714e-05, -6.0883953481936526e-06]"
1800.0,16,"[0.01, 0.0, 0.0]",0.005234675390818383,539.4825439453125,"[3.7105489351243315e-05, 2.5674046186531533e-05, -1.0834573784771585e-05, 3.555672290446201e-05, 1.6068512982184714e-05, -6.0883953481936526e-06]","[3.7105489351243315e-05, 1.5823988039418315e-05, -1.000379566706543e-05, 3.658917255721079e-05, 1.6068512982184714e-05, -6.0883953481936526e-06]"
