time,step,action,reward,entropy,state,next_state
0.0,1,"[0.01, 0.0, 0.0]",0.0027376249008532975,4750.286310535081,"[0.0, 3.098058614135491e-05, 1.4283369477354557e-05, 6.520444260658209e-07, 8.01815571977597e-06, -7.089648849511853e-07]","[0.0, 2.8330194044837532e-05, 1.4945967501483902e-05, -4.956090167209536e-07, 8.01815571977597e-06, -7.089648849511853e-07]"
180.0,2,"[-0.0, -0.0, -0.05]",-0.0048536642331787104,4749.588565837251,"[0.0, 2.8330194044837532e-05, 1.4945967501483902e-05, -4.956090167209536e-07, 8.01815571977597e-06, -7.089648849511853e-07]","[0.0, 2.8330194044837532e-05, 1.4945967501483902e-05, -4.956090167209536e-07, 3.0264093261543892e-06, -5.066267043371824e-06]"
360.0,3,"[-0.0, -0.05, -0.0]",-0.004999999970018255,4749.588565694295,"[0.0, 2.8330194044837532e-05, 1.4945967501483902e-05, -4.956090167209536e-07, 3.0264093261543892e-06, -5.066267043371824e-06]","[-1.32519604825869e-05, 3.219492289490803e-05, 6.830237390200946e-06, -1.0971742912049897e-05, 3.0264093261543892e-06, -5.066267043371824e-06]"
540.0,4,"[0.05, 0.0, 0.0]",-0.005000000000000001,4749.588565694295,"[-1.32519604825869e-05, 3.219492289490803e-05, 6.830237390200946e-06, -1.0971742912049897e-05, 3.0264093261543892e-06, -5.066267043371824e-06]","[-1.32519604825869e-05, 2.2800169162844884e-05, 1.2752463198541425e-05, -1.39434184719045e-05, 3.0264093261543892e-06, -5.066267043371824e-06]"
720.0,5,"[0.0, 0.0, 0.0]",0.0,4749.588565694295,"[-1.32519604825869e-05, 2.2800169162844884e-05, 1.2752463198541425e-05, -1.39434184719045e-05, 3.0264093261543892e-06, -5.066267043371824e-06]","[-1.32519604825869e-05, 2.665737591336864e-05, 1.2752463198541425e-05, -1.39434184719045e-05, 3.0264093261543892e-06, -5.066267043371824e-06]"
900.0,6,"[0.0, 0.0, 0.0]",0.0,4749.588565694295,"[-1.32519604825869e-05, 2.665737591336864e-05, 1.2752463198541425e-05, -1.39434184719045e-05, 3.0264093261543892e-06, -5.066267043371824e-06]","[-1.32519604825869e-05, 3.0514582663892394e-05, 1.2752463198541425e-05, -1.39434184719045e-05, 3.0264093261543892e-06, -5.066267043371824e-06]"
1080.0,7,"[0.0, 0.0, 0.01]",-0.001,4749.588565694295,"[-1.32519604825869e-05, 3.0514582663892394e-05, 1.2752463198541425e-05, -1.39434184719045e-05, 3.0264093261543892e-06, -5.066267043371824e-06]","[-1.32519604825869e-05, 3.4371789414416147e-05, 1.2752463198541425e-05, -1.39434184719045e-05, 2.871648198992464e-06, -3.750138797401843e-06]"
1260.0,8,"[0.0, 0.05, 0.0]",0.0013910726930573434,4719.11524272007,"[-1.32519604825869e-05, 3.4371789414416147e-05, 1.2752463198541425e-05, -1.39434184719045e-05, 2.871648198992464e-06, -3.750138797401843e-06]","[0.0, 3.435235862222812e-05, 8.696058745841461e-06, -1.3275538741783207e-06, 2.871648198992464e-06, -3.750138797401843e-06]"
1440.0,9,"[0.0, 0.01, 0.0]",-0.001,4719.11524272007,"[0.0, 3.435235862222812e-05, 8.696058745841461e-06, -1.3275538741783207e-06, 2.871648198992464e-06, -3.750138797401843e-06]","[2.65039209651738e-06, 3.3576957696148254e-05, 7.413469886174464e-06, 9.918305446578289e-07, 2.871648198992464e-06, -3.750138797401843e-06]"
1620.0,10,"[-0.05, -0.0, -0.0]",-0.005000000000000001,4719.11524272007,"[2.65039209651738e-06, 3.3576957696148254e-05, 7.413469886174464e-06, 9.918305446578289e-07, 2.871648198992464e-06, -3.750138797401843e-06]","[2.65039209651738e-06, 4.6057492163041823e-05, 2.3421198861892927e-06, -3.2725596034948484e-06, 2.871648198992464e-06, -3.750138797401843e-06]"
1800.0,11,"[0.0, 0.05, 0.0]",-0.005000000000000001,4719.11524272007,"[2.65039209651738e-06, 4.6057492163041823e-05, 2.3421198861892927e-06, -3.2725596034948484e-06, 2.871648198992464e-06, -3.750138797401843e-06]","[1.590235257910428e-05, 4.141047724422064e-05, -7.982376641298464e-06, 5.035221573566696e-06, 2.871648198992464e-06, -3.750138797401843e-06]"
1980.0,12,"[0.05, 0.0, 0.0]",0.024632415996805216,4577.824691580169,"[1.590235257910428e-05, 4.141047724422064e-05, -7.982376641298464e-06, 5.035221573566696e-06, 2.871648198992464e-06, -3.750138797401843e-06]","[1.590235257910428e-05, 2.3530037339530807e-05, -4.901857850315475e-06, 1.0901567807502425e-05, 2.871648198992464e-06, -3.750138797401843e-06]"
2160.0,13,"[0.01, 0.0, 0.0]",0.03881225943170445,4387.99555048561,"[1.590235257910428e-05, 2.3530037339530807e-05, -4.901857850315475e-06, 1.0901567807502425e-05, 2.871648198992464e-06, -3.750138797401843e-06]","[1.590235257910428e-05, 1.625116582091049e-05, -4.523553328168695e-06, 1.2171619087901663e-05, 2.871648198992464e-06, -3.750138797401843e-06]"
2340.0,14,"[0.05, 0.0, 0.0]",0.31182430382792226,2877.343145120196,"[1.590235257910428e-05, 1.625116582091049e-05, -4.523553328168695e-06, 1.2171619087901663e-05, 2.871648198992464e-06, -3.750138797401843e-06]","[1.590235257910428e-05, -1.6292740837793448e-06, -3.892023424266317e-06, 1.8767434741669457e-05, 2.871648198992464e-06, -3.750138797401843e-06]"
2520.0,15,"[0.0, 0.01, 0.0]",0.008893896809039594,2830.167979476557,"[1.590235257910428e-05, -1.6292740837793448e-06, -3.892023424266317e-06, 1.8767434741669457e-05, 2.871648198992464e-06, -3.750138797401843e-06]","[1.855274467562166e-05, -7.030788119148498e-06, -6.529546285513125e-06, 1.8506568067519147e-05, 2.871648198992464e-06, -3.750138797401843e-06]"
2700.0,16,"[0.0, 0.05, 0.0]",-5.3531228082648145e-05,2806.5826835946464,"[1.855274467562166e-05, -7.030788119148498e-06, -6.529546285513125e-06, 1.8506568067519147e-05, 2.871648198992464e-06, -3.750138797401843e-06]","[3.180470515820856e-05, -1.629211348644269e-05, -1.9218158859976007e-05, 1.4683798447567237e-05, 2.871648198992464e-06, -3.750138797401843e-06]"
