time,step,action,reward,entropy,state,next_state
0.0,1,"[0.0, 0.0, 0.0]",0.0009747473128477519,4755.157203228322,"[0.0, 2.7876808461155947e-05, 1.3261288148926808e-05, 1.2011734031856654e-06, 5.937380461152735e-06, -8.4301500558971e-08]","[0.0, 2.7876808461155947e-05, 1.3261288148926808e-05, 1.2011734031856654e-06, 5.937380461152735e-06, -8.4301500558971e-08]"
180.0,2,"[0.0, 0.0, 0.0]",0.004803839805977919,4732.291901880725,"[0.0, 2.7876808461155947e-05, 1.3261288148926808e-05, 1.2011734031856654e-06, 5.937380461152735e-06, -8.4301500558971e-08]","[0.0, 2.7876808461155947e-05, 1.3261288148926808e-05, 1.2011734031856654e-06, 5.937380461152735e-06, -8.4301500558971e-08]"
360.0,3,"[0.0, 0.05, 0.0]",-0.002671675137395644,4721.20954864482,"[0.0, 2.7876808461155947e-05, 1.3261288148926808e-05, 1.2011734031856654e-06, 5.937380461152735e-06, -8.4301500558971e-08]","[1.32519604825869e-05, 2.4012207397847248e-05, 2.1377018260209766e-05, 1.1677307298514609e-05, 5.937380461152735e-06, -8.4301500558971e-08]"
540.0,4,"[0.0, 0.0, 0.0]",0.0024738297803914874,4709.434621566502,"[1.32519604825869e-05, 2.4012207397847248e-05, 2.1377018260209766e-05, 1.1677307298514609e-05, 5.937380461152735e-06, -8.4301500558971e-08]","[1.32519604825869e-05, 2.015512843408529e-05, 2.1377018260209766e-05, 1.1677307298514609e-05, 5.937380461152735e-06, -8.4301500558971e-08]"
720.0,5,"[0.0, 0.05, 0.0]",-0.002962085532303605,4699.734562799655,"[1.32519604825869e-05, 2.015512843408529e-05, 2.1377018260209766e-05, 1.1677307298514609e-05, 5.937380461152735e-06, -8.4301500558971e-08]","[2.65039209651738e-05, 1.24271728368495e-05, 2.4924912280071697e-05, 2.444550625748579e-05, 5.937380461152735e-06, -8.4301500558971e-08]"
900.0,6,"[0.05, 0.0, 0.0]",-0.001943788868780061,4685.187618829903,"[2.65039209651738e-05, 1.24271728368495e-05, 2.4924912280071697e-05, 2.444550625748579e-05, 5.937380461152735e-06, -8.4301500558971e-08]","[2.65039209651738e-05, -8.538817786499521e-06, 3.153126424625128e-05, 2.393587123419324e-05, 5.937380461152735e-06, -8.4301500558971e-08]"
1080.0,7,"[0.0, 0.0, 0.0]",0.0,4685.187618829903,"[2.65039209651738e-05, -8.538817786499521e-06, 3.153126424625128e-05, 2.393587123419324e-05, 5.937380461152735e-06, -8.4301500558971e-08]","[2.65039209651738e-05, -1.625284792726164e-05, 3.153126424625128e-05, 2.393587123419324e-05, 5.937380461152735e-06, -8.4301500558971e-08]"
1260.0,8,"[0.0, 0.0, 0.0]",0.003056931682402868,4670.637245182935,"[2.65039209651738e-05, -1.625284792726164e-05, 3.153126424625128e-05, 2.393587123419324e-05, 5.937380461152735e-06, -8.4301500558971e-08]","[2.65039209651738e-05, -2.396687806802376e-05, 3.153126424625128e-05, 2.393587123419324e-05, 5.937380461152735e-06, -8.4301500558971e-08]"
1440.0,9,"[-0.0, -0.05, -0.0]",-0.00034383133803379817,4648.474828474407,"[2.65039209651738e-05, -2.396687806802376e-05, 3.153126424625128e-05, 2.393587123419324e-05, 5.937380461152735e-06, -8.4301500558971e-08]","[1.32519604825869e-05, -2.7804082479853063e-05, 3.7944208544586264e-05, 1.233894914001249e-05, 5.937380461152735e-06, -8.4301500558971e-08]"
1620.0,10,"[0.0, 0.0, 0.05]",0.1559397578264082,3882.4342837978847,"[1.32519604825869e-05, -2.7804082479853063e-05, 3.7944208544586264e-05, 1.233894914001249e-05, 5.937380461152735e-06, -8.4301500558971e-08]","[1.32519604825869e-05, -3.166116144361503e-05, 3.7944208544586264e-05, 1.233894914001249e-05, 1.6729903130000574e-06, 4.9870484994262004e-06]"
1800.0,11,"[0.0, 0.0, 0.0]",0.0007288473439111467,3878.96511854092,"[1.32519604825869e-05, -3.166116144361503e-05, 3.7944208544586264e-05, 1.233894914001249e-05, 1.6729903130000574e-06, 4.9870484994262004e-06]","[1.32519604825869e-05, -3.551824040737699e-05, 3.7944208544586264e-05, 1.233894914001249e-05, 1.6729903130000574e-06, 4.9870484994262004e-06]"
1980.0,12,"[-0.05, -0.0, -0.0]",0.000532322692063142,3852.6323866815524,"[1.32519604825869e-05, -3.551824040737699e-05, 3.7944208544586264e-05, 1.233894914001249e-05, 1.6729903130000574e-06, 4.9870484994262004e-06]","[1.32519604825869e-05, -2.612335888855205e-05, 3.4863689753603275e-05, 6.472602906076761e-06, 1.6729903130000574e-06, 4.9870484994262004e-06]"
2160.0,13,"[0.0, 0.05, 0.0]",0.03415484872864413,3666.2632629056266,"[1.32519604825869e-05, -2.612335888855205e-05, 3.4863689753603275e-05, 6.472602906076761e-06, 1.6729903130000574e-06, 4.9870484994262004e-06]","[2.65039209651738e-05, -3.385182873381535e-05, 2.2163176949610886e-05, 1.0255648127544553e-05, 1.6729903130000574e-06, 4.9870484994262004e-06]"
2340.0,14,"[0.0, 0.0, 0.0]",0.11733825527306674,3107.7570106610756,"[2.65039209651738e-05, -3.385182873381535e-05, 2.2163176949610886e-05, 1.0255648127544553e-05, 1.6729903130000574e-06, 4.9870484994262004e-06]","[2.65039209651738e-05, -4.156585887457747e-05, 2.2163176949610886e-05, 1.0255648127544553e-05, 1.6729903130000574e-06, 4.9870484994262004e-06]"
2520.0,15,"[0.01, 0.0, 0.0]",0.062101057908360055,2807.4087970026276,"[2.65039209651738e-05, -4.156585887457747e-05, 2.2163176949610886e-05, 1.0255648127544553e-05, 1.6729903130000574e-06, 4.9870484994262004e-06]","[2.65039209651738e-05, -5.193028111185697e-05, 2.203274361253573e-05, 1.1574409558167956e-05, 1.6729903130000574e-06, 4.9870484994262004e-06]"
2700.0,16,"[0.0, 0.01, 0.0]",0.0765985060050569,2438.0556762509805,"[2.65039209651738e-05, -5.193028111185697e-05, 2.203274361253573e-05, 1.1574409558167956e-05, 1.6729903130000574e-06, 4.9870484994262004e-06]","[2.915431306169118e-05, -6.041659626081277e-05, 1.9495021097643152e-05, 1.0809855634177574e-05, 1.6729903130000574e-06, 4.9870484994262004e-06]"
2880.0,17,"[0.05, 0.0, 0.0]",0.057622750382991195,2139.9841092223332,"[2.915431306169118e-05, -6.041659626081277e-05, 1.9495021097643152e-05, 1.0809855634177574e-05, 1.6729903130000574e-06, 4.9870484994262004e-06]","[2.915431306169118e-05, -8.215396178515041e-05, 1.6396160198663437e-05, 1.6666533471209915e-05, 1.6729903130000574e-06, 4.9870484994262004e-06]"
3060.0,18,"[0.05, 0.0, 0.0]",0.024866530898738984,1997.8254909525967,"[2.915431306169118e-05, -8.215396178515041e-05, 1.6396160198663437e-05, 1.6666533471209915e-05, 1.6729903130000574e-06, 4.9870484994262004e-06]","[2.915431306169118e-05, -0.00010389132730948804, 1.222613604719651e-05, 2.181575795011873e-05, 1.6729903130000574e-06, 4.9870484994262004e-06]"
3240.0,19,"[0.0, 0.05, 0.0]",0.008411344910078878,1933.990214334107,"[2.915431306169118e-05, -0.00010389132730948804, 1.222613604719651e-05, 2.181575795011873e-05, 1.6729903130000574e-06, 4.9870484994262004e-06]","[4.2406273544278076e-05, -0.0001162266925750753, 3.7291364253347007e-06, 1.1646419030694068e-05, 1.6729903130000574e-06, 4.9870484994262004e-06]"
3420.0,20,"[-0.0, -0.0, -0.05]",0.01044205388847343,1860.4891756137083,"[4.2406273544278076e-05, -0.0001162266925750753, 3.7291364253347007e-06, 1.1646419030694068e-05, 1.6729903130000574e-06, 4.9870484994262004e-06]","[4.2406273544278076e-05, -0.00012856889544971207, 3.7291364253347007e-06, 1.1646419030694068e-05, 4.861302001458503e-06, 1.0795514969610087e-05]"
