time,step,action,reward,entropy,state,next_state
0.0,1,"[0.01, 0.0, 0.0]",0.42834547174783355,1537.126953125,"[0.0, 3.100181827309154e-05, 1.3309927604582609e-05, -1.1611202893902666e-06, 6.98235579964111e-06, 5.286272918352078e-07]","[0.0, 2.835142617657416e-05, 1.3972525628711954e-05, -2.308773732177041e-06, 6.98235579964111e-06, 5.286272918352078e-07]"
120.0,2,"[0.0, 0.0, 0.01]",0.1720695269684758,1038.842041015625,"[0.0, 2.835142617657416e-05, 1.3972525628711954e-05, -2.308773732177041e-06, 6.98235579964111e-06, 5.286272918352078e-07]","[0.0, 2.835142617657416e-05, 1.3972525628711954e-05, -2.308773732177041e-06, 8.034944643430367e-06, 1.3337367826815412e-06]"
240.0,3,"[0.0, 0.01, 0.0]",0.05500135684048319,860.9473876953125,"[0.0, 2.835142617657416e-05, 1.3972525628711954e-05, -2.308773732177041e-06, 8.034944643430367e-06, 1.3337367826815412e-06]","[2.65039209651738e-06, 2.7836125031251227e-05, 1.585239465665189e-05, -4.4044006201157566e-07, 8.034944643430367e-06, 1.3337367826815412e-06]"
360.0,4,"[0.0, 0.0, 0.05]",-0.025872459135550776,794.91552734375,"[2.65039209651738e-06, 2.7836125031251227e-05, 1.585239465665189e-05, -4.4044006201157566e-07, 8.034944643430367e-06, 1.3337367826815412e-06]","[2.65039209651738e-06, 2.7321841020789003e-05, 1.585239465665189e-05, -4.4044006201157566e-07, 1.2092809699071845e-05, 6.571803730346012e-06]"
480.0,5,"[-0.0, -0.05, -0.0]",-0.0332411466827525,749.0501708984375,"[2.65039209651738e-06, 2.7321841020789003e-05, 1.585239465665189e-05, -4.4044006201157566e-07, 1.2092809699071845e-05, 6.571803730346012e-06]","[-1.0601568386069519e-05, 2.938884396267345e-05, 9.155900912470682e-06, -1.187597363794002e-05, 1.2092809699071845e-05, 6.571803730346012e-06]"
600.0,6,"[0.05, 0.0, 0.0]",-0.029969073671353434,694.2298583984375,"[-1.0601568386069519e-05, 2.938884396267345e-05, 9.155900912470682e-06, -1.187597363794002e-05, 1.2092809699071845e-05, 6.571803730346012e-06]","[-1.0601568386069519e-05, 1.8194053598405257e-05, 1.5257818381824794e-05, -1.4458650031761424e-05, 1.2092809699071845e-05, 6.571803730346012e-06]"
720.0,7,"[0.05, 0.0, 0.0]",-0.024395590455764594,624.1561279296875,"[-1.0601568386069519e-05, 1.8194053598405257e-05, 1.5257818381824794e-05, -1.4458650031761424e-05, 1.2092809699071845e-05, 6.571803730346012e-06]","[-1.0601568386069519e-05, 6.999263234137065e-06, 2.1641917861310386e-05, -1.623259704169239e-05, 1.2092809699071845e-05, 6.571803730346012e-06]"
840.0,8,"[0.0, 0.0, 0.0]",0.012678139952788017,589.4588012695312,"[-1.0601568386069519e-05, 6.999263234137065e-06, 2.1641917861310386e-05, -1.623259704169239e-05, 1.2092809699071845e-05, 6.571803730346012e-06]","[-1.0601568386069519e-05, 9.056433352455772e-06, 2.1641917861310386e-05, -1.623259704169239e-05, 1.2092809699071845e-05, 6.571803730346012e-06]"
960.0,9,"[-0.0, -0.0, -0.05]",-0.04492270915638064,575.5633544921875,"[-1.0601568386069519e-05, 9.056433352455772e-06, 2.1641917861310386e-05, -1.623259704169239e-05, 1.2092809699071845e-05, 6.571803730346012e-06]","[-1.0601568386069519e-05, 1.111360347077448e-05, 2.1641917861310386e-05, -1.623259704169239e-05, 1.2011244333389095e-05, -5.367445987786389e-08]"
1080.0,10,"[0.05, 0.0, 0.0]",-0.03783734346155432,542.2767944335938,"[-1.0601568386069519e-05, 1.111360347077448e-05, 2.1641917861310386e-05, -1.623259704169239e-05, 1.2011244333389095e-05, -5.367445987786389e-08]","[-1.0601568386069519e-05, -8.118689349371362e-08, 2.822255909116029e-05, -1.5458791405882766e-05, 1.2011244333389095e-05, -5.367445987786389e-08]"
1200.0,11,"[0.0, 0.0, 0.05]",-0.042901855383463104,522.8507080078125,"[-1.0601568386069519e-05, -8.118689349371362e-08, 2.822255909116029e-05, -1.5458791405882766e-05, 1.2011244333389095e-05, -5.367445987786389e-08]","[-1.0601568386069519e-05, 1.9759832248249935e-06, 2.822255909116029e-05, -1.5458791405882766e-05, 1.0394998702265405e-05, 6.372161222575026e-06]"
1320.0,12,"[-0.0, -0.05, -0.0]",-0.03455347280690064,480.576904296875,"[-1.0601568386069519e-05, 1.9759832248249935e-06, 2.822255909116029e-05, -1.5458791405882766e-05, 1.0394998702265405e-05, 6.372161222575026e-06]","[-2.385352886865642e-05, 6.624353806626163e-06, 3.3085912432367664e-05, -2.7786088389025985e-05, 1.0394998702265405e-05, 6.372161222575026e-06]"
1440.0,13,"[0.05, 0.0, 0.0]",-0.03631979632941197,443.13714599609375,"[-2.385352886865642e-05, 6.624353806626163e-06, 3.3085912432367664e-05, -2.7786088389025985e-05, 1.0394998702265405e-05, 6.372161222575026e-06]","[-2.385352886865642e-05, -1.9988972376865686e-06, 3.8884373479458036e-05, -2.4579616239858492e-05, 1.0394998702265405e-05, 6.372161222575026e-06]"
1560.0,14,"[0.0, 0.0, 0.0]",0.009374063882654797,417.48236083984375,"[-2.385352886865642e-05, -1.9988972376865686e-06, 3.8884373479458036e-05, -2.4579616239858492e-05, 1.0394998702265405e-05, 6.372161222575026e-06]","[-2.385352886865642e-05, 2.6298122005875995e-06, 3.8884373479458036e-05, -2.4579616239858492e-05, 1.0394998702265405e-05, 6.372161222575026e-06]"
1680.0,15,"[-0.0, -0.05, -0.0]",-0.03505367949982632,376.5775146484375,"[-2.385352886865642e-05, 2.6298122005875995e-06, 3.8884373479458036e-05, -2.4579616239858492e-05, 1.0394998702265405e-05, 6.372161222575026e-06]","[-3.7105489351243315e-05, 9.849453136246948e-06, 4.8050896794001285e-05, -3.4149846485572535e-05, 1.0394998702265405e-05, 6.372161222575026e-06]"
