time,step,action,reward,entropy,state,next_state
0.0,1,"[-0.0, -0.01, -0.0]",0.32371389494954966,1706.2718505859375,"[0.0, 2.63355740081558e-05, 1.5394666440418414e-05, -1.351143421121487e-06, 7.998906679184967e-06, 1.2148041707900602e-07]","[-2.65039209651738e-06, 2.6849861426265006e-05, 1.3099359554844864e-05, -2.676339469380177e-06, 7.998906679184967e-06, 1.2148041707900602e-07]"
120.0,2,"[0.05, 0.0, 0.0]",0.15160888377723553,1189.977783203125,"[-2.65039209651738e-06, 2.6849861426265006e-05, 1.3099359554844864e-05, -2.676339469380177e-06, 7.998906679184967e-06, 1.2148041707900602e-07]","[-2.65039209651738e-06, 1.4112188361787312e-05, 1.712490700907653e-05, -7.939283688326465e-06, 7.998906679184967e-06, 1.2148041707900602e-07]"
240.0,3,"[0.01, 0.0, 0.0]",0.09220279251604632,928.249755859375,"[-2.65039209651738e-06, 1.4112188361787312e-05, 1.712490700907653e-05, -7.939283688326465e-06, 7.998906679184967e-06, 1.2148041707900602e-07]","[-2.65039209651738e-06, 1.1976083683379137e-05, 1.8059073844159263e-05, -8.879218202296432e-06, 7.998906679184967e-06, 1.2148041707900602e-07]"
360.0,4,"[-0.0, -0.05, -0.0]",0.0028547030971115203,792.895751953125,"[-2.65039209651738e-06, 1.1976083683379137e-05, 1.8059073844159263e-05, -8.879218202296432e-06, 7.998906679184967e-06, 1.2148041707900602e-07]","[-1.590235257910428e-05, 1.5069381406285826e-05, 9.943343732876307e-06, -1.9355352097625375e-05, 7.998906679184967e-06, 1.2148041707900602e-07]"
480.0,5,"[0.0, 0.05, 0.0]",-0.022891932386097026,723.4755249023438,"[-1.590235257910428e-05, 1.5069381406285826e-05, 9.943343732876307e-06, -1.9355352097625375e-05, 7.998906679184967e-06, 1.2148041707900602e-07]","[-2.6503920965173806e-06, 1.557383600082929e-05, 1.663983747705751e-05, -7.91981852169693e-06, 7.998906679184967e-06, 1.2148041707900602e-07]"
600.0,6,"[-0.0, -0.05, -0.0]",-0.03507420212669608,685.2525024414062,"[-2.6503920965173806e-06, 1.557383600082929e-05, 1.663983747705751e-05, -7.91981852169693e-06, 7.998906679184967e-06, 1.2148041707900602e-07]","[-1.590235257910428e-05, 1.8671590856219276e-05, 1.1474484689414705e-05, -2.0123653460405155e-05, 7.998906679184967e-06, 1.2148041707900602e-07]"
720.0,7,"[0.0, 0.01, 0.0]",-0.002649930090810445,666.429931640625,"[-1.590235257910428e-05, 1.8671590856219276e-05, 1.1474484689414705e-05, -2.0123653460405155e-05, 7.998906679184967e-06, 1.2148041707900602e-07]","[-1.32519604825869e-05, 2.124027693194038e-05, 1.2184063493387091e-05, -1.7570013668610917e-05, 7.998906679184967e-06, 1.2148041707900602e-07]"
840.0,8,"[-0.0, -0.0, -0.01]",0.0035494458078415368,631.7315673828125,"[-1.32519604825869e-05, 2.124027693194038e-05, 1.2184063493387091e-05, -1.7570013668610917e-05, 7.998906679184967e-06, 1.2148041707900602e-07]","[-1.32519604825869e-05, 2.3811748098956215e-05, 1.2184063493387091e-05, -1.7570013668610917e-05, 7.811792012254409e-06, -1.1904390422400161e-06]"
960.0,9,"[-0.0, -0.0, -0.05]",-0.03645465359915541,597.043701171875,"[-1.32519604825869e-05, 2.3811748098956215e-05, 1.2184063493387091e-05, -1.7570013668610917e-05, 7.811792012254409e-06, -1.1904390422400161e-06]","[-1.32519604825869e-05, 2.6383219265972052e-05, 1.2184063493387091e-05, -1.7570013668610917e-05, 7.730226646571659e-06, -7.815917232463892e-06]"
1080.0,10,"[0.0, 0.01, 0.0]",0.004621631407635307,559.599609375,"[-1.32519604825869e-05, 2.6383219265972052e-05, 1.2184063493387091e-05, -1.7570013668610917e-05, 7.730226646571659e-06, -7.815917232463892e-06]","[-1.0601568386069519e-05, 2.8436737841113074e-05, 1.187454123906324e-05, -1.4937757176670954e-05, 7.730226646571659e-06, -7.815917232463892e-06]"
