time,step,action,reward,entropy,state,next_state
0.0,1,"[0.0, 0.0, 0.0]",770.1439806213157,4775.033463858247,"[0.0, 2.6655005842056146e-05, 1.4994342698278071e-05, -1.7106440257395831e-06, 7.554184454451641e-06, 9.305198950541863e-07]","[1.1833496407844179e-05, 2.5164451326596652e-05, 9.743895072068898e-06, 1.1524457677509803e-05, 7.007375589955706e-06, -2.9712383593820647e-06]"
30.0,2,"[0.0, 0.0, 0.0]",-0.4210650679115133,4775.454528926159,"[1.1833496407844179e-05, 2.5164451326596652e-05, 9.743895072068898e-06, 1.1524457677509803e-05, 7.007375589955706e-06, -2.9712383593820647e-06]","[1.4501186554651668e-05, 2.0779243205015235e-05, -3.233946545015808e-06, 1.4741038147979382e-05, 4.582946095069578e-06, -6.076855694901518e-06]"
60.0,3,"[0.0, 0.0, 0.0]",1696.9089193213267,3078.545609604832,"[1.4501186554651668e-05, 2.0779243205015235e-05, -3.233946545015808e-06, 1.4741038147979382e-05, 4.582946095069578e-06, -6.076855694901518e-06]","[5.941616821153344e-06, 1.7263700715557085e-05, -1.3231975206903677e-05, 7.257509769892806e-06, 9.305198950541886e-07, -7.5541844544516415e-06]"
90.0,4,"[0.0, 0.0, 0.0]",350.6349159752617,2727.9106936295702,"[5.941616821153344e-06, 1.7263700715557085e-05, -1.3231975206903677e-05, 7.257509769892806e-06, 9.305198950541886e-07, -7.5541844544516415e-06]","[-6.100787501634594e-06, 1.9178363371193356e-05, -1.4475183761926141e-05, -4.269153428335978e-06, -2.971238359382064e-06, -7.007375589955707e-06]"
120.0,5,"[0.0, 0.0, 0.0]",1004.6843756419667,1723.2263179876036,"[-6.100787501634594e-06, 1.9178363371193356e-05, -1.4475183761926141e-05, -4.269153428335978e-06, -2.971238359382064e-06, -7.007375589955707e-06]","[-1.3909080445207951e-05, 2.7707604085747266e-05, -8.019047829708682e-06, -1.2784814736281766e-05, -6.076855694901518e-06, -4.582946095069578e-06]"
150.0,6,"[0.0, 0.0, 0.0]",0.0,1723.2263179876036,"[-1.3909080445207951e-05, 2.7707604085747266e-05, -8.019047829708682e-06, -1.2784814736281766e-05, -6.076855694901518e-06, -4.582946095069578e-06]","[-1.4448632571072571e-05, 3.996567135352145e-05, 1.4903068245103616e-06, -1.5017842771351048e-05, -7.5541844544516415e-06, -9.305198950541887e-07]"
180.0,7,"[0.0, 0.0, 0.0]",1.0721669241320342e-07,1723.226317880387,"[-1.4448632571072571e-05, 3.996567135352145e-05, 1.4903068245103616e-06, -1.5017842771351048e-05, -7.5541844544516415e-06, -9.305198950541887e-07]","[-9.14606721684614e-06, 5.108761058089519e-05, 9.645263719944679e-06, -1.1607131588334913e-05, -7.007375589955708e-06, 2.971238359382062e-06]"
210.0,8,"[0.0, 0.0, 0.0]",25.63272688287384,1697.593590997513,"[-9.14606721684614e-06, 5.108761058089519e-05, 9.645263719944679e-06, -1.1607131588334913e-05, -7.007375589955708e-06, 2.971238359382062e-06]","[-1.3409948783656377e-06, 5.679372670607255e-05, 1.4188528665954821e-05, -5.142204802570749e-06, -4.582946095069579e-06, 6.076855694901517e-06]"
240.0,9,"[0.0, 0.0, 0.0]",0.6988634900496891,1696.8947275074634,"[-1.3409948783656377e-06, 5.679372670607255e-05, 1.4188528665954821e-05, -5.142204802570749e-06, -4.582946095069579e-06, 6.076855694901517e-06]","[5.994047195378916e-06, 5.4830078349131506e-05, 1.4987765035060974e-05, 1.7673469353828863e-06, -9.305198950541902e-07, 7.5541844544516415e-06]"
270.0,10,"[0.0, 0.0, 0.0]",0.0,1696.8947275074634,"[5.994047195378916e-06, 5.4830078349131506e-05, 1.4987765035060974e-05, 1.7673469353828863e-06, -9.305198950541902e-07, 7.5541844544516415e-06]","[1.1249665033307581e-05, 4.504425049141194e-05, 1.3113474070267632e-05, 7.469498895148328e-06, 2.971238359382061e-06, 7.007375589955708e-06]"
