time,step,action,reward,entropy,state,next_state
0.0,1,"[0.0, 0.0, 0.0]",841.4792594018872,4703.698185077676,"[0.0, 3.308610925146299e-05, 1.516642774327146e-05, 2.3885696620581985e-06, 6.810864876923128e-06, -9.143051834263545e-07]","[1.4142990005062529e-05, 3.128282296782504e-05, 6.429267468507174e-06, 1.3942392740873951e-05, 5.441229413445425e-06, -4.197243954120578e-06]"
30.0,2,"[0.0, 0.0, 0.0]",0.0,4703.698185077676,"[1.4142990005062529e-05, 3.128282296782504e-05, 6.429267468507174e-06, 1.3942392740873951e-05, 5.441229413445425e-06, -4.197243954120578e-06]","[1.3085543940264208e-05, 2.7086469726478164e-05, -7.168254696480344e-06, 1.3577257459765828e-05, 2.6136209228025503e-06, -6.35553459687178e-06]"
60.0,3,"[0.0, 0.0, 0.0]",281.9645492559757,4421.7336358217,"[1.3085543940264208e-05, 2.7086469726478164e-05, -7.168254696480344e-06, 1.3577257459765828e-05, 2.6136209228025503e-06, -6.35553459687178e-06]","[2.0642007510212744e-06, 2.5084590730475243e-05, -1.4942464966030918e-05, 3.5282483276150044e-06, -9.143051834263539e-07, -6.810864876923127e-06]"
90.0,4,"[0.0, 0.0, 0.0]",313.0932936901845,4108.640342131515,"[2.0642007510212744e-06, 2.5084590730475243e-05, -1.4942464966030918e-05, 3.5282483276150044e-06, -9.143051834263539e-07, -6.810864876923127e-06]","[-9.725086129154108e-06, 2.9169862742319142e-05, -1.3035865602929738e-05, -8.111227003649486e-06, -4.197243954120578e-06, -5.441229413445426e-06]"
120.0,5,"[0.0, 0.0, 0.0]",147.5260170285651,3961.1143251029503,"[-9.725086129154108e-06, 2.9169862742319142e-05, -1.3035865602929738e-05, -8.111227003649486e-06, -4.197243954120578e-06, -5.441229413445426e-06]","[-1.522638672553807e-05, 3.91150490185367e-05, -4.396221174091834e-06, -1.4710507636069071e-05, -6.35553459687178e-06, -2.6136209228025503e-06]"
150.0,6,"[0.0, 0.0, 0.0]",0.0,3961.1143251029503,"[-1.522638672553807e-05, 3.91150490185367e-05, -4.396221174091834e-06, -1.4710507636069071e-05, -6.35553459687178e-06, -2.6136209228025503e-06]","[-1.2985693396611527e-05, 5.089992036783614e-05, 5.533604497039859e-06, -1.4321487939202413e-05, -6.810864876923128e-06, 9.143051834263542e-07]"
180.0,7,"[0.0, 0.0, 0.0]",56.162637994380475,3904.95168710857,"[-1.2985693396611527e-05, 5.089992036783614e-05, 5.533604497039859e-06, -1.4321487939202413e-05, -6.810864876923128e-06, 9.143051834263542e-07]","[-5.712924782473671e-06, 5.939992343991346e-05, 1.260500929075761e-05, -8.765816351161732e-06, -5.441229413445426e-06, 4.197243954120576e-06]"
210.0,8,"[0.0, 0.0, 0.0]",97.76918611779638,3807.1825009907734,"[-5.712924782473671e-06, 5.939992343991346e-05, 1.260500929075761e-05, -8.765816351161732e-06, -5.441229413445426e-06, 4.197243954120576e-06]","[2.761212854824071e-06, 6.0899717546820316e-05, 1.5306810007023754e-05, -1.1947229516743641e-06, -2.613620922802551e-06, 6.355534596871778e-06]"
240.0,9,"[0.0, 0.0, 0.0]",0.0017151245192508213,3807.180785866254,"[2.761212854824071e-06, 6.0899717546820316e-05, 1.5306810007023754e-05, -1.1947229516743641e-06, -2.613620922802551e-06, 6.355534596871778e-06]","[9.633082138178875e-06, 5.411140353580384e-05, 1.421687219593333e-05, 5.797097591629624e-06, 9.143051834263531e-07, 6.810864876923128e-06]"
270.0,10,"[0.0, 0.0, 0.0]",59.68439643624697,3747.496389430007,"[9.633082138178875e-06, 5.411140353580384e-05, 1.421687219593333e-05, 5.797097591629624e-06, 9.143051834263531e-07, 6.810864876923128e-06]","[1.3758637404976366e-05, 3.9813634429883906e-05, 1.0832835459127155e-05, 1.0880049238760715e-05, 4.197243954120576e-06, 5.441229413445428e-06]"
