time,step,action,reward,entropy,state,next_state
0.0,1,"[-0.05, -0.0, -0.0]",0.3178183670823791,1439.423095703125,"[0.0, 2.88996436495546e-05, 1.4740036682176247e-05, 5.113302360589559e-07, 6.727836931876446e-06, 1.2896690559158652e-06]","[0.0, 4.21516041321415e-05, 1.1427046561529523e-05, 6.249597449992828e-06, 6.727836931876446e-06, 1.2896690559158652e-06]"
120.0,2,"[-0.0, -0.0, -0.05]",0.09061381013289495,1119.257568359375,"[0.0, 4.21516041321415e-05, 1.1427046561529523e-05, 6.249597449992828e-06, 6.727836931876446e-06, 1.2896690559158652e-06]","[0.0, 4.21516041321415e-05, 1.1427046561529523e-05, 6.249597449992828e-06, 1.4648927129301573e-06, -2.735878398315801e-06]"
240.0,3,"[-0.0, -0.05, -0.0]",0.016547404586135947,967.73486328125,"[0.0, 4.21516041321415e-05, 1.1427046561529523e-05, 6.249597449992828e-06, 1.4648927129301573e-06, -2.735878398315801e-06]","[-1.32519604825869e-05, 4.472816097346088e-05, 2.02770142182985e-06, -3.0920709008344997e-06, 1.4648927129301573e-06, -2.735878398315801e-06]"
360.0,4,"[-0.05, -0.0, -0.0]",-0.006052139560223581,867.6693725585938,"[-1.32519604825869e-05, 4.472816097346088e-05, 2.02770142182985e-06, -3.0920709008344997e-06, 1.4648927129301573e-06, -2.735878398315801e-06]","[-1.32519604825869e-05, 6.055159262306362e-05, -3.2103655258346214e-06, 9.657941548069783e-07, 1.4648927129301573e-06, -2.735878398315801e-06]"
480.0,5,"[-0.0, -0.0, -0.01]",0.006806051185263428,829.4034423828125,"[-1.32519604825869e-05, 6.055159262306362e-05, -3.2103655258346214e-06, 9.657941548069783e-07, 1.4648927129301573e-06, -2.735878398315801e-06]","[-1.32519604825869e-05, 6.312306379007946e-05, -3.2103655258346214e-06, 9.657941548069783e-07, 7.952433385120367e-07, -3.879431755908646e-06]"
600.0,6,"[0.0, 0.05, 0.0]",-0.02956957783303645,782.8851318359375,"[-1.32519604825869e-05, 6.312306379007946e-05, -3.2103655258346214e-06, 9.657941548069783e-07, 7.952433385120367e-07, -3.879431755908646e-06]","[0.0, 6.311108455804942e-05, 1.954987261808185e-06, 1.3169629093515201e-05, 7.952433385120367e-07, -3.879431755908646e-06]"
720.0,7,"[-0.0, -0.0, -0.05]",-0.030503073103745254,738.4923095703125,"[0.0, 6.311108455804942e-05, 1.954987261808185e-06, 1.3169629093515201e-05, 7.952433385120367e-07, -3.879431755908646e-06]","[0.0, 6.311108455804942e-05, 1.954987261808185e-06, 1.3169629093515201e-05, -9.787036714189293e-07, -1.0263531235394236e-05]"
840.0,8,"[-0.0, -0.05, -0.0]",-0.044500409007317956,725.97021484375,"[0.0, 6.311108455804942e-05, 1.954987261808185e-06, 1.3169629093515201e-05, -9.787036714189293e-07, -1.0263531235394236e-05]","[-1.32519604825869e-05, 6.569819469875562e-05, 8.384059250261243e-08, 5.0434500324980893e-08, -9.787036714189293e-07, -1.0263531235394236e-05]"
960.0,9,"[0.0, 0.05, 0.0]",-0.03507597757252415,691.989501953125,"[-1.32519604825869e-05, 6.569819469875562e-05, 8.384059250261243e-08, 5.0434500324980893e-08, -9.787036714189293e-07, -1.0263531235394236e-05]","[0.0, 6.568110354952929e-05, 2.469713238681124e-07, 1.3301390880772733e-05, -9.787036714189293e-07, -1.0263531235394236e-05]"
1080.0,10,"[0.0, 0.0, 0.01]",-0.006949976298055412,685.0448608398438,"[0.0, 6.568110354952929e-05, 2.469713238681124e-07, 1.3301390880772733e-05, -9.787036714189293e-07, -1.0263531235394236e-05]","[0.0, 6.568110354952929e-05, 2.469713238681124e-07, 1.3301390880772733e-05, -1.1334647985808544e-06, -8.947402989424255e-06]"
1200.0,11,"[0.0, 0.0, 0.01]",-0.0026915072624666813,668.404052734375,"[0.0, 6.568110354952929e-05, 2.469713238681124e-07, 1.3301390880772733e-05, -1.1334647985808544e-06, -8.947402989424255e-06]","[0.0, 6.568110354952929e-05, 2.469713238681124e-07, 1.3301390880772733e-05, -1.4567139248055924e-06, -7.662235852933677e-06]"
1320.0,12,"[-0.0, -0.0, -0.05]",-0.04847253539181229,664.9261474609375,"[0.0, 6.568110354952929e-05, 2.469713238681124e-07, 1.3301390880772733e-05, -1.4567139248055924e-06, -7.662235852933677e-06]","[0.0, 6.568110354952929e-05, 2.469713238681124e-07, 1.3301390880772733e-05, 9.749627457980955e-07, -1.3825884344505287e-05]"
1440.0,13,"[-0.0, -0.0, -0.05]",-0.043915580546456084,651.0724487304688,"[0.0, 6.568110354952929e-05, 2.469713238681124e-07, 1.3301390880772733e-05, 9.749627457980955e-07, -1.3825884344505287e-05]","[0.0, 6.568110354952929e-05, 2.469713238681124e-07, 1.3301390880772733e-05, 4.18143489496559e-06, -1.9624345391595662e-05]"
1560.0,14,"[-0.0, -0.0, -0.05]",-0.046345767034278236,642.7520751953125,"[0.0, 6.568110354952929e-05, 2.469713238681124e-07, 1.3301390880772733e-05, 4.18143489496559e-06, -1.9624345391595662e-05]","[0.0, 6.568110354952929e-05, 2.469713238681124e-07, 1.3301390880772733e-05, 8.109119414416611e-06, -2.4960721359766945e-05]"
1680.0,15,"[0.0, 0.01, 0.0]",-0.008474465430276879,639.278564453125,"[0.0, 6.568110354952929e-05, 2.469713238681124e-07, 1.3301390880772733e-05, 8.109119414416611e-06, -2.4960721359766945e-05]","[2.65039209651738e-06, 6.516295814181603e-05, -1.5863333390405374e-06, 1.5215436929915541e-05, 8.109119414416611e-06, -2.4960721359766945e-05]"
1800.0,16,"[0.0, 0.01, 0.0]",-0.0005694299706451873,617.8059692382812,"[2.65039209651738e-06, 6.516295814181603e-05, -1.5863333390405374e-06, 1.5215436929915541e-05, 8.109119414416611e-06, -2.4960721359766945e-05]","[5.30078419303476e-06, 6.413068642919492e-05, -3.651232644538089e-06, 1.687699316532785e-05, 8.109119414416611e-06, -2.4960721359766945e-05]"
1920.0,17,"[0.0, 0.01, 0.0]",-0.007254600702383887,611.554931640625,"[5.30078419303476e-06, 6.413068642919492e-05, -3.651232644538089e-06, 1.687699316532785e-05, 8.109119414416611e-06, -2.4960721359766945e-05]","[7.95117628955214e-06, 6.258435376836357e-05, -5.913220219911133e-06, 1.8258293449169048e-05, 8.109119414416611e-06, -2.4960721359766945e-05]"
2040.0,18,"[0.0, 0.05, 0.0]",-0.04026330442528869,589.3853149414062,"[7.95117628955214e-06, 6.258435376836357e-05, -5.913220219911133e-06, 1.8258293449169048e-05, 8.109119414416611e-06, -2.4960721359766945e-05]","[2.1203136772139038e-05, 5.845409574846546e-05, -1.8019599948354774e-05, 2.3648101099055425e-05, 8.109119414416611e-06, -2.4960721359766945e-05]"
2160.0,19,"[0.0, 0.05, 0.0]",-0.049388472673711235,587.992919921875,"[2.1203136772139038e-05, 5.845409574846546e-05, -1.8019599948354774e-05, 2.3648101099055425e-05, 8.109119414416611e-06, -2.4960721359766945e-05]","[3.445509725472594e-05, 5.1754229704419907e-05, -3.072011275234716e-05, 2.743114632052322e-05, 8.109119414416611e-06, -2.4960721359766945e-05]"
2280.0,20,"[0.0, 0.05, 0.0]",-0.04513126352434245,576.9072265625,"[3.445509725472594e-05, 5.1754229704419907e-05, -3.072011275234716e-05, 2.743114632052322e-05, 8.109119414416611e-06, -2.4960721359766945e-05]","[4.770705773731284e-05, 4.248508212818744e-05, -4.380252134394926e-05, 2.9544210937240003e-05, 8.109119414416611e-06, -2.4960721359766945e-05]"
2400.0,21,"[0.0, 0.05, 0.0]",-0.04726073929694489,570.670166015625,"[4.770705773731284e-05, 4.248508212818744e-05, -4.380252134394926e-05, 2.9544210937240003e-05, 8.109119414416611e-06, -2.4960721359766945e-05]","[6.0959018219899734e-05, 3.064694804595344e-05, -5.704820660422919e-05, 2.995198368969892e-05, 8.109119414416611e-06, -2.4960721359766945e-05]"
2520.0,22,"[-0.0, -0.01, -0.0]",-0.008472803452710145,567.19287109375,"[6.0959018219899734e-05, 3.064694804595344e-05, -5.704820660422919e-05, 2.995198368969892e-05, 8.109119414416611e-06, -2.4960721359766945e-05]","[5.8308626123382353e-05, 1.93351262486329e-05, -5.441068374298238e-05, 3.021285036384923e-05, 8.109119414416611e-06, -2.4960721359766945e-05]"
2640.0,23,"[0.0, 0.05, 0.0]",-0.04665336691457296,559.5728759765625,"[5.8308626123382353e-05, 1.93351262486329e-05, -5.441068374298238e-05, 3.021285036384923e-05, 8.109119414416611e-06, -2.4960721359766945e-05]","[7.156058660596926e-05, 5.44486233084552e-06, -6.731984989167201e-05, 2.7218207484043573e-05, 8.109119414416611e-06, -2.4960721359766945e-05]"
2760.0,24,"[-0.0, -0.0, -0.01]",-0.003608195114879642,545.019287109375,"[7.156058660596926e-05, 5.44486233084552e-06, -6.731984989167201e-05, 2.7218207484043573e-05, 8.109119414416611e-06, -2.4960721359766945e-05]","[7.156058660596926e-05, -8.439609867544105e-06, -6.731984989167201e-05, 2.7218207484043573e-05, 9.350618805745432e-06, -2.4497230445454036e-05]"
2880.0,25,"[0.05, 0.0, 0.0]",-0.04269668083779539,528.3902587890625,"[7.156058660596926e-05, -8.439609867544105e-06, -6.731984989167201e-05, 2.7218207484043573e-05, 9.350618805745432e-06, -2.4497230445454036e-05]","[7.156058660596926e-05, -3.557604254852063e-05, -7.041871079065172e-05, 3.307488532107592e-05, 9.350618805745432e-06, -2.4497230445454036e-05]"
